DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20480101	20010101	20480101	20480101	20480101	20480101	20480101	20471230	2048-01-01	2001-01-01	2048-01-01	2048-01-01	2048-01-01	2048-01-01	2048-01-01	2047-12-30	20480101	21	2048	1	1	1	1	1	1	1	1	3	2461449600	2048-01-01	January 1st, 2048	01 JAN 2048	Twenty-First	2048-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2048-S1	2048-T1	2048-Q1	2048-01 (Jan)	2048-001	2048-First Semester	2048-First Trimester	2048-First Quarter	2048-01 (January)	2047-W01	2047-W-3	Weekday
20480201	20010101	20480101	20480101	20480101	20480101	20480201	20480127	2048-02-01	2001-01-01	2048-01-01	2048-01-01	2048-01-01	2048-01-01	2048-02-01	2048-01-27	20480201	21	2048	1	1	1	2	5	32	1	1	6	2464128000	2048-02-01	February 1st, 2048	01 FEB 2048	Twenty-First	2048-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2048-S1	2048-T1	2048-Q1	2048-02 (Feb)	2048-032	2048-First Semester	2048-First Trimester	2048-First Quarter	2048-02 (February)	2048-W05	2048-W-6	Weekend
20480301	20010101	20480101	20480101	20480101	20480101	20480301	20480224	2048-03-01	2001-01-01	2048-01-01	2048-01-01	2048-01-01	2048-01-01	2048-03-01	2048-02-24	20480301	21	2048	1	1	1	3	9	61	1	1	7	2466633600	2048-03-01	March 1st, 2048	01 MAR 2048	Twenty-First	2048-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2048-S1	2048-T1	2048-Q1	2048-03 (Mar)	2048-061	2048-First Semester	2048-First Trimester	2048-First Quarter	2048-03 (March)	2048-W09	2048-W-7	Weekend
20480401	20010101	20480101	20480101	20480101	20480401	20480401	20480330	2048-04-01	2001-01-01	2048-01-01	2048-01-01	2048-01-01	2048-04-01	2048-04-01	2048-03-30	20480401	21	2048	1	1	2	4	14	92	1	1	3	2469312000	2048-04-01	April 1st, 2048	01 APR 2048	Twenty-First	2048-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2048-S1	2048-T1	2048-Q2	2048-04 (Apr)	2048-092	2048-First Semester	2048-First Trimester	2048-Second Quarter	2048-04 (April)	2048-W14	2048-W-3	Weekday
20480501	20010101	20480101	20480101	20480501	20480401	20480501	20480427	2048-05-01	2001-01-01	2048-01-01	2048-01-01	2048-05-01	2048-04-01	2048-05-01	2048-04-27	20480501	21	2048	1	2	2	5	18	122	1	1	5	2471904000	2048-05-01	May 1st, 2048	01 MAY 2048	Twenty-First	2048-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2048-S1	2048-T1	2048-Q2	2048-05 (May)	2048-122	2048-First Semester	2048-Second Trimester	2048-Second Quarter	2048-05 (May)	2048-W18	2048-W-5	Weekday
20480601	20010101	20480101	20480101	20480501	20480401	20480601	20480601	2048-06-01	2001-01-01	2048-01-01	2048-01-01	2048-05-01	2048-04-01	2048-06-01	2048-06-01	20480601	21	2048	1	2	2	6	23	153	1	1	1	2474582400	2048-06-01	June 1st, 2048	01 JUN 2048	Twenty-First	2048-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2048-S1	2048-T1	2048-Q2	2048-06 (Jun)	2048-153	2048-First Semester	2048-Second Trimester	2048-Second Quarter	2048-06 (June)	2048-W23	2048-W-1	Weekday
20480701	20010101	20480101	20480701	20480501	20480601	20480701	20480629	2048-07-01	2001-01-01	2048-01-01	2048-07-01	2048-05-01	2048-06-01	2048-07-01	2048-06-29	20480701	21	2048	2	2	3	7	27	183	1	1	3	2477174400	2048-07-01	July 1st, 2048	01 JUL 2048	Twenty-First	2048-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2048-S2	2048-T2	2048-Q3	2048-07 (Jul)	2048-183	2048-Second Semester	2048-Second Trimester	2048-Third Quarter	2048-07 (July)	2048-W27	2048-W-3	Weekday
20480801	20010101	20480101	20480701	20480501	20480601	20480801	20480727	2048-08-01	2001-01-01	2048-01-01	2048-07-01	2048-05-01	2048-06-01	2048-08-01	2048-07-27	20480801	21	2048	2	2	3	8	31	214	1	1	6	2479852800	2048-08-01	August 1st, 2048	01 AUG 2048	Twenty-First	2048-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2048-S2	2048-T2	2048-Q3	2048-08 (Aug)	2048-214	2048-Second Semester	2048-Second Trimester	2048-Third Quarter	2048-08 (August)	2048-W31	2048-W-6	Weekend
20480901	20010101	20480101	20480701	20480901	20480601	20480901	20480831	2048-09-01	2001-01-01	2048-01-01	2048-07-01	2048-09-01	2048-06-01	2048-09-01	2048-08-31	20480901	21	2048	2	3	3	9	36	245	1	1	2	2482531200	2048-09-01	September 1st, 2048	01 SEP 2048	Twenty-First	2048-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2048-S2	2048-T2	2048-Q3	2048-09 (Sep)	2048-245	2048-Second Semester	2048-Third Trimester	2048-Third Quarter	2048-09 (September)	2048-W36	2048-W-2	Weekday
20481001	20010101	20480101	20480701	20480901	20481001	20481001	20480928	2048-10-01	2001-01-01	2048-01-01	2048-07-01	2048-09-01	2048-10-01	2048-10-01	2048-09-28	20481001	21	2048	2	3	4	10	40	275	1	1	4	2485123200	2048-10-01	October 1st, 2048	01 OCT 2048	Twenty-First	2048-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2048-S2	2048-T2	2048-Q4	2048-10 (Oct)	2048-275	2048-Second Semester	2048-Third Trimester	2048-Forth Quarter	2048-10 (October)	2048-W40	2048-W-4	Weekday
