DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20630101	20010101	20630101	20630101	20630101	20630101	20630101	20630101	2063-01-01	2001-01-01	2063-01-01	2063-01-01	2063-01-01	2063-01-01	2063-01-01	2063-01-01	20630101	21	2063	1	1	1	1	1	1	1	1	1	2934835200	2063-01-01	January 1st, 2063	01 JAN 2063	Twenty-First	2063-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2063-S1	2063-T1	2063-Q1	2063-01 (Jan)	2063-001	2063-First Semester	2063-First Trimester	2063-First Quarter	2063-01 (January)	2063-W01	2063-W-1	Weekday
20630201	20010101	20630101	20630101	20630101	20630101	20630201	20630129	2063-02-01	2001-01-01	2063-01-01	2063-01-01	2063-01-01	2063-01-01	2063-02-01	2063-01-29	20630201	21	2063	1	1	1	2	5	32	1	1	4	2937513600	2063-02-01	February 1st, 2063	01 FEB 2063	Twenty-First	2063-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2063-S1	2063-T1	2063-Q1	2063-02 (Feb)	2063-032	2063-First Semester	2063-First Trimester	2063-First Quarter	2063-02 (February)	2063-W05	2063-W-4	Weekday
20630301	20010101	20630101	20630101	20630101	20630101	20630301	20630226	2063-03-01	2001-01-01	2063-01-01	2063-01-01	2063-01-01	2063-01-01	2063-03-01	2063-02-26	20630301	21	2063	1	1	1	3	9	60	1	1	4	2939932800	2063-03-01	March 1st, 2063	01 MAR 2063	Twenty-First	2063-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2063-S1	2063-T1	2063-Q1	2063-03 (Mar)	2063-060	2063-First Semester	2063-First Trimester	2063-First Quarter	2063-03 (March)	2063-W09	2063-W-4	Weekday
20630401	20010101	20630101	20630101	20630101	20630401	20630401	20630326	2063-04-01	2001-01-01	2063-01-01	2063-01-01	2063-01-01	2063-04-01	2063-04-01	2063-03-26	20630401	21	2063	1	1	2	4	13	91	1	1	7	2942611200	2063-04-01	April 1st, 2063	01 APR 2063	Twenty-First	2063-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2063-S1	2063-T1	2063-Q2	2063-04 (Apr)	2063-091	2063-First Semester	2063-First Trimester	2063-Second Quarter	2063-04 (April)	2063-W13	2063-W-7	Weekend
20630501	20010101	20630101	20630101	20630501	20630401	20630501	20630430	2063-05-01	2001-01-01	2063-01-01	2063-01-01	2063-05-01	2063-04-01	2063-05-01	2063-04-30	20630501	21	2063	1	2	2	5	18	121	1	1	2	2945203200	2063-05-01	May 1st, 2063	01 MAY 2063	Twenty-First	2063-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2063-S1	2063-T1	2063-Q2	2063-05 (May)	2063-121	2063-First Semester	2063-Second Trimester	2063-Second Quarter	2063-05 (May)	2063-W18	2063-W-2	Weekday
20630601	20010101	20630101	20630101	20630501	20630401	20630601	20630528	2063-06-01	2001-01-01	2063-01-01	2063-01-01	2063-05-01	2063-04-01	2063-06-01	2063-05-28	20630601	21	2063	1	2	2	6	22	152	1	1	5	2947881600	2063-06-01	June 1st, 2063	01 JUN 2063	Twenty-First	2063-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2063-S1	2063-T1	2063-Q2	2063-06 (Jun)	2063-152	2063-First Semester	2063-Second Trimester	2063-Second Quarter	2063-06 (June)	2063-W22	2063-W-5	Weekday
20630701	20010101	20630101	20630701	20630501	20630601	20630701	20630625	2063-07-01	2001-01-01	2063-01-01	2063-07-01	2063-05-01	2063-06-01	2063-07-01	2063-06-25	20630701	21	2063	2	2	3	7	26	182	1	1	7	2950473600	2063-07-01	July 1st, 2063	01 JUL 2063	Twenty-First	2063-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2063-S2	2063-T2	2063-Q3	2063-07 (Jul)	2063-182	2063-Second Semester	2063-Second Trimester	2063-Third Quarter	2063-07 (July)	2063-W26	2063-W-7	Weekend
20630801	20010101	20630101	20630701	20630501	20630601	20630801	20630730	2063-08-01	2001-01-01	2063-01-01	2063-07-01	2063-05-01	2063-06-01	2063-08-01	2063-07-30	20630801	21	2063	2	2	3	8	31	213	1	1	3	2953152000	2063-08-01	August 1st, 2063	01 AUG 2063	Twenty-First	2063-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2063-S2	2063-T2	2063-Q3	2063-08 (Aug)	2063-213	2063-Second Semester	2063-Second Trimester	2063-Third Quarter	2063-08 (August)	2063-W31	2063-W-3	Weekday
20630901	20010101	20630101	20630701	20630901	20630601	20630901	20630827	2063-09-01	2001-01-01	2063-01-01	2063-07-01	2063-09-01	2063-06-01	2063-09-01	2063-08-27	20630901	21	2063	2	3	3	9	35	244	1	1	6	2955830400	2063-09-01	September 1st, 2063	01 SEP 2063	Twenty-First	2063-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2063-S2	2063-T2	2063-Q3	2063-09 (Sep)	2063-244	2063-Second Semester	2063-Third Trimester	2063-Third Quarter	2063-09 (September)	2063-W35	2063-W-6	Weekend
20631001	20010101	20630101	20630701	20630901	20631001	20631001	20631001	2063-10-01	2001-01-01	2063-01-01	2063-07-01	2063-09-01	2063-10-01	2063-10-01	2063-10-01	20631001	21	2063	2	3	4	10	40	274	1	1	1	2958422400	2063-10-01	October 1st, 2063	01 OCT 2063	Twenty-First	2063-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2063-S2	2063-T2	2063-Q4	2063-10 (Oct)	2063-274	2063-Second Semester	2063-Third Trimester	2063-Forth Quarter	2063-10 (October)	2063-W40	2063-W-1	Weekday
