DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20980101	20010101	20980101	20980101	20980101	20980101	20980101	20971230	2098-01-01	2001-01-01	2098-01-01	2098-01-01	2098-01-01	2098-01-01	2098-01-01	2097-12-30	20980101	21	2098	1	1	1	1	1	1	1	1	3	4039372800	2098-01-01	January 1st, 2098	01 JAN 2098	Twenty-First	2098-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2098-S1	2098-T1	2098-Q1	2098-01 (Jan)	2098-001	2098-First Semester	2098-First Trimester	2098-First Quarter	2098-01 (January)	2097-W01	2097-W-3	Weekday
20980201	20010101	20980101	20980101	20980101	20980101	20980201	20980127	2098-02-01	2001-01-01	2098-01-01	2098-01-01	2098-01-01	2098-01-01	2098-02-01	2098-01-27	20980201	21	2098	1	1	1	2	5	32	1	1	6	4042051200	2098-02-01	February 1st, 2098	01 FEB 2098	Twenty-First	2098-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2098-S1	2098-T1	2098-Q1	2098-02 (Feb)	2098-032	2098-First Semester	2098-First Trimester	2098-First Quarter	2098-02 (February)	2098-W05	2098-W-6	Weekend
20980301	20010101	20980101	20980101	20980101	20980101	20980301	20980224	2098-03-01	2001-01-01	2098-01-01	2098-01-01	2098-01-01	2098-01-01	2098-03-01	2098-02-24	20980301	21	2098	1	1	1	3	9	60	1	1	6	4044470400	2098-03-01	March 1st, 2098	01 MAR 2098	Twenty-First	2098-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2098-S1	2098-T1	2098-Q1	2098-03 (Mar)	2098-060	2098-First Semester	2098-First Trimester	2098-First Quarter	2098-03 (March)	2098-W09	2098-W-6	Weekend
20980401	20010101	20980101	20980101	20980101	20980401	20980401	20980331	2098-04-01	2001-01-01	2098-01-01	2098-01-01	2098-01-01	2098-04-01	2098-04-01	2098-03-31	20980401	21	2098	1	1	2	4	14	91	1	1	2	4047148800	2098-04-01	April 1st, 2098	01 APR 2098	Twenty-First	2098-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2098-S1	2098-T1	2098-Q2	2098-04 (Apr)	2098-091	2098-First Semester	2098-First Trimester	2098-Second Quarter	2098-04 (April)	2098-W14	2098-W-2	Weekday
20980501	20010101	20980101	20980101	20980501	20980401	20980501	20980428	2098-05-01	2001-01-01	2098-01-01	2098-01-01	2098-05-01	2098-04-01	2098-05-01	2098-04-28	20980501	21	2098	1	2	2	5	18	121	1	1	4	4049740800	2098-05-01	May 1st, 2098	01 MAY 2098	Twenty-First	2098-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2098-S1	2098-T1	2098-Q2	2098-05 (May)	2098-121	2098-First Semester	2098-Second Trimester	2098-Second Quarter	2098-05 (May)	2098-W18	2098-W-4	Weekday
20980601	20010101	20980101	20980101	20980501	20980401	20980601	20980526	2098-06-01	2001-01-01	2098-01-01	2098-01-01	2098-05-01	2098-04-01	2098-06-01	2098-05-26	20980601	21	2098	1	2	2	6	22	152	1	1	7	4052419200	2098-06-01	June 1st, 2098	01 JUN 2098	Twenty-First	2098-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2098-S1	2098-T1	2098-Q2	2098-06 (Jun)	2098-152	2098-First Semester	2098-Second Trimester	2098-Second Quarter	2098-06 (June)	2098-W22	2098-W-7	Weekend
20980701	20010101	20980101	20980701	20980501	20980601	20980701	20980630	2098-07-01	2001-01-01	2098-01-01	2098-07-01	2098-05-01	2098-06-01	2098-07-01	2098-06-30	20980701	21	2098	2	2	3	7	27	182	1	1	2	4055011200	2098-07-01	July 1st, 2098	01 JUL 2098	Twenty-First	2098-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2098-S2	2098-T2	2098-Q3	2098-07 (Jul)	2098-182	2098-Second Semester	2098-Second Trimester	2098-Third Quarter	2098-07 (July)	2098-W27	2098-W-2	Weekday
20980801	20010101	20980101	20980701	20980501	20980601	20980801	20980728	2098-08-01	2001-01-01	2098-01-01	2098-07-01	2098-05-01	2098-06-01	2098-08-01	2098-07-28	20980801	21	2098	2	2	3	8	31	213	1	1	5	4057689600	2098-08-01	August 1st, 2098	01 AUG 2098	Twenty-First	2098-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2098-S2	2098-T2	2098-Q3	2098-08 (Aug)	2098-213	2098-Second Semester	2098-Second Trimester	2098-Third Quarter	2098-08 (August)	2098-W31	2098-W-5	Weekday
20980901	20010101	20980101	20980701	20980901	20980601	20980901	20980901	2098-09-01	2001-01-01	2098-01-01	2098-07-01	2098-09-01	2098-06-01	2098-09-01	2098-09-01	20980901	21	2098	2	3	3	9	36	244	1	1	1	4060368000	2098-09-01	September 1st, 2098	01 SEP 2098	Twenty-First	2098-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2098-S2	2098-T2	2098-Q3	2098-09 (Sep)	2098-244	2098-Second Semester	2098-Third Trimester	2098-Third Quarter	2098-09 (September)	2098-W36	2098-W-1	Weekday
20981001	20010101	20980101	20980701	20980901	20981001	20981001	20980929	2098-10-01	2001-01-01	2098-01-01	2098-07-01	2098-09-01	2098-10-01	2098-10-01	2098-09-29	20981001	21	2098	2	3	4	10	40	274	1	1	3	4062960000	2098-10-01	October 1st, 2098	01 OCT 2098	Twenty-First	2098-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2098-S2	2098-T2	2098-Q4	2098-10 (Oct)	2098-274	2098-Second Semester	2098-Third Trimester	2098-Forth Quarter	2098-10 (October)	2098-W40	2098-W-3	Weekday
