DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
21000101	20010101	21000101	21000101	21000101	21000101	21000101	20991228	2100-01-01	2001-01-01	2100-01-01	2100-01-01	2100-01-01	2100-01-01	2100-01-01	2099-12-28	21000101	21	2100	1	1	1	1	53	1	1	1	5	4102444800	2100-01-01	January 1st, 2100	01 JAN 2100	Twenty-First	2100-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2100-S1	2100-T1	2100-Q1	2100-01 (Jan)	2100-001	2100-First Semester	2100-First Trimester	2100-First Quarter	2100-01 (January)	2099-W53	2099-W-5	Weekday
21000201	20010101	21000101	21000101	21000101	21000101	21000201	21000201	2100-02-01	2001-01-01	2100-01-01	2100-01-01	2100-01-01	2100-01-01	2100-02-01	2100-02-01	21000201	21	2100	1	1	1	2	5	32	1	1	1	4105123200	2100-02-01	February 1st, 2100	01 FEB 2100	Twenty-First	2100-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2100-S1	2100-T1	2100-Q1	2100-02 (Feb)	2100-032	2100-First Semester	2100-First Trimester	2100-First Quarter	2100-02 (February)	2100-W05	2100-W-1	Weekday
21000301	20010101	21000101	21000101	21000101	21000101	21000301	21000301	2100-03-01	2001-01-01	2100-01-01	2100-01-01	2100-01-01	2100-01-01	2100-03-01	2100-03-01	21000301	21	2100	1	1	1	3	9	60	1	1	1	4107542400	2100-03-01	March 1st, 2100	01 MAR 2100	Twenty-First	2100-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2100-S1	2100-T1	2100-Q1	2100-03 (Mar)	2100-060	2100-First Semester	2100-First Trimester	2100-First Quarter	2100-03 (March)	2100-W09	2100-W-1	Weekday
21000401	20010101	21000101	21000101	21000101	21000401	21000401	21000329	2100-04-01	2001-01-01	2100-01-01	2100-01-01	2100-01-01	2100-04-01	2100-04-01	2100-03-29	21000401	21	2100	1	1	2	4	13	91	1	1	4	4110220800	2100-04-01	April 1st, 2100	01 APR 2100	Twenty-First	2100-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2100-S1	2100-T1	2100-Q2	2100-04 (Apr)	2100-091	2100-First Semester	2100-First Trimester	2100-Second Quarter	2100-04 (April)	2100-W13	2100-W-4	Weekday
21000501	20010101	21000101	21000101	21000501	21000401	21000501	21000426	2100-05-01	2001-01-01	2100-01-01	2100-01-01	2100-05-01	2100-04-01	2100-05-01	2100-04-26	21000501	21	2100	1	2	2	5	17	121	1	1	6	4112812800	2100-05-01	May 1st, 2100	01 MAY 2100	Twenty-First	2100-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2100-S1	2100-T1	2100-Q2	2100-05 (May)	2100-121	2100-First Semester	2100-Second Trimester	2100-Second Quarter	2100-05 (May)	2100-W17	2100-W-6	Weekend
21000601	20010101	21000101	21000101	21000501	21000401	21000601	21000531	2100-06-01	2001-01-01	2100-01-01	2100-01-01	2100-05-01	2100-04-01	2100-06-01	2100-05-31	21000601	21	2100	1	2	2	6	22	152	1	1	2	4115491200	2100-06-01	June 1st, 2100	01 JUN 2100	Twenty-First	2100-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2100-S1	2100-T1	2100-Q2	2100-06 (Jun)	2100-152	2100-First Semester	2100-Second Trimester	2100-Second Quarter	2100-06 (June)	2100-W22	2100-W-2	Weekday
21000701	20010101	21000101	21000701	21000501	21000601	21000701	21000628	2100-07-01	2001-01-01	2100-01-01	2100-07-01	2100-05-01	2100-06-01	2100-07-01	2100-06-28	21000701	21	2100	2	2	3	7	26	182	1	1	4	4118083200	2100-07-01	July 1st, 2100	01 JUL 2100	Twenty-First	2100-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2100-S2	2100-T2	2100-Q3	2100-07 (Jul)	2100-182	2100-Second Semester	2100-Second Trimester	2100-Third Quarter	2100-07 (July)	2100-W26	2100-W-4	Weekday
21000801	20010101	21000101	21000701	21000501	21000601	21000801	21000726	2100-08-01	2001-01-01	2100-01-01	2100-07-01	2100-05-01	2100-06-01	2100-08-01	2100-07-26	21000801	21	2100	2	2	3	8	30	213	1	1	7	4120761600	2100-08-01	August 1st, 2100	01 AUG 2100	Twenty-First	2100-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2100-S2	2100-T2	2100-Q3	2100-08 (Aug)	2100-213	2100-Second Semester	2100-Second Trimester	2100-Third Quarter	2100-08 (August)	2100-W30	2100-W-7	Weekend
21000901	20010101	21000101	21000701	21000901	21000601	21000901	21000830	2100-09-01	2001-01-01	2100-01-01	2100-07-01	2100-09-01	2100-06-01	2100-09-01	2100-08-30	21000901	21	2100	2	3	3	9	35	244	1	1	3	4123440000	2100-09-01	September 1st, 2100	01 SEP 2100	Twenty-First	2100-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2100-S2	2100-T2	2100-Q3	2100-09 (Sep)	2100-244	2100-Second Semester	2100-Third Trimester	2100-Third Quarter	2100-09 (September)	2100-W35	2100-W-3	Weekday
21001001	20010101	21000101	21000701	21000901	21001001	21001001	21000927	2100-10-01	2001-01-01	2100-01-01	2100-07-01	2100-09-01	2100-10-01	2100-10-01	2100-09-27	21001001	21	2100	2	3	4	10	39	274	1	1	5	4126032000	2100-10-01	October 1st, 2100	01 OCT 2100	Twenty-First	2100-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2100-S2	2100-T2	2100-Q4	2100-10 (Oct)	2100-274	2100-Second Semester	2100-Third Trimester	2100-Forth Quarter	2100-10 (October)	2100-W39	2100-W-5	Weekday
21001101	20010101	21000101	21000701	21000901	21001001	21001101	21001101	2100-11-01	2001-01-01	2100-01-01	2100-07-01	2100-09-01	2100-10-01	2100-11-01	2100-11-01	21001101	21	2100	2	3	4	11	44	305	1	1	1	4128710400	2100-11-01	November 1st, 2100	01 NOV 2100	Twenty-First	2100-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	2100-S2	2100-T2	2100-Q4	2100-11 (Nov)	2100-305	2100-Second Semester	2100-Third Trimester	2100-Forth Quarter	2100-11 (November)	2100-W44	2100-W-1	Weekday
21001201	20010101	21000101	21000701	21000901	21001001	21001201	21001129	2100-12-01	2001-01-01	2100-01-01	2100-07-01	2100-09-01	2100-10-01	2100-12-01	2100-11-29	21001201	21	2100	2	3	4	12	48	335	1	1	3	4131302400	2100-12-01	December 1st, 2100	01 DEC 2100	Twenty-First	2100-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	2100-S2	2100-T2	2100-Q4	2100-12 (Dec)	2100-335	2100-Second Semester	2100-Third Trimester	2100-Forth Quarter	2100-12 (December)	2100-W48	2100-W-3	Weekday
21001202	20010101	21000101	21000701	21000901	21001001	21001201	21001129	2100-12-02	2001-01-01	2100-01-01	2100-07-01	2100-09-01	2100-10-01	2100-12-01	2100-11-29	21001202	21	2100	2	3	4	12	48	336	2	1	4	4131388800	2100-12-02	December 2nd, 2100	02 DEC 2100	Twenty-First	2100-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	2100-S2	2100-T2	2100-Q4	2100-12 (Dec)	2100-336	2100-Second Semester	2100-Third Trimester	2100-Forth Quarter	2100-12 (December)	2100-W48	2100-W-4	Weekday
