DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20800101	20010101	20800101	20800101	20800101	20800101	20800101	20800101	2080-01-01	2001-01-01	2080-01-01	2080-01-01	2080-01-01	2080-01-01	2080-01-01	2080-01-01	20800101	21	2080	1	1	1	1	1	1	1	1	1	3471292800	2080-01-01	January 1st, 2080	01 JAN 2080	Twenty-First	2080-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2080-S1	2080-T1	2080-Q1	2080-01 (Jan)	2080-001	2080-First Semester	2080-First Trimester	2080-First Quarter	2080-01 (January)	2080-W01	2080-W-1	Weekday
20800201	20010101	20800101	20800101	20800101	20800101	20800201	20800129	2080-02-01	2001-01-01	2080-01-01	2080-01-01	2080-01-01	2080-01-01	2080-02-01	2080-01-29	20800201	21	2080	1	1	1	2	5	32	1	1	4	3473971200	2080-02-01	February 1st, 2080	01 FEB 2080	Twenty-First	2080-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2080-S1	2080-T1	2080-Q1	2080-02 (Feb)	2080-032	2080-First Semester	2080-First Trimester	2080-First Quarter	2080-02 (February)	2080-W05	2080-W-4	Weekday
20800301	20010101	20800101	20800101	20800101	20800101	20800301	20800226	2080-03-01	2001-01-01	2080-01-01	2080-01-01	2080-01-01	2080-01-01	2080-03-01	2080-02-26	20800301	21	2080	1	1	1	3	9	61	1	1	5	3476476800	2080-03-01	March 1st, 2080	01 MAR 2080	Twenty-First	2080-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2080-S1	2080-T1	2080-Q1	2080-03 (Mar)	2080-061	2080-First Semester	2080-First Trimester	2080-First Quarter	2080-03 (March)	2080-W09	2080-W-5	Weekday
20800401	20010101	20800101	20800101	20800101	20800401	20800401	20800401	2080-04-01	2001-01-01	2080-01-01	2080-01-01	2080-01-01	2080-04-01	2080-04-01	2080-04-01	20800401	21	2080	1	1	2	4	14	92	1	1	1	3479155200	2080-04-01	April 1st, 2080	01 APR 2080	Twenty-First	2080-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2080-S1	2080-T1	2080-Q2	2080-04 (Apr)	2080-092	2080-First Semester	2080-First Trimester	2080-Second Quarter	2080-04 (April)	2080-W14	2080-W-1	Weekday
20800501	20010101	20800101	20800101	20800501	20800401	20800501	20800429	2080-05-01	2001-01-01	2080-01-01	2080-01-01	2080-05-01	2080-04-01	2080-05-01	2080-04-29	20800501	21	2080	1	2	2	5	18	122	1	1	3	3481747200	2080-05-01	May 1st, 2080	01 MAY 2080	Twenty-First	2080-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2080-S1	2080-T1	2080-Q2	2080-05 (May)	2080-122	2080-First Semester	2080-Second Trimester	2080-Second Quarter	2080-05 (May)	2080-W18	2080-W-3	Weekday
20800601	20010101	20800101	20800101	20800501	20800401	20800601	20800527	2080-06-01	2001-01-01	2080-01-01	2080-01-01	2080-05-01	2080-04-01	2080-06-01	2080-05-27	20800601	21	2080	1	2	2	6	22	153	1	1	6	3484425600	2080-06-01	June 1st, 2080	01 JUN 2080	Twenty-First	2080-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2080-S1	2080-T1	2080-Q2	2080-06 (Jun)	2080-153	2080-First Semester	2080-Second Trimester	2080-Second Quarter	2080-06 (June)	2080-W22	2080-W-6	Weekend
20800701	20010101	20800101	20800701	20800501	20800601	20800701	20800701	2080-07-01	2001-01-01	2080-01-01	2080-07-01	2080-05-01	2080-06-01	2080-07-01	2080-07-01	20800701	21	2080	2	2	3	7	27	183	1	1	1	3487017600	2080-07-01	July 1st, 2080	01 JUL 2080	Twenty-First	2080-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2080-S2	2080-T2	2080-Q3	2080-07 (Jul)	2080-183	2080-Second Semester	2080-Second Trimester	2080-Third Quarter	2080-07 (July)	2080-W27	2080-W-1	Weekday
20800801	20010101	20800101	20800701	20800501	20800601	20800801	20800729	2080-08-01	2001-01-01	2080-01-01	2080-07-01	2080-05-01	2080-06-01	2080-08-01	2080-07-29	20800801	21	2080	2	2	3	8	31	214	1	1	4	3489696000	2080-08-01	August 1st, 2080	01 AUG 2080	Twenty-First	2080-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2080-S2	2080-T2	2080-Q3	2080-08 (Aug)	2080-214	2080-Second Semester	2080-Second Trimester	2080-Third Quarter	2080-08 (August)	2080-W31	2080-W-4	Weekday
20800901	20010101	20800101	20800701	20800901	20800601	20800901	20800826	2080-09-01	2001-01-01	2080-01-01	2080-07-01	2080-09-01	2080-06-01	2080-09-01	2080-08-26	20800901	21	2080	2	3	3	9	35	245	1	1	7	3492374400	2080-09-01	September 1st, 2080	01 SEP 2080	Twenty-First	2080-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2080-S2	2080-T2	2080-Q3	2080-09 (Sep)	2080-245	2080-Second Semester	2080-Third Trimester	2080-Third Quarter	2080-09 (September)	2080-W35	2080-W-7	Weekend
20801001	20010101	20800101	20800701	20800901	20801001	20801001	20800930	2080-10-01	2001-01-01	2080-01-01	2080-07-01	2080-09-01	2080-10-01	2080-10-01	2080-09-30	20801001	21	2080	2	3	4	10	40	275	1	1	2	3494966400	2080-10-01	October 1st, 2080	01 OCT 2080	Twenty-First	2080-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2080-S2	2080-T2	2080-Q4	2080-10 (Oct)	2080-275	2080-Second Semester	2080-Third Trimester	2080-Forth Quarter	2080-10 (October)	2080-W40	2080-W-2	Weekday
