DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20710101	20010101	20710101	20710101	20710101	20710101	20710101	20701229	2071-01-01	2001-01-01	2071-01-01	2071-01-01	2071-01-01	2071-01-01	2071-01-01	2070-12-29	20710101	21	2071	1	1	1	1	1	1	1	1	4	3187296000	2071-01-01	January 1st, 2071	01 JAN 2071	Twenty-First	2071-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2071-S1	2071-T1	2071-Q1	2071-01 (Jan)	2071-001	2071-First Semester	2071-First Trimester	2071-First Quarter	2071-01 (January)	2070-W01	2070-W-4	Weekday
20710201	20010101	20710101	20710101	20710101	20710101	20710201	20710126	2071-02-01	2001-01-01	2071-01-01	2071-01-01	2071-01-01	2071-01-01	2071-02-01	2071-01-26	20710201	21	2071	1	1	1	2	5	32	1	1	7	3189974400	2071-02-01	February 1st, 2071	01 FEB 2071	Twenty-First	2071-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2071-S1	2071-T1	2071-Q1	2071-02 (Feb)	2071-032	2071-First Semester	2071-First Trimester	2071-First Quarter	2071-02 (February)	2071-W05	2071-W-7	Weekend
20710301	20010101	20710101	20710101	20710101	20710101	20710301	20710223	2071-03-01	2001-01-01	2071-01-01	2071-01-01	2071-01-01	2071-01-01	2071-03-01	2071-02-23	20710301	21	2071	1	1	1	3	9	60	1	1	7	3192393600	2071-03-01	March 1st, 2071	01 MAR 2071	Twenty-First	2071-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2071-S1	2071-T1	2071-Q1	2071-03 (Mar)	2071-060	2071-First Semester	2071-First Trimester	2071-First Quarter	2071-03 (March)	2071-W09	2071-W-7	Weekend
20710401	20010101	20710101	20710101	20710101	20710401	20710401	20710330	2071-04-01	2001-01-01	2071-01-01	2071-01-01	2071-01-01	2071-04-01	2071-04-01	2071-03-30	20710401	21	2071	1	1	2	4	14	91	1	1	3	3195072000	2071-04-01	April 1st, 2071	01 APR 2071	Twenty-First	2071-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2071-S1	2071-T1	2071-Q2	2071-04 (Apr)	2071-091	2071-First Semester	2071-First Trimester	2071-Second Quarter	2071-04 (April)	2071-W14	2071-W-3	Weekday
20710501	20010101	20710101	20710101	20710501	20710401	20710501	20710427	2071-05-01	2001-01-01	2071-01-01	2071-01-01	2071-05-01	2071-04-01	2071-05-01	2071-04-27	20710501	21	2071	1	2	2	5	18	121	1	1	5	3197664000	2071-05-01	May 1st, 2071	01 MAY 2071	Twenty-First	2071-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2071-S1	2071-T1	2071-Q2	2071-05 (May)	2071-121	2071-First Semester	2071-Second Trimester	2071-Second Quarter	2071-05 (May)	2071-W18	2071-W-5	Weekday
20710601	20010101	20710101	20710101	20710501	20710401	20710601	20710601	2071-06-01	2001-01-01	2071-01-01	2071-01-01	2071-05-01	2071-04-01	2071-06-01	2071-06-01	20710601	21	2071	1	2	2	6	23	152	1	1	1	3200342400	2071-06-01	June 1st, 2071	01 JUN 2071	Twenty-First	2071-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2071-S1	2071-T1	2071-Q2	2071-06 (Jun)	2071-152	2071-First Semester	2071-Second Trimester	2071-Second Quarter	2071-06 (June)	2071-W23	2071-W-1	Weekday
20710701	20010101	20710101	20710701	20710501	20710601	20710701	20710629	2071-07-01	2001-01-01	2071-01-01	2071-07-01	2071-05-01	2071-06-01	2071-07-01	2071-06-29	20710701	21	2071	2	2	3	7	27	182	1	1	3	3202934400	2071-07-01	July 1st, 2071	01 JUL 2071	Twenty-First	2071-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2071-S2	2071-T2	2071-Q3	2071-07 (Jul)	2071-182	2071-Second Semester	2071-Second Trimester	2071-Third Quarter	2071-07 (July)	2071-W27	2071-W-3	Weekday
20710801	20010101	20710101	20710701	20710501	20710601	20710801	20710727	2071-08-01	2001-01-01	2071-01-01	2071-07-01	2071-05-01	2071-06-01	2071-08-01	2071-07-27	20710801	21	2071	2	2	3	8	31	213	1	1	6	3205612800	2071-08-01	August 1st, 2071	01 AUG 2071	Twenty-First	2071-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2071-S2	2071-T2	2071-Q3	2071-08 (Aug)	2071-213	2071-Second Semester	2071-Second Trimester	2071-Third Quarter	2071-08 (August)	2071-W31	2071-W-6	Weekend
20710901	20010101	20710101	20710701	20710901	20710601	20710901	20710831	2071-09-01	2001-01-01	2071-01-01	2071-07-01	2071-09-01	2071-06-01	2071-09-01	2071-08-31	20710901	21	2071	2	3	3	9	36	244	1	1	2	3208291200	2071-09-01	September 1st, 2071	01 SEP 2071	Twenty-First	2071-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2071-S2	2071-T2	2071-Q3	2071-09 (Sep)	2071-244	2071-Second Semester	2071-Third Trimester	2071-Third Quarter	2071-09 (September)	2071-W36	2071-W-2	Weekday
20711001	20010101	20710101	20710701	20710901	20711001	20711001	20710928	2071-10-01	2001-01-01	2071-01-01	2071-07-01	2071-09-01	2071-10-01	2071-10-01	2071-09-28	20711001	21	2071	2	3	4	10	40	274	1	1	4	3210883200	2071-10-01	October 1st, 2071	01 OCT 2071	Twenty-First	2071-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2071-S2	2071-T2	2071-Q4	2071-10 (Oct)	2071-274	2071-Second Semester	2071-Third Trimester	2071-Forth Quarter	2071-10 (October)	2071-W40	2071-W-4	Weekday
