DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20210203	20010101	20210101	20210101	20210101	20210101	20210201	20210201	2021-02-03	2001-01-01	2021-01-01	2021-01-01	2021-01-01	2021-01-01	2021-02-01	2021-02-01	20210203	21	2021	1	1	1	2	5	34	3	1	3	1612310400	2021-02-03	February 3rd, 2021	03 FEB 2021	Twenty-First	2021-01-01	First	First	First	February	034	3rd	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	2021-S1	2021-T1	2021-Q1	2021-02 (Feb)	2021-034	2021-First Semester	2021-First Trimester	2021-First Quarter	2021-02 (February)	2021-W05	2021-W-3	Weekday
20210303	20010101	20210101	20210101	20210101	20210101	20210301	20210301	2021-03-03	2001-01-01	2021-01-01	2021-01-01	2021-01-01	2021-01-01	2021-03-01	2021-03-01	20210303	21	2021	1	1	1	3	9	62	3	1	3	1614729600	2021-03-03	March 3rd, 2021	03 MAR 2021	Twenty-First	2021-01-01	First	First	First	March	062	3rd	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2021-S1	2021-T1	2021-Q1	2021-03 (Mar)	2021-062	2021-First Semester	2021-First Trimester	2021-First Quarter	2021-03 (March)	2021-W09	2021-W-3	Weekday
20210403	20010101	20210101	20210101	20210101	20210401	20210401	20210329	2021-04-03	2001-01-01	2021-01-01	2021-01-01	2021-01-01	2021-04-01	2021-04-01	2021-03-29	20210403	21	2021	1	1	2	4	13	93	3	1	6	1617408000	2021-04-03	April 3rd, 2021	03 APR 2021	Twenty-First	2021-01-01	First	First	Second	April	093	3rd	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2021-S1	2021-T1	2021-Q2	2021-04 (Apr)	2021-093	2021-First Semester	2021-First Trimester	2021-Second Quarter	2021-04 (April)	2021-W13	2021-W-6	Weekend
20210503	20010101	20210101	20210101	20210501	20210401	20210501	20210503	2021-05-03	2001-01-01	2021-01-01	2021-01-01	2021-05-01	2021-04-01	2021-05-01	2021-05-03	20210503	21	2021	1	2	2	5	18	123	3	1	1	1620000000	2021-05-03	May 3rd, 2021	03 MAY 2021	Twenty-First	2021-01-01	First	Second	Second	May	123	3rd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2021-S1	2021-T1	2021-Q2	2021-05 (May)	2021-123	2021-First Semester	2021-Second Trimester	2021-Second Quarter	2021-05 (May)	2021-W18	2021-W-1	Weekday
20210603	20010101	20210101	20210101	20210501	20210401	20210601	20210531	2021-06-03	2001-01-01	2021-01-01	2021-01-01	2021-05-01	2021-04-01	2021-06-01	2021-05-31	20210603	21	2021	1	2	2	6	22	154	3	1	4	1622678400	2021-06-03	June 3rd, 2021	03 JUN 2021	Twenty-First	2021-01-01	First	Second	Second	June	154	3rd	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2021-S1	2021-T1	2021-Q2	2021-06 (Jun)	2021-154	2021-First Semester	2021-Second Trimester	2021-Second Quarter	2021-06 (June)	2021-W22	2021-W-4	Weekday
20210703	20010101	20210101	20210701	20210501	20210601	20210701	20210628	2021-07-03	2001-01-01	2021-01-01	2021-07-01	2021-05-01	2021-06-01	2021-07-01	2021-06-28	20210703	21	2021	2	2	3	7	26	184	3	1	6	1625270400	2021-07-03	July 3rd, 2021	03 JUL 2021	Twenty-First	2021-01-01	Second	Second	Third	July	184	3rd	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2021-S2	2021-T2	2021-Q3	2021-07 (Jul)	2021-184	2021-Second Semester	2021-Second Trimester	2021-Third Quarter	2021-07 (July)	2021-W26	2021-W-6	Weekend
20210803	20010101	20210101	20210701	20210501	20210601	20210801	20210802	2021-08-03	2001-01-01	2021-01-01	2021-07-01	2021-05-01	2021-06-01	2021-08-01	2021-08-02	20210803	21	2021	2	2	3	8	31	215	3	1	2	1627948800	2021-08-03	August 3rd, 2021	03 AUG 2021	Twenty-First	2021-01-01	Second	Second	Third	August	215	3rd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2021-S2	2021-T2	2021-Q3	2021-08 (Aug)	2021-215	2021-Second Semester	2021-Second Trimester	2021-Third Quarter	2021-08 (August)	2021-W31	2021-W-2	Weekday
20210903	20010101	20210101	20210701	20210901	20210601	20210901	20210830	2021-09-03	2001-01-01	2021-01-01	2021-07-01	2021-09-01	2021-06-01	2021-09-01	2021-08-30	20210903	21	2021	2	3	3	9	35	246	3	1	5	1630627200	2021-09-03	September 3rd, 2021	03 SEP 2021	Twenty-First	2021-01-01	Second	Third	Third	September	246	3rd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2021-S2	2021-T2	2021-Q3	2021-09 (Sep)	2021-246	2021-Second Semester	2021-Third Trimester	2021-Third Quarter	2021-09 (September)	2021-W35	2021-W-5	Weekday
20211003	20010101	20210101	20210701	20210901	20211001	20211001	20210927	2021-10-03	2001-01-01	2021-01-01	2021-07-01	2021-09-01	2021-10-01	2021-10-01	2021-09-27	20211003	21	2021	2	3	4	10	39	276	3	1	7	1633219200	2021-10-03	October 3rd, 2021	03 OCT 2021	Twenty-First	2021-01-01	Second	Third	Forth	October	276	3rd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2021-S2	2021-T2	2021-Q4	2021-10 (Oct)	2021-276	2021-Second Semester	2021-Third Trimester	2021-Forth Quarter	2021-10 (October)	2021-W39	2021-W-7	Weekend
20211103	20010101	20210101	20210701	20210901	20211001	20211101	20211101	2021-11-03	2001-01-01	2021-01-01	2021-07-01	2021-09-01	2021-10-01	2021-11-01	2021-11-01	20211103	21	2021	2	3	4	11	44	307	3	1	3	1635897600	2021-11-03	November 3rd, 2021	03 NOV 2021	Twenty-First	2021-01-01	Second	Third	Forth	November	307	3rd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	2021-S2	2021-T2	2021-Q4	2021-11 (Nov)	2021-307	2021-Second Semester	2021-Third Trimester	2021-Forth Quarter	2021-11 (November)	2021-W44	2021-W-3	Weekday
20211203	20010101	20210101	20210701	20210901	20211001	20211201	20211129	2021-12-03	2001-01-01	2021-01-01	2021-07-01	2021-09-01	2021-10-01	2021-12-01	2021-11-29	20211203	21	2021	2	3	4	12	48	337	3	1	5	1638489600	2021-12-03	December 3rd, 2021	03 DEC 2021	Twenty-First	2021-01-01	Second	Third	Forth	December	337	3rd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	2021-S2	2021-T2	2021-Q4	2021-12 (Dec)	2021-337	2021-Second Semester	2021-Third Trimester	2021-Forth Quarter	2021-12 (December)	2021-W48	2021-W-5	Weekday
20211204	20010101	20210101	20210701	20210901	20211001	20211201	20211129	2021-12-04	2001-01-01	2021-01-01	2021-07-01	2021-09-01	2021-10-01	2021-12-01	2021-11-29	20211204	21	2021	2	3	4	12	48	338	4	1	6	1638576000	2021-12-04	December 4th, 2021	04 DEC 2021	Twenty-First	2021-01-01	Second	Third	Forth	December	338	4th	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	2021-S2	2021-T2	2021-Q4	2021-12 (Dec)	2021-338	2021-Second Semester	2021-Third Trimester	2021-Forth Quarter	2021-12 (December)	2021-W48	2021-W-6	Weekend
20211104	20010101	20210101	20210701	20210901	20211001	20211101	20211101	2021-11-04	2001-01-01	2021-01-01	2021-07-01	2021-09-01	2021-10-01	2021-11-01	2021-11-01	20211104	21	2021	2	3	4	11	44	308	4	1	4	1635984000	2021-11-04	November 4th, 2021	04 NOV 2021	Twenty-First	2021-01-01	Second	Third	Forth	November	308	4th	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	2021-S2	2021-T2	2021-Q4	2021-11 (Nov)	2021-308	2021-Second Semester	2021-Third Trimester	2021-Forth Quarter	2021-11 (November)	2021-W44	2021-W-4	Weekday
20211004	20010101	20210101	20210701	20210901	20211001	20211001	20211004	2021-10-04	2001-01-01	2021-01-01	2021-07-01	2021-09-01	2021-10-01	2021-10-01	2021-10-04	20211004	21	2021	2	3	4	10	40	277	4	1	1	1633305600	2021-10-04	October 4th, 2021	04 OCT 2021	Twenty-First	2021-01-01	Second	Third	Forth	October	277	4th	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2021-S2	2021-T2	2021-Q4	2021-10 (Oct)	2021-277	2021-Second Semester	2021-Third Trimester	2021-Forth Quarter	2021-10 (October)	2021-W40	2021-W-1	Weekday
20210904	20010101	20210101	20210701	20210901	20210601	20210901	20210830	2021-09-04	2001-01-01	2021-01-01	2021-07-01	2021-09-01	2021-06-01	2021-09-01	2021-08-30	20210904	21	2021	2	3	3	9	35	247	4	1	6	1630713600	2021-09-04	September 4th, 2021	04 SEP 2021	Twenty-First	2021-01-01	Second	Third	Third	September	247	4th	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2021-S2	2021-T2	2021-Q3	2021-09 (Sep)	2021-247	2021-Second Semester	2021-Third Trimester	2021-Third Quarter	2021-09 (September)	2021-W35	2021-W-6	Weekend
20210804	20010101	20210101	20210701	20210501	20210601	20210801	20210802	2021-08-04	2001-01-01	2021-01-01	2021-07-01	2021-05-01	2021-06-01	2021-08-01	2021-08-02	20210804	21	2021	2	2	3	8	31	216	4	1	3	1628035200	2021-08-04	August 4th, 2021	04 AUG 2021	Twenty-First	2021-01-01	Second	Second	Third	August	216	4th	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2021-S2	2021-T2	2021-Q3	2021-08 (Aug)	2021-216	2021-Second Semester	2021-Second Trimester	2021-Third Quarter	2021-08 (August)	2021-W31	2021-W-3	Weekday
20210704	20010101	20210101	20210701	20210501	20210601	20210701	20210628	2021-07-04	2001-01-01	2021-01-01	2021-07-01	2021-05-01	2021-06-01	2021-07-01	2021-06-28	20210704	21	2021	2	2	3	7	26	185	4	1	7	1625356800	2021-07-04	July 4th, 2021	04 JUL 2021	Twenty-First	2021-01-01	Second	Second	Third	July	185	4th	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2021-S2	2021-T2	2021-Q3	2021-07 (Jul)	2021-185	2021-Second Semester	2021-Second Trimester	2021-Third Quarter	2021-07 (July)	2021-W26	2021-W-7	Weekend
20210604	20010101	20210101	20210101	20210501	20210401	20210601	20210531	2021-06-04	2001-01-01	2021-01-01	2021-01-01	2021-05-01	2021-04-01	2021-06-01	2021-05-31	20210604	21	2021	1	2	2	6	22	155	4	1	5	1622764800	2021-06-04	June 4th, 2021	04 JUN 2021	Twenty-First	2021-01-01	First	Second	Second	June	155	4th	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2021-S1	2021-T1	2021-Q2	2021-06 (Jun)	2021-155	2021-First Semester	2021-Second Trimester	2021-Second Quarter	2021-06 (June)	2021-W22	2021-W-5	Weekday
