DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20220101	20010101	20220101	20220101	20220101	20220101	20220101	20211227	2022-01-01	2001-01-01	2022-01-01	2022-01-01	2022-01-01	2022-01-01	2022-01-01	2021-12-27	20220101	21	2022	1	1	1	1	52	1	1	1	6	1640995200	2022-01-01	January 1st, 2022	01 JAN 2022	Twenty-First	2022-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2022-S1	2022-T1	2022-Q1	2022-01 (Jan)	2022-001	2022-First Semester	2022-First Trimester	2022-First Quarter	2022-01 (January)	2021-W52	2021-W-6	Weekend
20220201	20010101	20220101	20220101	20220101	20220101	20220201	20220131	2022-02-01	2001-01-01	2022-01-01	2022-01-01	2022-01-01	2022-01-01	2022-02-01	2022-01-31	20220201	21	2022	1	1	1	2	5	32	1	1	2	1643673600	2022-02-01	February 1st, 2022	01 FEB 2022	Twenty-First	2022-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2022-S1	2022-T1	2022-Q1	2022-02 (Feb)	2022-032	2022-First Semester	2022-First Trimester	2022-First Quarter	2022-02 (February)	2022-W05	2022-W-2	Weekday
20220301	20010101	20220101	20220101	20220101	20220101	20220301	20220228	2022-03-01	2001-01-01	2022-01-01	2022-01-01	2022-01-01	2022-01-01	2022-03-01	2022-02-28	20220301	21	2022	1	1	1	3	9	60	1	1	2	1646092800	2022-03-01	March 1st, 2022	01 MAR 2022	Twenty-First	2022-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2022-S1	2022-T1	2022-Q1	2022-03 (Mar)	2022-060	2022-First Semester	2022-First Trimester	2022-First Quarter	2022-03 (March)	2022-W09	2022-W-2	Weekday
20220401	20010101	20220101	20220101	20220101	20220401	20220401	20220328	2022-04-01	2001-01-01	2022-01-01	2022-01-01	2022-01-01	2022-04-01	2022-04-01	2022-03-28	20220401	21	2022	1	1	2	4	13	91	1	1	5	1648771200	2022-04-01	April 1st, 2022	01 APR 2022	Twenty-First	2022-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2022-S1	2022-T1	2022-Q2	2022-04 (Apr)	2022-091	2022-First Semester	2022-First Trimester	2022-Second Quarter	2022-04 (April)	2022-W13	2022-W-5	Weekday
20220501	20010101	20220101	20220101	20220501	20220401	20220501	20220425	2022-05-01	2001-01-01	2022-01-01	2022-01-01	2022-05-01	2022-04-01	2022-05-01	2022-04-25	20220501	21	2022	1	2	2	5	17	121	1	1	7	1651363200	2022-05-01	May 1st, 2022	01 MAY 2022	Twenty-First	2022-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2022-S1	2022-T1	2022-Q2	2022-05 (May)	2022-121	2022-First Semester	2022-Second Trimester	2022-Second Quarter	2022-05 (May)	2022-W17	2022-W-7	Weekend
20220601	20010101	20220101	20220101	20220501	20220401	20220601	20220530	2022-06-01	2001-01-01	2022-01-01	2022-01-01	2022-05-01	2022-04-01	2022-06-01	2022-05-30	20220601	21	2022	1	2	2	6	22	152	1	1	3	1654041600	2022-06-01	June 1st, 2022	01 JUN 2022	Twenty-First	2022-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2022-S1	2022-T1	2022-Q2	2022-06 (Jun)	2022-152	2022-First Semester	2022-Second Trimester	2022-Second Quarter	2022-06 (June)	2022-W22	2022-W-3	Weekday
20220701	20010101	20220101	20220701	20220501	20220601	20220701	20220627	2022-07-01	2001-01-01	2022-01-01	2022-07-01	2022-05-01	2022-06-01	2022-07-01	2022-06-27	20220701	21	2022	2	2	3	7	26	182	1	1	5	1656633600	2022-07-01	July 1st, 2022	01 JUL 2022	Twenty-First	2022-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2022-S2	2022-T2	2022-Q3	2022-07 (Jul)	2022-182	2022-Second Semester	2022-Second Trimester	2022-Third Quarter	2022-07 (July)	2022-W26	2022-W-5	Weekday
20220801	20010101	20220101	20220701	20220501	20220601	20220801	20220801	2022-08-01	2001-01-01	2022-01-01	2022-07-01	2022-05-01	2022-06-01	2022-08-01	2022-08-01	20220801	21	2022	2	2	3	8	31	213	1	1	1	1659312000	2022-08-01	August 1st, 2022	01 AUG 2022	Twenty-First	2022-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2022-S2	2022-T2	2022-Q3	2022-08 (Aug)	2022-213	2022-Second Semester	2022-Second Trimester	2022-Third Quarter	2022-08 (August)	2022-W31	2022-W-1	Weekday
20220901	20010101	20220101	20220701	20220901	20220601	20220901	20220829	2022-09-01	2001-01-01	2022-01-01	2022-07-01	2022-09-01	2022-06-01	2022-09-01	2022-08-29	20220901	21	2022	2	3	3	9	35	244	1	1	4	1661990400	2022-09-01	September 1st, 2022	01 SEP 2022	Twenty-First	2022-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2022-S2	2022-T2	2022-Q3	2022-09 (Sep)	2022-244	2022-Second Semester	2022-Third Trimester	2022-Third Quarter	2022-09 (September)	2022-W35	2022-W-4	Weekday
20221001	20010101	20220101	20220701	20220901	20221001	20221001	20220926	2022-10-01	2001-01-01	2022-01-01	2022-07-01	2022-09-01	2022-10-01	2022-10-01	2022-09-26	20221001	21	2022	2	3	4	10	39	274	1	1	6	1664582400	2022-10-01	October 1st, 2022	01 OCT 2022	Twenty-First	2022-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2022-S2	2022-T2	2022-Q4	2022-10 (Oct)	2022-274	2022-Second Semester	2022-Third Trimester	2022-Forth Quarter	2022-10 (October)	2022-W39	2022-W-6	Weekend
