DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20990101	20010101	20990101	20990101	20990101	20990101	20990101	20981229	2099-01-01	2001-01-01	2099-01-01	2099-01-01	2099-01-01	2099-01-01	2099-01-01	2098-12-29	20990101	21	2099	1	1	1	1	1	1	1	1	4	4070908800	2099-01-01	January 1st, 2099	01 JAN 2099	Twenty-First	2099-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2099-S1	2099-T1	2099-Q1	2099-01 (Jan)	2099-001	2099-First Semester	2099-First Trimester	2099-First Quarter	2099-01 (January)	2098-W01	2098-W-4	Weekday
20990201	20010101	20990101	20990101	20990101	20990101	20990201	20990126	2099-02-01	2001-01-01	2099-01-01	2099-01-01	2099-01-01	2099-01-01	2099-02-01	2099-01-26	20990201	21	2099	1	1	1	2	5	32	1	1	7	4073587200	2099-02-01	February 1st, 2099	01 FEB 2099	Twenty-First	2099-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2099-S1	2099-T1	2099-Q1	2099-02 (Feb)	2099-032	2099-First Semester	2099-First Trimester	2099-First Quarter	2099-02 (February)	2099-W05	2099-W-7	Weekend
20990301	20010101	20990101	20990101	20990101	20990101	20990301	20990223	2099-03-01	2001-01-01	2099-01-01	2099-01-01	2099-01-01	2099-01-01	2099-03-01	2099-02-23	20990301	21	2099	1	1	1	3	9	60	1	1	7	4076006400	2099-03-01	March 1st, 2099	01 MAR 2099	Twenty-First	2099-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2099-S1	2099-T1	2099-Q1	2099-03 (Mar)	2099-060	2099-First Semester	2099-First Trimester	2099-First Quarter	2099-03 (March)	2099-W09	2099-W-7	Weekend
20990401	20010101	20990101	20990101	20990101	20990401	20990401	20990330	2099-04-01	2001-01-01	2099-01-01	2099-01-01	2099-01-01	2099-04-01	2099-04-01	2099-03-30	20990401	21	2099	1	1	2	4	14	91	1	1	3	4078684800	2099-04-01	April 1st, 2099	01 APR 2099	Twenty-First	2099-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2099-S1	2099-T1	2099-Q2	2099-04 (Apr)	2099-091	2099-First Semester	2099-First Trimester	2099-Second Quarter	2099-04 (April)	2099-W14	2099-W-3	Weekday
20990501	20010101	20990101	20990101	20990501	20990401	20990501	20990427	2099-05-01	2001-01-01	2099-01-01	2099-01-01	2099-05-01	2099-04-01	2099-05-01	2099-04-27	20990501	21	2099	1	2	2	5	18	121	1	1	5	4081276800	2099-05-01	May 1st, 2099	01 MAY 2099	Twenty-First	2099-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2099-S1	2099-T1	2099-Q2	2099-05 (May)	2099-121	2099-First Semester	2099-Second Trimester	2099-Second Quarter	2099-05 (May)	2099-W18	2099-W-5	Weekday
20990601	20010101	20990101	20990101	20990501	20990401	20990601	20990601	2099-06-01	2001-01-01	2099-01-01	2099-01-01	2099-05-01	2099-04-01	2099-06-01	2099-06-01	20990601	21	2099	1	2	2	6	23	152	1	1	1	4083955200	2099-06-01	June 1st, 2099	01 JUN 2099	Twenty-First	2099-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2099-S1	2099-T1	2099-Q2	2099-06 (Jun)	2099-152	2099-First Semester	2099-Second Trimester	2099-Second Quarter	2099-06 (June)	2099-W23	2099-W-1	Weekday
20990701	20010101	20990101	20990701	20990501	20990601	20990701	20990629	2099-07-01	2001-01-01	2099-01-01	2099-07-01	2099-05-01	2099-06-01	2099-07-01	2099-06-29	20990701	21	2099	2	2	3	7	27	182	1	1	3	4086547200	2099-07-01	July 1st, 2099	01 JUL 2099	Twenty-First	2099-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2099-S2	2099-T2	2099-Q3	2099-07 (Jul)	2099-182	2099-Second Semester	2099-Second Trimester	2099-Third Quarter	2099-07 (July)	2099-W27	2099-W-3	Weekday
20990801	20010101	20990101	20990701	20990501	20990601	20990801	20990727	2099-08-01	2001-01-01	2099-01-01	2099-07-01	2099-05-01	2099-06-01	2099-08-01	2099-07-27	20990801	21	2099	2	2	3	8	31	213	1	1	6	4089225600	2099-08-01	August 1st, 2099	01 AUG 2099	Twenty-First	2099-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2099-S2	2099-T2	2099-Q3	2099-08 (Aug)	2099-213	2099-Second Semester	2099-Second Trimester	2099-Third Quarter	2099-08 (August)	2099-W31	2099-W-6	Weekend
20990901	20010101	20990101	20990701	20990901	20990601	20990901	20990831	2099-09-01	2001-01-01	2099-01-01	2099-07-01	2099-09-01	2099-06-01	2099-09-01	2099-08-31	20990901	21	2099	2	3	3	9	36	244	1	1	2	4091904000	2099-09-01	September 1st, 2099	01 SEP 2099	Twenty-First	2099-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2099-S2	2099-T2	2099-Q3	2099-09 (Sep)	2099-244	2099-Second Semester	2099-Third Trimester	2099-Third Quarter	2099-09 (September)	2099-W36	2099-W-2	Weekday
20991001	20010101	20990101	20990701	20990901	20991001	20991001	20990928	2099-10-01	2001-01-01	2099-01-01	2099-07-01	2099-09-01	2099-10-01	2099-10-01	2099-09-28	20991001	21	2099	2	3	4	10	40	274	1	1	4	4094496000	2099-10-01	October 1st, 2099	01 OCT 2099	Twenty-First	2099-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2099-S2	2099-T2	2099-Q4	2099-10 (Oct)	2099-274	2099-Second Semester	2099-Third Trimester	2099-Forth Quarter	2099-10 (October)	2099-W40	2099-W-4	Weekday
