DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20230101	20010101	20230101	20230101	20230101	20230101	20230101	20221226	2023-01-01	2001-01-01	2023-01-01	2023-01-01	2023-01-01	2023-01-01	2023-01-01	2022-12-26	20230101	21	2023	1	1	1	1	52	1	1	1	7	1672531200	2023-01-01	January 1st, 2023	01 JAN 2023	Twenty-First	2023-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	2023-S1	2023-T1	2023-Q1	2023-01 (Jan)	2023-001	2023-First Semester	2023-First Trimester	2023-First Quarter	2023-01 (January)	2022-W52	2022-W-7	Weekend
20230201	20010101	20230101	20230101	20230101	20230101	20230201	20230130	2023-02-01	2001-01-01	2023-01-01	2023-01-01	2023-01-01	2023-01-01	2023-02-01	2023-01-30	20230201	21	2023	1	1	1	2	5	32	1	1	3	1675209600	2023-02-01	February 1st, 2023	01 FEB 2023	Twenty-First	2023-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	2023-S1	2023-T1	2023-Q1	2023-02 (Feb)	2023-032	2023-First Semester	2023-First Trimester	2023-First Quarter	2023-02 (February)	2023-W05	2023-W-3	Weekday
20230301	20010101	20230101	20230101	20230101	20230101	20230301	20230227	2023-03-01	2001-01-01	2023-01-01	2023-01-01	2023-01-01	2023-01-01	2023-03-01	2023-02-27	20230301	21	2023	1	1	1	3	9	60	1	1	3	1677628800	2023-03-01	March 1st, 2023	01 MAR 2023	Twenty-First	2023-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2023-S1	2023-T1	2023-Q1	2023-03 (Mar)	2023-060	2023-First Semester	2023-First Trimester	2023-First Quarter	2023-03 (March)	2023-W09	2023-W-3	Weekday
20230401	20010101	20230101	20230101	20230101	20230401	20230401	20230327	2023-04-01	2001-01-01	2023-01-01	2023-01-01	2023-01-01	2023-04-01	2023-04-01	2023-03-27	20230401	21	2023	1	1	2	4	13	91	1	1	6	1680307200	2023-04-01	April 1st, 2023	01 APR 2023	Twenty-First	2023-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2023-S1	2023-T1	2023-Q2	2023-04 (Apr)	2023-091	2023-First Semester	2023-First Trimester	2023-Second Quarter	2023-04 (April)	2023-W13	2023-W-6	Weekend
20230501	20010101	20230101	20230101	20230501	20230401	20230501	20230501	2023-05-01	2001-01-01	2023-01-01	2023-01-01	2023-05-01	2023-04-01	2023-05-01	2023-05-01	20230501	21	2023	1	2	2	5	18	121	1	1	1	1682899200	2023-05-01	May 1st, 2023	01 MAY 2023	Twenty-First	2023-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2023-S1	2023-T1	2023-Q2	2023-05 (May)	2023-121	2023-First Semester	2023-Second Trimester	2023-Second Quarter	2023-05 (May)	2023-W18	2023-W-1	Weekday
20230601	20010101	20230101	20230101	20230501	20230401	20230601	20230529	2023-06-01	2001-01-01	2023-01-01	2023-01-01	2023-05-01	2023-04-01	2023-06-01	2023-05-29	20230601	21	2023	1	2	2	6	22	152	1	1	4	1685577600	2023-06-01	June 1st, 2023	01 JUN 2023	Twenty-First	2023-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2023-S1	2023-T1	2023-Q2	2023-06 (Jun)	2023-152	2023-First Semester	2023-Second Trimester	2023-Second Quarter	2023-06 (June)	2023-W22	2023-W-4	Weekday
20230701	20010101	20230101	20230701	20230501	20230601	20230701	20230626	2023-07-01	2001-01-01	2023-01-01	2023-07-01	2023-05-01	2023-06-01	2023-07-01	2023-06-26	20230701	21	2023	2	2	3	7	26	182	1	1	6	1688169600	2023-07-01	July 1st, 2023	01 JUL 2023	Twenty-First	2023-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2023-S2	2023-T2	2023-Q3	2023-07 (Jul)	2023-182	2023-Second Semester	2023-Second Trimester	2023-Third Quarter	2023-07 (July)	2023-W26	2023-W-6	Weekend
20230801	20010101	20230101	20230701	20230501	20230601	20230801	20230731	2023-08-01	2001-01-01	2023-01-01	2023-07-01	2023-05-01	2023-06-01	2023-08-01	2023-07-31	20230801	21	2023	2	2	3	8	31	213	1	1	2	1690848000	2023-08-01	August 1st, 2023	01 AUG 2023	Twenty-First	2023-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2023-S2	2023-T2	2023-Q3	2023-08 (Aug)	2023-213	2023-Second Semester	2023-Second Trimester	2023-Third Quarter	2023-08 (August)	2023-W31	2023-W-2	Weekday
20230901	20010101	20230101	20230701	20230901	20230601	20230901	20230828	2023-09-01	2001-01-01	2023-01-01	2023-07-01	2023-09-01	2023-06-01	2023-09-01	2023-08-28	20230901	21	2023	2	3	3	9	35	244	1	1	5	1693526400	2023-09-01	September 1st, 2023	01 SEP 2023	Twenty-First	2023-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2023-S2	2023-T2	2023-Q3	2023-09 (Sep)	2023-244	2023-Second Semester	2023-Third Trimester	2023-Third Quarter	2023-09 (September)	2023-W35	2023-W-5	Weekday
20231001	20010101	20230101	20230701	20230901	20231001	20231001	20230925	2023-10-01	2001-01-01	2023-01-01	2023-07-01	2023-09-01	2023-10-01	2023-10-01	2023-09-25	20231001	21	2023	2	3	4	10	39	274	1	1	7	1696118400	2023-10-01	October 1st, 2023	01 OCT 2023	Twenty-First	2023-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2023-S2	2023-T2	2023-Q4	2023-10 (Oct)	2023-274	2023-Second Semester	2023-Third Trimester	2023-Forth Quarter	2023-10 (October)	2023-W39	2023-W-7	Weekend
