DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20940101	20010101	20940101	20940101	20940101	20940101	20940101	20931228	2094-01-01	2001-01-01	2094-01-01	2094-01-01	2094-01-01	2094-01-01	2094-01-01	2093-12-28	20940101	21	2094	1	1	1	1	53	1	1	1	5	3913142400	2094-01-01	January 1st, 2094	01 JAN 2094	Twenty-First	2094-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2094-S1	2094-T1	2094-Q1	2094-01 (Jan)	2094-001	2094-First Semester	2094-First Trimester	2094-First Quarter	2094-01 (January)	2093-W53	2093-W-5	Weekday
20940201	20010101	20940101	20940101	20940101	20940101	20940201	20940201	2094-02-01	2001-01-01	2094-01-01	2094-01-01	2094-01-01	2094-01-01	2094-02-01	2094-02-01	20940201	21	2094	1	1	1	2	5	32	1	1	1	3915820800	2094-02-01	February 1st, 2094	01 FEB 2094	Twenty-First	2094-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2094-S1	2094-T1	2094-Q1	2094-02 (Feb)	2094-032	2094-First Semester	2094-First Trimester	2094-First Quarter	2094-02 (February)	2094-W05	2094-W-1	Weekday
20940301	20010101	20940101	20940101	20940101	20940101	20940301	20940301	2094-03-01	2001-01-01	2094-01-01	2094-01-01	2094-01-01	2094-01-01	2094-03-01	2094-03-01	20940301	21	2094	1	1	1	3	9	60	1	1	1	3918240000	2094-03-01	March 1st, 2094	01 MAR 2094	Twenty-First	2094-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2094-S1	2094-T1	2094-Q1	2094-03 (Mar)	2094-060	2094-First Semester	2094-First Trimester	2094-First Quarter	2094-03 (March)	2094-W09	2094-W-1	Weekday
20940401	20010101	20940101	20940101	20940101	20940401	20940401	20940329	2094-04-01	2001-01-01	2094-01-01	2094-01-01	2094-01-01	2094-04-01	2094-04-01	2094-03-29	20940401	21	2094	1	1	2	4	13	91	1	1	4	3920918400	2094-04-01	April 1st, 2094	01 APR 2094	Twenty-First	2094-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2094-S1	2094-T1	2094-Q2	2094-04 (Apr)	2094-091	2094-First Semester	2094-First Trimester	2094-Second Quarter	2094-04 (April)	2094-W13	2094-W-4	Weekday
20940501	20010101	20940101	20940101	20940501	20940401	20940501	20940426	2094-05-01	2001-01-01	2094-01-01	2094-01-01	2094-05-01	2094-04-01	2094-05-01	2094-04-26	20940501	21	2094	1	2	2	5	17	121	1	1	6	3923510400	2094-05-01	May 1st, 2094	01 MAY 2094	Twenty-First	2094-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2094-S1	2094-T1	2094-Q2	2094-05 (May)	2094-121	2094-First Semester	2094-Second Trimester	2094-Second Quarter	2094-05 (May)	2094-W17	2094-W-6	Weekend
20940601	20010101	20940101	20940101	20940501	20940401	20940601	20940531	2094-06-01	2001-01-01	2094-01-01	2094-01-01	2094-05-01	2094-04-01	2094-06-01	2094-05-31	20940601	21	2094	1	2	2	6	22	152	1	1	2	3926188800	2094-06-01	June 1st, 2094	01 JUN 2094	Twenty-First	2094-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2094-S1	2094-T1	2094-Q2	2094-06 (Jun)	2094-152	2094-First Semester	2094-Second Trimester	2094-Second Quarter	2094-06 (June)	2094-W22	2094-W-2	Weekday
20940701	20010101	20940101	20940701	20940501	20940601	20940701	20940628	2094-07-01	2001-01-01	2094-01-01	2094-07-01	2094-05-01	2094-06-01	2094-07-01	2094-06-28	20940701	21	2094	2	2	3	7	26	182	1	1	4	3928780800	2094-07-01	July 1st, 2094	01 JUL 2094	Twenty-First	2094-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2094-S2	2094-T2	2094-Q3	2094-07 (Jul)	2094-182	2094-Second Semester	2094-Second Trimester	2094-Third Quarter	2094-07 (July)	2094-W26	2094-W-4	Weekday
20940801	20010101	20940101	20940701	20940501	20940601	20940801	20940726	2094-08-01	2001-01-01	2094-01-01	2094-07-01	2094-05-01	2094-06-01	2094-08-01	2094-07-26	20940801	21	2094	2	2	3	8	30	213	1	1	7	3931459200	2094-08-01	August 1st, 2094	01 AUG 2094	Twenty-First	2094-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2094-S2	2094-T2	2094-Q3	2094-08 (Aug)	2094-213	2094-Second Semester	2094-Second Trimester	2094-Third Quarter	2094-08 (August)	2094-W30	2094-W-7	Weekend
20940901	20010101	20940101	20940701	20940901	20940601	20940901	20940830	2094-09-01	2001-01-01	2094-01-01	2094-07-01	2094-09-01	2094-06-01	2094-09-01	2094-08-30	20940901	21	2094	2	3	3	9	35	244	1	1	3	3934137600	2094-09-01	September 1st, 2094	01 SEP 2094	Twenty-First	2094-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2094-S2	2094-T2	2094-Q3	2094-09 (Sep)	2094-244	2094-Second Semester	2094-Third Trimester	2094-Third Quarter	2094-09 (September)	2094-W35	2094-W-3	Weekday
20941001	20010101	20940101	20940701	20940901	20941001	20941001	20940927	2094-10-01	2001-01-01	2094-01-01	2094-07-01	2094-09-01	2094-10-01	2094-10-01	2094-09-27	20941001	21	2094	2	3	4	10	39	274	1	1	5	3936729600	2094-10-01	October 1st, 2094	01 OCT 2094	Twenty-First	2094-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2094-S2	2094-T2	2094-Q4	2094-10 (Oct)	2094-274	2094-Second Semester	2094-Third Trimester	2094-Forth Quarter	2094-10 (October)	2094-W39	2094-W-5	Weekday
