DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20820101	20010101	20820101	20820101	20820101	20820101	20820101	20811229	2082-01-01	2001-01-01	2082-01-01	2082-01-01	2082-01-01	2082-01-01	2082-01-01	2081-12-29	20820101	21	2082	1	1	1	1	1	1	1	1	4	3534451200	2082-01-01	January 1st, 2082	01 JAN 2082	Twenty-First	2082-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2082-S1	2082-T1	2082-Q1	2082-01 (Jan)	2082-001	2082-First Semester	2082-First Trimester	2082-First Quarter	2082-01 (January)	2081-W01	2081-W-4	Weekday
20820201	20010101	20820101	20820101	20820101	20820101	20820201	20820126	2082-02-01	2001-01-01	2082-01-01	2082-01-01	2082-01-01	2082-01-01	2082-02-01	2082-01-26	20820201	21	2082	1	1	1	2	5	32	1	1	7	3537129600	2082-02-01	February 1st, 2082	01 FEB 2082	Twenty-First	2082-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2082-S1	2082-T1	2082-Q1	2082-02 (Feb)	2082-032	2082-First Semester	2082-First Trimester	2082-First Quarter	2082-02 (February)	2082-W05	2082-W-7	Weekend
20820301	20010101	20820101	20820101	20820101	20820101	20820301	20820223	2082-03-01	2001-01-01	2082-01-01	2082-01-01	2082-01-01	2082-01-01	2082-03-01	2082-02-23	20820301	21	2082	1	1	1	3	9	60	1	1	7	3539548800	2082-03-01	March 1st, 2082	01 MAR 2082	Twenty-First	2082-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2082-S1	2082-T1	2082-Q1	2082-03 (Mar)	2082-060	2082-First Semester	2082-First Trimester	2082-First Quarter	2082-03 (March)	2082-W09	2082-W-7	Weekend
20820401	20010101	20820101	20820101	20820101	20820401	20820401	20820330	2082-04-01	2001-01-01	2082-01-01	2082-01-01	2082-01-01	2082-04-01	2082-04-01	2082-03-30	20820401	21	2082	1	1	2	4	14	91	1	1	3	3542227200	2082-04-01	April 1st, 2082	01 APR 2082	Twenty-First	2082-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2082-S1	2082-T1	2082-Q2	2082-04 (Apr)	2082-091	2082-First Semester	2082-First Trimester	2082-Second Quarter	2082-04 (April)	2082-W14	2082-W-3	Weekday
20820501	20010101	20820101	20820101	20820501	20820401	20820501	20820427	2082-05-01	2001-01-01	2082-01-01	2082-01-01	2082-05-01	2082-04-01	2082-05-01	2082-04-27	20820501	21	2082	1	2	2	5	18	121	1	1	5	3544819200	2082-05-01	May 1st, 2082	01 MAY 2082	Twenty-First	2082-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2082-S1	2082-T1	2082-Q2	2082-05 (May)	2082-121	2082-First Semester	2082-Second Trimester	2082-Second Quarter	2082-05 (May)	2082-W18	2082-W-5	Weekday
20820601	20010101	20820101	20820101	20820501	20820401	20820601	20820601	2082-06-01	2001-01-01	2082-01-01	2082-01-01	2082-05-01	2082-04-01	2082-06-01	2082-06-01	20820601	21	2082	1	2	2	6	23	152	1	1	1	3547497600	2082-06-01	June 1st, 2082	01 JUN 2082	Twenty-First	2082-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2082-S1	2082-T1	2082-Q2	2082-06 (Jun)	2082-152	2082-First Semester	2082-Second Trimester	2082-Second Quarter	2082-06 (June)	2082-W23	2082-W-1	Weekday
20820701	20010101	20820101	20820701	20820501	20820601	20820701	20820629	2082-07-01	2001-01-01	2082-01-01	2082-07-01	2082-05-01	2082-06-01	2082-07-01	2082-06-29	20820701	21	2082	2	2	3	7	27	182	1	1	3	3550089600	2082-07-01	July 1st, 2082	01 JUL 2082	Twenty-First	2082-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2082-S2	2082-T2	2082-Q3	2082-07 (Jul)	2082-182	2082-Second Semester	2082-Second Trimester	2082-Third Quarter	2082-07 (July)	2082-W27	2082-W-3	Weekday
20820801	20010101	20820101	20820701	20820501	20820601	20820801	20820727	2082-08-01	2001-01-01	2082-01-01	2082-07-01	2082-05-01	2082-06-01	2082-08-01	2082-07-27	20820801	21	2082	2	2	3	8	31	213	1	1	6	3552768000	2082-08-01	August 1st, 2082	01 AUG 2082	Twenty-First	2082-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2082-S2	2082-T2	2082-Q3	2082-08 (Aug)	2082-213	2082-Second Semester	2082-Second Trimester	2082-Third Quarter	2082-08 (August)	2082-W31	2082-W-6	Weekend
20820901	20010101	20820101	20820701	20820901	20820601	20820901	20820831	2082-09-01	2001-01-01	2082-01-01	2082-07-01	2082-09-01	2082-06-01	2082-09-01	2082-08-31	20820901	21	2082	2	3	3	9	36	244	1	1	2	3555446400	2082-09-01	September 1st, 2082	01 SEP 2082	Twenty-First	2082-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2082-S2	2082-T2	2082-Q3	2082-09 (Sep)	2082-244	2082-Second Semester	2082-Third Trimester	2082-Third Quarter	2082-09 (September)	2082-W36	2082-W-2	Weekday
20821001	20010101	20820101	20820701	20820901	20821001	20821001	20820928	2082-10-01	2001-01-01	2082-01-01	2082-07-01	2082-09-01	2082-10-01	2082-10-01	2082-09-28	20821001	21	2082	2	3	4	10	40	274	1	1	4	3558038400	2082-10-01	October 1st, 2082	01 OCT 2082	Twenty-First	2082-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2082-S2	2082-T2	2082-Q4	2082-10 (Oct)	2082-274	2082-Second Semester	2082-Third Trimester	2082-Forth Quarter	2082-10 (October)	2082-W40	2082-W-4	Weekday
