DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20090101	20010101	20090101	20090101	20090101	20090101	20090101	20081229	2009-01-01	2001-01-01	2009-01-01	2009-01-01	2009-01-01	2009-01-01	2009-01-01	2008-12-29	20090101	21	2009	1	1	1	1	1	1	1	1	4	1230768000	2009-01-01	January 1st, 2009	01 JAN 2009	Twenty-First	2009-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2009-S1	2009-T1	2009-Q1	2009-01 (Jan)	2009-001	2009-First Semester	2009-First Trimester	2009-First Quarter	2009-01 (January)	2008-W01	2008-W-4	Weekday
20090201	20010101	20090101	20090101	20090101	20090101	20090201	20090126	2009-02-01	2001-01-01	2009-01-01	2009-01-01	2009-01-01	2009-01-01	2009-02-01	2009-01-26	20090201	21	2009	1	1	1	2	5	32	1	1	7	1233446400	2009-02-01	February 1st, 2009	01 FEB 2009	Twenty-First	2009-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2009-S1	2009-T1	2009-Q1	2009-02 (Feb)	2009-032	2009-First Semester	2009-First Trimester	2009-First Quarter	2009-02 (February)	2009-W05	2009-W-7	Weekend
20090301	20010101	20090101	20090101	20090101	20090101	20090301	20090223	2009-03-01	2001-01-01	2009-01-01	2009-01-01	2009-01-01	2009-01-01	2009-03-01	2009-02-23	20090301	21	2009	1	1	1	3	9	60	1	1	7	1235865600	2009-03-01	March 1st, 2009	01 MAR 2009	Twenty-First	2009-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2009-S1	2009-T1	2009-Q1	2009-03 (Mar)	2009-060	2009-First Semester	2009-First Trimester	2009-First Quarter	2009-03 (March)	2009-W09	2009-W-7	Weekend
20090401	20010101	20090101	20090101	20090101	20090401	20090401	20090330	2009-04-01	2001-01-01	2009-01-01	2009-01-01	2009-01-01	2009-04-01	2009-04-01	2009-03-30	20090401	21	2009	1	1	2	4	14	91	1	1	3	1238544000	2009-04-01	April 1st, 2009	01 APR 2009	Twenty-First	2009-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2009-S1	2009-T1	2009-Q2	2009-04 (Apr)	2009-091	2009-First Semester	2009-First Trimester	2009-Second Quarter	2009-04 (April)	2009-W14	2009-W-3	Weekday
20090501	20010101	20090101	20090101	20090501	20090401	20090501	20090427	2009-05-01	2001-01-01	2009-01-01	2009-01-01	2009-05-01	2009-04-01	2009-05-01	2009-04-27	20090501	21	2009	1	2	2	5	18	121	1	1	5	1241136000	2009-05-01	May 1st, 2009	01 MAY 2009	Twenty-First	2009-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2009-S1	2009-T1	2009-Q2	2009-05 (May)	2009-121	2009-First Semester	2009-Second Trimester	2009-Second Quarter	2009-05 (May)	2009-W18	2009-W-5	Weekday
20090601	20010101	20090101	20090101	20090501	20090401	20090601	20090601	2009-06-01	2001-01-01	2009-01-01	2009-01-01	2009-05-01	2009-04-01	2009-06-01	2009-06-01	20090601	21	2009	1	2	2	6	23	152	1	1	1	1243814400	2009-06-01	June 1st, 2009	01 JUN 2009	Twenty-First	2009-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2009-S1	2009-T1	2009-Q2	2009-06 (Jun)	2009-152	2009-First Semester	2009-Second Trimester	2009-Second Quarter	2009-06 (June)	2009-W23	2009-W-1	Weekday
20090701	20010101	20090101	20090701	20090501	20090601	20090701	20090629	2009-07-01	2001-01-01	2009-01-01	2009-07-01	2009-05-01	2009-06-01	2009-07-01	2009-06-29	20090701	21	2009	2	2	3	7	27	182	1	1	3	1246406400	2009-07-01	July 1st, 2009	01 JUL 2009	Twenty-First	2009-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2009-S2	2009-T2	2009-Q3	2009-07 (Jul)	2009-182	2009-Second Semester	2009-Second Trimester	2009-Third Quarter	2009-07 (July)	2009-W27	2009-W-3	Weekday
20090801	20010101	20090101	20090701	20090501	20090601	20090801	20090727	2009-08-01	2001-01-01	2009-01-01	2009-07-01	2009-05-01	2009-06-01	2009-08-01	2009-07-27	20090801	21	2009	2	2	3	8	31	213	1	1	6	1249084800	2009-08-01	August 1st, 2009	01 AUG 2009	Twenty-First	2009-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2009-S2	2009-T2	2009-Q3	2009-08 (Aug)	2009-213	2009-Second Semester	2009-Second Trimester	2009-Third Quarter	2009-08 (August)	2009-W31	2009-W-6	Weekend
20090901	20010101	20090101	20090701	20090901	20090601	20090901	20090831	2009-09-01	2001-01-01	2009-01-01	2009-07-01	2009-09-01	2009-06-01	2009-09-01	2009-08-31	20090901	21	2009	2	3	3	9	36	244	1	1	2	1251763200	2009-09-01	September 1st, 2009	01 SEP 2009	Twenty-First	2009-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2009-S2	2009-T2	2009-Q3	2009-09 (Sep)	2009-244	2009-Second Semester	2009-Third Trimester	2009-Third Quarter	2009-09 (September)	2009-W36	2009-W-2	Weekday
20091001	20010101	20090101	20090701	20090901	20091001	20091001	20090928	2009-10-01	2001-01-01	2009-01-01	2009-07-01	2009-09-01	2009-10-01	2009-10-01	2009-09-28	20091001	21	2009	2	3	4	10	40	274	1	1	4	1254355200	2009-10-01	October 1st, 2009	01 OCT 2009	Twenty-First	2009-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2009-S2	2009-T2	2009-Q4	2009-10 (Oct)	2009-274	2009-Second Semester	2009-Third Trimester	2009-Forth Quarter	2009-10 (October)	2009-W40	2009-W-4	Weekday
