DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20030101	20010101	20030101	20030101	20030101	20030101	20030101	20021230	2003-01-01	2001-01-01	2003-01-01	2003-01-01	2003-01-01	2003-01-01	2003-01-01	2002-12-30	20030101	21	2003	1	1	1	1	1	1	1	1	3	1041379200	2003-01-01	January 1st, 2003	01 JAN 2003	Twenty-First	2003-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2003-S1	2003-T1	2003-Q1	2003-01 (Jan)	2003-001	2003-First Semester	2003-First Trimester	2003-First Quarter	2003-01 (January)	2002-W01	2002-W-3	Weekday
20030201	20010101	20030101	20030101	20030101	20030101	20030201	20030127	2003-02-01	2001-01-01	2003-01-01	2003-01-01	2003-01-01	2003-01-01	2003-02-01	2003-01-27	20030201	21	2003	1	1	1	2	5	32	1	1	6	1044057600	2003-02-01	February 1st, 2003	01 FEB 2003	Twenty-First	2003-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2003-S1	2003-T1	2003-Q1	2003-02 (Feb)	2003-032	2003-First Semester	2003-First Trimester	2003-First Quarter	2003-02 (February)	2003-W05	2003-W-6	Weekend
20030301	20010101	20030101	20030101	20030101	20030101	20030301	20030224	2003-03-01	2001-01-01	2003-01-01	2003-01-01	2003-01-01	2003-01-01	2003-03-01	2003-02-24	20030301	21	2003	1	1	1	3	9	60	1	1	6	1046476800	2003-03-01	March 1st, 2003	01 MAR 2003	Twenty-First	2003-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2003-S1	2003-T1	2003-Q1	2003-03 (Mar)	2003-060	2003-First Semester	2003-First Trimester	2003-First Quarter	2003-03 (March)	2003-W09	2003-W-6	Weekend
20030401	20010101	20030101	20030101	20030101	20030401	20030401	20030331	2003-04-01	2001-01-01	2003-01-01	2003-01-01	2003-01-01	2003-04-01	2003-04-01	2003-03-31	20030401	21	2003	1	1	2	4	14	91	1	1	2	1049155200	2003-04-01	April 1st, 2003	01 APR 2003	Twenty-First	2003-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2003-S1	2003-T1	2003-Q2	2003-04 (Apr)	2003-091	2003-First Semester	2003-First Trimester	2003-Second Quarter	2003-04 (April)	2003-W14	2003-W-2	Weekday
20030501	20010101	20030101	20030101	20030501	20030401	20030501	20030428	2003-05-01	2001-01-01	2003-01-01	2003-01-01	2003-05-01	2003-04-01	2003-05-01	2003-04-28	20030501	21	2003	1	2	2	5	18	121	1	1	4	1051747200	2003-05-01	May 1st, 2003	01 MAY 2003	Twenty-First	2003-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2003-S1	2003-T1	2003-Q2	2003-05 (May)	2003-121	2003-First Semester	2003-Second Trimester	2003-Second Quarter	2003-05 (May)	2003-W18	2003-W-4	Weekday
20030601	20010101	20030101	20030101	20030501	20030401	20030601	20030526	2003-06-01	2001-01-01	2003-01-01	2003-01-01	2003-05-01	2003-04-01	2003-06-01	2003-05-26	20030601	21	2003	1	2	2	6	22	152	1	1	7	1054425600	2003-06-01	June 1st, 2003	01 JUN 2003	Twenty-First	2003-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2003-S1	2003-T1	2003-Q2	2003-06 (Jun)	2003-152	2003-First Semester	2003-Second Trimester	2003-Second Quarter	2003-06 (June)	2003-W22	2003-W-7	Weekend
20030701	20010101	20030101	20030701	20030501	20030601	20030701	20030630	2003-07-01	2001-01-01	2003-01-01	2003-07-01	2003-05-01	2003-06-01	2003-07-01	2003-06-30	20030701	21	2003	2	2	3	7	27	182	1	1	2	1057017600	2003-07-01	July 1st, 2003	01 JUL 2003	Twenty-First	2003-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2003-S2	2003-T2	2003-Q3	2003-07 (Jul)	2003-182	2003-Second Semester	2003-Second Trimester	2003-Third Quarter	2003-07 (July)	2003-W27	2003-W-2	Weekday
20030801	20010101	20030101	20030701	20030501	20030601	20030801	20030728	2003-08-01	2001-01-01	2003-01-01	2003-07-01	2003-05-01	2003-06-01	2003-08-01	2003-07-28	20030801	21	2003	2	2	3	8	31	213	1	1	5	1059696000	2003-08-01	August 1st, 2003	01 AUG 2003	Twenty-First	2003-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2003-S2	2003-T2	2003-Q3	2003-08 (Aug)	2003-213	2003-Second Semester	2003-Second Trimester	2003-Third Quarter	2003-08 (August)	2003-W31	2003-W-5	Weekday
20030901	20010101	20030101	20030701	20030901	20030601	20030901	20030901	2003-09-01	2001-01-01	2003-01-01	2003-07-01	2003-09-01	2003-06-01	2003-09-01	2003-09-01	20030901	21	2003	2	3	3	9	36	244	1	1	1	1062374400	2003-09-01	September 1st, 2003	01 SEP 2003	Twenty-First	2003-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2003-S2	2003-T2	2003-Q3	2003-09 (Sep)	2003-244	2003-Second Semester	2003-Third Trimester	2003-Third Quarter	2003-09 (September)	2003-W36	2003-W-1	Weekday
20031001	20010101	20030101	20030701	20030901	20031001	20031001	20030929	2003-10-01	2001-01-01	2003-01-01	2003-07-01	2003-09-01	2003-10-01	2003-10-01	2003-09-29	20031001	21	2003	2	3	4	10	40	274	1	1	3	1064966400	2003-10-01	October 1st, 2003	01 OCT 2003	Twenty-First	2003-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2003-S2	2003-T2	2003-Q4	2003-10 (Oct)	2003-274	2003-Second Semester	2003-Third Trimester	2003-Forth Quarter	2003-10 (October)	2003-W40	2003-W-3	Weekday
