DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20600101	20010101	20600101	20600101	20600101	20600101	20600101	20591229	2060-01-01	2001-01-01	2060-01-01	2060-01-01	2060-01-01	2060-01-01	2060-01-01	2059-12-29	20600101	21	2060	1	1	1	1	1	1	1	1	4	2840140800	2060-01-01	January 1st, 2060	01 JAN 2060	Twenty-First	2060-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2060-S1	2060-T1	2060-Q1	2060-01 (Jan)	2060-001	2060-First Semester	2060-First Trimester	2060-First Quarter	2060-01 (January)	2059-W01	2059-W-4	Weekday
20600201	20010101	20600101	20600101	20600101	20600101	20600201	20600126	2060-02-01	2001-01-01	2060-01-01	2060-01-01	2060-01-01	2060-01-01	2060-02-01	2060-01-26	20600201	21	2060	1	1	1	2	5	32	1	1	7	2842819200	2060-02-01	February 1st, 2060	01 FEB 2060	Twenty-First	2060-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2060-S1	2060-T1	2060-Q1	2060-02 (Feb)	2060-032	2060-First Semester	2060-First Trimester	2060-First Quarter	2060-02 (February)	2060-W05	2060-W-7	Weekend
20600301	20010101	20600101	20600101	20600101	20600101	20600301	20600301	2060-03-01	2001-01-01	2060-01-01	2060-01-01	2060-01-01	2060-01-01	2060-03-01	2060-03-01	20600301	21	2060	1	1	1	3	10	61	1	1	1	2845324800	2060-03-01	March 1st, 2060	01 MAR 2060	Twenty-First	2060-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2060-S1	2060-T1	2060-Q1	2060-03 (Mar)	2060-061	2060-First Semester	2060-First Trimester	2060-First Quarter	2060-03 (March)	2060-W10	2060-W-1	Weekday
20600401	20010101	20600101	20600101	20600101	20600401	20600401	20600329	2060-04-01	2001-01-01	2060-01-01	2060-01-01	2060-01-01	2060-04-01	2060-04-01	2060-03-29	20600401	21	2060	1	1	2	4	14	92	1	1	4	2848003200	2060-04-01	April 1st, 2060	01 APR 2060	Twenty-First	2060-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2060-S1	2060-T1	2060-Q2	2060-04 (Apr)	2060-092	2060-First Semester	2060-First Trimester	2060-Second Quarter	2060-04 (April)	2060-W14	2060-W-4	Weekday
20600501	20010101	20600101	20600101	20600501	20600401	20600501	20600426	2060-05-01	2001-01-01	2060-01-01	2060-01-01	2060-05-01	2060-04-01	2060-05-01	2060-04-26	20600501	21	2060	1	2	2	5	18	122	1	1	6	2850595200	2060-05-01	May 1st, 2060	01 MAY 2060	Twenty-First	2060-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2060-S1	2060-T1	2060-Q2	2060-05 (May)	2060-122	2060-First Semester	2060-Second Trimester	2060-Second Quarter	2060-05 (May)	2060-W18	2060-W-6	Weekend
20600601	20010101	20600101	20600101	20600501	20600401	20600601	20600531	2060-06-01	2001-01-01	2060-01-01	2060-01-01	2060-05-01	2060-04-01	2060-06-01	2060-05-31	20600601	21	2060	1	2	2	6	23	153	1	1	2	2853273600	2060-06-01	June 1st, 2060	01 JUN 2060	Twenty-First	2060-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2060-S1	2060-T1	2060-Q2	2060-06 (Jun)	2060-153	2060-First Semester	2060-Second Trimester	2060-Second Quarter	2060-06 (June)	2060-W23	2060-W-2	Weekday
20600701	20010101	20600101	20600701	20600501	20600601	20600701	20600628	2060-07-01	2001-01-01	2060-01-01	2060-07-01	2060-05-01	2060-06-01	2060-07-01	2060-06-28	20600701	21	2060	2	2	3	7	27	183	1	1	4	2855865600	2060-07-01	July 1st, 2060	01 JUL 2060	Twenty-First	2060-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2060-S2	2060-T2	2060-Q3	2060-07 (Jul)	2060-183	2060-Second Semester	2060-Second Trimester	2060-Third Quarter	2060-07 (July)	2060-W27	2060-W-4	Weekday
20600801	20010101	20600101	20600701	20600501	20600601	20600801	20600726	2060-08-01	2001-01-01	2060-01-01	2060-07-01	2060-05-01	2060-06-01	2060-08-01	2060-07-26	20600801	21	2060	2	2	3	8	31	214	1	1	7	2858544000	2060-08-01	August 1st, 2060	01 AUG 2060	Twenty-First	2060-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2060-S2	2060-T2	2060-Q3	2060-08 (Aug)	2060-214	2060-Second Semester	2060-Second Trimester	2060-Third Quarter	2060-08 (August)	2060-W31	2060-W-7	Weekend
20600901	20010101	20600101	20600701	20600901	20600601	20600901	20600830	2060-09-01	2001-01-01	2060-01-01	2060-07-01	2060-09-01	2060-06-01	2060-09-01	2060-08-30	20600901	21	2060	2	3	3	9	36	245	1	1	3	2861222400	2060-09-01	September 1st, 2060	01 SEP 2060	Twenty-First	2060-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2060-S2	2060-T2	2060-Q3	2060-09 (Sep)	2060-245	2060-Second Semester	2060-Third Trimester	2060-Third Quarter	2060-09 (September)	2060-W36	2060-W-3	Weekday
20601001	20010101	20600101	20600701	20600901	20601001	20601001	20600927	2060-10-01	2001-01-01	2060-01-01	2060-07-01	2060-09-01	2060-10-01	2060-10-01	2060-09-27	20601001	21	2060	2	3	4	10	40	275	1	1	5	2863814400	2060-10-01	October 1st, 2060	01 OCT 2060	Twenty-First	2060-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2060-S2	2060-T2	2060-Q4	2060-10 (Oct)	2060-275	2060-Second Semester	2060-Third Trimester	2060-Forth Quarter	2060-10 (October)	2060-W40	2060-W-5	Weekday
