DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20510101	20010101	20510101	20510101	20510101	20510101	20510101	20501226	2051-01-01	2001-01-01	2051-01-01	2051-01-01	2051-01-01	2051-01-01	2051-01-01	2050-12-26	20510101	21	2051	1	1	1	1	52	1	1	1	7	2556144000	2051-01-01	January 1st, 2051	01 JAN 2051	Twenty-First	2051-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	2051-S1	2051-T1	2051-Q1	2051-01 (Jan)	2051-001	2051-First Semester	2051-First Trimester	2051-First Quarter	2051-01 (January)	2050-W52	2050-W-7	Weekend
20510201	20010101	20510101	20510101	20510101	20510101	20510201	20510130	2051-02-01	2001-01-01	2051-01-01	2051-01-01	2051-01-01	2051-01-01	2051-02-01	2051-01-30	20510201	21	2051	1	1	1	2	5	32	1	1	3	2558822400	2051-02-01	February 1st, 2051	01 FEB 2051	Twenty-First	2051-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	2051-S1	2051-T1	2051-Q1	2051-02 (Feb)	2051-032	2051-First Semester	2051-First Trimester	2051-First Quarter	2051-02 (February)	2051-W05	2051-W-3	Weekday
20510301	20010101	20510101	20510101	20510101	20510101	20510301	20510227	2051-03-01	2001-01-01	2051-01-01	2051-01-01	2051-01-01	2051-01-01	2051-03-01	2051-02-27	20510301	21	2051	1	1	1	3	9	60	1	1	3	2561241600	2051-03-01	March 1st, 2051	01 MAR 2051	Twenty-First	2051-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2051-S1	2051-T1	2051-Q1	2051-03 (Mar)	2051-060	2051-First Semester	2051-First Trimester	2051-First Quarter	2051-03 (March)	2051-W09	2051-W-3	Weekday
20510401	20010101	20510101	20510101	20510101	20510401	20510401	20510327	2051-04-01	2001-01-01	2051-01-01	2051-01-01	2051-01-01	2051-04-01	2051-04-01	2051-03-27	20510401	21	2051	1	1	2	4	13	91	1	1	6	2563920000	2051-04-01	April 1st, 2051	01 APR 2051	Twenty-First	2051-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2051-S1	2051-T1	2051-Q2	2051-04 (Apr)	2051-091	2051-First Semester	2051-First Trimester	2051-Second Quarter	2051-04 (April)	2051-W13	2051-W-6	Weekend
20510501	20010101	20510101	20510101	20510501	20510401	20510501	20510501	2051-05-01	2001-01-01	2051-01-01	2051-01-01	2051-05-01	2051-04-01	2051-05-01	2051-05-01	20510501	21	2051	1	2	2	5	18	121	1	1	1	2566512000	2051-05-01	May 1st, 2051	01 MAY 2051	Twenty-First	2051-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2051-S1	2051-T1	2051-Q2	2051-05 (May)	2051-121	2051-First Semester	2051-Second Trimester	2051-Second Quarter	2051-05 (May)	2051-W18	2051-W-1	Weekday
20510601	20010101	20510101	20510101	20510501	20510401	20510601	20510529	2051-06-01	2001-01-01	2051-01-01	2051-01-01	2051-05-01	2051-04-01	2051-06-01	2051-05-29	20510601	21	2051	1	2	2	6	22	152	1	1	4	2569190400	2051-06-01	June 1st, 2051	01 JUN 2051	Twenty-First	2051-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2051-S1	2051-T1	2051-Q2	2051-06 (Jun)	2051-152	2051-First Semester	2051-Second Trimester	2051-Second Quarter	2051-06 (June)	2051-W22	2051-W-4	Weekday
20510701	20010101	20510101	20510701	20510501	20510601	20510701	20510626	2051-07-01	2001-01-01	2051-01-01	2051-07-01	2051-05-01	2051-06-01	2051-07-01	2051-06-26	20510701	21	2051	2	2	3	7	26	182	1	1	6	2571782400	2051-07-01	July 1st, 2051	01 JUL 2051	Twenty-First	2051-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2051-S2	2051-T2	2051-Q3	2051-07 (Jul)	2051-182	2051-Second Semester	2051-Second Trimester	2051-Third Quarter	2051-07 (July)	2051-W26	2051-W-6	Weekend
20510801	20010101	20510101	20510701	20510501	20510601	20510801	20510731	2051-08-01	2001-01-01	2051-01-01	2051-07-01	2051-05-01	2051-06-01	2051-08-01	2051-07-31	20510801	21	2051	2	2	3	8	31	213	1	1	2	2574460800	2051-08-01	August 1st, 2051	01 AUG 2051	Twenty-First	2051-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2051-S2	2051-T2	2051-Q3	2051-08 (Aug)	2051-213	2051-Second Semester	2051-Second Trimester	2051-Third Quarter	2051-08 (August)	2051-W31	2051-W-2	Weekday
20510901	20010101	20510101	20510701	20510901	20510601	20510901	20510828	2051-09-01	2001-01-01	2051-01-01	2051-07-01	2051-09-01	2051-06-01	2051-09-01	2051-08-28	20510901	21	2051	2	3	3	9	35	244	1	1	5	2577139200	2051-09-01	September 1st, 2051	01 SEP 2051	Twenty-First	2051-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2051-S2	2051-T2	2051-Q3	2051-09 (Sep)	2051-244	2051-Second Semester	2051-Third Trimester	2051-Third Quarter	2051-09 (September)	2051-W35	2051-W-5	Weekday
20511001	20010101	20510101	20510701	20510901	20511001	20511001	20510925	2051-10-01	2001-01-01	2051-01-01	2051-07-01	2051-09-01	2051-10-01	2051-10-01	2051-09-25	20511001	21	2051	2	3	4	10	39	274	1	1	7	2579731200	2051-10-01	October 1st, 2051	01 OCT 2051	Twenty-First	2051-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2051-S2	2051-T2	2051-Q4	2051-10 (Oct)	2051-274	2051-Second Semester	2051-Third Trimester	2051-Forth Quarter	2051-10 (October)	2051-W39	2051-W-7	Weekend
20511101	20010101	20510101	20510701	20510901	20511001	20511101	20511030	2051-11-01	2001-01-01	2051-01-01	2051-07-01	2051-09-01	2051-10-01	2051-11-01	2051-10-30	20511101	21	2051	2	3	4	11	44	305	1	1	3	2582409600	2051-11-01	November 1st, 2051	01 NOV 2051	Twenty-First	2051-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	2051-S2	2051-T2	2051-Q4	2051-11 (Nov)	2051-305	2051-Second Semester	2051-Third Trimester	2051-Forth Quarter	2051-11 (November)	2051-W44	2051-W-3	Weekday
20511201	20010101	20510101	20510701	20510901	20511001	20511201	20511127	2051-12-01	2001-01-01	2051-01-01	2051-07-01	2051-09-01	2051-10-01	2051-12-01	2051-11-27	20511201	21	2051	2	3	4	12	48	335	1	1	5	2585001600	2051-12-01	December 1st, 2051	01 DEC 2051	Twenty-First	2051-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	2051-S2	2051-T2	2051-Q4	2051-12 (Dec)	2051-335	2051-Second Semester	2051-Third Trimester	2051-Forth Quarter	2051-12 (December)	2051-W48	2051-W-5	Weekday
