DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20120101	20010101	20120101	20120101	20120101	20120101	20120101	20111226	2012-01-01	2001-01-01	2012-01-01	2012-01-01	2012-01-01	2012-01-01	2012-01-01	2011-12-26	20120101	21	2012	1	1	1	1	52	1	1	1	7	1325376000	2012-01-01	January 1st, 2012	01 JAN 2012	Twenty-First	2012-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	2012-S1	2012-T1	2012-Q1	2012-01 (Jan)	2012-001	2012-First Semester	2012-First Trimester	2012-First Quarter	2012-01 (January)	2011-W52	2011-W-7	Weekend
20120201	20010101	20120101	20120101	20120101	20120101	20120201	20120130	2012-02-01	2001-01-01	2012-01-01	2012-01-01	2012-01-01	2012-01-01	2012-02-01	2012-01-30	20120201	21	2012	1	1	1	2	5	32	1	1	3	1328054400	2012-02-01	February 1st, 2012	01 FEB 2012	Twenty-First	2012-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	2012-S1	2012-T1	2012-Q1	2012-02 (Feb)	2012-032	2012-First Semester	2012-First Trimester	2012-First Quarter	2012-02 (February)	2012-W05	2012-W-3	Weekday
20120301	20010101	20120101	20120101	20120101	20120101	20120301	20120227	2012-03-01	2001-01-01	2012-01-01	2012-01-01	2012-01-01	2012-01-01	2012-03-01	2012-02-27	20120301	21	2012	1	1	1	3	9	61	1	1	4	1330560000	2012-03-01	March 1st, 2012	01 MAR 2012	Twenty-First	2012-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2012-S1	2012-T1	2012-Q1	2012-03 (Mar)	2012-061	2012-First Semester	2012-First Trimester	2012-First Quarter	2012-03 (March)	2012-W09	2012-W-4	Weekday
20120401	20010101	20120101	20120101	20120101	20120401	20120401	20120326	2012-04-01	2001-01-01	2012-01-01	2012-01-01	2012-01-01	2012-04-01	2012-04-01	2012-03-26	20120401	21	2012	1	1	2	4	13	92	1	1	7	1333238400	2012-04-01	April 1st, 2012	01 APR 2012	Twenty-First	2012-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2012-S1	2012-T1	2012-Q2	2012-04 (Apr)	2012-092	2012-First Semester	2012-First Trimester	2012-Second Quarter	2012-04 (April)	2012-W13	2012-W-7	Weekend
20120501	20010101	20120101	20120101	20120501	20120401	20120501	20120430	2012-05-01	2001-01-01	2012-01-01	2012-01-01	2012-05-01	2012-04-01	2012-05-01	2012-04-30	20120501	21	2012	1	2	2	5	18	122	1	1	2	1335830400	2012-05-01	May 1st, 2012	01 MAY 2012	Twenty-First	2012-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2012-S1	2012-T1	2012-Q2	2012-05 (May)	2012-122	2012-First Semester	2012-Second Trimester	2012-Second Quarter	2012-05 (May)	2012-W18	2012-W-2	Weekday
20120601	20010101	20120101	20120101	20120501	20120401	20120601	20120528	2012-06-01	2001-01-01	2012-01-01	2012-01-01	2012-05-01	2012-04-01	2012-06-01	2012-05-28	20120601	21	2012	1	2	2	6	22	153	1	1	5	1338508800	2012-06-01	June 1st, 2012	01 JUN 2012	Twenty-First	2012-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2012-S1	2012-T1	2012-Q2	2012-06 (Jun)	2012-153	2012-First Semester	2012-Second Trimester	2012-Second Quarter	2012-06 (June)	2012-W22	2012-W-5	Weekday
20120701	20010101	20120101	20120701	20120501	20120601	20120701	20120625	2012-07-01	2001-01-01	2012-01-01	2012-07-01	2012-05-01	2012-06-01	2012-07-01	2012-06-25	20120701	21	2012	2	2	3	7	26	183	1	1	7	1341100800	2012-07-01	July 1st, 2012	01 JUL 2012	Twenty-First	2012-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2012-S2	2012-T2	2012-Q3	2012-07 (Jul)	2012-183	2012-Second Semester	2012-Second Trimester	2012-Third Quarter	2012-07 (July)	2012-W26	2012-W-7	Weekend
20120801	20010101	20120101	20120701	20120501	20120601	20120801	20120730	2012-08-01	2001-01-01	2012-01-01	2012-07-01	2012-05-01	2012-06-01	2012-08-01	2012-07-30	20120801	21	2012	2	2	3	8	31	214	1	1	3	1343779200	2012-08-01	August 1st, 2012	01 AUG 2012	Twenty-First	2012-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2012-S2	2012-T2	2012-Q3	2012-08 (Aug)	2012-214	2012-Second Semester	2012-Second Trimester	2012-Third Quarter	2012-08 (August)	2012-W31	2012-W-3	Weekday
20120901	20010101	20120101	20120701	20120901	20120601	20120901	20120827	2012-09-01	2001-01-01	2012-01-01	2012-07-01	2012-09-01	2012-06-01	2012-09-01	2012-08-27	20120901	21	2012	2	3	3	9	35	245	1	1	6	1346457600	2012-09-01	September 1st, 2012	01 SEP 2012	Twenty-First	2012-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2012-S2	2012-T2	2012-Q3	2012-09 (Sep)	2012-245	2012-Second Semester	2012-Third Trimester	2012-Third Quarter	2012-09 (September)	2012-W35	2012-W-6	Weekend
20121001	20010101	20120101	20120701	20120901	20121001	20121001	20121001	2012-10-01	2001-01-01	2012-01-01	2012-07-01	2012-09-01	2012-10-01	2012-10-01	2012-10-01	20121001	21	2012	2	3	4	10	40	275	1	1	1	1349049600	2012-10-01	October 1st, 2012	01 OCT 2012	Twenty-First	2012-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2012-S2	2012-T2	2012-Q4	2012-10 (Oct)	2012-275	2012-Second Semester	2012-Third Trimester	2012-Forth Quarter	2012-10 (October)	2012-W40	2012-W-1	Weekday
