DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20780101	20010101	20780101	20780101	20780101	20780101	20780101	20771227	2078-01-01	2001-01-01	2078-01-01	2078-01-01	2078-01-01	2078-01-01	2078-01-01	2077-12-27	20780101	21	2078	1	1	1	1	52	1	1	1	6	3408220800	2078-01-01	January 1st, 2078	01 JAN 2078	Twenty-First	2078-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2078-S1	2078-T1	2078-Q1	2078-01 (Jan)	2078-001	2078-First Semester	2078-First Trimester	2078-First Quarter	2078-01 (January)	2077-W52	2077-W-6	Weekend
20780201	20010101	20780101	20780101	20780101	20780101	20780201	20780131	2078-02-01	2001-01-01	2078-01-01	2078-01-01	2078-01-01	2078-01-01	2078-02-01	2078-01-31	20780201	21	2078	1	1	1	2	5	32	1	1	2	3410899200	2078-02-01	February 1st, 2078	01 FEB 2078	Twenty-First	2078-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2078-S1	2078-T1	2078-Q1	2078-02 (Feb)	2078-032	2078-First Semester	2078-First Trimester	2078-First Quarter	2078-02 (February)	2078-W05	2078-W-2	Weekday
20780301	20010101	20780101	20780101	20780101	20780101	20780301	20780228	2078-03-01	2001-01-01	2078-01-01	2078-01-01	2078-01-01	2078-01-01	2078-03-01	2078-02-28	20780301	21	2078	1	1	1	3	9	60	1	1	2	3413318400	2078-03-01	March 1st, 2078	01 MAR 2078	Twenty-First	2078-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2078-S1	2078-T1	2078-Q1	2078-03 (Mar)	2078-060	2078-First Semester	2078-First Trimester	2078-First Quarter	2078-03 (March)	2078-W09	2078-W-2	Weekday
20780401	20010101	20780101	20780101	20780101	20780401	20780401	20780328	2078-04-01	2001-01-01	2078-01-01	2078-01-01	2078-01-01	2078-04-01	2078-04-01	2078-03-28	20780401	21	2078	1	1	2	4	13	91	1	1	5	3415996800	2078-04-01	April 1st, 2078	01 APR 2078	Twenty-First	2078-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2078-S1	2078-T1	2078-Q2	2078-04 (Apr)	2078-091	2078-First Semester	2078-First Trimester	2078-Second Quarter	2078-04 (April)	2078-W13	2078-W-5	Weekday
20780501	20010101	20780101	20780101	20780501	20780401	20780501	20780425	2078-05-01	2001-01-01	2078-01-01	2078-01-01	2078-05-01	2078-04-01	2078-05-01	2078-04-25	20780501	21	2078	1	2	2	5	17	121	1	1	7	3418588800	2078-05-01	May 1st, 2078	01 MAY 2078	Twenty-First	2078-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2078-S1	2078-T1	2078-Q2	2078-05 (May)	2078-121	2078-First Semester	2078-Second Trimester	2078-Second Quarter	2078-05 (May)	2078-W17	2078-W-7	Weekend
20780601	20010101	20780101	20780101	20780501	20780401	20780601	20780530	2078-06-01	2001-01-01	2078-01-01	2078-01-01	2078-05-01	2078-04-01	2078-06-01	2078-05-30	20780601	21	2078	1	2	2	6	22	152	1	1	3	3421267200	2078-06-01	June 1st, 2078	01 JUN 2078	Twenty-First	2078-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2078-S1	2078-T1	2078-Q2	2078-06 (Jun)	2078-152	2078-First Semester	2078-Second Trimester	2078-Second Quarter	2078-06 (June)	2078-W22	2078-W-3	Weekday
20780701	20010101	20780101	20780701	20780501	20780601	20780701	20780627	2078-07-01	2001-01-01	2078-01-01	2078-07-01	2078-05-01	2078-06-01	2078-07-01	2078-06-27	20780701	21	2078	2	2	3	7	26	182	1	1	5	3423859200	2078-07-01	July 1st, 2078	01 JUL 2078	Twenty-First	2078-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2078-S2	2078-T2	2078-Q3	2078-07 (Jul)	2078-182	2078-Second Semester	2078-Second Trimester	2078-Third Quarter	2078-07 (July)	2078-W26	2078-W-5	Weekday
20780801	20010101	20780101	20780701	20780501	20780601	20780801	20780801	2078-08-01	2001-01-01	2078-01-01	2078-07-01	2078-05-01	2078-06-01	2078-08-01	2078-08-01	20780801	21	2078	2	2	3	8	31	213	1	1	1	3426537600	2078-08-01	August 1st, 2078	01 AUG 2078	Twenty-First	2078-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2078-S2	2078-T2	2078-Q3	2078-08 (Aug)	2078-213	2078-Second Semester	2078-Second Trimester	2078-Third Quarter	2078-08 (August)	2078-W31	2078-W-1	Weekday
20780901	20010101	20780101	20780701	20780901	20780601	20780901	20780829	2078-09-01	2001-01-01	2078-01-01	2078-07-01	2078-09-01	2078-06-01	2078-09-01	2078-08-29	20780901	21	2078	2	3	3	9	35	244	1	1	4	3429216000	2078-09-01	September 1st, 2078	01 SEP 2078	Twenty-First	2078-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2078-S2	2078-T2	2078-Q3	2078-09 (Sep)	2078-244	2078-Second Semester	2078-Third Trimester	2078-Third Quarter	2078-09 (September)	2078-W35	2078-W-4	Weekday
20781001	20010101	20780101	20780701	20780901	20781001	20781001	20780926	2078-10-01	2001-01-01	2078-01-01	2078-07-01	2078-09-01	2078-10-01	2078-10-01	2078-09-26	20781001	21	2078	2	3	4	10	39	274	1	1	6	3431808000	2078-10-01	October 1st, 2078	01 OCT 2078	Twenty-First	2078-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2078-S2	2078-T2	2078-Q4	2078-10 (Oct)	2078-274	2078-Second Semester	2078-Third Trimester	2078-Forth Quarter	2078-10 (October)	2078-W39	2078-W-6	Weekend
