DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20770101	20010101	20770101	20770101	20770101	20770101	20770101	20761228	2077-01-01	2001-01-01	2077-01-01	2077-01-01	2077-01-01	2077-01-01	2077-01-01	2076-12-28	20770101	21	2077	1	1	1	1	53	1	1	1	5	3376684800	2077-01-01	January 1st, 2077	01 JAN 2077	Twenty-First	2077-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2077-S1	2077-T1	2077-Q1	2077-01 (Jan)	2077-001	2077-First Semester	2077-First Trimester	2077-First Quarter	2077-01 (January)	2076-W53	2076-W-5	Weekday
20770201	20010101	20770101	20770101	20770101	20770101	20770201	20770201	2077-02-01	2001-01-01	2077-01-01	2077-01-01	2077-01-01	2077-01-01	2077-02-01	2077-02-01	20770201	21	2077	1	1	1	2	5	32	1	1	1	3379363200	2077-02-01	February 1st, 2077	01 FEB 2077	Twenty-First	2077-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2077-S1	2077-T1	2077-Q1	2077-02 (Feb)	2077-032	2077-First Semester	2077-First Trimester	2077-First Quarter	2077-02 (February)	2077-W05	2077-W-1	Weekday
20770301	20010101	20770101	20770101	20770101	20770101	20770301	20770301	2077-03-01	2001-01-01	2077-01-01	2077-01-01	2077-01-01	2077-01-01	2077-03-01	2077-03-01	20770301	21	2077	1	1	1	3	9	60	1	1	1	3381782400	2077-03-01	March 1st, 2077	01 MAR 2077	Twenty-First	2077-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2077-S1	2077-T1	2077-Q1	2077-03 (Mar)	2077-060	2077-First Semester	2077-First Trimester	2077-First Quarter	2077-03 (March)	2077-W09	2077-W-1	Weekday
20770401	20010101	20770101	20770101	20770101	20770401	20770401	20770329	2077-04-01	2001-01-01	2077-01-01	2077-01-01	2077-01-01	2077-04-01	2077-04-01	2077-03-29	20770401	21	2077	1	1	2	4	13	91	1	1	4	3384460800	2077-04-01	April 1st, 2077	01 APR 2077	Twenty-First	2077-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2077-S1	2077-T1	2077-Q2	2077-04 (Apr)	2077-091	2077-First Semester	2077-First Trimester	2077-Second Quarter	2077-04 (April)	2077-W13	2077-W-4	Weekday
20770501	20010101	20770101	20770101	20770501	20770401	20770501	20770426	2077-05-01	2001-01-01	2077-01-01	2077-01-01	2077-05-01	2077-04-01	2077-05-01	2077-04-26	20770501	21	2077	1	2	2	5	17	121	1	1	6	3387052800	2077-05-01	May 1st, 2077	01 MAY 2077	Twenty-First	2077-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2077-S1	2077-T1	2077-Q2	2077-05 (May)	2077-121	2077-First Semester	2077-Second Trimester	2077-Second Quarter	2077-05 (May)	2077-W17	2077-W-6	Weekend
20770601	20010101	20770101	20770101	20770501	20770401	20770601	20770531	2077-06-01	2001-01-01	2077-01-01	2077-01-01	2077-05-01	2077-04-01	2077-06-01	2077-05-31	20770601	21	2077	1	2	2	6	22	152	1	1	2	3389731200	2077-06-01	June 1st, 2077	01 JUN 2077	Twenty-First	2077-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2077-S1	2077-T1	2077-Q2	2077-06 (Jun)	2077-152	2077-First Semester	2077-Second Trimester	2077-Second Quarter	2077-06 (June)	2077-W22	2077-W-2	Weekday
20770701	20010101	20770101	20770701	20770501	20770601	20770701	20770628	2077-07-01	2001-01-01	2077-01-01	2077-07-01	2077-05-01	2077-06-01	2077-07-01	2077-06-28	20770701	21	2077	2	2	3	7	26	182	1	1	4	3392323200	2077-07-01	July 1st, 2077	01 JUL 2077	Twenty-First	2077-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2077-S2	2077-T2	2077-Q3	2077-07 (Jul)	2077-182	2077-Second Semester	2077-Second Trimester	2077-Third Quarter	2077-07 (July)	2077-W26	2077-W-4	Weekday
20770801	20010101	20770101	20770701	20770501	20770601	20770801	20770726	2077-08-01	2001-01-01	2077-01-01	2077-07-01	2077-05-01	2077-06-01	2077-08-01	2077-07-26	20770801	21	2077	2	2	3	8	30	213	1	1	7	3395001600	2077-08-01	August 1st, 2077	01 AUG 2077	Twenty-First	2077-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2077-S2	2077-T2	2077-Q3	2077-08 (Aug)	2077-213	2077-Second Semester	2077-Second Trimester	2077-Third Quarter	2077-08 (August)	2077-W30	2077-W-7	Weekend
20770901	20010101	20770101	20770701	20770901	20770601	20770901	20770830	2077-09-01	2001-01-01	2077-01-01	2077-07-01	2077-09-01	2077-06-01	2077-09-01	2077-08-30	20770901	21	2077	2	3	3	9	35	244	1	1	3	3397680000	2077-09-01	September 1st, 2077	01 SEP 2077	Twenty-First	2077-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2077-S2	2077-T2	2077-Q3	2077-09 (Sep)	2077-244	2077-Second Semester	2077-Third Trimester	2077-Third Quarter	2077-09 (September)	2077-W35	2077-W-3	Weekday
20771001	20010101	20770101	20770701	20770901	20771001	20771001	20770927	2077-10-01	2001-01-01	2077-01-01	2077-07-01	2077-09-01	2077-10-01	2077-10-01	2077-09-27	20771001	21	2077	2	3	4	10	39	274	1	1	5	3400272000	2077-10-01	October 1st, 2077	01 OCT 2077	Twenty-First	2077-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2077-S2	2077-T2	2077-Q4	2077-10 (Oct)	2077-274	2077-Second Semester	2077-Third Trimester	2077-Forth Quarter	2077-10 (October)	2077-W39	2077-W-5	Weekday
