DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20970101	20010101	20970101	20970101	20970101	20970101	20970101	20961231	2097-01-01	2001-01-01	2097-01-01	2097-01-01	2097-01-01	2097-01-01	2097-01-01	2096-12-31	20970101	21	2097	1	1	1	1	1	1	1	1	2	4007836800	2097-01-01	January 1st, 2097	01 JAN 2097	Twenty-First	2097-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2097-S1	2097-T1	2097-Q1	2097-01 (Jan)	2097-001	2097-First Semester	2097-First Trimester	2097-First Quarter	2097-01 (January)	2096-W01	2096-W-2	Weekday
20970201	20010101	20970101	20970101	20970101	20970101	20970201	20970128	2097-02-01	2001-01-01	2097-01-01	2097-01-01	2097-01-01	2097-01-01	2097-02-01	2097-01-28	20970201	21	2097	1	1	1	2	5	32	1	1	5	4010515200	2097-02-01	February 1st, 2097	01 FEB 2097	Twenty-First	2097-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2097-S1	2097-T1	2097-Q1	2097-02 (Feb)	2097-032	2097-First Semester	2097-First Trimester	2097-First Quarter	2097-02 (February)	2097-W05	2097-W-5	Weekday
20970301	20010101	20970101	20970101	20970101	20970101	20970301	20970225	2097-03-01	2001-01-01	2097-01-01	2097-01-01	2097-01-01	2097-01-01	2097-03-01	2097-02-25	20970301	21	2097	1	1	1	3	9	60	1	1	5	4012934400	2097-03-01	March 1st, 2097	01 MAR 2097	Twenty-First	2097-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2097-S1	2097-T1	2097-Q1	2097-03 (Mar)	2097-060	2097-First Semester	2097-First Trimester	2097-First Quarter	2097-03 (March)	2097-W09	2097-W-5	Weekday
20970401	20010101	20970101	20970101	20970101	20970401	20970401	20970401	2097-04-01	2001-01-01	2097-01-01	2097-01-01	2097-01-01	2097-04-01	2097-04-01	2097-04-01	20970401	21	2097	1	1	2	4	14	91	1	1	1	4015612800	2097-04-01	April 1st, 2097	01 APR 2097	Twenty-First	2097-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2097-S1	2097-T1	2097-Q2	2097-04 (Apr)	2097-091	2097-First Semester	2097-First Trimester	2097-Second Quarter	2097-04 (April)	2097-W14	2097-W-1	Weekday
20970501	20010101	20970101	20970101	20970501	20970401	20970501	20970429	2097-05-01	2001-01-01	2097-01-01	2097-01-01	2097-05-01	2097-04-01	2097-05-01	2097-04-29	20970501	21	2097	1	2	2	5	18	121	1	1	3	4018204800	2097-05-01	May 1st, 2097	01 MAY 2097	Twenty-First	2097-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2097-S1	2097-T1	2097-Q2	2097-05 (May)	2097-121	2097-First Semester	2097-Second Trimester	2097-Second Quarter	2097-05 (May)	2097-W18	2097-W-3	Weekday
20970601	20010101	20970101	20970101	20970501	20970401	20970601	20970527	2097-06-01	2001-01-01	2097-01-01	2097-01-01	2097-05-01	2097-04-01	2097-06-01	2097-05-27	20970601	21	2097	1	2	2	6	22	152	1	1	6	4020883200	2097-06-01	June 1st, 2097	01 JUN 2097	Twenty-First	2097-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2097-S1	2097-T1	2097-Q2	2097-06 (Jun)	2097-152	2097-First Semester	2097-Second Trimester	2097-Second Quarter	2097-06 (June)	2097-W22	2097-W-6	Weekend
20970701	20010101	20970101	20970701	20970501	20970601	20970701	20970701	2097-07-01	2001-01-01	2097-01-01	2097-07-01	2097-05-01	2097-06-01	2097-07-01	2097-07-01	20970701	21	2097	2	2	3	7	27	182	1	1	1	4023475200	2097-07-01	July 1st, 2097	01 JUL 2097	Twenty-First	2097-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2097-S2	2097-T2	2097-Q3	2097-07 (Jul)	2097-182	2097-Second Semester	2097-Second Trimester	2097-Third Quarter	2097-07 (July)	2097-W27	2097-W-1	Weekday
20970801	20010101	20970101	20970701	20970501	20970601	20970801	20970729	2097-08-01	2001-01-01	2097-01-01	2097-07-01	2097-05-01	2097-06-01	2097-08-01	2097-07-29	20970801	21	2097	2	2	3	8	31	213	1	1	4	4026153600	2097-08-01	August 1st, 2097	01 AUG 2097	Twenty-First	2097-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2097-S2	2097-T2	2097-Q3	2097-08 (Aug)	2097-213	2097-Second Semester	2097-Second Trimester	2097-Third Quarter	2097-08 (August)	2097-W31	2097-W-4	Weekday
20970901	20010101	20970101	20970701	20970901	20970601	20970901	20970826	2097-09-01	2001-01-01	2097-01-01	2097-07-01	2097-09-01	2097-06-01	2097-09-01	2097-08-26	20970901	21	2097	2	3	3	9	35	244	1	1	7	4028832000	2097-09-01	September 1st, 2097	01 SEP 2097	Twenty-First	2097-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2097-S2	2097-T2	2097-Q3	2097-09 (Sep)	2097-244	2097-Second Semester	2097-Third Trimester	2097-Third Quarter	2097-09 (September)	2097-W35	2097-W-7	Weekend
20971001	20010101	20970101	20970701	20970901	20971001	20971001	20970930	2097-10-01	2001-01-01	2097-01-01	2097-07-01	2097-09-01	2097-10-01	2097-10-01	2097-09-30	20971001	21	2097	2	3	4	10	40	274	1	1	2	4031424000	2097-10-01	October 1st, 2097	01 OCT 2097	Twenty-First	2097-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2097-S2	2097-T2	2097-Q4	2097-10 (Oct)	2097-274	2097-Second Semester	2097-Third Trimester	2097-Forth Quarter	2097-10 (October)	2097-W40	2097-W-2	Weekday
