DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20300101	20010101	20300101	20300101	20300101	20300101	20300101	20291231	2030-01-01	2001-01-01	2030-01-01	2030-01-01	2030-01-01	2030-01-01	2030-01-01	2029-12-31	20300101	21	2030	1	1	1	1	1	1	1	1	2	1893456000	2030-01-01	January 1st, 2030	01 JAN 2030	Twenty-First	2030-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2030-S1	2030-T1	2030-Q1	2030-01 (Jan)	2030-001	2030-First Semester	2030-First Trimester	2030-First Quarter	2030-01 (January)	2029-W01	2029-W-2	Weekday
20300201	20010101	20300101	20300101	20300101	20300101	20300201	20300128	2030-02-01	2001-01-01	2030-01-01	2030-01-01	2030-01-01	2030-01-01	2030-02-01	2030-01-28	20300201	21	2030	1	1	1	2	5	32	1	1	5	1896134400	2030-02-01	February 1st, 2030	01 FEB 2030	Twenty-First	2030-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2030-S1	2030-T1	2030-Q1	2030-02 (Feb)	2030-032	2030-First Semester	2030-First Trimester	2030-First Quarter	2030-02 (February)	2030-W05	2030-W-5	Weekday
20300301	20010101	20300101	20300101	20300101	20300101	20300301	20300225	2030-03-01	2001-01-01	2030-01-01	2030-01-01	2030-01-01	2030-01-01	2030-03-01	2030-02-25	20300301	21	2030	1	1	1	3	9	60	1	1	5	1898553600	2030-03-01	March 1st, 2030	01 MAR 2030	Twenty-First	2030-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2030-S1	2030-T1	2030-Q1	2030-03 (Mar)	2030-060	2030-First Semester	2030-First Trimester	2030-First Quarter	2030-03 (March)	2030-W09	2030-W-5	Weekday
20300401	20010101	20300101	20300101	20300101	20300401	20300401	20300401	2030-04-01	2001-01-01	2030-01-01	2030-01-01	2030-01-01	2030-04-01	2030-04-01	2030-04-01	20300401	21	2030	1	1	2	4	14	91	1	1	1	1901232000	2030-04-01	April 1st, 2030	01 APR 2030	Twenty-First	2030-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2030-S1	2030-T1	2030-Q2	2030-04 (Apr)	2030-091	2030-First Semester	2030-First Trimester	2030-Second Quarter	2030-04 (April)	2030-W14	2030-W-1	Weekday
20300501	20010101	20300101	20300101	20300501	20300401	20300501	20300429	2030-05-01	2001-01-01	2030-01-01	2030-01-01	2030-05-01	2030-04-01	2030-05-01	2030-04-29	20300501	21	2030	1	2	2	5	18	121	1	1	3	1903824000	2030-05-01	May 1st, 2030	01 MAY 2030	Twenty-First	2030-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2030-S1	2030-T1	2030-Q2	2030-05 (May)	2030-121	2030-First Semester	2030-Second Trimester	2030-Second Quarter	2030-05 (May)	2030-W18	2030-W-3	Weekday
20300601	20010101	20300101	20300101	20300501	20300401	20300601	20300527	2030-06-01	2001-01-01	2030-01-01	2030-01-01	2030-05-01	2030-04-01	2030-06-01	2030-05-27	20300601	21	2030	1	2	2	6	22	152	1	1	6	1906502400	2030-06-01	June 1st, 2030	01 JUN 2030	Twenty-First	2030-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2030-S1	2030-T1	2030-Q2	2030-06 (Jun)	2030-152	2030-First Semester	2030-Second Trimester	2030-Second Quarter	2030-06 (June)	2030-W22	2030-W-6	Weekend
20300701	20010101	20300101	20300701	20300501	20300601	20300701	20300701	2030-07-01	2001-01-01	2030-01-01	2030-07-01	2030-05-01	2030-06-01	2030-07-01	2030-07-01	20300701	21	2030	2	2	3	7	27	182	1	1	1	1909094400	2030-07-01	July 1st, 2030	01 JUL 2030	Twenty-First	2030-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2030-S2	2030-T2	2030-Q3	2030-07 (Jul)	2030-182	2030-Second Semester	2030-Second Trimester	2030-Third Quarter	2030-07 (July)	2030-W27	2030-W-1	Weekday
20300801	20010101	20300101	20300701	20300501	20300601	20300801	20300729	2030-08-01	2001-01-01	2030-01-01	2030-07-01	2030-05-01	2030-06-01	2030-08-01	2030-07-29	20300801	21	2030	2	2	3	8	31	213	1	1	4	1911772800	2030-08-01	August 1st, 2030	01 AUG 2030	Twenty-First	2030-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2030-S2	2030-T2	2030-Q3	2030-08 (Aug)	2030-213	2030-Second Semester	2030-Second Trimester	2030-Third Quarter	2030-08 (August)	2030-W31	2030-W-4	Weekday
20300901	20010101	20300101	20300701	20300901	20300601	20300901	20300826	2030-09-01	2001-01-01	2030-01-01	2030-07-01	2030-09-01	2030-06-01	2030-09-01	2030-08-26	20300901	21	2030	2	3	3	9	35	244	1	1	7	1914451200	2030-09-01	September 1st, 2030	01 SEP 2030	Twenty-First	2030-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2030-S2	2030-T2	2030-Q3	2030-09 (Sep)	2030-244	2030-Second Semester	2030-Third Trimester	2030-Third Quarter	2030-09 (September)	2030-W35	2030-W-7	Weekend
20301001	20010101	20300101	20300701	20300901	20301001	20301001	20300930	2030-10-01	2001-01-01	2030-01-01	2030-07-01	2030-09-01	2030-10-01	2030-10-01	2030-09-30	20301001	21	2030	2	3	4	10	40	274	1	1	2	1917043200	2030-10-01	October 1st, 2030	01 OCT 2030	Twenty-First	2030-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2030-S2	2030-T2	2030-Q4	2030-10 (Oct)	2030-274	2030-Second Semester	2030-Third Trimester	2030-Forth Quarter	2030-10 (October)	2030-W40	2030-W-2	Weekday
