DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20890101	20010101	20890101	20890101	20890101	20890101	20890101	20881227	2089-01-01	2001-01-01	2089-01-01	2089-01-01	2089-01-01	2089-01-01	2089-01-01	2088-12-27	20890101	21	2089	1	1	1	1	53	1	1	1	6	3755376000	2089-01-01	January 1st, 2089	01 JAN 2089	Twenty-First	2089-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2089-S1	2089-T1	2089-Q1	2089-01 (Jan)	2089-001	2089-First Semester	2089-First Trimester	2089-First Quarter	2089-01 (January)	2088-W53	2088-W-6	Weekend
20890201	20010101	20890101	20890101	20890101	20890101	20890201	20890131	2089-02-01	2001-01-01	2089-01-01	2089-01-01	2089-01-01	2089-01-01	2089-02-01	2089-01-31	20890201	21	2089	1	1	1	2	5	32	1	1	2	3758054400	2089-02-01	February 1st, 2089	01 FEB 2089	Twenty-First	2089-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2089-S1	2089-T1	2089-Q1	2089-02 (Feb)	2089-032	2089-First Semester	2089-First Trimester	2089-First Quarter	2089-02 (February)	2089-W05	2089-W-2	Weekday
20890301	20010101	20890101	20890101	20890101	20890101	20890301	20890228	2089-03-01	2001-01-01	2089-01-01	2089-01-01	2089-01-01	2089-01-01	2089-03-01	2089-02-28	20890301	21	2089	1	1	1	3	9	60	1	1	2	3760473600	2089-03-01	March 1st, 2089	01 MAR 2089	Twenty-First	2089-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2089-S1	2089-T1	2089-Q1	2089-03 (Mar)	2089-060	2089-First Semester	2089-First Trimester	2089-First Quarter	2089-03 (March)	2089-W09	2089-W-2	Weekday
20890401	20010101	20890101	20890101	20890101	20890401	20890401	20890328	2089-04-01	2001-01-01	2089-01-01	2089-01-01	2089-01-01	2089-04-01	2089-04-01	2089-03-28	20890401	21	2089	1	1	2	4	13	91	1	1	5	3763152000	2089-04-01	April 1st, 2089	01 APR 2089	Twenty-First	2089-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2089-S1	2089-T1	2089-Q2	2089-04 (Apr)	2089-091	2089-First Semester	2089-First Trimester	2089-Second Quarter	2089-04 (April)	2089-W13	2089-W-5	Weekday
20890501	20010101	20890101	20890101	20890501	20890401	20890501	20890425	2089-05-01	2001-01-01	2089-01-01	2089-01-01	2089-05-01	2089-04-01	2089-05-01	2089-04-25	20890501	21	2089	1	2	2	5	17	121	1	1	7	3765744000	2089-05-01	May 1st, 2089	01 MAY 2089	Twenty-First	2089-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2089-S1	2089-T1	2089-Q2	2089-05 (May)	2089-121	2089-First Semester	2089-Second Trimester	2089-Second Quarter	2089-05 (May)	2089-W17	2089-W-7	Weekend
20890601	20010101	20890101	20890101	20890501	20890401	20890601	20890530	2089-06-01	2001-01-01	2089-01-01	2089-01-01	2089-05-01	2089-04-01	2089-06-01	2089-05-30	20890601	21	2089	1	2	2	6	22	152	1	1	3	3768422400	2089-06-01	June 1st, 2089	01 JUN 2089	Twenty-First	2089-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2089-S1	2089-T1	2089-Q2	2089-06 (Jun)	2089-152	2089-First Semester	2089-Second Trimester	2089-Second Quarter	2089-06 (June)	2089-W22	2089-W-3	Weekday
20890701	20010101	20890101	20890701	20890501	20890601	20890701	20890627	2089-07-01	2001-01-01	2089-01-01	2089-07-01	2089-05-01	2089-06-01	2089-07-01	2089-06-27	20890701	21	2089	2	2	3	7	26	182	1	1	5	3771014400	2089-07-01	July 1st, 2089	01 JUL 2089	Twenty-First	2089-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2089-S2	2089-T2	2089-Q3	2089-07 (Jul)	2089-182	2089-Second Semester	2089-Second Trimester	2089-Third Quarter	2089-07 (July)	2089-W26	2089-W-5	Weekday
20890801	20010101	20890101	20890701	20890501	20890601	20890801	20890801	2089-08-01	2001-01-01	2089-01-01	2089-07-01	2089-05-01	2089-06-01	2089-08-01	2089-08-01	20890801	21	2089	2	2	3	8	31	213	1	1	1	3773692800	2089-08-01	August 1st, 2089	01 AUG 2089	Twenty-First	2089-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2089-S2	2089-T2	2089-Q3	2089-08 (Aug)	2089-213	2089-Second Semester	2089-Second Trimester	2089-Third Quarter	2089-08 (August)	2089-W31	2089-W-1	Weekday
20890901	20010101	20890101	20890701	20890901	20890601	20890901	20890829	2089-09-01	2001-01-01	2089-01-01	2089-07-01	2089-09-01	2089-06-01	2089-09-01	2089-08-29	20890901	21	2089	2	3	3	9	35	244	1	1	4	3776371200	2089-09-01	September 1st, 2089	01 SEP 2089	Twenty-First	2089-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2089-S2	2089-T2	2089-Q3	2089-09 (Sep)	2089-244	2089-Second Semester	2089-Third Trimester	2089-Third Quarter	2089-09 (September)	2089-W35	2089-W-4	Weekday
20891001	20010101	20890101	20890701	20890901	20891001	20891001	20890926	2089-10-01	2001-01-01	2089-01-01	2089-07-01	2089-09-01	2089-10-01	2089-10-01	2089-09-26	20891001	21	2089	2	3	4	10	39	274	1	1	6	3778963200	2089-10-01	October 1st, 2089	01 OCT 2089	Twenty-First	2089-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2089-S2	2089-T2	2089-Q4	2089-10 (Oct)	2089-274	2089-Second Semester	2089-Third Trimester	2089-Forth Quarter	2089-10 (October)	2089-W39	2089-W-6	Weekend
