DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20100101	20010101	20100101	20100101	20100101	20100101	20100101	20091228	2010-01-01	2001-01-01	2010-01-01	2010-01-01	2010-01-01	2010-01-01	2010-01-01	2009-12-28	20100101	21	2010	1	1	1	1	53	1	1	1	5	1262304000	2010-01-01	January 1st, 2010	01 JAN 2010	Twenty-First	2010-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2010-S1	2010-T1	2010-Q1	2010-01 (Jan)	2010-001	2010-First Semester	2010-First Trimester	2010-First Quarter	2010-01 (January)	2009-W53	2009-W-5	Weekday
20100201	20010101	20100101	20100101	20100101	20100101	20100201	20100201	2010-02-01	2001-01-01	2010-01-01	2010-01-01	2010-01-01	2010-01-01	2010-02-01	2010-02-01	20100201	21	2010	1	1	1	2	5	32	1	1	1	1264982400	2010-02-01	February 1st, 2010	01 FEB 2010	Twenty-First	2010-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2010-S1	2010-T1	2010-Q1	2010-02 (Feb)	2010-032	2010-First Semester	2010-First Trimester	2010-First Quarter	2010-02 (February)	2010-W05	2010-W-1	Weekday
20100301	20010101	20100101	20100101	20100101	20100101	20100301	20100301	2010-03-01	2001-01-01	2010-01-01	2010-01-01	2010-01-01	2010-01-01	2010-03-01	2010-03-01	20100301	21	2010	1	1	1	3	9	60	1	1	1	1267401600	2010-03-01	March 1st, 2010	01 MAR 2010	Twenty-First	2010-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2010-S1	2010-T1	2010-Q1	2010-03 (Mar)	2010-060	2010-First Semester	2010-First Trimester	2010-First Quarter	2010-03 (March)	2010-W09	2010-W-1	Weekday
20100401	20010101	20100101	20100101	20100101	20100401	20100401	20100329	2010-04-01	2001-01-01	2010-01-01	2010-01-01	2010-01-01	2010-04-01	2010-04-01	2010-03-29	20100401	21	2010	1	1	2	4	13	91	1	1	4	1270080000	2010-04-01	April 1st, 2010	01 APR 2010	Twenty-First	2010-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2010-S1	2010-T1	2010-Q2	2010-04 (Apr)	2010-091	2010-First Semester	2010-First Trimester	2010-Second Quarter	2010-04 (April)	2010-W13	2010-W-4	Weekday
20100501	20010101	20100101	20100101	20100501	20100401	20100501	20100426	2010-05-01	2001-01-01	2010-01-01	2010-01-01	2010-05-01	2010-04-01	2010-05-01	2010-04-26	20100501	21	2010	1	2	2	5	17	121	1	1	6	1272672000	2010-05-01	May 1st, 2010	01 MAY 2010	Twenty-First	2010-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2010-S1	2010-T1	2010-Q2	2010-05 (May)	2010-121	2010-First Semester	2010-Second Trimester	2010-Second Quarter	2010-05 (May)	2010-W17	2010-W-6	Weekend
20100601	20010101	20100101	20100101	20100501	20100401	20100601	20100531	2010-06-01	2001-01-01	2010-01-01	2010-01-01	2010-05-01	2010-04-01	2010-06-01	2010-05-31	20100601	21	2010	1	2	2	6	22	152	1	1	2	1275350400	2010-06-01	June 1st, 2010	01 JUN 2010	Twenty-First	2010-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2010-S1	2010-T1	2010-Q2	2010-06 (Jun)	2010-152	2010-First Semester	2010-Second Trimester	2010-Second Quarter	2010-06 (June)	2010-W22	2010-W-2	Weekday
20100701	20010101	20100101	20100701	20100501	20100601	20100701	20100628	2010-07-01	2001-01-01	2010-01-01	2010-07-01	2010-05-01	2010-06-01	2010-07-01	2010-06-28	20100701	21	2010	2	2	3	7	26	182	1	1	4	1277942400	2010-07-01	July 1st, 2010	01 JUL 2010	Twenty-First	2010-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2010-S2	2010-T2	2010-Q3	2010-07 (Jul)	2010-182	2010-Second Semester	2010-Second Trimester	2010-Third Quarter	2010-07 (July)	2010-W26	2010-W-4	Weekday
20100801	20010101	20100101	20100701	20100501	20100601	20100801	20100726	2010-08-01	2001-01-01	2010-01-01	2010-07-01	2010-05-01	2010-06-01	2010-08-01	2010-07-26	20100801	21	2010	2	2	3	8	30	213	1	1	7	1280620800	2010-08-01	August 1st, 2010	01 AUG 2010	Twenty-First	2010-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2010-S2	2010-T2	2010-Q3	2010-08 (Aug)	2010-213	2010-Second Semester	2010-Second Trimester	2010-Third Quarter	2010-08 (August)	2010-W30	2010-W-7	Weekend
20100901	20010101	20100101	20100701	20100901	20100601	20100901	20100830	2010-09-01	2001-01-01	2010-01-01	2010-07-01	2010-09-01	2010-06-01	2010-09-01	2010-08-30	20100901	21	2010	2	3	3	9	35	244	1	1	3	1283299200	2010-09-01	September 1st, 2010	01 SEP 2010	Twenty-First	2010-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2010-S2	2010-T2	2010-Q3	2010-09 (Sep)	2010-244	2010-Second Semester	2010-Third Trimester	2010-Third Quarter	2010-09 (September)	2010-W35	2010-W-3	Weekday
20101001	20010101	20100101	20100701	20100901	20101001	20101001	20100927	2010-10-01	2001-01-01	2010-01-01	2010-07-01	2010-09-01	2010-10-01	2010-10-01	2010-09-27	20101001	21	2010	2	3	4	10	39	274	1	1	5	1285891200	2010-10-01	October 1st, 2010	01 OCT 2010	Twenty-First	2010-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2010-S2	2010-T2	2010-Q4	2010-10 (Oct)	2010-274	2010-Second Semester	2010-Third Trimester	2010-Forth Quarter	2010-10 (October)	2010-W39	2010-W-5	Weekday
