DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11340101	11010101	11340101	11340101	11340101	11340101	11340101	11340101	1134-01-01	1101-01-01	1134-01-01	1134-01-01	1134-01-01	1134-01-01	1134-01-01	1134-01-01	11340101	12	1134	1	1	1	1	1	1	1	1	1	-26381635200	1134-01-01	January 1st, 1134	01 JAN 1134	Twelfth	1134-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1134-S1	1134-T1	1134-Q1	1134-01 (Jan)	1134-001	1134-First Semester	1134-First Trimester	1134-First Quarter	1134-01 (January)	1134-W01	1134-W-1	Weekday
11340201	11010101	11340101	11340101	11340101	11340101	11340201	11340129	1134-02-01	1101-01-01	1134-01-01	1134-01-01	1134-01-01	1134-01-01	1134-02-01	1134-01-29	11340201	12	1134	1	1	1	2	5	32	1	1	4	-26378956800	1134-02-01	February 1st, 1134	01 FEB 1134	Twelfth	1134-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1134-S1	1134-T1	1134-Q1	1134-02 (Feb)	1134-032	1134-First Semester	1134-First Trimester	1134-First Quarter	1134-02 (February)	1134-W05	1134-W-4	Weekday
11340301	11010101	11340101	11340101	11340101	11340101	11340301	11340226	1134-03-01	1101-01-01	1134-01-01	1134-01-01	1134-01-01	1134-01-01	1134-03-01	1134-02-26	11340301	12	1134	1	1	1	3	9	60	1	1	4	-26376537600	1134-03-01	March 1st, 1134	01 MAR 1134	Twelfth	1134-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1134-S1	1134-T1	1134-Q1	1134-03 (Mar)	1134-060	1134-First Semester	1134-First Trimester	1134-First Quarter	1134-03 (March)	1134-W09	1134-W-4	Weekday
11340401	11010101	11340101	11340101	11340101	11340401	11340401	11340326	1134-04-01	1101-01-01	1134-01-01	1134-01-01	1134-01-01	1134-04-01	1134-04-01	1134-03-26	11340401	12	1134	1	1	2	4	13	91	1	1	7	-26373859200	1134-04-01	April 1st, 1134	01 APR 1134	Twelfth	1134-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1134-S1	1134-T1	1134-Q2	1134-04 (Apr)	1134-091	1134-First Semester	1134-First Trimester	1134-Second Quarter	1134-04 (April)	1134-W13	1134-W-7	Weekend
11340501	11010101	11340101	11340101	11340501	11340401	11340501	11340430	1134-05-01	1101-01-01	1134-01-01	1134-01-01	1134-05-01	1134-04-01	1134-05-01	1134-04-30	11340501	12	1134	1	2	2	5	18	121	1	1	2	-26371267200	1134-05-01	May 1st, 1134	01 MAY 1134	Twelfth	1134-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1134-S1	1134-T1	1134-Q2	1134-05 (May)	1134-121	1134-First Semester	1134-Second Trimester	1134-Second Quarter	1134-05 (May)	1134-W18	1134-W-2	Weekday
11340601	11010101	11340101	11340101	11340501	11340401	11340601	11340528	1134-06-01	1101-01-01	1134-01-01	1134-01-01	1134-05-01	1134-04-01	1134-06-01	1134-05-28	11340601	12	1134	1	2	2	6	22	152	1	1	5	-26368588800	1134-06-01	June 1st, 1134	01 JUN 1134	Twelfth	1134-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1134-S1	1134-T1	1134-Q2	1134-06 (Jun)	1134-152	1134-First Semester	1134-Second Trimester	1134-Second Quarter	1134-06 (June)	1134-W22	1134-W-5	Weekday
11340701	11010101	11340101	11340701	11340501	11340601	11340701	11340625	1134-07-01	1101-01-01	1134-01-01	1134-07-01	1134-05-01	1134-06-01	1134-07-01	1134-06-25	11340701	12	1134	2	2	3	7	26	182	1	1	7	-26365996800	1134-07-01	July 1st, 1134	01 JUL 1134	Twelfth	1134-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1134-S2	1134-T2	1134-Q3	1134-07 (Jul)	1134-182	1134-Second Semester	1134-Second Trimester	1134-Third Quarter	1134-07 (July)	1134-W26	1134-W-7	Weekend
11340801	11010101	11340101	11340701	11340501	11340601	11340801	11340730	1134-08-01	1101-01-01	1134-01-01	1134-07-01	1134-05-01	1134-06-01	1134-08-01	1134-07-30	11340801	12	1134	2	2	3	8	31	213	1	1	3	-26363318400	1134-08-01	August 1st, 1134	01 AUG 1134	Twelfth	1134-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1134-S2	1134-T2	1134-Q3	1134-08 (Aug)	1134-213	1134-Second Semester	1134-Second Trimester	1134-Third Quarter	1134-08 (August)	1134-W31	1134-W-3	Weekday
11340901	11010101	11340101	11340701	11340901	11340601	11340901	11340827	1134-09-01	1101-01-01	1134-01-01	1134-07-01	1134-09-01	1134-06-01	1134-09-01	1134-08-27	11340901	12	1134	2	3	3	9	35	244	1	1	6	-26360640000	1134-09-01	September 1st, 1134	01 SEP 1134	Twelfth	1134-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1134-S2	1134-T2	1134-Q3	1134-09 (Sep)	1134-244	1134-Second Semester	1134-Third Trimester	1134-Third Quarter	1134-09 (September)	1134-W35	1134-W-6	Weekend
11341001	11010101	11340101	11340701	11340901	11341001	11341001	11341001	1134-10-01	1101-01-01	1134-01-01	1134-07-01	1134-09-01	1134-10-01	1134-10-01	1134-10-01	11341001	12	1134	2	3	4	10	40	274	1	1	1	-26358048000	1134-10-01	October 1st, 1134	01 OCT 1134	Twelfth	1134-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1134-S2	1134-T2	1134-Q4	1134-10 (Oct)	1134-274	1134-Second Semester	1134-Third Trimester	1134-Forth Quarter	1134-10 (October)	1134-W40	1134-W-1	Weekday
