DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11620101	11010101	11620101	11620101	11620101	11620101	11620101	11620101	1162-01-01	1101-01-01	1162-01-01	1162-01-01	1162-01-01	1162-01-01	1162-01-01	1162-01-01	11620101	12	1162	1	1	1	1	1	1	1	1	1	-25498022400	1162-01-01	January 1st, 1162	01 JAN 1162	Twelfth	1162-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1162-S1	1162-T1	1162-Q1	1162-01 (Jan)	1162-001	1162-First Semester	1162-First Trimester	1162-First Quarter	1162-01 (January)	1162-W01	1162-W-1	Weekday
11620201	11010101	11620101	11620101	11620101	11620101	11620201	11620129	1162-02-01	1101-01-01	1162-01-01	1162-01-01	1162-01-01	1162-01-01	1162-02-01	1162-01-29	11620201	12	1162	1	1	1	2	5	32	1	1	4	-25495344000	1162-02-01	February 1st, 1162	01 FEB 1162	Twelfth	1162-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1162-S1	1162-T1	1162-Q1	1162-02 (Feb)	1162-032	1162-First Semester	1162-First Trimester	1162-First Quarter	1162-02 (February)	1162-W05	1162-W-4	Weekday
11620301	11010101	11620101	11620101	11620101	11620101	11620301	11620226	1162-03-01	1101-01-01	1162-01-01	1162-01-01	1162-01-01	1162-01-01	1162-03-01	1162-02-26	11620301	12	1162	1	1	1	3	9	60	1	1	4	-25492924800	1162-03-01	March 1st, 1162	01 MAR 1162	Twelfth	1162-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1162-S1	1162-T1	1162-Q1	1162-03 (Mar)	1162-060	1162-First Semester	1162-First Trimester	1162-First Quarter	1162-03 (March)	1162-W09	1162-W-4	Weekday
11620401	11010101	11620101	11620101	11620101	11620401	11620401	11620326	1162-04-01	1101-01-01	1162-01-01	1162-01-01	1162-01-01	1162-04-01	1162-04-01	1162-03-26	11620401	12	1162	1	1	2	4	13	91	1	1	7	-25490246400	1162-04-01	April 1st, 1162	01 APR 1162	Twelfth	1162-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1162-S1	1162-T1	1162-Q2	1162-04 (Apr)	1162-091	1162-First Semester	1162-First Trimester	1162-Second Quarter	1162-04 (April)	1162-W13	1162-W-7	Weekend
11620501	11010101	11620101	11620101	11620501	11620401	11620501	11620430	1162-05-01	1101-01-01	1162-01-01	1162-01-01	1162-05-01	1162-04-01	1162-05-01	1162-04-30	11620501	12	1162	1	2	2	5	18	121	1	1	2	-25487654400	1162-05-01	May 1st, 1162	01 MAY 1162	Twelfth	1162-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1162-S1	1162-T1	1162-Q2	1162-05 (May)	1162-121	1162-First Semester	1162-Second Trimester	1162-Second Quarter	1162-05 (May)	1162-W18	1162-W-2	Weekday
11620601	11010101	11620101	11620101	11620501	11620401	11620601	11620528	1162-06-01	1101-01-01	1162-01-01	1162-01-01	1162-05-01	1162-04-01	1162-06-01	1162-05-28	11620601	12	1162	1	2	2	6	22	152	1	1	5	-25484976000	1162-06-01	June 1st, 1162	01 JUN 1162	Twelfth	1162-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1162-S1	1162-T1	1162-Q2	1162-06 (Jun)	1162-152	1162-First Semester	1162-Second Trimester	1162-Second Quarter	1162-06 (June)	1162-W22	1162-W-5	Weekday
11620701	11010101	11620101	11620701	11620501	11620601	11620701	11620625	1162-07-01	1101-01-01	1162-01-01	1162-07-01	1162-05-01	1162-06-01	1162-07-01	1162-06-25	11620701	12	1162	2	2	3	7	26	182	1	1	7	-25482384000	1162-07-01	July 1st, 1162	01 JUL 1162	Twelfth	1162-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1162-S2	1162-T2	1162-Q3	1162-07 (Jul)	1162-182	1162-Second Semester	1162-Second Trimester	1162-Third Quarter	1162-07 (July)	1162-W26	1162-W-7	Weekend
11620801	11010101	11620101	11620701	11620501	11620601	11620801	11620730	1162-08-01	1101-01-01	1162-01-01	1162-07-01	1162-05-01	1162-06-01	1162-08-01	1162-07-30	11620801	12	1162	2	2	3	8	31	213	1	1	3	-25479705600	1162-08-01	August 1st, 1162	01 AUG 1162	Twelfth	1162-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1162-S2	1162-T2	1162-Q3	1162-08 (Aug)	1162-213	1162-Second Semester	1162-Second Trimester	1162-Third Quarter	1162-08 (August)	1162-W31	1162-W-3	Weekday
11620901	11010101	11620101	11620701	11620901	11620601	11620901	11620827	1162-09-01	1101-01-01	1162-01-01	1162-07-01	1162-09-01	1162-06-01	1162-09-01	1162-08-27	11620901	12	1162	2	3	3	9	35	244	1	1	6	-25477027200	1162-09-01	September 1st, 1162	01 SEP 1162	Twelfth	1162-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1162-S2	1162-T2	1162-Q3	1162-09 (Sep)	1162-244	1162-Second Semester	1162-Third Trimester	1162-Third Quarter	1162-09 (September)	1162-W35	1162-W-6	Weekend
11621001	11010101	11620101	11620701	11620901	11621001	11621001	11621001	1162-10-01	1101-01-01	1162-01-01	1162-07-01	1162-09-01	1162-10-01	1162-10-01	1162-10-01	11621001	12	1162	2	3	4	10	40	274	1	1	1	-25474435200	1162-10-01	October 1st, 1162	01 OCT 1162	Twelfth	1162-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1162-S2	1162-T2	1162-Q4	1162-10 (Oct)	1162-274	1162-Second Semester	1162-Third Trimester	1162-Forth Quarter	1162-10 (October)	1162-W40	1162-W-1	Weekday
