DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11030101	11010101	11030101	11030101	11030101	11030101	11030101	11021229	1103-01-01	1101-01-01	1103-01-01	1103-01-01	1103-01-01	1103-01-01	1103-01-01	1102-12-29	11030101	12	1103	1	1	1	1	1	1	1	1	4	-27359942400	1103-01-01	January 1st, 1103	01 JAN 1103	Twelfth	1103-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1103-S1	1103-T1	1103-Q1	1103-01 (Jan)	1103-001	1103-First Semester	1103-First Trimester	1103-First Quarter	1103-01 (January)	1102-W01	1102-W-4	Weekday
11030201	11010101	11030101	11030101	11030101	11030101	11030201	11030126	1103-02-01	1101-01-01	1103-01-01	1103-01-01	1103-01-01	1103-01-01	1103-02-01	1103-01-26	11030201	12	1103	1	1	1	2	5	32	1	1	7	-27357264000	1103-02-01	February 1st, 1103	01 FEB 1103	Twelfth	1103-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1103-S1	1103-T1	1103-Q1	1103-02 (Feb)	1103-032	1103-First Semester	1103-First Trimester	1103-First Quarter	1103-02 (February)	1103-W05	1103-W-7	Weekend
11030301	11010101	11030101	11030101	11030101	11030101	11030301	11030223	1103-03-01	1101-01-01	1103-01-01	1103-01-01	1103-01-01	1103-01-01	1103-03-01	1103-02-23	11030301	12	1103	1	1	1	3	9	60	1	1	7	-27354844800	1103-03-01	March 1st, 1103	01 MAR 1103	Twelfth	1103-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1103-S1	1103-T1	1103-Q1	1103-03 (Mar)	1103-060	1103-First Semester	1103-First Trimester	1103-First Quarter	1103-03 (March)	1103-W09	1103-W-7	Weekend
11030401	11010101	11030101	11030101	11030101	11030401	11030401	11030330	1103-04-01	1101-01-01	1103-01-01	1103-01-01	1103-01-01	1103-04-01	1103-04-01	1103-03-30	11030401	12	1103	1	1	2	4	14	91	1	1	3	-27352166400	1103-04-01	April 1st, 1103	01 APR 1103	Twelfth	1103-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1103-S1	1103-T1	1103-Q2	1103-04 (Apr)	1103-091	1103-First Semester	1103-First Trimester	1103-Second Quarter	1103-04 (April)	1103-W14	1103-W-3	Weekday
11030501	11010101	11030101	11030101	11030501	11030401	11030501	11030427	1103-05-01	1101-01-01	1103-01-01	1103-01-01	1103-05-01	1103-04-01	1103-05-01	1103-04-27	11030501	12	1103	1	2	2	5	18	121	1	1	5	-27349574400	1103-05-01	May 1st, 1103	01 MAY 1103	Twelfth	1103-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1103-S1	1103-T1	1103-Q2	1103-05 (May)	1103-121	1103-First Semester	1103-Second Trimester	1103-Second Quarter	1103-05 (May)	1103-W18	1103-W-5	Weekday
11030601	11010101	11030101	11030101	11030501	11030401	11030601	11030601	1103-06-01	1101-01-01	1103-01-01	1103-01-01	1103-05-01	1103-04-01	1103-06-01	1103-06-01	11030601	12	1103	1	2	2	6	23	152	1	1	1	-27346896000	1103-06-01	June 1st, 1103	01 JUN 1103	Twelfth	1103-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1103-S1	1103-T1	1103-Q2	1103-06 (Jun)	1103-152	1103-First Semester	1103-Second Trimester	1103-Second Quarter	1103-06 (June)	1103-W23	1103-W-1	Weekday
11030701	11010101	11030101	11030701	11030501	11030601	11030701	11030629	1103-07-01	1101-01-01	1103-01-01	1103-07-01	1103-05-01	1103-06-01	1103-07-01	1103-06-29	11030701	12	1103	2	2	3	7	27	182	1	1	3	-27344304000	1103-07-01	July 1st, 1103	01 JUL 1103	Twelfth	1103-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1103-S2	1103-T2	1103-Q3	1103-07 (Jul)	1103-182	1103-Second Semester	1103-Second Trimester	1103-Third Quarter	1103-07 (July)	1103-W27	1103-W-3	Weekday
11030801	11010101	11030101	11030701	11030501	11030601	11030801	11030727	1103-08-01	1101-01-01	1103-01-01	1103-07-01	1103-05-01	1103-06-01	1103-08-01	1103-07-27	11030801	12	1103	2	2	3	8	31	213	1	1	6	-27341625600	1103-08-01	August 1st, 1103	01 AUG 1103	Twelfth	1103-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1103-S2	1103-T2	1103-Q3	1103-08 (Aug)	1103-213	1103-Second Semester	1103-Second Trimester	1103-Third Quarter	1103-08 (August)	1103-W31	1103-W-6	Weekend
11030901	11010101	11030101	11030701	11030901	11030601	11030901	11030831	1103-09-01	1101-01-01	1103-01-01	1103-07-01	1103-09-01	1103-06-01	1103-09-01	1103-08-31	11030901	12	1103	2	3	3	9	36	244	1	1	2	-27338947200	1103-09-01	September 1st, 1103	01 SEP 1103	Twelfth	1103-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1103-S2	1103-T2	1103-Q3	1103-09 (Sep)	1103-244	1103-Second Semester	1103-Third Trimester	1103-Third Quarter	1103-09 (September)	1103-W36	1103-W-2	Weekday
11031001	11010101	11030101	11030701	11030901	11031001	11031001	11030928	1103-10-01	1101-01-01	1103-01-01	1103-07-01	1103-09-01	1103-10-01	1103-10-01	1103-09-28	11031001	12	1103	2	3	4	10	40	274	1	1	4	-27336355200	1103-10-01	October 1st, 1103	01 OCT 1103	Twelfth	1103-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1103-S2	1103-T2	1103-Q4	1103-10 (Oct)	1103-274	1103-Second Semester	1103-Third Trimester	1103-Forth Quarter	1103-10 (October)	1103-W40	1103-W-4	Weekday
