DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11450101	11010101	11450101	11450101	11450101	11450101	11450101	11450101	1145-01-01	1101-01-01	1145-01-01	1145-01-01	1145-01-01	1145-01-01	1145-01-01	1145-01-01	11450101	12	1145	1	1	1	1	1	1	1	1	1	-26034480000	1145-01-01	January 1st, 1145	01 JAN 1145	Twelfth	1145-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1145-S1	1145-T1	1145-Q1	1145-01 (Jan)	1145-001	1145-First Semester	1145-First Trimester	1145-First Quarter	1145-01 (January)	1145-W01	1145-W-1	Weekday
11450201	11010101	11450101	11450101	11450101	11450101	11450201	11450129	1145-02-01	1101-01-01	1145-01-01	1145-01-01	1145-01-01	1145-01-01	1145-02-01	1145-01-29	11450201	12	1145	1	1	1	2	5	32	1	1	4	-26031801600	1145-02-01	February 1st, 1145	01 FEB 1145	Twelfth	1145-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1145-S1	1145-T1	1145-Q1	1145-02 (Feb)	1145-032	1145-First Semester	1145-First Trimester	1145-First Quarter	1145-02 (February)	1145-W05	1145-W-4	Weekday
11450301	11010101	11450101	11450101	11450101	11450101	11450301	11450226	1145-03-01	1101-01-01	1145-01-01	1145-01-01	1145-01-01	1145-01-01	1145-03-01	1145-02-26	11450301	12	1145	1	1	1	3	9	60	1	1	4	-26029382400	1145-03-01	March 1st, 1145	01 MAR 1145	Twelfth	1145-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1145-S1	1145-T1	1145-Q1	1145-03 (Mar)	1145-060	1145-First Semester	1145-First Trimester	1145-First Quarter	1145-03 (March)	1145-W09	1145-W-4	Weekday
11450401	11010101	11450101	11450101	11450101	11450401	11450401	11450326	1145-04-01	1101-01-01	1145-01-01	1145-01-01	1145-01-01	1145-04-01	1145-04-01	1145-03-26	11450401	12	1145	1	1	2	4	13	91	1	1	7	-26026704000	1145-04-01	April 1st, 1145	01 APR 1145	Twelfth	1145-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1145-S1	1145-T1	1145-Q2	1145-04 (Apr)	1145-091	1145-First Semester	1145-First Trimester	1145-Second Quarter	1145-04 (April)	1145-W13	1145-W-7	Weekend
11450501	11010101	11450101	11450101	11450501	11450401	11450501	11450430	1145-05-01	1101-01-01	1145-01-01	1145-01-01	1145-05-01	1145-04-01	1145-05-01	1145-04-30	11450501	12	1145	1	2	2	5	18	121	1	1	2	-26024112000	1145-05-01	May 1st, 1145	01 MAY 1145	Twelfth	1145-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1145-S1	1145-T1	1145-Q2	1145-05 (May)	1145-121	1145-First Semester	1145-Second Trimester	1145-Second Quarter	1145-05 (May)	1145-W18	1145-W-2	Weekday
11450601	11010101	11450101	11450101	11450501	11450401	11450601	11450528	1145-06-01	1101-01-01	1145-01-01	1145-01-01	1145-05-01	1145-04-01	1145-06-01	1145-05-28	11450601	12	1145	1	2	2	6	22	152	1	1	5	-26021433600	1145-06-01	June 1st, 1145	01 JUN 1145	Twelfth	1145-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1145-S1	1145-T1	1145-Q2	1145-06 (Jun)	1145-152	1145-First Semester	1145-Second Trimester	1145-Second Quarter	1145-06 (June)	1145-W22	1145-W-5	Weekday
11450701	11010101	11450101	11450701	11450501	11450601	11450701	11450625	1145-07-01	1101-01-01	1145-01-01	1145-07-01	1145-05-01	1145-06-01	1145-07-01	1145-06-25	11450701	12	1145	2	2	3	7	26	182	1	1	7	-26018841600	1145-07-01	July 1st, 1145	01 JUL 1145	Twelfth	1145-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1145-S2	1145-T2	1145-Q3	1145-07 (Jul)	1145-182	1145-Second Semester	1145-Second Trimester	1145-Third Quarter	1145-07 (July)	1145-W26	1145-W-7	Weekend
11450801	11010101	11450101	11450701	11450501	11450601	11450801	11450730	1145-08-01	1101-01-01	1145-01-01	1145-07-01	1145-05-01	1145-06-01	1145-08-01	1145-07-30	11450801	12	1145	2	2	3	8	31	213	1	1	3	-26016163200	1145-08-01	August 1st, 1145	01 AUG 1145	Twelfth	1145-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1145-S2	1145-T2	1145-Q3	1145-08 (Aug)	1145-213	1145-Second Semester	1145-Second Trimester	1145-Third Quarter	1145-08 (August)	1145-W31	1145-W-3	Weekday
11450901	11010101	11450101	11450701	11450901	11450601	11450901	11450827	1145-09-01	1101-01-01	1145-01-01	1145-07-01	1145-09-01	1145-06-01	1145-09-01	1145-08-27	11450901	12	1145	2	3	3	9	35	244	1	1	6	-26013484800	1145-09-01	September 1st, 1145	01 SEP 1145	Twelfth	1145-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1145-S2	1145-T2	1145-Q3	1145-09 (Sep)	1145-244	1145-Second Semester	1145-Third Trimester	1145-Third Quarter	1145-09 (September)	1145-W35	1145-W-6	Weekend
11451001	11010101	11450101	11450701	11450901	11451001	11451001	11451001	1145-10-01	1101-01-01	1145-01-01	1145-07-01	1145-09-01	1145-10-01	1145-10-01	1145-10-01	11451001	12	1145	2	3	4	10	40	274	1	1	1	-26010892800	1145-10-01	October 1st, 1145	01 OCT 1145	Twelfth	1145-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1145-S2	1145-T2	1145-Q4	1145-10 (Oct)	1145-274	1145-Second Semester	1145-Third Trimester	1145-Forth Quarter	1145-10 (October)	1145-W40	1145-W-1	Weekday
