DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11290101	11010101	11290101	11290101	11290101	11290101	11290101	11281231	1129-01-01	1101-01-01	1129-01-01	1129-01-01	1129-01-01	1129-01-01	1129-01-01	1128-12-31	11290101	12	1129	1	1	1	1	1	1	1	1	2	-26539401600	1129-01-01	January 1st, 1129	01 JAN 1129	Twelfth	1129-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1129-S1	1129-T1	1129-Q1	1129-01 (Jan)	1129-001	1129-First Semester	1129-First Trimester	1129-First Quarter	1129-01 (January)	1128-W01	1128-W-2	Weekday
11290201	11010101	11290101	11290101	11290101	11290101	11290201	11290128	1129-02-01	1101-01-01	1129-01-01	1129-01-01	1129-01-01	1129-01-01	1129-02-01	1129-01-28	11290201	12	1129	1	1	1	2	5	32	1	1	5	-26536723200	1129-02-01	February 1st, 1129	01 FEB 1129	Twelfth	1129-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1129-S1	1129-T1	1129-Q1	1129-02 (Feb)	1129-032	1129-First Semester	1129-First Trimester	1129-First Quarter	1129-02 (February)	1129-W05	1129-W-5	Weekday
11290301	11010101	11290101	11290101	11290101	11290101	11290301	11290225	1129-03-01	1101-01-01	1129-01-01	1129-01-01	1129-01-01	1129-01-01	1129-03-01	1129-02-25	11290301	12	1129	1	1	1	3	9	60	1	1	5	-26534304000	1129-03-01	March 1st, 1129	01 MAR 1129	Twelfth	1129-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1129-S1	1129-T1	1129-Q1	1129-03 (Mar)	1129-060	1129-First Semester	1129-First Trimester	1129-First Quarter	1129-03 (March)	1129-W09	1129-W-5	Weekday
11290401	11010101	11290101	11290101	11290101	11290401	11290401	11290401	1129-04-01	1101-01-01	1129-01-01	1129-01-01	1129-01-01	1129-04-01	1129-04-01	1129-04-01	11290401	12	1129	1	1	2	4	14	91	1	1	1	-26531625600	1129-04-01	April 1st, 1129	01 APR 1129	Twelfth	1129-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1129-S1	1129-T1	1129-Q2	1129-04 (Apr)	1129-091	1129-First Semester	1129-First Trimester	1129-Second Quarter	1129-04 (April)	1129-W14	1129-W-1	Weekday
11290501	11010101	11290101	11290101	11290501	11290401	11290501	11290429	1129-05-01	1101-01-01	1129-01-01	1129-01-01	1129-05-01	1129-04-01	1129-05-01	1129-04-29	11290501	12	1129	1	2	2	5	18	121	1	1	3	-26529033600	1129-05-01	May 1st, 1129	01 MAY 1129	Twelfth	1129-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1129-S1	1129-T1	1129-Q2	1129-05 (May)	1129-121	1129-First Semester	1129-Second Trimester	1129-Second Quarter	1129-05 (May)	1129-W18	1129-W-3	Weekday
11290601	11010101	11290101	11290101	11290501	11290401	11290601	11290527	1129-06-01	1101-01-01	1129-01-01	1129-01-01	1129-05-01	1129-04-01	1129-06-01	1129-05-27	11290601	12	1129	1	2	2	6	22	152	1	1	6	-26526355200	1129-06-01	June 1st, 1129	01 JUN 1129	Twelfth	1129-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1129-S1	1129-T1	1129-Q2	1129-06 (Jun)	1129-152	1129-First Semester	1129-Second Trimester	1129-Second Quarter	1129-06 (June)	1129-W22	1129-W-6	Weekend
11290701	11010101	11290101	11290701	11290501	11290601	11290701	11290701	1129-07-01	1101-01-01	1129-01-01	1129-07-01	1129-05-01	1129-06-01	1129-07-01	1129-07-01	11290701	12	1129	2	2	3	7	27	182	1	1	1	-26523763200	1129-07-01	July 1st, 1129	01 JUL 1129	Twelfth	1129-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1129-S2	1129-T2	1129-Q3	1129-07 (Jul)	1129-182	1129-Second Semester	1129-Second Trimester	1129-Third Quarter	1129-07 (July)	1129-W27	1129-W-1	Weekday
11290801	11010101	11290101	11290701	11290501	11290601	11290801	11290729	1129-08-01	1101-01-01	1129-01-01	1129-07-01	1129-05-01	1129-06-01	1129-08-01	1129-07-29	11290801	12	1129	2	2	3	8	31	213	1	1	4	-26521084800	1129-08-01	August 1st, 1129	01 AUG 1129	Twelfth	1129-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1129-S2	1129-T2	1129-Q3	1129-08 (Aug)	1129-213	1129-Second Semester	1129-Second Trimester	1129-Third Quarter	1129-08 (August)	1129-W31	1129-W-4	Weekday
11290901	11010101	11290101	11290701	11290901	11290601	11290901	11290826	1129-09-01	1101-01-01	1129-01-01	1129-07-01	1129-09-01	1129-06-01	1129-09-01	1129-08-26	11290901	12	1129	2	3	3	9	35	244	1	1	7	-26518406400	1129-09-01	September 1st, 1129	01 SEP 1129	Twelfth	1129-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1129-S2	1129-T2	1129-Q3	1129-09 (Sep)	1129-244	1129-Second Semester	1129-Third Trimester	1129-Third Quarter	1129-09 (September)	1129-W35	1129-W-7	Weekend
11291001	11010101	11290101	11290701	11290901	11291001	11291001	11290930	1129-10-01	1101-01-01	1129-01-01	1129-07-01	1129-09-01	1129-10-01	1129-10-01	1129-09-30	11291001	12	1129	2	3	4	10	40	274	1	1	2	-26515814400	1129-10-01	October 1st, 1129	01 OCT 1129	Twelfth	1129-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1129-S2	1129-T2	1129-Q4	1129-10 (Oct)	1129-274	1129-Second Semester	1129-Third Trimester	1129-Forth Quarter	1129-10 (October)	1129-W40	1129-W-2	Weekday
