DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11740101	11010101	11740101	11740101	11740101	11740101	11740101	11731231	1174-01-01	1101-01-01	1174-01-01	1174-01-01	1174-01-01	1174-01-01	1174-01-01	1173-12-31	11740101	12	1174	1	1	1	1	1	1	1	1	2	-25119331200	1174-01-01	January 1st, 1174	01 JAN 1174	Twelfth	1174-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1174-S1	1174-T1	1174-Q1	1174-01 (Jan)	1174-001	1174-First Semester	1174-First Trimester	1174-First Quarter	1174-01 (January)	1173-W01	1173-W-2	Weekday
11740201	11010101	11740101	11740101	11740101	11740101	11740201	11740128	1174-02-01	1101-01-01	1174-01-01	1174-01-01	1174-01-01	1174-01-01	1174-02-01	1174-01-28	11740201	12	1174	1	1	1	2	5	32	1	1	5	-25116652800	1174-02-01	February 1st, 1174	01 FEB 1174	Twelfth	1174-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1174-S1	1174-T1	1174-Q1	1174-02 (Feb)	1174-032	1174-First Semester	1174-First Trimester	1174-First Quarter	1174-02 (February)	1174-W05	1174-W-5	Weekday
11740301	11010101	11740101	11740101	11740101	11740101	11740301	11740225	1174-03-01	1101-01-01	1174-01-01	1174-01-01	1174-01-01	1174-01-01	1174-03-01	1174-02-25	11740301	12	1174	1	1	1	3	9	60	1	1	5	-25114233600	1174-03-01	March 1st, 1174	01 MAR 1174	Twelfth	1174-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1174-S1	1174-T1	1174-Q1	1174-03 (Mar)	1174-060	1174-First Semester	1174-First Trimester	1174-First Quarter	1174-03 (March)	1174-W09	1174-W-5	Weekday
11740401	11010101	11740101	11740101	11740101	11740401	11740401	11740401	1174-04-01	1101-01-01	1174-01-01	1174-01-01	1174-01-01	1174-04-01	1174-04-01	1174-04-01	11740401	12	1174	1	1	2	4	14	91	1	1	1	-25111555200	1174-04-01	April 1st, 1174	01 APR 1174	Twelfth	1174-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1174-S1	1174-T1	1174-Q2	1174-04 (Apr)	1174-091	1174-First Semester	1174-First Trimester	1174-Second Quarter	1174-04 (April)	1174-W14	1174-W-1	Weekday
11740501	11010101	11740101	11740101	11740501	11740401	11740501	11740429	1174-05-01	1101-01-01	1174-01-01	1174-01-01	1174-05-01	1174-04-01	1174-05-01	1174-04-29	11740501	12	1174	1	2	2	5	18	121	1	1	3	-25108963200	1174-05-01	May 1st, 1174	01 MAY 1174	Twelfth	1174-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1174-S1	1174-T1	1174-Q2	1174-05 (May)	1174-121	1174-First Semester	1174-Second Trimester	1174-Second Quarter	1174-05 (May)	1174-W18	1174-W-3	Weekday
11740601	11010101	11740101	11740101	11740501	11740401	11740601	11740527	1174-06-01	1101-01-01	1174-01-01	1174-01-01	1174-05-01	1174-04-01	1174-06-01	1174-05-27	11740601	12	1174	1	2	2	6	22	152	1	1	6	-25106284800	1174-06-01	June 1st, 1174	01 JUN 1174	Twelfth	1174-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1174-S1	1174-T1	1174-Q2	1174-06 (Jun)	1174-152	1174-First Semester	1174-Second Trimester	1174-Second Quarter	1174-06 (June)	1174-W22	1174-W-6	Weekend
11740701	11010101	11740101	11740701	11740501	11740601	11740701	11740701	1174-07-01	1101-01-01	1174-01-01	1174-07-01	1174-05-01	1174-06-01	1174-07-01	1174-07-01	11740701	12	1174	2	2	3	7	27	182	1	1	1	-25103692800	1174-07-01	July 1st, 1174	01 JUL 1174	Twelfth	1174-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1174-S2	1174-T2	1174-Q3	1174-07 (Jul)	1174-182	1174-Second Semester	1174-Second Trimester	1174-Third Quarter	1174-07 (July)	1174-W27	1174-W-1	Weekday
11740801	11010101	11740101	11740701	11740501	11740601	11740801	11740729	1174-08-01	1101-01-01	1174-01-01	1174-07-01	1174-05-01	1174-06-01	1174-08-01	1174-07-29	11740801	12	1174	2	2	3	8	31	213	1	1	4	-25101014400	1174-08-01	August 1st, 1174	01 AUG 1174	Twelfth	1174-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1174-S2	1174-T2	1174-Q3	1174-08 (Aug)	1174-213	1174-Second Semester	1174-Second Trimester	1174-Third Quarter	1174-08 (August)	1174-W31	1174-W-4	Weekday
11740901	11010101	11740101	11740701	11740901	11740601	11740901	11740826	1174-09-01	1101-01-01	1174-01-01	1174-07-01	1174-09-01	1174-06-01	1174-09-01	1174-08-26	11740901	12	1174	2	3	3	9	35	244	1	1	7	-25098336000	1174-09-01	September 1st, 1174	01 SEP 1174	Twelfth	1174-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1174-S2	1174-T2	1174-Q3	1174-09 (Sep)	1174-244	1174-Second Semester	1174-Third Trimester	1174-Third Quarter	1174-09 (September)	1174-W35	1174-W-7	Weekend
11741001	11010101	11740101	11740701	11740901	11741001	11741001	11740930	1174-10-01	1101-01-01	1174-01-01	1174-07-01	1174-09-01	1174-10-01	1174-10-01	1174-09-30	11741001	12	1174	2	3	4	10	40	274	1	1	2	-25095744000	1174-10-01	October 1st, 1174	01 OCT 1174	Twelfth	1174-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1174-S2	1174-T2	1174-Q4	1174-10 (Oct)	1174-274	1174-Second Semester	1174-Third Trimester	1174-Forth Quarter	1174-10 (October)	1174-W40	1174-W-2	Weekday
