DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11600101	11010101	11600101	11600101	11600101	11600101	11600101	11591228	1160-01-01	1101-01-01	1160-01-01	1160-01-01	1160-01-01	1160-01-01	1160-01-01	1159-12-28	11600101	12	1160	1	1	1	1	53	1	1	1	5	-25561180800	1160-01-01	January 1st, 1160	01 JAN 1160	Twelfth	1160-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1160-S1	1160-T1	1160-Q1	1160-01 (Jan)	1160-001	1160-First Semester	1160-First Trimester	1160-First Quarter	1160-01 (January)	1159-W53	1159-W-5	Weekday
11600201	11010101	11600101	11600101	11600101	11600101	11600201	11600201	1160-02-01	1101-01-01	1160-01-01	1160-01-01	1160-01-01	1160-01-01	1160-02-01	1160-02-01	11600201	12	1160	1	1	1	2	5	32	1	1	1	-25558502400	1160-02-01	February 1st, 1160	01 FEB 1160	Twelfth	1160-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1160-S1	1160-T1	1160-Q1	1160-02 (Feb)	1160-032	1160-First Semester	1160-First Trimester	1160-First Quarter	1160-02 (February)	1160-W05	1160-W-1	Weekday
11600301	11010101	11600101	11600101	11600101	11600101	11600301	11600229	1160-03-01	1101-01-01	1160-01-01	1160-01-01	1160-01-01	1160-01-01	1160-03-01	1160-02-29	11600301	12	1160	1	1	1	3	9	61	1	1	2	-25555996800	1160-03-01	March 1st, 1160	01 MAR 1160	Twelfth	1160-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1160-S1	1160-T1	1160-Q1	1160-03 (Mar)	1160-061	1160-First Semester	1160-First Trimester	1160-First Quarter	1160-03 (March)	1160-W09	1160-W-2	Weekday
11600401	11010101	11600101	11600101	11600101	11600401	11600401	11600328	1160-04-01	1101-01-01	1160-01-01	1160-01-01	1160-01-01	1160-04-01	1160-04-01	1160-03-28	11600401	12	1160	1	1	2	4	13	92	1	1	5	-25553318400	1160-04-01	April 1st, 1160	01 APR 1160	Twelfth	1160-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1160-S1	1160-T1	1160-Q2	1160-04 (Apr)	1160-092	1160-First Semester	1160-First Trimester	1160-Second Quarter	1160-04 (April)	1160-W13	1160-W-5	Weekday
11600501	11010101	11600101	11600101	11600501	11600401	11600501	11600425	1160-05-01	1101-01-01	1160-01-01	1160-01-01	1160-05-01	1160-04-01	1160-05-01	1160-04-25	11600501	12	1160	1	2	2	5	17	122	1	1	7	-25550726400	1160-05-01	May 1st, 1160	01 MAY 1160	Twelfth	1160-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1160-S1	1160-T1	1160-Q2	1160-05 (May)	1160-122	1160-First Semester	1160-Second Trimester	1160-Second Quarter	1160-05 (May)	1160-W17	1160-W-7	Weekend
11600601	11010101	11600101	11600101	11600501	11600401	11600601	11600530	1160-06-01	1101-01-01	1160-01-01	1160-01-01	1160-05-01	1160-04-01	1160-06-01	1160-05-30	11600601	12	1160	1	2	2	6	22	153	1	1	3	-25548048000	1160-06-01	June 1st, 1160	01 JUN 1160	Twelfth	1160-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1160-S1	1160-T1	1160-Q2	1160-06 (Jun)	1160-153	1160-First Semester	1160-Second Trimester	1160-Second Quarter	1160-06 (June)	1160-W22	1160-W-3	Weekday
11600701	11010101	11600101	11600701	11600501	11600601	11600701	11600627	1160-07-01	1101-01-01	1160-01-01	1160-07-01	1160-05-01	1160-06-01	1160-07-01	1160-06-27	11600701	12	1160	2	2	3	7	26	183	1	1	5	-25545456000	1160-07-01	July 1st, 1160	01 JUL 1160	Twelfth	1160-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1160-S2	1160-T2	1160-Q3	1160-07 (Jul)	1160-183	1160-Second Semester	1160-Second Trimester	1160-Third Quarter	1160-07 (July)	1160-W26	1160-W-5	Weekday
11600801	11010101	11600101	11600701	11600501	11600601	11600801	11600801	1160-08-01	1101-01-01	1160-01-01	1160-07-01	1160-05-01	1160-06-01	1160-08-01	1160-08-01	11600801	12	1160	2	2	3	8	31	214	1	1	1	-25542777600	1160-08-01	August 1st, 1160	01 AUG 1160	Twelfth	1160-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1160-S2	1160-T2	1160-Q3	1160-08 (Aug)	1160-214	1160-Second Semester	1160-Second Trimester	1160-Third Quarter	1160-08 (August)	1160-W31	1160-W-1	Weekday
11600901	11010101	11600101	11600701	11600901	11600601	11600901	11600829	1160-09-01	1101-01-01	1160-01-01	1160-07-01	1160-09-01	1160-06-01	1160-09-01	1160-08-29	11600901	12	1160	2	3	3	9	35	245	1	1	4	-25540099200	1160-09-01	September 1st, 1160	01 SEP 1160	Twelfth	1160-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1160-S2	1160-T2	1160-Q3	1160-09 (Sep)	1160-245	1160-Second Semester	1160-Third Trimester	1160-Third Quarter	1160-09 (September)	1160-W35	1160-W-4	Weekday
11601001	11010101	11600101	11600701	11600901	11601001	11601001	11600926	1160-10-01	1101-01-01	1160-01-01	1160-07-01	1160-09-01	1160-10-01	1160-10-01	1160-09-26	11601001	12	1160	2	3	4	10	39	275	1	1	6	-25537507200	1160-10-01	October 1st, 1160	01 OCT 1160	Twelfth	1160-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1160-S2	1160-T2	1160-Q4	1160-10 (Oct)	1160-275	1160-Second Semester	1160-Third Trimester	1160-Forth Quarter	1160-10 (October)	1160-W39	1160-W-6	Weekend
