DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11860101	11010101	11860101	11860101	11860101	11860101	11860101	11851230	1186-01-01	1101-01-01	1186-01-01	1186-01-01	1186-01-01	1186-01-01	1186-01-01	1185-12-30	11860101	12	1186	1	1	1	1	1	1	1	1	3	-24740640000	1186-01-01	January 1st, 1186	01 JAN 1186	Twelfth	1186-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1186-S1	1186-T1	1186-Q1	1186-01 (Jan)	1186-001	1186-First Semester	1186-First Trimester	1186-First Quarter	1186-01 (January)	1185-W01	1185-W-3	Weekday
11860201	11010101	11860101	11860101	11860101	11860101	11860201	11860127	1186-02-01	1101-01-01	1186-01-01	1186-01-01	1186-01-01	1186-01-01	1186-02-01	1186-01-27	11860201	12	1186	1	1	1	2	5	32	1	1	6	-24737961600	1186-02-01	February 1st, 1186	01 FEB 1186	Twelfth	1186-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1186-S1	1186-T1	1186-Q1	1186-02 (Feb)	1186-032	1186-First Semester	1186-First Trimester	1186-First Quarter	1186-02 (February)	1186-W05	1186-W-6	Weekend
11860301	11010101	11860101	11860101	11860101	11860101	11860301	11860224	1186-03-01	1101-01-01	1186-01-01	1186-01-01	1186-01-01	1186-01-01	1186-03-01	1186-02-24	11860301	12	1186	1	1	1	3	9	60	1	1	6	-24735542400	1186-03-01	March 1st, 1186	01 MAR 1186	Twelfth	1186-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1186-S1	1186-T1	1186-Q1	1186-03 (Mar)	1186-060	1186-First Semester	1186-First Trimester	1186-First Quarter	1186-03 (March)	1186-W09	1186-W-6	Weekend
11860401	11010101	11860101	11860101	11860101	11860401	11860401	11860331	1186-04-01	1101-01-01	1186-01-01	1186-01-01	1186-01-01	1186-04-01	1186-04-01	1186-03-31	11860401	12	1186	1	1	2	4	14	91	1	1	2	-24732864000	1186-04-01	April 1st, 1186	01 APR 1186	Twelfth	1186-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1186-S1	1186-T1	1186-Q2	1186-04 (Apr)	1186-091	1186-First Semester	1186-First Trimester	1186-Second Quarter	1186-04 (April)	1186-W14	1186-W-2	Weekday
11860501	11010101	11860101	11860101	11860501	11860401	11860501	11860428	1186-05-01	1101-01-01	1186-01-01	1186-01-01	1186-05-01	1186-04-01	1186-05-01	1186-04-28	11860501	12	1186	1	2	2	5	18	121	1	1	4	-24730272000	1186-05-01	May 1st, 1186	01 MAY 1186	Twelfth	1186-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1186-S1	1186-T1	1186-Q2	1186-05 (May)	1186-121	1186-First Semester	1186-Second Trimester	1186-Second Quarter	1186-05 (May)	1186-W18	1186-W-4	Weekday
11860601	11010101	11860101	11860101	11860501	11860401	11860601	11860526	1186-06-01	1101-01-01	1186-01-01	1186-01-01	1186-05-01	1186-04-01	1186-06-01	1186-05-26	11860601	12	1186	1	2	2	6	22	152	1	1	7	-24727593600	1186-06-01	June 1st, 1186	01 JUN 1186	Twelfth	1186-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1186-S1	1186-T1	1186-Q2	1186-06 (Jun)	1186-152	1186-First Semester	1186-Second Trimester	1186-Second Quarter	1186-06 (June)	1186-W22	1186-W-7	Weekend
11860701	11010101	11860101	11860701	11860501	11860601	11860701	11860630	1186-07-01	1101-01-01	1186-01-01	1186-07-01	1186-05-01	1186-06-01	1186-07-01	1186-06-30	11860701	12	1186	2	2	3	7	27	182	1	1	2	-24725001600	1186-07-01	July 1st, 1186	01 JUL 1186	Twelfth	1186-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1186-S2	1186-T2	1186-Q3	1186-07 (Jul)	1186-182	1186-Second Semester	1186-Second Trimester	1186-Third Quarter	1186-07 (July)	1186-W27	1186-W-2	Weekday
11860801	11010101	11860101	11860701	11860501	11860601	11860801	11860728	1186-08-01	1101-01-01	1186-01-01	1186-07-01	1186-05-01	1186-06-01	1186-08-01	1186-07-28	11860801	12	1186	2	2	3	8	31	213	1	1	5	-24722323200	1186-08-01	August 1st, 1186	01 AUG 1186	Twelfth	1186-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1186-S2	1186-T2	1186-Q3	1186-08 (Aug)	1186-213	1186-Second Semester	1186-Second Trimester	1186-Third Quarter	1186-08 (August)	1186-W31	1186-W-5	Weekday
11860901	11010101	11860101	11860701	11860901	11860601	11860901	11860901	1186-09-01	1101-01-01	1186-01-01	1186-07-01	1186-09-01	1186-06-01	1186-09-01	1186-09-01	11860901	12	1186	2	3	3	9	36	244	1	1	1	-24719644800	1186-09-01	September 1st, 1186	01 SEP 1186	Twelfth	1186-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1186-S2	1186-T2	1186-Q3	1186-09 (Sep)	1186-244	1186-Second Semester	1186-Third Trimester	1186-Third Quarter	1186-09 (September)	1186-W36	1186-W-1	Weekday
11861001	11010101	11860101	11860701	11860901	11861001	11861001	11860929	1186-10-01	1101-01-01	1186-01-01	1186-07-01	1186-09-01	1186-10-01	1186-10-01	1186-09-29	11861001	12	1186	2	3	4	10	40	274	1	1	3	-24717052800	1186-10-01	October 1st, 1186	01 OCT 1186	Twelfth	1186-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1186-S2	1186-T2	1186-Q4	1186-10 (Oct)	1186-274	1186-Second Semester	1186-Third Trimester	1186-Forth Quarter	1186-10 (October)	1186-W40	1186-W-3	Weekday
11861101	11010101	11860101	11860701	11860901	11861001	11861101	11861027	1186-11-01	1101-01-01	1186-01-01	1186-07-01	1186-09-01	1186-10-01	1186-11-01	1186-10-27	11861101	12	1186	2	3	4	11	44	305	1	1	6	-24714374400	1186-11-01	November 1st, 1186	01 NOV 1186	Twelfth	1186-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1186-S2	1186-T2	1186-Q4	1186-11 (Nov)	1186-305	1186-Second Semester	1186-Third Trimester	1186-Forth Quarter	1186-11 (November)	1186-W44	1186-W-6	Weekend
11861201	11010101	11860101	11860701	11860901	11861001	11861201	11861201	1186-12-01	1101-01-01	1186-01-01	1186-07-01	1186-09-01	1186-10-01	1186-12-01	1186-12-01	11861201	12	1186	2	3	4	12	49	335	1	1	1	-24711782400	1186-12-01	December 1st, 1186	01 DEC 1186	Twelfth	1186-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1186-S2	1186-T2	1186-Q4	1186-12 (Dec)	1186-335	1186-Second Semester	1186-Third Trimester	1186-Forth Quarter	1186-12 (December)	1186-W49	1186-W-1	Weekday
