DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11690101	11010101	11690101	11690101	11690101	11690101	11690101	11681230	1169-01-01	1101-01-01	1169-01-01	1169-01-01	1169-01-01	1169-01-01	1169-01-01	1168-12-30	11690101	12	1169	1	1	1	1	1	1	1	1	3	-25277097600	1169-01-01	January 1st, 1169	01 JAN 1169	Twelfth	1169-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1169-S1	1169-T1	1169-Q1	1169-01 (Jan)	1169-001	1169-First Semester	1169-First Trimester	1169-First Quarter	1169-01 (January)	1168-W01	1168-W-3	Weekday
11690201	11010101	11690101	11690101	11690101	11690101	11690201	11690127	1169-02-01	1101-01-01	1169-01-01	1169-01-01	1169-01-01	1169-01-01	1169-02-01	1169-01-27	11690201	12	1169	1	1	1	2	5	32	1	1	6	-25274419200	1169-02-01	February 1st, 1169	01 FEB 1169	Twelfth	1169-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1169-S1	1169-T1	1169-Q1	1169-02 (Feb)	1169-032	1169-First Semester	1169-First Trimester	1169-First Quarter	1169-02 (February)	1169-W05	1169-W-6	Weekend
11690301	11010101	11690101	11690101	11690101	11690101	11690301	11690224	1169-03-01	1101-01-01	1169-01-01	1169-01-01	1169-01-01	1169-01-01	1169-03-01	1169-02-24	11690301	12	1169	1	1	1	3	9	60	1	1	6	-25272000000	1169-03-01	March 1st, 1169	01 MAR 1169	Twelfth	1169-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1169-S1	1169-T1	1169-Q1	1169-03 (Mar)	1169-060	1169-First Semester	1169-First Trimester	1169-First Quarter	1169-03 (March)	1169-W09	1169-W-6	Weekend
11690401	11010101	11690101	11690101	11690101	11690401	11690401	11690331	1169-04-01	1101-01-01	1169-01-01	1169-01-01	1169-01-01	1169-04-01	1169-04-01	1169-03-31	11690401	12	1169	1	1	2	4	14	91	1	1	2	-25269321600	1169-04-01	April 1st, 1169	01 APR 1169	Twelfth	1169-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1169-S1	1169-T1	1169-Q2	1169-04 (Apr)	1169-091	1169-First Semester	1169-First Trimester	1169-Second Quarter	1169-04 (April)	1169-W14	1169-W-2	Weekday
11690501	11010101	11690101	11690101	11690501	11690401	11690501	11690428	1169-05-01	1101-01-01	1169-01-01	1169-01-01	1169-05-01	1169-04-01	1169-05-01	1169-04-28	11690501	12	1169	1	2	2	5	18	121	1	1	4	-25266729600	1169-05-01	May 1st, 1169	01 MAY 1169	Twelfth	1169-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1169-S1	1169-T1	1169-Q2	1169-05 (May)	1169-121	1169-First Semester	1169-Second Trimester	1169-Second Quarter	1169-05 (May)	1169-W18	1169-W-4	Weekday
11690601	11010101	11690101	11690101	11690501	11690401	11690601	11690526	1169-06-01	1101-01-01	1169-01-01	1169-01-01	1169-05-01	1169-04-01	1169-06-01	1169-05-26	11690601	12	1169	1	2	2	6	22	152	1	1	7	-25264051200	1169-06-01	June 1st, 1169	01 JUN 1169	Twelfth	1169-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1169-S1	1169-T1	1169-Q2	1169-06 (Jun)	1169-152	1169-First Semester	1169-Second Trimester	1169-Second Quarter	1169-06 (June)	1169-W22	1169-W-7	Weekend
11690701	11010101	11690101	11690701	11690501	11690601	11690701	11690630	1169-07-01	1101-01-01	1169-01-01	1169-07-01	1169-05-01	1169-06-01	1169-07-01	1169-06-30	11690701	12	1169	2	2	3	7	27	182	1	1	2	-25261459200	1169-07-01	July 1st, 1169	01 JUL 1169	Twelfth	1169-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1169-S2	1169-T2	1169-Q3	1169-07 (Jul)	1169-182	1169-Second Semester	1169-Second Trimester	1169-Third Quarter	1169-07 (July)	1169-W27	1169-W-2	Weekday
11690801	11010101	11690101	11690701	11690501	11690601	11690801	11690728	1169-08-01	1101-01-01	1169-01-01	1169-07-01	1169-05-01	1169-06-01	1169-08-01	1169-07-28	11690801	12	1169	2	2	3	8	31	213	1	1	5	-25258780800	1169-08-01	August 1st, 1169	01 AUG 1169	Twelfth	1169-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1169-S2	1169-T2	1169-Q3	1169-08 (Aug)	1169-213	1169-Second Semester	1169-Second Trimester	1169-Third Quarter	1169-08 (August)	1169-W31	1169-W-5	Weekday
11690901	11010101	11690101	11690701	11690901	11690601	11690901	11690901	1169-09-01	1101-01-01	1169-01-01	1169-07-01	1169-09-01	1169-06-01	1169-09-01	1169-09-01	11690901	12	1169	2	3	3	9	36	244	1	1	1	-25256102400	1169-09-01	September 1st, 1169	01 SEP 1169	Twelfth	1169-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1169-S2	1169-T2	1169-Q3	1169-09 (Sep)	1169-244	1169-Second Semester	1169-Third Trimester	1169-Third Quarter	1169-09 (September)	1169-W36	1169-W-1	Weekday
11691001	11010101	11690101	11690701	11690901	11691001	11691001	11690929	1169-10-01	1101-01-01	1169-01-01	1169-07-01	1169-09-01	1169-10-01	1169-10-01	1169-09-29	11691001	12	1169	2	3	4	10	40	274	1	1	3	-25253510400	1169-10-01	October 1st, 1169	01 OCT 1169	Twelfth	1169-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1169-S2	1169-T2	1169-Q4	1169-10 (Oct)	1169-274	1169-Second Semester	1169-Third Trimester	1169-Forth Quarter	1169-10 (October)	1169-W40	1169-W-3	Weekday
