DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11820101	11010101	11820101	11820101	11820101	11820101	11820101	11811228	1182-01-01	1101-01-01	1182-01-01	1182-01-01	1182-01-01	1182-01-01	1182-01-01	1181-12-28	11820101	12	1182	1	1	1	1	53	1	1	1	5	-24866870400	1182-01-01	January 1st, 1182	01 JAN 1182	Twelfth	1182-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1182-S1	1182-T1	1182-Q1	1182-01 (Jan)	1182-001	1182-First Semester	1182-First Trimester	1182-First Quarter	1182-01 (January)	1181-W53	1181-W-5	Weekday
11820201	11010101	11820101	11820101	11820101	11820101	11820201	11820201	1182-02-01	1101-01-01	1182-01-01	1182-01-01	1182-01-01	1182-01-01	1182-02-01	1182-02-01	11820201	12	1182	1	1	1	2	5	32	1	1	1	-24864192000	1182-02-01	February 1st, 1182	01 FEB 1182	Twelfth	1182-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1182-S1	1182-T1	1182-Q1	1182-02 (Feb)	1182-032	1182-First Semester	1182-First Trimester	1182-First Quarter	1182-02 (February)	1182-W05	1182-W-1	Weekday
11820301	11010101	11820101	11820101	11820101	11820101	11820301	11820301	1182-03-01	1101-01-01	1182-01-01	1182-01-01	1182-01-01	1182-01-01	1182-03-01	1182-03-01	11820301	12	1182	1	1	1	3	9	60	1	1	1	-24861772800	1182-03-01	March 1st, 1182	01 MAR 1182	Twelfth	1182-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1182-S1	1182-T1	1182-Q1	1182-03 (Mar)	1182-060	1182-First Semester	1182-First Trimester	1182-First Quarter	1182-03 (March)	1182-W09	1182-W-1	Weekday
11820401	11010101	11820101	11820101	11820101	11820401	11820401	11820329	1182-04-01	1101-01-01	1182-01-01	1182-01-01	1182-01-01	1182-04-01	1182-04-01	1182-03-29	11820401	12	1182	1	1	2	4	13	91	1	1	4	-24859094400	1182-04-01	April 1st, 1182	01 APR 1182	Twelfth	1182-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1182-S1	1182-T1	1182-Q2	1182-04 (Apr)	1182-091	1182-First Semester	1182-First Trimester	1182-Second Quarter	1182-04 (April)	1182-W13	1182-W-4	Weekday
11820501	11010101	11820101	11820101	11820501	11820401	11820501	11820426	1182-05-01	1101-01-01	1182-01-01	1182-01-01	1182-05-01	1182-04-01	1182-05-01	1182-04-26	11820501	12	1182	1	2	2	5	17	121	1	1	6	-24856502400	1182-05-01	May 1st, 1182	01 MAY 1182	Twelfth	1182-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1182-S1	1182-T1	1182-Q2	1182-05 (May)	1182-121	1182-First Semester	1182-Second Trimester	1182-Second Quarter	1182-05 (May)	1182-W17	1182-W-6	Weekend
11820601	11010101	11820101	11820101	11820501	11820401	11820601	11820531	1182-06-01	1101-01-01	1182-01-01	1182-01-01	1182-05-01	1182-04-01	1182-06-01	1182-05-31	11820601	12	1182	1	2	2	6	22	152	1	1	2	-24853824000	1182-06-01	June 1st, 1182	01 JUN 1182	Twelfth	1182-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1182-S1	1182-T1	1182-Q2	1182-06 (Jun)	1182-152	1182-First Semester	1182-Second Trimester	1182-Second Quarter	1182-06 (June)	1182-W22	1182-W-2	Weekday
11820701	11010101	11820101	11820701	11820501	11820601	11820701	11820628	1182-07-01	1101-01-01	1182-01-01	1182-07-01	1182-05-01	1182-06-01	1182-07-01	1182-06-28	11820701	12	1182	2	2	3	7	26	182	1	1	4	-24851232000	1182-07-01	July 1st, 1182	01 JUL 1182	Twelfth	1182-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1182-S2	1182-T2	1182-Q3	1182-07 (Jul)	1182-182	1182-Second Semester	1182-Second Trimester	1182-Third Quarter	1182-07 (July)	1182-W26	1182-W-4	Weekday
11820801	11010101	11820101	11820701	11820501	11820601	11820801	11820726	1182-08-01	1101-01-01	1182-01-01	1182-07-01	1182-05-01	1182-06-01	1182-08-01	1182-07-26	11820801	12	1182	2	2	3	8	30	213	1	1	7	-24848553600	1182-08-01	August 1st, 1182	01 AUG 1182	Twelfth	1182-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1182-S2	1182-T2	1182-Q3	1182-08 (Aug)	1182-213	1182-Second Semester	1182-Second Trimester	1182-Third Quarter	1182-08 (August)	1182-W30	1182-W-7	Weekend
11820901	11010101	11820101	11820701	11820901	11820601	11820901	11820830	1182-09-01	1101-01-01	1182-01-01	1182-07-01	1182-09-01	1182-06-01	1182-09-01	1182-08-30	11820901	12	1182	2	3	3	9	35	244	1	1	3	-24845875200	1182-09-01	September 1st, 1182	01 SEP 1182	Twelfth	1182-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1182-S2	1182-T2	1182-Q3	1182-09 (Sep)	1182-244	1182-Second Semester	1182-Third Trimester	1182-Third Quarter	1182-09 (September)	1182-W35	1182-W-3	Weekday
11821001	11010101	11820101	11820701	11820901	11821001	11821001	11820927	1182-10-01	1101-01-01	1182-01-01	1182-07-01	1182-09-01	1182-10-01	1182-10-01	1182-09-27	11821001	12	1182	2	3	4	10	39	274	1	1	5	-24843283200	1182-10-01	October 1st, 1182	01 OCT 1182	Twelfth	1182-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1182-S2	1182-T2	1182-Q4	1182-10 (Oct)	1182-274	1182-Second Semester	1182-Third Trimester	1182-Forth Quarter	1182-10 (October)	1182-W39	1182-W-5	Weekday
