DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11910101	11010101	11910101	11910101	11910101	11910101	11910101	11901231	1191-01-01	1101-01-01	1191-01-01	1191-01-01	1191-01-01	1191-01-01	1191-01-01	1190-12-31	11910101	12	1191	1	1	1	1	1	1	1	1	2	-24582873600	1191-01-01	January 1st, 1191	01 JAN 1191	Twelfth	1191-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1191-S1	1191-T1	1191-Q1	1191-01 (Jan)	1191-001	1191-First Semester	1191-First Trimester	1191-First Quarter	1191-01 (January)	1190-W01	1190-W-2	Weekday
11910201	11010101	11910101	11910101	11910101	11910101	11910201	11910128	1191-02-01	1101-01-01	1191-01-01	1191-01-01	1191-01-01	1191-01-01	1191-02-01	1191-01-28	11910201	12	1191	1	1	1	2	5	32	1	1	5	-24580195200	1191-02-01	February 1st, 1191	01 FEB 1191	Twelfth	1191-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1191-S1	1191-T1	1191-Q1	1191-02 (Feb)	1191-032	1191-First Semester	1191-First Trimester	1191-First Quarter	1191-02 (February)	1191-W05	1191-W-5	Weekday
11910301	11010101	11910101	11910101	11910101	11910101	11910301	11910225	1191-03-01	1101-01-01	1191-01-01	1191-01-01	1191-01-01	1191-01-01	1191-03-01	1191-02-25	11910301	12	1191	1	1	1	3	9	60	1	1	5	-24577776000	1191-03-01	March 1st, 1191	01 MAR 1191	Twelfth	1191-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1191-S1	1191-T1	1191-Q1	1191-03 (Mar)	1191-060	1191-First Semester	1191-First Trimester	1191-First Quarter	1191-03 (March)	1191-W09	1191-W-5	Weekday
11910401	11010101	11910101	11910101	11910101	11910401	11910401	11910401	1191-04-01	1101-01-01	1191-01-01	1191-01-01	1191-01-01	1191-04-01	1191-04-01	1191-04-01	11910401	12	1191	1	1	2	4	14	91	1	1	1	-24575097600	1191-04-01	April 1st, 1191	01 APR 1191	Twelfth	1191-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1191-S1	1191-T1	1191-Q2	1191-04 (Apr)	1191-091	1191-First Semester	1191-First Trimester	1191-Second Quarter	1191-04 (April)	1191-W14	1191-W-1	Weekday
11910501	11010101	11910101	11910101	11910501	11910401	11910501	11910429	1191-05-01	1101-01-01	1191-01-01	1191-01-01	1191-05-01	1191-04-01	1191-05-01	1191-04-29	11910501	12	1191	1	2	2	5	18	121	1	1	3	-24572505600	1191-05-01	May 1st, 1191	01 MAY 1191	Twelfth	1191-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1191-S1	1191-T1	1191-Q2	1191-05 (May)	1191-121	1191-First Semester	1191-Second Trimester	1191-Second Quarter	1191-05 (May)	1191-W18	1191-W-3	Weekday
11910601	11010101	11910101	11910101	11910501	11910401	11910601	11910527	1191-06-01	1101-01-01	1191-01-01	1191-01-01	1191-05-01	1191-04-01	1191-06-01	1191-05-27	11910601	12	1191	1	2	2	6	22	152	1	1	6	-24569827200	1191-06-01	June 1st, 1191	01 JUN 1191	Twelfth	1191-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1191-S1	1191-T1	1191-Q2	1191-06 (Jun)	1191-152	1191-First Semester	1191-Second Trimester	1191-Second Quarter	1191-06 (June)	1191-W22	1191-W-6	Weekend
11910701	11010101	11910101	11910701	11910501	11910601	11910701	11910701	1191-07-01	1101-01-01	1191-01-01	1191-07-01	1191-05-01	1191-06-01	1191-07-01	1191-07-01	11910701	12	1191	2	2	3	7	27	182	1	1	1	-24567235200	1191-07-01	July 1st, 1191	01 JUL 1191	Twelfth	1191-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1191-S2	1191-T2	1191-Q3	1191-07 (Jul)	1191-182	1191-Second Semester	1191-Second Trimester	1191-Third Quarter	1191-07 (July)	1191-W27	1191-W-1	Weekday
11910801	11010101	11910101	11910701	11910501	11910601	11910801	11910729	1191-08-01	1101-01-01	1191-01-01	1191-07-01	1191-05-01	1191-06-01	1191-08-01	1191-07-29	11910801	12	1191	2	2	3	8	31	213	1	1	4	-24564556800	1191-08-01	August 1st, 1191	01 AUG 1191	Twelfth	1191-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1191-S2	1191-T2	1191-Q3	1191-08 (Aug)	1191-213	1191-Second Semester	1191-Second Trimester	1191-Third Quarter	1191-08 (August)	1191-W31	1191-W-4	Weekday
11910901	11010101	11910101	11910701	11910901	11910601	11910901	11910826	1191-09-01	1101-01-01	1191-01-01	1191-07-01	1191-09-01	1191-06-01	1191-09-01	1191-08-26	11910901	12	1191	2	3	3	9	35	244	1	1	7	-24561878400	1191-09-01	September 1st, 1191	01 SEP 1191	Twelfth	1191-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1191-S2	1191-T2	1191-Q3	1191-09 (Sep)	1191-244	1191-Second Semester	1191-Third Trimester	1191-Third Quarter	1191-09 (September)	1191-W35	1191-W-7	Weekend
11911001	11010101	11910101	11910701	11910901	11911001	11911001	11910930	1191-10-01	1101-01-01	1191-01-01	1191-07-01	1191-09-01	1191-10-01	1191-10-01	1191-09-30	11911001	12	1191	2	3	4	10	40	274	1	1	2	-24559286400	1191-10-01	October 1st, 1191	01 OCT 1191	Twelfth	1191-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1191-S2	1191-T2	1191-Q4	1191-10 (Oct)	1191-274	1191-Second Semester	1191-Third Trimester	1191-Forth Quarter	1191-10 (October)	1191-W40	1191-W-2	Weekday
