DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11770101	11010101	11770101	11770101	11770101	11770101	11770101	11761227	1177-01-01	1101-01-01	1177-01-01	1177-01-01	1177-01-01	1177-01-01	1177-01-01	1176-12-27	11770101	12	1177	1	1	1	1	53	1	1	1	6	-25024636800	1177-01-01	January 1st, 1177	01 JAN 1177	Twelfth	1177-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1177-S1	1177-T1	1177-Q1	1177-01 (Jan)	1177-001	1177-First Semester	1177-First Trimester	1177-First Quarter	1177-01 (January)	1176-W53	1176-W-6	Weekend
11770201	11010101	11770101	11770101	11770101	11770101	11770201	11770131	1177-02-01	1101-01-01	1177-01-01	1177-01-01	1177-01-01	1177-01-01	1177-02-01	1177-01-31	11770201	12	1177	1	1	1	2	5	32	1	1	2	-25021958400	1177-02-01	February 1st, 1177	01 FEB 1177	Twelfth	1177-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1177-S1	1177-T1	1177-Q1	1177-02 (Feb)	1177-032	1177-First Semester	1177-First Trimester	1177-First Quarter	1177-02 (February)	1177-W05	1177-W-2	Weekday
11770301	11010101	11770101	11770101	11770101	11770101	11770301	11770228	1177-03-01	1101-01-01	1177-01-01	1177-01-01	1177-01-01	1177-01-01	1177-03-01	1177-02-28	11770301	12	1177	1	1	1	3	9	60	1	1	2	-25019539200	1177-03-01	March 1st, 1177	01 MAR 1177	Twelfth	1177-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1177-S1	1177-T1	1177-Q1	1177-03 (Mar)	1177-060	1177-First Semester	1177-First Trimester	1177-First Quarter	1177-03 (March)	1177-W09	1177-W-2	Weekday
11770401	11010101	11770101	11770101	11770101	11770401	11770401	11770328	1177-04-01	1101-01-01	1177-01-01	1177-01-01	1177-01-01	1177-04-01	1177-04-01	1177-03-28	11770401	12	1177	1	1	2	4	13	91	1	1	5	-25016860800	1177-04-01	April 1st, 1177	01 APR 1177	Twelfth	1177-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1177-S1	1177-T1	1177-Q2	1177-04 (Apr)	1177-091	1177-First Semester	1177-First Trimester	1177-Second Quarter	1177-04 (April)	1177-W13	1177-W-5	Weekday
11770501	11010101	11770101	11770101	11770501	11770401	11770501	11770425	1177-05-01	1101-01-01	1177-01-01	1177-01-01	1177-05-01	1177-04-01	1177-05-01	1177-04-25	11770501	12	1177	1	2	2	5	17	121	1	1	7	-25014268800	1177-05-01	May 1st, 1177	01 MAY 1177	Twelfth	1177-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1177-S1	1177-T1	1177-Q2	1177-05 (May)	1177-121	1177-First Semester	1177-Second Trimester	1177-Second Quarter	1177-05 (May)	1177-W17	1177-W-7	Weekend
11770601	11010101	11770101	11770101	11770501	11770401	11770601	11770530	1177-06-01	1101-01-01	1177-01-01	1177-01-01	1177-05-01	1177-04-01	1177-06-01	1177-05-30	11770601	12	1177	1	2	2	6	22	152	1	1	3	-25011590400	1177-06-01	June 1st, 1177	01 JUN 1177	Twelfth	1177-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1177-S1	1177-T1	1177-Q2	1177-06 (Jun)	1177-152	1177-First Semester	1177-Second Trimester	1177-Second Quarter	1177-06 (June)	1177-W22	1177-W-3	Weekday
11770701	11010101	11770101	11770701	11770501	11770601	11770701	11770627	1177-07-01	1101-01-01	1177-01-01	1177-07-01	1177-05-01	1177-06-01	1177-07-01	1177-06-27	11770701	12	1177	2	2	3	7	26	182	1	1	5	-25008998400	1177-07-01	July 1st, 1177	01 JUL 1177	Twelfth	1177-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1177-S2	1177-T2	1177-Q3	1177-07 (Jul)	1177-182	1177-Second Semester	1177-Second Trimester	1177-Third Quarter	1177-07 (July)	1177-W26	1177-W-5	Weekday
11770801	11010101	11770101	11770701	11770501	11770601	11770801	11770801	1177-08-01	1101-01-01	1177-01-01	1177-07-01	1177-05-01	1177-06-01	1177-08-01	1177-08-01	11770801	12	1177	2	2	3	8	31	213	1	1	1	-25006320000	1177-08-01	August 1st, 1177	01 AUG 1177	Twelfth	1177-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1177-S2	1177-T2	1177-Q3	1177-08 (Aug)	1177-213	1177-Second Semester	1177-Second Trimester	1177-Third Quarter	1177-08 (August)	1177-W31	1177-W-1	Weekday
11770901	11010101	11770101	11770701	11770901	11770601	11770901	11770829	1177-09-01	1101-01-01	1177-01-01	1177-07-01	1177-09-01	1177-06-01	1177-09-01	1177-08-29	11770901	12	1177	2	3	3	9	35	244	1	1	4	-25003641600	1177-09-01	September 1st, 1177	01 SEP 1177	Twelfth	1177-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1177-S2	1177-T2	1177-Q3	1177-09 (Sep)	1177-244	1177-Second Semester	1177-Third Trimester	1177-Third Quarter	1177-09 (September)	1177-W35	1177-W-4	Weekday
11771001	11010101	11770101	11770701	11770901	11771001	11771001	11770926	1177-10-01	1101-01-01	1177-01-01	1177-07-01	1177-09-01	1177-10-01	1177-10-01	1177-09-26	11771001	12	1177	2	3	4	10	39	274	1	1	6	-25001049600	1177-10-01	October 1st, 1177	01 OCT 1177	Twelfth	1177-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1177-S2	1177-T2	1177-Q4	1177-10 (Oct)	1177-274	1177-Second Semester	1177-Third Trimester	1177-Forth Quarter	1177-10 (October)	1177-W39	1177-W-6	Weekend
11771101	11010101	11770101	11770701	11770901	11771001	11771101	11771031	1177-11-01	1101-01-01	1177-01-01	1177-07-01	1177-09-01	1177-10-01	1177-11-01	1177-10-31	11771101	12	1177	2	3	4	11	44	305	1	1	2	-24998371200	1177-11-01	November 1st, 1177	01 NOV 1177	Twelfth	1177-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1177-S2	1177-T2	1177-Q4	1177-11 (Nov)	1177-305	1177-Second Semester	1177-Third Trimester	1177-Forth Quarter	1177-11 (November)	1177-W44	1177-W-2	Weekday
