DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11190101	11010101	11190101	11190101	11190101	11190101	11190101	11181230	1119-01-01	1101-01-01	1119-01-01	1119-01-01	1119-01-01	1119-01-01	1119-01-01	1118-12-30	11190101	12	1119	1	1	1	1	1	1	1	1	3	-26855020800	1119-01-01	January 1st, 1119	01 JAN 1119	Twelfth	1119-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1119-S1	1119-T1	1119-Q1	1119-01 (Jan)	1119-001	1119-First Semester	1119-First Trimester	1119-First Quarter	1119-01 (January)	1118-W01	1118-W-3	Weekday
11190201	11010101	11190101	11190101	11190101	11190101	11190201	11190127	1119-02-01	1101-01-01	1119-01-01	1119-01-01	1119-01-01	1119-01-01	1119-02-01	1119-01-27	11190201	12	1119	1	1	1	2	5	32	1	1	6	-26852342400	1119-02-01	February 1st, 1119	01 FEB 1119	Twelfth	1119-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1119-S1	1119-T1	1119-Q1	1119-02 (Feb)	1119-032	1119-First Semester	1119-First Trimester	1119-First Quarter	1119-02 (February)	1119-W05	1119-W-6	Weekend
11190301	11010101	11190101	11190101	11190101	11190101	11190301	11190224	1119-03-01	1101-01-01	1119-01-01	1119-01-01	1119-01-01	1119-01-01	1119-03-01	1119-02-24	11190301	12	1119	1	1	1	3	9	60	1	1	6	-26849923200	1119-03-01	March 1st, 1119	01 MAR 1119	Twelfth	1119-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1119-S1	1119-T1	1119-Q1	1119-03 (Mar)	1119-060	1119-First Semester	1119-First Trimester	1119-First Quarter	1119-03 (March)	1119-W09	1119-W-6	Weekend
11190401	11010101	11190101	11190101	11190101	11190401	11190401	11190331	1119-04-01	1101-01-01	1119-01-01	1119-01-01	1119-01-01	1119-04-01	1119-04-01	1119-03-31	11190401	12	1119	1	1	2	4	14	91	1	1	2	-26847244800	1119-04-01	April 1st, 1119	01 APR 1119	Twelfth	1119-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1119-S1	1119-T1	1119-Q2	1119-04 (Apr)	1119-091	1119-First Semester	1119-First Trimester	1119-Second Quarter	1119-04 (April)	1119-W14	1119-W-2	Weekday
11190501	11010101	11190101	11190101	11190501	11190401	11190501	11190428	1119-05-01	1101-01-01	1119-01-01	1119-01-01	1119-05-01	1119-04-01	1119-05-01	1119-04-28	11190501	12	1119	1	2	2	5	18	121	1	1	4	-26844652800	1119-05-01	May 1st, 1119	01 MAY 1119	Twelfth	1119-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1119-S1	1119-T1	1119-Q2	1119-05 (May)	1119-121	1119-First Semester	1119-Second Trimester	1119-Second Quarter	1119-05 (May)	1119-W18	1119-W-4	Weekday
11190601	11010101	11190101	11190101	11190501	11190401	11190601	11190526	1119-06-01	1101-01-01	1119-01-01	1119-01-01	1119-05-01	1119-04-01	1119-06-01	1119-05-26	11190601	12	1119	1	2	2	6	22	152	1	1	7	-26841974400	1119-06-01	June 1st, 1119	01 JUN 1119	Twelfth	1119-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1119-S1	1119-T1	1119-Q2	1119-06 (Jun)	1119-152	1119-First Semester	1119-Second Trimester	1119-Second Quarter	1119-06 (June)	1119-W22	1119-W-7	Weekend
11190701	11010101	11190101	11190701	11190501	11190601	11190701	11190630	1119-07-01	1101-01-01	1119-01-01	1119-07-01	1119-05-01	1119-06-01	1119-07-01	1119-06-30	11190701	12	1119	2	2	3	7	27	182	1	1	2	-26839382400	1119-07-01	July 1st, 1119	01 JUL 1119	Twelfth	1119-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1119-S2	1119-T2	1119-Q3	1119-07 (Jul)	1119-182	1119-Second Semester	1119-Second Trimester	1119-Third Quarter	1119-07 (July)	1119-W27	1119-W-2	Weekday
11190801	11010101	11190101	11190701	11190501	11190601	11190801	11190728	1119-08-01	1101-01-01	1119-01-01	1119-07-01	1119-05-01	1119-06-01	1119-08-01	1119-07-28	11190801	12	1119	2	2	3	8	31	213	1	1	5	-26836704000	1119-08-01	August 1st, 1119	01 AUG 1119	Twelfth	1119-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1119-S2	1119-T2	1119-Q3	1119-08 (Aug)	1119-213	1119-Second Semester	1119-Second Trimester	1119-Third Quarter	1119-08 (August)	1119-W31	1119-W-5	Weekday
11190901	11010101	11190101	11190701	11190901	11190601	11190901	11190901	1119-09-01	1101-01-01	1119-01-01	1119-07-01	1119-09-01	1119-06-01	1119-09-01	1119-09-01	11190901	12	1119	2	3	3	9	36	244	1	1	1	-26834025600	1119-09-01	September 1st, 1119	01 SEP 1119	Twelfth	1119-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1119-S2	1119-T2	1119-Q3	1119-09 (Sep)	1119-244	1119-Second Semester	1119-Third Trimester	1119-Third Quarter	1119-09 (September)	1119-W36	1119-W-1	Weekday
11191001	11010101	11190101	11190701	11190901	11191001	11191001	11190929	1119-10-01	1101-01-01	1119-01-01	1119-07-01	1119-09-01	1119-10-01	1119-10-01	1119-09-29	11191001	12	1119	2	3	4	10	40	274	1	1	3	-26831433600	1119-10-01	October 1st, 1119	01 OCT 1119	Twelfth	1119-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1119-S2	1119-T2	1119-Q4	1119-10 (Oct)	1119-274	1119-Second Semester	1119-Third Trimester	1119-Forth Quarter	1119-10 (October)	1119-W40	1119-W-3	Weekday
11191101	11010101	11190101	11190701	11190901	11191001	11191101	11191027	1119-11-01	1101-01-01	1119-01-01	1119-07-01	1119-09-01	1119-10-01	1119-11-01	1119-10-27	11191101	12	1119	2	3	4	11	44	305	1	1	6	-26828755200	1119-11-01	November 1st, 1119	01 NOV 1119	Twelfth	1119-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1119-S2	1119-T2	1119-Q4	1119-11 (Nov)	1119-305	1119-Second Semester	1119-Third Trimester	1119-Forth Quarter	1119-11 (November)	1119-W44	1119-W-6	Weekend
11191201	11010101	11190101	11190701	11190901	11191001	11191201	11191201	1119-12-01	1101-01-01	1119-01-01	1119-07-01	1119-09-01	1119-10-01	1119-12-01	1119-12-01	11191201	12	1119	2	3	4	12	49	335	1	1	1	-26826163200	1119-12-01	December 1st, 1119	01 DEC 1119	Twelfth	1119-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1119-S2	1119-T2	1119-Q4	1119-12 (Dec)	1119-335	1119-Second Semester	1119-Third Trimester	1119-Forth Quarter	1119-12 (December)	1119-W49	1119-W-1	Weekday
11191202	11010101	11190101	11190701	11190901	11191001	11191201	11191201	1119-12-02	1101-01-01	1119-01-01	1119-07-01	1119-09-01	1119-10-01	1119-12-01	1119-12-01	11191202	12	1119	2	3	4	12	49	336	2	1	2	-26826076800	1119-12-02	December 2nd, 1119	02 DEC 1119	Twelfth	1119-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1119-S2	1119-T2	1119-Q4	1119-12 (Dec)	1119-336	1119-Second Semester	1119-Third Trimester	1119-Forth Quarter	1119-12 (December)	1119-W49	1119-W-2	Weekday
11191102	11010101	11190101	11190701	11190901	11191001	11191101	11191027	1119-11-02	1101-01-01	1119-01-01	1119-07-01	1119-09-01	1119-10-01	1119-11-01	1119-10-27	11191102	12	1119	2	3	4	11	44	306	2	1	7	-26828668800	1119-11-02	November 2nd, 1119	02 NOV 1119	Twelfth	1119-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1119-S2	1119-T2	1119-Q4	1119-11 (Nov)	1119-306	1119-Second Semester	1119-Third Trimester	1119-Forth Quarter	1119-11 (November)	1119-W44	1119-W-7	Weekend
11191002	11010101	11190101	11190701	11190901	11191001	11191001	11190929	1119-10-02	1101-01-01	1119-01-01	1119-07-01	1119-09-01	1119-10-01	1119-10-01	1119-09-29	11191002	12	1119	2	3	4	10	40	275	2	1	4	-26831347200	1119-10-02	October 2nd, 1119	02 OCT 1119	Twelfth	1119-01-01	Second	Third	Forth	October	275	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1119-S2	1119-T2	1119-Q4	1119-10 (Oct)	1119-275	1119-Second Semester	1119-Third Trimester	1119-Forth Quarter	1119-10 (October)	1119-W40	1119-W-4	Weekday
