DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11250101	11010101	11250101	11250101	11250101	11250101	11250101	11241229	1125-01-01	1101-01-01	1125-01-01	1125-01-01	1125-01-01	1125-01-01	1125-01-01	1124-12-29	11250101	12	1125	1	1	1	1	1	1	1	1	4	-26665632000	1125-01-01	January 1st, 1125	01 JAN 1125	Twelfth	1125-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1125-S1	1125-T1	1125-Q1	1125-01 (Jan)	1125-001	1125-First Semester	1125-First Trimester	1125-First Quarter	1125-01 (January)	1124-W01	1124-W-4	Weekday
11250201	11010101	11250101	11250101	11250101	11250101	11250201	11250126	1125-02-01	1101-01-01	1125-01-01	1125-01-01	1125-01-01	1125-01-01	1125-02-01	1125-01-26	11250201	12	1125	1	1	1	2	5	32	1	1	7	-26662953600	1125-02-01	February 1st, 1125	01 FEB 1125	Twelfth	1125-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1125-S1	1125-T1	1125-Q1	1125-02 (Feb)	1125-032	1125-First Semester	1125-First Trimester	1125-First Quarter	1125-02 (February)	1125-W05	1125-W-7	Weekend
11250301	11010101	11250101	11250101	11250101	11250101	11250301	11250223	1125-03-01	1101-01-01	1125-01-01	1125-01-01	1125-01-01	1125-01-01	1125-03-01	1125-02-23	11250301	12	1125	1	1	1	3	9	60	1	1	7	-26660534400	1125-03-01	March 1st, 1125	01 MAR 1125	Twelfth	1125-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1125-S1	1125-T1	1125-Q1	1125-03 (Mar)	1125-060	1125-First Semester	1125-First Trimester	1125-First Quarter	1125-03 (March)	1125-W09	1125-W-7	Weekend
11250401	11010101	11250101	11250101	11250101	11250401	11250401	11250330	1125-04-01	1101-01-01	1125-01-01	1125-01-01	1125-01-01	1125-04-01	1125-04-01	1125-03-30	11250401	12	1125	1	1	2	4	14	91	1	1	3	-26657856000	1125-04-01	April 1st, 1125	01 APR 1125	Twelfth	1125-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1125-S1	1125-T1	1125-Q2	1125-04 (Apr)	1125-091	1125-First Semester	1125-First Trimester	1125-Second Quarter	1125-04 (April)	1125-W14	1125-W-3	Weekday
11250501	11010101	11250101	11250101	11250501	11250401	11250501	11250427	1125-05-01	1101-01-01	1125-01-01	1125-01-01	1125-05-01	1125-04-01	1125-05-01	1125-04-27	11250501	12	1125	1	2	2	5	18	121	1	1	5	-26655264000	1125-05-01	May 1st, 1125	01 MAY 1125	Twelfth	1125-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1125-S1	1125-T1	1125-Q2	1125-05 (May)	1125-121	1125-First Semester	1125-Second Trimester	1125-Second Quarter	1125-05 (May)	1125-W18	1125-W-5	Weekday
11250601	11010101	11250101	11250101	11250501	11250401	11250601	11250601	1125-06-01	1101-01-01	1125-01-01	1125-01-01	1125-05-01	1125-04-01	1125-06-01	1125-06-01	11250601	12	1125	1	2	2	6	23	152	1	1	1	-26652585600	1125-06-01	June 1st, 1125	01 JUN 1125	Twelfth	1125-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1125-S1	1125-T1	1125-Q2	1125-06 (Jun)	1125-152	1125-First Semester	1125-Second Trimester	1125-Second Quarter	1125-06 (June)	1125-W23	1125-W-1	Weekday
11250701	11010101	11250101	11250701	11250501	11250601	11250701	11250629	1125-07-01	1101-01-01	1125-01-01	1125-07-01	1125-05-01	1125-06-01	1125-07-01	1125-06-29	11250701	12	1125	2	2	3	7	27	182	1	1	3	-26649993600	1125-07-01	July 1st, 1125	01 JUL 1125	Twelfth	1125-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1125-S2	1125-T2	1125-Q3	1125-07 (Jul)	1125-182	1125-Second Semester	1125-Second Trimester	1125-Third Quarter	1125-07 (July)	1125-W27	1125-W-3	Weekday
11250801	11010101	11250101	11250701	11250501	11250601	11250801	11250727	1125-08-01	1101-01-01	1125-01-01	1125-07-01	1125-05-01	1125-06-01	1125-08-01	1125-07-27	11250801	12	1125	2	2	3	8	31	213	1	1	6	-26647315200	1125-08-01	August 1st, 1125	01 AUG 1125	Twelfth	1125-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1125-S2	1125-T2	1125-Q3	1125-08 (Aug)	1125-213	1125-Second Semester	1125-Second Trimester	1125-Third Quarter	1125-08 (August)	1125-W31	1125-W-6	Weekend
11250901	11010101	11250101	11250701	11250901	11250601	11250901	11250831	1125-09-01	1101-01-01	1125-01-01	1125-07-01	1125-09-01	1125-06-01	1125-09-01	1125-08-31	11250901	12	1125	2	3	3	9	36	244	1	1	2	-26644636800	1125-09-01	September 1st, 1125	01 SEP 1125	Twelfth	1125-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1125-S2	1125-T2	1125-Q3	1125-09 (Sep)	1125-244	1125-Second Semester	1125-Third Trimester	1125-Third Quarter	1125-09 (September)	1125-W36	1125-W-2	Weekday
11251001	11010101	11250101	11250701	11250901	11251001	11251001	11250928	1125-10-01	1101-01-01	1125-01-01	1125-07-01	1125-09-01	1125-10-01	1125-10-01	1125-09-28	11251001	12	1125	2	3	4	10	40	274	1	1	4	-26642044800	1125-10-01	October 1st, 1125	01 OCT 1125	Twelfth	1125-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1125-S2	1125-T2	1125-Q4	1125-10 (Oct)	1125-274	1125-Second Semester	1125-Third Trimester	1125-Forth Quarter	1125-10 (October)	1125-W40	1125-W-4	Weekday
