DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11940101	11010101	11940101	11940101	11940101	11940101	11940101	11931227	1194-01-01	1101-01-01	1194-01-01	1194-01-01	1194-01-01	1194-01-01	1194-01-01	1193-12-27	11940101	12	1194	1	1	1	1	52	1	1	1	6	-24488179200	1194-01-01	January 1st, 1194	01 JAN 1194	Twelfth	1194-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1194-S1	1194-T1	1194-Q1	1194-01 (Jan)	1194-001	1194-First Semester	1194-First Trimester	1194-First Quarter	1194-01 (January)	1193-W52	1193-W-6	Weekend
11940201	11010101	11940101	11940101	11940101	11940101	11940201	11940131	1194-02-01	1101-01-01	1194-01-01	1194-01-01	1194-01-01	1194-01-01	1194-02-01	1194-01-31	11940201	12	1194	1	1	1	2	5	32	1	1	2	-24485500800	1194-02-01	February 1st, 1194	01 FEB 1194	Twelfth	1194-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1194-S1	1194-T1	1194-Q1	1194-02 (Feb)	1194-032	1194-First Semester	1194-First Trimester	1194-First Quarter	1194-02 (February)	1194-W05	1194-W-2	Weekday
11940301	11010101	11940101	11940101	11940101	11940101	11940301	11940228	1194-03-01	1101-01-01	1194-01-01	1194-01-01	1194-01-01	1194-01-01	1194-03-01	1194-02-28	11940301	12	1194	1	1	1	3	9	60	1	1	2	-24483081600	1194-03-01	March 1st, 1194	01 MAR 1194	Twelfth	1194-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1194-S1	1194-T1	1194-Q1	1194-03 (Mar)	1194-060	1194-First Semester	1194-First Trimester	1194-First Quarter	1194-03 (March)	1194-W09	1194-W-2	Weekday
11940401	11010101	11940101	11940101	11940101	11940401	11940401	11940328	1194-04-01	1101-01-01	1194-01-01	1194-01-01	1194-01-01	1194-04-01	1194-04-01	1194-03-28	11940401	12	1194	1	1	2	4	13	91	1	1	5	-24480403200	1194-04-01	April 1st, 1194	01 APR 1194	Twelfth	1194-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1194-S1	1194-T1	1194-Q2	1194-04 (Apr)	1194-091	1194-First Semester	1194-First Trimester	1194-Second Quarter	1194-04 (April)	1194-W13	1194-W-5	Weekday
11940501	11010101	11940101	11940101	11940501	11940401	11940501	11940425	1194-05-01	1101-01-01	1194-01-01	1194-01-01	1194-05-01	1194-04-01	1194-05-01	1194-04-25	11940501	12	1194	1	2	2	5	17	121	1	1	7	-24477811200	1194-05-01	May 1st, 1194	01 MAY 1194	Twelfth	1194-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1194-S1	1194-T1	1194-Q2	1194-05 (May)	1194-121	1194-First Semester	1194-Second Trimester	1194-Second Quarter	1194-05 (May)	1194-W17	1194-W-7	Weekend
11940601	11010101	11940101	11940101	11940501	11940401	11940601	11940530	1194-06-01	1101-01-01	1194-01-01	1194-01-01	1194-05-01	1194-04-01	1194-06-01	1194-05-30	11940601	12	1194	1	2	2	6	22	152	1	1	3	-24475132800	1194-06-01	June 1st, 1194	01 JUN 1194	Twelfth	1194-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1194-S1	1194-T1	1194-Q2	1194-06 (Jun)	1194-152	1194-First Semester	1194-Second Trimester	1194-Second Quarter	1194-06 (June)	1194-W22	1194-W-3	Weekday
11940701	11010101	11940101	11940701	11940501	11940601	11940701	11940627	1194-07-01	1101-01-01	1194-01-01	1194-07-01	1194-05-01	1194-06-01	1194-07-01	1194-06-27	11940701	12	1194	2	2	3	7	26	182	1	1	5	-24472540800	1194-07-01	July 1st, 1194	01 JUL 1194	Twelfth	1194-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1194-S2	1194-T2	1194-Q3	1194-07 (Jul)	1194-182	1194-Second Semester	1194-Second Trimester	1194-Third Quarter	1194-07 (July)	1194-W26	1194-W-5	Weekday
11940801	11010101	11940101	11940701	11940501	11940601	11940801	11940801	1194-08-01	1101-01-01	1194-01-01	1194-07-01	1194-05-01	1194-06-01	1194-08-01	1194-08-01	11940801	12	1194	2	2	3	8	31	213	1	1	1	-24469862400	1194-08-01	August 1st, 1194	01 AUG 1194	Twelfth	1194-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1194-S2	1194-T2	1194-Q3	1194-08 (Aug)	1194-213	1194-Second Semester	1194-Second Trimester	1194-Third Quarter	1194-08 (August)	1194-W31	1194-W-1	Weekday
11940901	11010101	11940101	11940701	11940901	11940601	11940901	11940829	1194-09-01	1101-01-01	1194-01-01	1194-07-01	1194-09-01	1194-06-01	1194-09-01	1194-08-29	11940901	12	1194	2	3	3	9	35	244	1	1	4	-24467184000	1194-09-01	September 1st, 1194	01 SEP 1194	Twelfth	1194-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1194-S2	1194-T2	1194-Q3	1194-09 (Sep)	1194-244	1194-Second Semester	1194-Third Trimester	1194-Third Quarter	1194-09 (September)	1194-W35	1194-W-4	Weekday
11941001	11010101	11940101	11940701	11940901	11941001	11941001	11940926	1194-10-01	1101-01-01	1194-01-01	1194-07-01	1194-09-01	1194-10-01	1194-10-01	1194-09-26	11941001	12	1194	2	3	4	10	39	274	1	1	6	-24464592000	1194-10-01	October 1st, 1194	01 OCT 1194	Twelfth	1194-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1194-S2	1194-T2	1194-Q4	1194-10 (Oct)	1194-274	1194-Second Semester	1194-Third Trimester	1194-Forth Quarter	1194-10 (October)	1194-W39	1194-W-6	Weekend
