DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11660101	11010101	11660101	11660101	11660101	11660101	11660101	11651227	1166-01-01	1101-01-01	1166-01-01	1166-01-01	1166-01-01	1166-01-01	1166-01-01	1165-12-27	11660101	12	1166	1	1	1	1	52	1	1	1	6	-25371792000	1166-01-01	January 1st, 1166	01 JAN 1166	Twelfth	1166-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1166-S1	1166-T1	1166-Q1	1166-01 (Jan)	1166-001	1166-First Semester	1166-First Trimester	1166-First Quarter	1166-01 (January)	1165-W52	1165-W-6	Weekend
11660201	11010101	11660101	11660101	11660101	11660101	11660201	11660131	1166-02-01	1101-01-01	1166-01-01	1166-01-01	1166-01-01	1166-01-01	1166-02-01	1166-01-31	11660201	12	1166	1	1	1	2	5	32	1	1	2	-25369113600	1166-02-01	February 1st, 1166	01 FEB 1166	Twelfth	1166-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1166-S1	1166-T1	1166-Q1	1166-02 (Feb)	1166-032	1166-First Semester	1166-First Trimester	1166-First Quarter	1166-02 (February)	1166-W05	1166-W-2	Weekday
11660301	11010101	11660101	11660101	11660101	11660101	11660301	11660228	1166-03-01	1101-01-01	1166-01-01	1166-01-01	1166-01-01	1166-01-01	1166-03-01	1166-02-28	11660301	12	1166	1	1	1	3	9	60	1	1	2	-25366694400	1166-03-01	March 1st, 1166	01 MAR 1166	Twelfth	1166-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1166-S1	1166-T1	1166-Q1	1166-03 (Mar)	1166-060	1166-First Semester	1166-First Trimester	1166-First Quarter	1166-03 (March)	1166-W09	1166-W-2	Weekday
11660401	11010101	11660101	11660101	11660101	11660401	11660401	11660328	1166-04-01	1101-01-01	1166-01-01	1166-01-01	1166-01-01	1166-04-01	1166-04-01	1166-03-28	11660401	12	1166	1	1	2	4	13	91	1	1	5	-25364016000	1166-04-01	April 1st, 1166	01 APR 1166	Twelfth	1166-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1166-S1	1166-T1	1166-Q2	1166-04 (Apr)	1166-091	1166-First Semester	1166-First Trimester	1166-Second Quarter	1166-04 (April)	1166-W13	1166-W-5	Weekday
11660501	11010101	11660101	11660101	11660501	11660401	11660501	11660425	1166-05-01	1101-01-01	1166-01-01	1166-01-01	1166-05-01	1166-04-01	1166-05-01	1166-04-25	11660501	12	1166	1	2	2	5	17	121	1	1	7	-25361424000	1166-05-01	May 1st, 1166	01 MAY 1166	Twelfth	1166-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1166-S1	1166-T1	1166-Q2	1166-05 (May)	1166-121	1166-First Semester	1166-Second Trimester	1166-Second Quarter	1166-05 (May)	1166-W17	1166-W-7	Weekend
11660601	11010101	11660101	11660101	11660501	11660401	11660601	11660530	1166-06-01	1101-01-01	1166-01-01	1166-01-01	1166-05-01	1166-04-01	1166-06-01	1166-05-30	11660601	12	1166	1	2	2	6	22	152	1	1	3	-25358745600	1166-06-01	June 1st, 1166	01 JUN 1166	Twelfth	1166-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1166-S1	1166-T1	1166-Q2	1166-06 (Jun)	1166-152	1166-First Semester	1166-Second Trimester	1166-Second Quarter	1166-06 (June)	1166-W22	1166-W-3	Weekday
11660701	11010101	11660101	11660701	11660501	11660601	11660701	11660627	1166-07-01	1101-01-01	1166-01-01	1166-07-01	1166-05-01	1166-06-01	1166-07-01	1166-06-27	11660701	12	1166	2	2	3	7	26	182	1	1	5	-25356153600	1166-07-01	July 1st, 1166	01 JUL 1166	Twelfth	1166-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1166-S2	1166-T2	1166-Q3	1166-07 (Jul)	1166-182	1166-Second Semester	1166-Second Trimester	1166-Third Quarter	1166-07 (July)	1166-W26	1166-W-5	Weekday
11660801	11010101	11660101	11660701	11660501	11660601	11660801	11660801	1166-08-01	1101-01-01	1166-01-01	1166-07-01	1166-05-01	1166-06-01	1166-08-01	1166-08-01	11660801	12	1166	2	2	3	8	31	213	1	1	1	-25353475200	1166-08-01	August 1st, 1166	01 AUG 1166	Twelfth	1166-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1166-S2	1166-T2	1166-Q3	1166-08 (Aug)	1166-213	1166-Second Semester	1166-Second Trimester	1166-Third Quarter	1166-08 (August)	1166-W31	1166-W-1	Weekday
11660901	11010101	11660101	11660701	11660901	11660601	11660901	11660829	1166-09-01	1101-01-01	1166-01-01	1166-07-01	1166-09-01	1166-06-01	1166-09-01	1166-08-29	11660901	12	1166	2	3	3	9	35	244	1	1	4	-25350796800	1166-09-01	September 1st, 1166	01 SEP 1166	Twelfth	1166-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1166-S2	1166-T2	1166-Q3	1166-09 (Sep)	1166-244	1166-Second Semester	1166-Third Trimester	1166-Third Quarter	1166-09 (September)	1166-W35	1166-W-4	Weekday
11661001	11010101	11660101	11660701	11660901	11661001	11661001	11660926	1166-10-01	1101-01-01	1166-01-01	1166-07-01	1166-09-01	1166-10-01	1166-10-01	1166-09-26	11661001	12	1166	2	3	4	10	39	274	1	1	6	-25348204800	1166-10-01	October 1st, 1166	01 OCT 1166	Twelfth	1166-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1166-S2	1166-T2	1166-Q4	1166-10 (Oct)	1166-274	1166-Second Semester	1166-Third Trimester	1166-Forth Quarter	1166-10 (October)	1166-W39	1166-W-6	Weekend
