DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11960101	11010101	11960101	11960101	11960101	11960101	11960101	11960101	1196-01-01	1101-01-01	1196-01-01	1196-01-01	1196-01-01	1196-01-01	1196-01-01	1196-01-01	11960101	12	1196	1	1	1	1	1	1	1	1	1	-24425107200	1196-01-01	January 1st, 1196	01 JAN 1196	Twelfth	1196-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1196-S1	1196-T1	1196-Q1	1196-01 (Jan)	1196-001	1196-First Semester	1196-First Trimester	1196-First Quarter	1196-01 (January)	1196-W01	1196-W-1	Weekday
11960201	11010101	11960101	11960101	11960101	11960101	11960201	11960129	1196-02-01	1101-01-01	1196-01-01	1196-01-01	1196-01-01	1196-01-01	1196-02-01	1196-01-29	11960201	12	1196	1	1	1	2	5	32	1	1	4	-24422428800	1196-02-01	February 1st, 1196	01 FEB 1196	Twelfth	1196-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1196-S1	1196-T1	1196-Q1	1196-02 (Feb)	1196-032	1196-First Semester	1196-First Trimester	1196-First Quarter	1196-02 (February)	1196-W05	1196-W-4	Weekday
11960301	11010101	11960101	11960101	11960101	11960101	11960301	11960226	1196-03-01	1101-01-01	1196-01-01	1196-01-01	1196-01-01	1196-01-01	1196-03-01	1196-02-26	11960301	12	1196	1	1	1	3	9	61	1	1	5	-24419923200	1196-03-01	March 1st, 1196	01 MAR 1196	Twelfth	1196-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1196-S1	1196-T1	1196-Q1	1196-03 (Mar)	1196-061	1196-First Semester	1196-First Trimester	1196-First Quarter	1196-03 (March)	1196-W09	1196-W-5	Weekday
11960401	11010101	11960101	11960101	11960101	11960401	11960401	11960401	1196-04-01	1101-01-01	1196-01-01	1196-01-01	1196-01-01	1196-04-01	1196-04-01	1196-04-01	11960401	12	1196	1	1	2	4	14	92	1	1	1	-24417244800	1196-04-01	April 1st, 1196	01 APR 1196	Twelfth	1196-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1196-S1	1196-T1	1196-Q2	1196-04 (Apr)	1196-092	1196-First Semester	1196-First Trimester	1196-Second Quarter	1196-04 (April)	1196-W14	1196-W-1	Weekday
11960501	11010101	11960101	11960101	11960501	11960401	11960501	11960429	1196-05-01	1101-01-01	1196-01-01	1196-01-01	1196-05-01	1196-04-01	1196-05-01	1196-04-29	11960501	12	1196	1	2	2	5	18	122	1	1	3	-24414652800	1196-05-01	May 1st, 1196	01 MAY 1196	Twelfth	1196-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1196-S1	1196-T1	1196-Q2	1196-05 (May)	1196-122	1196-First Semester	1196-Second Trimester	1196-Second Quarter	1196-05 (May)	1196-W18	1196-W-3	Weekday
11960601	11010101	11960101	11960101	11960501	11960401	11960601	11960527	1196-06-01	1101-01-01	1196-01-01	1196-01-01	1196-05-01	1196-04-01	1196-06-01	1196-05-27	11960601	12	1196	1	2	2	6	22	153	1	1	6	-24411974400	1196-06-01	June 1st, 1196	01 JUN 1196	Twelfth	1196-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1196-S1	1196-T1	1196-Q2	1196-06 (Jun)	1196-153	1196-First Semester	1196-Second Trimester	1196-Second Quarter	1196-06 (June)	1196-W22	1196-W-6	Weekend
11960701	11010101	11960101	11960701	11960501	11960601	11960701	11960701	1196-07-01	1101-01-01	1196-01-01	1196-07-01	1196-05-01	1196-06-01	1196-07-01	1196-07-01	11960701	12	1196	2	2	3	7	27	183	1	1	1	-24409382400	1196-07-01	July 1st, 1196	01 JUL 1196	Twelfth	1196-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1196-S2	1196-T2	1196-Q3	1196-07 (Jul)	1196-183	1196-Second Semester	1196-Second Trimester	1196-Third Quarter	1196-07 (July)	1196-W27	1196-W-1	Weekday
11960801	11010101	11960101	11960701	11960501	11960601	11960801	11960729	1196-08-01	1101-01-01	1196-01-01	1196-07-01	1196-05-01	1196-06-01	1196-08-01	1196-07-29	11960801	12	1196	2	2	3	8	31	214	1	1	4	-24406704000	1196-08-01	August 1st, 1196	01 AUG 1196	Twelfth	1196-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1196-S2	1196-T2	1196-Q3	1196-08 (Aug)	1196-214	1196-Second Semester	1196-Second Trimester	1196-Third Quarter	1196-08 (August)	1196-W31	1196-W-4	Weekday
11960901	11010101	11960101	11960701	11960901	11960601	11960901	11960826	1196-09-01	1101-01-01	1196-01-01	1196-07-01	1196-09-01	1196-06-01	1196-09-01	1196-08-26	11960901	12	1196	2	3	3	9	35	245	1	1	7	-24404025600	1196-09-01	September 1st, 1196	01 SEP 1196	Twelfth	1196-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1196-S2	1196-T2	1196-Q3	1196-09 (Sep)	1196-245	1196-Second Semester	1196-Third Trimester	1196-Third Quarter	1196-09 (September)	1196-W35	1196-W-7	Weekend
11961001	11010101	11960101	11960701	11960901	11961001	11961001	11960930	1196-10-01	1101-01-01	1196-01-01	1196-07-01	1196-09-01	1196-10-01	1196-10-01	1196-09-30	11961001	12	1196	2	3	4	10	40	275	1	1	2	-24401433600	1196-10-01	October 1st, 1196	01 OCT 1196	Twelfth	1196-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1196-S2	1196-T2	1196-Q4	1196-10 (Oct)	1196-275	1196-Second Semester	1196-Third Trimester	1196-Forth Quarter	1196-10 (October)	1196-W40	1196-W-2	Weekday
