DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11160101	11010101	11160101	11160101	11160101	11160101	11160101	11151227	1116-01-01	1101-01-01	1116-01-01	1116-01-01	1116-01-01	1116-01-01	1116-01-01	1115-12-27	11160101	12	1116	1	1	1	1	52	1	1	1	6	-26949715200	1116-01-01	January 1st, 1116	01 JAN 1116	Twelfth	1116-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1116-S1	1116-T1	1116-Q1	1116-01 (Jan)	1116-001	1116-First Semester	1116-First Trimester	1116-First Quarter	1116-01 (January)	1115-W52	1115-W-6	Weekend
11160201	11010101	11160101	11160101	11160101	11160101	11160201	11160131	1116-02-01	1101-01-01	1116-01-01	1116-01-01	1116-01-01	1116-01-01	1116-02-01	1116-01-31	11160201	12	1116	1	1	1	2	5	32	1	1	2	-26947036800	1116-02-01	February 1st, 1116	01 FEB 1116	Twelfth	1116-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1116-S1	1116-T1	1116-Q1	1116-02 (Feb)	1116-032	1116-First Semester	1116-First Trimester	1116-First Quarter	1116-02 (February)	1116-W05	1116-W-2	Weekday
11160301	11010101	11160101	11160101	11160101	11160101	11160301	11160228	1116-03-01	1101-01-01	1116-01-01	1116-01-01	1116-01-01	1116-01-01	1116-03-01	1116-02-28	11160301	12	1116	1	1	1	3	9	61	1	1	3	-26944531200	1116-03-01	March 1st, 1116	01 MAR 1116	Twelfth	1116-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1116-S1	1116-T1	1116-Q1	1116-03 (Mar)	1116-061	1116-First Semester	1116-First Trimester	1116-First Quarter	1116-03 (March)	1116-W09	1116-W-3	Weekday
11160401	11010101	11160101	11160101	11160101	11160401	11160401	11160327	1116-04-01	1101-01-01	1116-01-01	1116-01-01	1116-01-01	1116-04-01	1116-04-01	1116-03-27	11160401	12	1116	1	1	2	4	13	92	1	1	6	-26941852800	1116-04-01	April 1st, 1116	01 APR 1116	Twelfth	1116-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1116-S1	1116-T1	1116-Q2	1116-04 (Apr)	1116-092	1116-First Semester	1116-First Trimester	1116-Second Quarter	1116-04 (April)	1116-W13	1116-W-6	Weekend
11160501	11010101	11160101	11160101	11160501	11160401	11160501	11160501	1116-05-01	1101-01-01	1116-01-01	1116-01-01	1116-05-01	1116-04-01	1116-05-01	1116-05-01	11160501	12	1116	1	2	2	5	18	122	1	1	1	-26939260800	1116-05-01	May 1st, 1116	01 MAY 1116	Twelfth	1116-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1116-S1	1116-T1	1116-Q2	1116-05 (May)	1116-122	1116-First Semester	1116-Second Trimester	1116-Second Quarter	1116-05 (May)	1116-W18	1116-W-1	Weekday
11160601	11010101	11160101	11160101	11160501	11160401	11160601	11160529	1116-06-01	1101-01-01	1116-01-01	1116-01-01	1116-05-01	1116-04-01	1116-06-01	1116-05-29	11160601	12	1116	1	2	2	6	22	153	1	1	4	-26936582400	1116-06-01	June 1st, 1116	01 JUN 1116	Twelfth	1116-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1116-S1	1116-T1	1116-Q2	1116-06 (Jun)	1116-153	1116-First Semester	1116-Second Trimester	1116-Second Quarter	1116-06 (June)	1116-W22	1116-W-4	Weekday
11160701	11010101	11160101	11160701	11160501	11160601	11160701	11160626	1116-07-01	1101-01-01	1116-01-01	1116-07-01	1116-05-01	1116-06-01	1116-07-01	1116-06-26	11160701	12	1116	2	2	3	7	26	183	1	1	6	-26933990400	1116-07-01	July 1st, 1116	01 JUL 1116	Twelfth	1116-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1116-S2	1116-T2	1116-Q3	1116-07 (Jul)	1116-183	1116-Second Semester	1116-Second Trimester	1116-Third Quarter	1116-07 (July)	1116-W26	1116-W-6	Weekend
11160801	11010101	11160101	11160701	11160501	11160601	11160801	11160731	1116-08-01	1101-01-01	1116-01-01	1116-07-01	1116-05-01	1116-06-01	1116-08-01	1116-07-31	11160801	12	1116	2	2	3	8	31	214	1	1	2	-26931312000	1116-08-01	August 1st, 1116	01 AUG 1116	Twelfth	1116-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1116-S2	1116-T2	1116-Q3	1116-08 (Aug)	1116-214	1116-Second Semester	1116-Second Trimester	1116-Third Quarter	1116-08 (August)	1116-W31	1116-W-2	Weekday
11160901	11010101	11160101	11160701	11160901	11160601	11160901	11160828	1116-09-01	1101-01-01	1116-01-01	1116-07-01	1116-09-01	1116-06-01	1116-09-01	1116-08-28	11160901	12	1116	2	3	3	9	35	245	1	1	5	-26928633600	1116-09-01	September 1st, 1116	01 SEP 1116	Twelfth	1116-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1116-S2	1116-T2	1116-Q3	1116-09 (Sep)	1116-245	1116-Second Semester	1116-Third Trimester	1116-Third Quarter	1116-09 (September)	1116-W35	1116-W-5	Weekday
11161001	11010101	11160101	11160701	11160901	11161001	11161001	11160925	1116-10-01	1101-01-01	1116-01-01	1116-07-01	1116-09-01	1116-10-01	1116-10-01	1116-09-25	11161001	12	1116	2	3	4	10	39	275	1	1	7	-26926041600	1116-10-01	October 1st, 1116	01 OCT 1116	Twelfth	1116-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1116-S2	1116-T2	1116-Q4	1116-10 (Oct)	1116-275	1116-Second Semester	1116-Third Trimester	1116-Forth Quarter	1116-10 (October)	1116-W39	1116-W-7	Weekend
