DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12000101	11010101	12000101	12000101	12000101	12000101	12000101	11991227	1200-01-01	1101-01-01	1200-01-01	1200-01-01	1200-01-01	1200-01-01	1200-01-01	1199-12-27	12000101	12	1200	1	1	1	1	52	1	1	1	6	-24298876800	1200-01-01	January 1st, 1200	01 JAN 1200	Twelfth	1200-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1200-S1	1200-T1	1200-Q1	1200-01 (Jan)	1200-001	1200-First Semester	1200-First Trimester	1200-First Quarter	1200-01 (January)	1199-W52	1199-W-6	Weekend
12000201	11010101	12000101	12000101	12000101	12000101	12000201	12000131	1200-02-01	1101-01-01	1200-01-01	1200-01-01	1200-01-01	1200-01-01	1200-02-01	1200-01-31	12000201	12	1200	1	1	1	2	5	32	1	1	2	-24296198400	1200-02-01	February 1st, 1200	01 FEB 1200	Twelfth	1200-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1200-S1	1200-T1	1200-Q1	1200-02 (Feb)	1200-032	1200-First Semester	1200-First Trimester	1200-First Quarter	1200-02 (February)	1200-W05	1200-W-2	Weekday
12000301	11010101	12000101	12000101	12000101	12000101	12000301	12000228	1200-03-01	1101-01-01	1200-01-01	1200-01-01	1200-01-01	1200-01-01	1200-03-01	1200-02-28	12000301	12	1200	1	1	1	3	9	61	1	1	3	-24293692800	1200-03-01	March 1st, 1200	01 MAR 1200	Twelfth	1200-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1200-S1	1200-T1	1200-Q1	1200-03 (Mar)	1200-061	1200-First Semester	1200-First Trimester	1200-First Quarter	1200-03 (March)	1200-W09	1200-W-3	Weekday
12000401	11010101	12000101	12000101	12000101	12000401	12000401	12000327	1200-04-01	1101-01-01	1200-01-01	1200-01-01	1200-01-01	1200-04-01	1200-04-01	1200-03-27	12000401	12	1200	1	1	2	4	13	92	1	1	6	-24291014400	1200-04-01	April 1st, 1200	01 APR 1200	Twelfth	1200-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1200-S1	1200-T1	1200-Q2	1200-04 (Apr)	1200-092	1200-First Semester	1200-First Trimester	1200-Second Quarter	1200-04 (April)	1200-W13	1200-W-6	Weekend
12000501	11010101	12000101	12000101	12000501	12000401	12000501	12000501	1200-05-01	1101-01-01	1200-01-01	1200-01-01	1200-05-01	1200-04-01	1200-05-01	1200-05-01	12000501	12	1200	1	2	2	5	18	122	1	1	1	-24288422400	1200-05-01	May 1st, 1200	01 MAY 1200	Twelfth	1200-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1200-S1	1200-T1	1200-Q2	1200-05 (May)	1200-122	1200-First Semester	1200-Second Trimester	1200-Second Quarter	1200-05 (May)	1200-W18	1200-W-1	Weekday
12000601	11010101	12000101	12000101	12000501	12000401	12000601	12000529	1200-06-01	1101-01-01	1200-01-01	1200-01-01	1200-05-01	1200-04-01	1200-06-01	1200-05-29	12000601	12	1200	1	2	2	6	22	153	1	1	4	-24285744000	1200-06-01	June 1st, 1200	01 JUN 1200	Twelfth	1200-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1200-S1	1200-T1	1200-Q2	1200-06 (Jun)	1200-153	1200-First Semester	1200-Second Trimester	1200-Second Quarter	1200-06 (June)	1200-W22	1200-W-4	Weekday
12000701	11010101	12000101	12000701	12000501	12000601	12000701	12000626	1200-07-01	1101-01-01	1200-01-01	1200-07-01	1200-05-01	1200-06-01	1200-07-01	1200-06-26	12000701	12	1200	2	2	3	7	26	183	1	1	6	-24283152000	1200-07-01	July 1st, 1200	01 JUL 1200	Twelfth	1200-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1200-S2	1200-T2	1200-Q3	1200-07 (Jul)	1200-183	1200-Second Semester	1200-Second Trimester	1200-Third Quarter	1200-07 (July)	1200-W26	1200-W-6	Weekend
12000801	11010101	12000101	12000701	12000501	12000601	12000801	12000731	1200-08-01	1101-01-01	1200-01-01	1200-07-01	1200-05-01	1200-06-01	1200-08-01	1200-07-31	12000801	12	1200	2	2	3	8	31	214	1	1	2	-24280473600	1200-08-01	August 1st, 1200	01 AUG 1200	Twelfth	1200-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1200-S2	1200-T2	1200-Q3	1200-08 (Aug)	1200-214	1200-Second Semester	1200-Second Trimester	1200-Third Quarter	1200-08 (August)	1200-W31	1200-W-2	Weekday
12000901	11010101	12000101	12000701	12000901	12000601	12000901	12000828	1200-09-01	1101-01-01	1200-01-01	1200-07-01	1200-09-01	1200-06-01	1200-09-01	1200-08-28	12000901	12	1200	2	3	3	9	35	245	1	1	5	-24277795200	1200-09-01	September 1st, 1200	01 SEP 1200	Twelfth	1200-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1200-S2	1200-T2	1200-Q3	1200-09 (Sep)	1200-245	1200-Second Semester	1200-Third Trimester	1200-Third Quarter	1200-09 (September)	1200-W35	1200-W-5	Weekday
12001001	11010101	12000101	12000701	12000901	12001001	12001001	12000925	1200-10-01	1101-01-01	1200-01-01	1200-07-01	1200-09-01	1200-10-01	1200-10-01	1200-09-25	12001001	12	1200	2	3	4	10	39	275	1	1	7	-24275203200	1200-10-01	October 1st, 1200	01 OCT 1200	Twelfth	1200-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1200-S2	1200-T2	1200-Q4	1200-10 (Oct)	1200-275	1200-Second Semester	1200-Third Trimester	1200-Forth Quarter	1200-10 (October)	1200-W39	1200-W-7	Weekend
12001101	11010101	12000101	12000701	12000901	12001001	12001101	12001030	1200-11-01	1101-01-01	1200-01-01	1200-07-01	1200-09-01	1200-10-01	1200-11-01	1200-10-30	12001101	12	1200	2	3	4	11	44	306	1	1	3	-24272524800	1200-11-01	November 1st, 1200	01 NOV 1200	Twelfth	1200-01-01	Second	Third	Forth	November	306	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1200-S2	1200-T2	1200-Q4	1200-11 (Nov)	1200-306	1200-Second Semester	1200-Third Trimester	1200-Forth Quarter	1200-11 (November)	1200-W44	1200-W-3	Weekday
12001201	11010101	12000101	12000701	12000901	12001001	12001201	12001127	1200-12-01	1101-01-01	1200-01-01	1200-07-01	1200-09-01	1200-10-01	1200-12-01	1200-11-27	12001201	12	1200	2	3	4	12	48	336	1	1	5	-24269932800	1200-12-01	December 1st, 1200	01 DEC 1200	Twelfth	1200-01-01	Second	Third	Forth	December	336	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1200-S2	1200-T2	1200-Q4	1200-12 (Dec)	1200-336	1200-Second Semester	1200-Third Trimester	1200-Forth Quarter	1200-12 (December)	1200-W48	1200-W-5	Weekday
12001202	11010101	12000101	12000701	12000901	12001001	12001201	12001127	1200-12-02	1101-01-01	1200-01-01	1200-07-01	1200-09-01	1200-10-01	1200-12-01	1200-11-27	12001202	12	1200	2	3	4	12	48	337	2	1	6	-24269846400	1200-12-02	December 2nd, 1200	02 DEC 1200	Twelfth	1200-01-01	Second	Third	Forth	December	337	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1200-S2	1200-T2	1200-Q4	1200-12 (Dec)	1200-337	1200-Second Semester	1200-Third Trimester	1200-Forth Quarter	1200-12 (December)	1200-W48	1200-W-6	Weekend
12001102	11010101	12000101	12000701	12000901	12001001	12001101	12001030	1200-11-02	1101-01-01	1200-01-01	1200-07-01	1200-09-01	1200-10-01	1200-11-01	1200-10-30	12001102	12	1200	2	3	4	11	44	307	2	1	4	-24272438400	1200-11-02	November 2nd, 1200	02 NOV 1200	Twelfth	1200-01-01	Second	Third	Forth	November	307	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1200-S2	1200-T2	1200-Q4	1200-11 (Nov)	1200-307	1200-Second Semester	1200-Third Trimester	1200-Forth Quarter	1200-11 (November)	1200-W44	1200-W-4	Weekday
12001002	11010101	12000101	12000701	12000901	12001001	12001001	12001002	1200-10-02	1101-01-01	1200-01-01	1200-07-01	1200-09-01	1200-10-01	1200-10-01	1200-10-02	12001002	12	1200	2	3	4	10	40	276	2	1	1	-24275116800	1200-10-02	October 2nd, 1200	02 OCT 1200	Twelfth	1200-01-01	Second	Third	Forth	October	276	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1200-S2	1200-T2	1200-Q4	1200-10 (Oct)	1200-276	1200-Second Semester	1200-Third Trimester	1200-Forth Quarter	1200-10 (October)	1200-W40	1200-W-1	Weekday
12000902	11010101	12000101	12000701	12000901	12000601	12000901	12000828	1200-09-02	1101-01-01	1200-01-01	1200-07-01	1200-09-01	1200-06-01	1200-09-01	1200-08-28	12000902	12	1200	2	3	3	9	35	246	2	1	6	-24277708800	1200-09-02	September 2nd, 1200	02 SEP 1200	Twelfth	1200-01-01	Second	Third	Third	September	246	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1200-S2	1200-T2	1200-Q3	1200-09 (Sep)	1200-246	1200-Second Semester	1200-Third Trimester	1200-Third Quarter	1200-09 (September)	1200-W35	1200-W-6	Weekend
12000802	11010101	12000101	12000701	12000501	12000601	12000801	12000731	1200-08-02	1101-01-01	1200-01-01	1200-07-01	1200-05-01	1200-06-01	1200-08-01	1200-07-31	12000802	12	1200	2	2	3	8	31	215	2	1	3	-24280387200	1200-08-02	August 2nd, 1200	02 AUG 1200	Twelfth	1200-01-01	Second	Second	Third	August	215	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1200-S2	1200-T2	1200-Q3	1200-08 (Aug)	1200-215	1200-Second Semester	1200-Second Trimester	1200-Third Quarter	1200-08 (August)	1200-W31	1200-W-3	Weekday
12000702	11010101	12000101	12000701	12000501	12000601	12000701	12000626	1200-07-02	1101-01-01	1200-01-01	1200-07-01	1200-05-01	1200-06-01	1200-07-01	1200-06-26	12000702	12	1200	2	2	3	7	26	184	2	1	7	-24283065600	1200-07-02	July 2nd, 1200	02 JUL 1200	Twelfth	1200-01-01	Second	Second	Third	July	184	2nd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1200-S2	1200-T2	1200-Q3	1200-07 (Jul)	1200-184	1200-Second Semester	1200-Second Trimester	1200-Third Quarter	1200-07 (July)	1200-W26	1200-W-7	Weekend
12000602	11010101	12000101	12000101	12000501	12000401	12000601	12000529	1200-06-02	1101-01-01	1200-01-01	1200-01-01	1200-05-01	1200-04-01	1200-06-01	1200-05-29	12000602	12	1200	1	2	2	6	22	154	2	1	5	-24285657600	1200-06-02	June 2nd, 1200	02 JUN 1200	Twelfth	1200-01-01	First	Second	Second	June	154	2nd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1200-S1	1200-T1	1200-Q2	1200-06 (Jun)	1200-154	1200-First Semester	1200-Second Trimester	1200-Second Quarter	1200-06 (June)	1200-W22	1200-W-5	Weekday
12000502	11010101	12000101	12000101	12000501	12000401	12000501	12000501	1200-05-02	1101-01-01	1200-01-01	1200-01-01	1200-05-01	1200-04-01	1200-05-01	1200-05-01	12000502	12	1200	1	2	2	5	18	123	2	1	2	-24288336000	1200-05-02	May 2nd, 1200	02 MAY 1200	Twelfth	1200-01-01	First	Second	Second	May	123	2nd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1200-S1	1200-T1	1200-Q2	1200-05 (May)	1200-123	1200-First Semester	1200-Second Trimester	1200-Second Quarter	1200-05 (May)	1200-W18	1200-W-2	Weekday
12000402	11010101	12000101	12000101	12000101	12000401	12000401	12000327	1200-04-02	1101-01-01	1200-01-01	1200-01-01	1200-01-01	1200-04-01	1200-04-01	1200-03-27	12000402	12	1200	1	1	2	4	13	93	2	1	7	-24290928000	1200-04-02	April 2nd, 1200	02 APR 1200	Twelfth	1200-01-01	First	First	Second	April	093	2nd	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1200-S1	1200-T1	1200-Q2	1200-04 (Apr)	1200-093	1200-First Semester	1200-First Trimester	1200-Second Quarter	1200-04 (April)	1200-W13	1200-W-7	Weekend
12000302	11010101	12000101	12000101	12000101	12000101	12000301	12000228	1200-03-02	1101-01-01	1200-01-01	1200-01-01	1200-01-01	1200-01-01	1200-03-01	1200-02-28	12000302	12	1200	1	1	1	3	9	62	2	1	4	-24293606400	1200-03-02	March 2nd, 1200	02 MAR 1200	Twelfth	1200-01-01	First	First	First	March	062	2nd	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1200-S1	1200-T1	1200-Q1	1200-03 (Mar)	1200-062	1200-First Semester	1200-First Trimester	1200-First Quarter	1200-03 (March)	1200-W09	1200-W-4	Weekday
12000202	11010101	12000101	12000101	12000101	12000101	12000201	12000131	1200-02-02	1101-01-01	1200-01-01	1200-01-01	1200-01-01	1200-01-01	1200-02-01	1200-01-31	12000202	12	1200	1	1	1	2	5	33	2	1	3	-24296112000	1200-02-02	February 2nd, 1200	02 FEB 1200	Twelfth	1200-01-01	First	First	First	February	033	2nd	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1200-S1	1200-T1	1200-Q1	1200-02 (Feb)	1200-033	1200-First Semester	1200-First Trimester	1200-First Quarter	1200-02 (February)	1200-W05	1200-W-3	Weekday
12000102	11010101	12000101	12000101	12000101	12000101	12000101	11991227	1200-01-02	1101-01-01	1200-01-01	1200-01-01	1200-01-01	1200-01-01	1200-01-01	1199-12-27	12000102	12	1200	1	1	1	1	52	2	2	1	7	-24298790400	1200-01-02	January 2nd, 1200	02 JAN 1200	Twelfth	1200-01-01	First	First	First	January	002	2nd	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1200-S1	1200-T1	1200-Q1	1200-01 (Jan)	1200-002	1200-First Semester	1200-First Trimester	1200-First Quarter	1200-01 (January)	1199-W52	1199-W-7	Weekend
