DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11990101	11010101	11990101	11990101	11990101	11990101	11990101	11981228	1199-01-01	1101-01-01	1199-01-01	1199-01-01	1199-01-01	1199-01-01	1199-01-01	1198-12-28	11990101	12	1199	1	1	1	1	53	1	1	1	5	-24330412800	1199-01-01	January 1st, 1199	01 JAN 1199	Twelfth	1199-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1199-S1	1199-T1	1199-Q1	1199-01 (Jan)	1199-001	1199-First Semester	1199-First Trimester	1199-First Quarter	1199-01 (January)	1198-W53	1198-W-5	Weekday
11990201	11010101	11990101	11990101	11990101	11990101	11990201	11990201	1199-02-01	1101-01-01	1199-01-01	1199-01-01	1199-01-01	1199-01-01	1199-02-01	1199-02-01	11990201	12	1199	1	1	1	2	5	32	1	1	1	-24327734400	1199-02-01	February 1st, 1199	01 FEB 1199	Twelfth	1199-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1199-S1	1199-T1	1199-Q1	1199-02 (Feb)	1199-032	1199-First Semester	1199-First Trimester	1199-First Quarter	1199-02 (February)	1199-W05	1199-W-1	Weekday
11990301	11010101	11990101	11990101	11990101	11990101	11990301	11990301	1199-03-01	1101-01-01	1199-01-01	1199-01-01	1199-01-01	1199-01-01	1199-03-01	1199-03-01	11990301	12	1199	1	1	1	3	9	60	1	1	1	-24325315200	1199-03-01	March 1st, 1199	01 MAR 1199	Twelfth	1199-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1199-S1	1199-T1	1199-Q1	1199-03 (Mar)	1199-060	1199-First Semester	1199-First Trimester	1199-First Quarter	1199-03 (March)	1199-W09	1199-W-1	Weekday
11990401	11010101	11990101	11990101	11990101	11990401	11990401	11990329	1199-04-01	1101-01-01	1199-01-01	1199-01-01	1199-01-01	1199-04-01	1199-04-01	1199-03-29	11990401	12	1199	1	1	2	4	13	91	1	1	4	-24322636800	1199-04-01	April 1st, 1199	01 APR 1199	Twelfth	1199-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1199-S1	1199-T1	1199-Q2	1199-04 (Apr)	1199-091	1199-First Semester	1199-First Trimester	1199-Second Quarter	1199-04 (April)	1199-W13	1199-W-4	Weekday
11990501	11010101	11990101	11990101	11990501	11990401	11990501	11990426	1199-05-01	1101-01-01	1199-01-01	1199-01-01	1199-05-01	1199-04-01	1199-05-01	1199-04-26	11990501	12	1199	1	2	2	5	17	121	1	1	6	-24320044800	1199-05-01	May 1st, 1199	01 MAY 1199	Twelfth	1199-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1199-S1	1199-T1	1199-Q2	1199-05 (May)	1199-121	1199-First Semester	1199-Second Trimester	1199-Second Quarter	1199-05 (May)	1199-W17	1199-W-6	Weekend
11990601	11010101	11990101	11990101	11990501	11990401	11990601	11990531	1199-06-01	1101-01-01	1199-01-01	1199-01-01	1199-05-01	1199-04-01	1199-06-01	1199-05-31	11990601	12	1199	1	2	2	6	22	152	1	1	2	-24317366400	1199-06-01	June 1st, 1199	01 JUN 1199	Twelfth	1199-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1199-S1	1199-T1	1199-Q2	1199-06 (Jun)	1199-152	1199-First Semester	1199-Second Trimester	1199-Second Quarter	1199-06 (June)	1199-W22	1199-W-2	Weekday
11990701	11010101	11990101	11990701	11990501	11990601	11990701	11990628	1199-07-01	1101-01-01	1199-01-01	1199-07-01	1199-05-01	1199-06-01	1199-07-01	1199-06-28	11990701	12	1199	2	2	3	7	26	182	1	1	4	-24314774400	1199-07-01	July 1st, 1199	01 JUL 1199	Twelfth	1199-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1199-S2	1199-T2	1199-Q3	1199-07 (Jul)	1199-182	1199-Second Semester	1199-Second Trimester	1199-Third Quarter	1199-07 (July)	1199-W26	1199-W-4	Weekday
11990801	11010101	11990101	11990701	11990501	11990601	11990801	11990726	1199-08-01	1101-01-01	1199-01-01	1199-07-01	1199-05-01	1199-06-01	1199-08-01	1199-07-26	11990801	12	1199	2	2	3	8	30	213	1	1	7	-24312096000	1199-08-01	August 1st, 1199	01 AUG 1199	Twelfth	1199-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1199-S2	1199-T2	1199-Q3	1199-08 (Aug)	1199-213	1199-Second Semester	1199-Second Trimester	1199-Third Quarter	1199-08 (August)	1199-W30	1199-W-7	Weekend
11990901	11010101	11990101	11990701	11990901	11990601	11990901	11990830	1199-09-01	1101-01-01	1199-01-01	1199-07-01	1199-09-01	1199-06-01	1199-09-01	1199-08-30	11990901	12	1199	2	3	3	9	35	244	1	1	3	-24309417600	1199-09-01	September 1st, 1199	01 SEP 1199	Twelfth	1199-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1199-S2	1199-T2	1199-Q3	1199-09 (Sep)	1199-244	1199-Second Semester	1199-Third Trimester	1199-Third Quarter	1199-09 (September)	1199-W35	1199-W-3	Weekday
11991001	11010101	11990101	11990701	11990901	11991001	11991001	11990927	1199-10-01	1101-01-01	1199-01-01	1199-07-01	1199-09-01	1199-10-01	1199-10-01	1199-09-27	11991001	12	1199	2	3	4	10	39	274	1	1	5	-24306825600	1199-10-01	October 1st, 1199	01 OCT 1199	Twelfth	1199-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1199-S2	1199-T2	1199-Q4	1199-10 (Oct)	1199-274	1199-Second Semester	1199-Third Trimester	1199-Forth Quarter	1199-10 (October)	1199-W39	1199-W-5	Weekday
11991101	11010101	11990101	11990701	11990901	11991001	11991101	11991101	1199-11-01	1101-01-01	1199-01-01	1199-07-01	1199-09-01	1199-10-01	1199-11-01	1199-11-01	11991101	12	1199	2	3	4	11	44	305	1	1	1	-24304147200	1199-11-01	November 1st, 1199	01 NOV 1199	Twelfth	1199-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1199-S2	1199-T2	1199-Q4	1199-11 (Nov)	1199-305	1199-Second Semester	1199-Third Trimester	1199-Forth Quarter	1199-11 (November)	1199-W44	1199-W-1	Weekday
11991201	11010101	11990101	11990701	11990901	11991001	11991201	11991129	1199-12-01	1101-01-01	1199-01-01	1199-07-01	1199-09-01	1199-10-01	1199-12-01	1199-11-29	11991201	12	1199	2	3	4	12	48	335	1	1	3	-24301555200	1199-12-01	December 1st, 1199	01 DEC 1199	Twelfth	1199-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1199-S2	1199-T2	1199-Q4	1199-12 (Dec)	1199-335	1199-Second Semester	1199-Third Trimester	1199-Forth Quarter	1199-12 (December)	1199-W48	1199-W-3	Weekday
