DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11110101	11010101	11110101	11110101	11110101	11110101	11110101	11101226	1111-01-01	1101-01-01	1111-01-01	1111-01-01	1111-01-01	1111-01-01	1111-01-01	1110-12-26	11110101	12	1111	1	1	1	1	52	1	1	1	7	-27107481600	1111-01-01	January 1st, 1111	01 JAN 1111	Twelfth	1111-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1111-S1	1111-T1	1111-Q1	1111-01 (Jan)	1111-001	1111-First Semester	1111-First Trimester	1111-First Quarter	1111-01 (January)	1110-W52	1110-W-7	Weekend
11110201	11010101	11110101	11110101	11110101	11110101	11110201	11110130	1111-02-01	1101-01-01	1111-01-01	1111-01-01	1111-01-01	1111-01-01	1111-02-01	1111-01-30	11110201	12	1111	1	1	1	2	5	32	1	1	3	-27104803200	1111-02-01	February 1st, 1111	01 FEB 1111	Twelfth	1111-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1111-S1	1111-T1	1111-Q1	1111-02 (Feb)	1111-032	1111-First Semester	1111-First Trimester	1111-First Quarter	1111-02 (February)	1111-W05	1111-W-3	Weekday
11110301	11010101	11110101	11110101	11110101	11110101	11110301	11110227	1111-03-01	1101-01-01	1111-01-01	1111-01-01	1111-01-01	1111-01-01	1111-03-01	1111-02-27	11110301	12	1111	1	1	1	3	9	60	1	1	3	-27102384000	1111-03-01	March 1st, 1111	01 MAR 1111	Twelfth	1111-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1111-S1	1111-T1	1111-Q1	1111-03 (Mar)	1111-060	1111-First Semester	1111-First Trimester	1111-First Quarter	1111-03 (March)	1111-W09	1111-W-3	Weekday
11110401	11010101	11110101	11110101	11110101	11110401	11110401	11110327	1111-04-01	1101-01-01	1111-01-01	1111-01-01	1111-01-01	1111-04-01	1111-04-01	1111-03-27	11110401	12	1111	1	1	2	4	13	91	1	1	6	-27099705600	1111-04-01	April 1st, 1111	01 APR 1111	Twelfth	1111-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1111-S1	1111-T1	1111-Q2	1111-04 (Apr)	1111-091	1111-First Semester	1111-First Trimester	1111-Second Quarter	1111-04 (April)	1111-W13	1111-W-6	Weekend
11110501	11010101	11110101	11110101	11110501	11110401	11110501	11110501	1111-05-01	1101-01-01	1111-01-01	1111-01-01	1111-05-01	1111-04-01	1111-05-01	1111-05-01	11110501	12	1111	1	2	2	5	18	121	1	1	1	-27097113600	1111-05-01	May 1st, 1111	01 MAY 1111	Twelfth	1111-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1111-S1	1111-T1	1111-Q2	1111-05 (May)	1111-121	1111-First Semester	1111-Second Trimester	1111-Second Quarter	1111-05 (May)	1111-W18	1111-W-1	Weekday
11110601	11010101	11110101	11110101	11110501	11110401	11110601	11110529	1111-06-01	1101-01-01	1111-01-01	1111-01-01	1111-05-01	1111-04-01	1111-06-01	1111-05-29	11110601	12	1111	1	2	2	6	22	152	1	1	4	-27094435200	1111-06-01	June 1st, 1111	01 JUN 1111	Twelfth	1111-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1111-S1	1111-T1	1111-Q2	1111-06 (Jun)	1111-152	1111-First Semester	1111-Second Trimester	1111-Second Quarter	1111-06 (June)	1111-W22	1111-W-4	Weekday
11110701	11010101	11110101	11110701	11110501	11110601	11110701	11110626	1111-07-01	1101-01-01	1111-01-01	1111-07-01	1111-05-01	1111-06-01	1111-07-01	1111-06-26	11110701	12	1111	2	2	3	7	26	182	1	1	6	-27091843200	1111-07-01	July 1st, 1111	01 JUL 1111	Twelfth	1111-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1111-S2	1111-T2	1111-Q3	1111-07 (Jul)	1111-182	1111-Second Semester	1111-Second Trimester	1111-Third Quarter	1111-07 (July)	1111-W26	1111-W-6	Weekend
11110801	11010101	11110101	11110701	11110501	11110601	11110801	11110731	1111-08-01	1101-01-01	1111-01-01	1111-07-01	1111-05-01	1111-06-01	1111-08-01	1111-07-31	11110801	12	1111	2	2	3	8	31	213	1	1	2	-27089164800	1111-08-01	August 1st, 1111	01 AUG 1111	Twelfth	1111-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1111-S2	1111-T2	1111-Q3	1111-08 (Aug)	1111-213	1111-Second Semester	1111-Second Trimester	1111-Third Quarter	1111-08 (August)	1111-W31	1111-W-2	Weekday
11110901	11010101	11110101	11110701	11110901	11110601	11110901	11110828	1111-09-01	1101-01-01	1111-01-01	1111-07-01	1111-09-01	1111-06-01	1111-09-01	1111-08-28	11110901	12	1111	2	3	3	9	35	244	1	1	5	-27086486400	1111-09-01	September 1st, 1111	01 SEP 1111	Twelfth	1111-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1111-S2	1111-T2	1111-Q3	1111-09 (Sep)	1111-244	1111-Second Semester	1111-Third Trimester	1111-Third Quarter	1111-09 (September)	1111-W35	1111-W-5	Weekday
11111001	11010101	11110101	11110701	11110901	11111001	11111001	11110925	1111-10-01	1101-01-01	1111-01-01	1111-07-01	1111-09-01	1111-10-01	1111-10-01	1111-09-25	11111001	12	1111	2	3	4	10	39	274	1	1	7	-27083894400	1111-10-01	October 1st, 1111	01 OCT 1111	Twelfth	1111-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1111-S2	1111-T2	1111-Q4	1111-10 (Oct)	1111-274	1111-Second Semester	1111-Third Trimester	1111-Forth Quarter	1111-10 (October)	1111-W39	1111-W-7	Weekend
11111101	11010101	11110101	11110701	11110901	11111001	11111101	11111030	1111-11-01	1101-01-01	1111-01-01	1111-07-01	1111-09-01	1111-10-01	1111-11-01	1111-10-30	11111101	12	1111	2	3	4	11	44	305	1	1	3	-27081216000	1111-11-01	November 1st, 1111	01 NOV 1111	Twelfth	1111-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1111-S2	1111-T2	1111-Q4	1111-11 (Nov)	1111-305	1111-Second Semester	1111-Third Trimester	1111-Forth Quarter	1111-11 (November)	1111-W44	1111-W-3	Weekday
11111201	11010101	11110101	11110701	11110901	11111001	11111201	11111127	1111-12-01	1101-01-01	1111-01-01	1111-07-01	1111-09-01	1111-10-01	1111-12-01	1111-11-27	11111201	12	1111	2	3	4	12	48	335	1	1	5	-27078624000	1111-12-01	December 1st, 1111	01 DEC 1111	Twelfth	1111-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1111-S2	1111-T2	1111-Q4	1111-12 (Dec)	1111-335	1111-Second Semester	1111-Third Trimester	1111-Forth Quarter	1111-12 (December)	1111-W48	1111-W-5	Weekday
11111202	11010101	11110101	11110701	11110901	11111001	11111201	11111127	1111-12-02	1101-01-01	1111-01-01	1111-07-01	1111-09-01	1111-10-01	1111-12-01	1111-11-27	11111202	12	1111	2	3	4	12	48	336	2	1	6	-27078537600	1111-12-02	December 2nd, 1111	02 DEC 1111	Twelfth	1111-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1111-S2	1111-T2	1111-Q4	1111-12 (Dec)	1111-336	1111-Second Semester	1111-Third Trimester	1111-Forth Quarter	1111-12 (December)	1111-W48	1111-W-6	Weekend
11111102	11010101	11110101	11110701	11110901	11111001	11111101	11111030	1111-11-02	1101-01-01	1111-01-01	1111-07-01	1111-09-01	1111-10-01	1111-11-01	1111-10-30	11111102	12	1111	2	3	4	11	44	306	2	1	4	-27081129600	1111-11-02	November 2nd, 1111	02 NOV 1111	Twelfth	1111-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1111-S2	1111-T2	1111-Q4	1111-11 (Nov)	1111-306	1111-Second Semester	1111-Third Trimester	1111-Forth Quarter	1111-11 (November)	1111-W44	1111-W-4	Weekday
11111002	11010101	11110101	11110701	11110901	11111001	11111001	11111002	1111-10-02	1101-01-01	1111-01-01	1111-07-01	1111-09-01	1111-10-01	1111-10-01	1111-10-02	11111002	12	1111	2	3	4	10	40	275	2	1	1	-27083808000	1111-10-02	October 2nd, 1111	02 OCT 1111	Twelfth	1111-01-01	Second	Third	Forth	October	275	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1111-S2	1111-T2	1111-Q4	1111-10 (Oct)	1111-275	1111-Second Semester	1111-Third Trimester	1111-Forth Quarter	1111-10 (October)	1111-W40	1111-W-1	Weekday
11110902	11010101	11110101	11110701	11110901	11110601	11110901	11110828	1111-09-02	1101-01-01	1111-01-01	1111-07-01	1111-09-01	1111-06-01	1111-09-01	1111-08-28	11110902	12	1111	2	3	3	9	35	245	2	1	6	-27086400000	1111-09-02	September 2nd, 1111	02 SEP 1111	Twelfth	1111-01-01	Second	Third	Third	September	245	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1111-S2	1111-T2	1111-Q3	1111-09 (Sep)	1111-245	1111-Second Semester	1111-Third Trimester	1111-Third Quarter	1111-09 (September)	1111-W35	1111-W-6	Weekend
11110802	11010101	11110101	11110701	11110501	11110601	11110801	11110731	1111-08-02	1101-01-01	1111-01-01	1111-07-01	1111-05-01	1111-06-01	1111-08-01	1111-07-31	11110802	12	1111	2	2	3	8	31	214	2	1	3	-27089078400	1111-08-02	August 2nd, 1111	02 AUG 1111	Twelfth	1111-01-01	Second	Second	Third	August	214	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1111-S2	1111-T2	1111-Q3	1111-08 (Aug)	1111-214	1111-Second Semester	1111-Second Trimester	1111-Third Quarter	1111-08 (August)	1111-W31	1111-W-3	Weekday
