DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11720101	11010101	11720101	11720101	11720101	11720101	11720101	11711227	1172-01-01	1101-01-01	1172-01-01	1172-01-01	1172-01-01	1172-01-01	1172-01-01	1171-12-27	11720101	12	1172	1	1	1	1	52	1	1	1	6	-25182489600	1172-01-01	January 1st, 1172	01 JAN 1172	Twelfth	1172-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1172-S1	1172-T1	1172-Q1	1172-01 (Jan)	1172-001	1172-First Semester	1172-First Trimester	1172-First Quarter	1172-01 (January)	1171-W52	1171-W-6	Weekend
11720201	11010101	11720101	11720101	11720101	11720101	11720201	11720131	1172-02-01	1101-01-01	1172-01-01	1172-01-01	1172-01-01	1172-01-01	1172-02-01	1172-01-31	11720201	12	1172	1	1	1	2	5	32	1	1	2	-25179811200	1172-02-01	February 1st, 1172	01 FEB 1172	Twelfth	1172-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1172-S1	1172-T1	1172-Q1	1172-02 (Feb)	1172-032	1172-First Semester	1172-First Trimester	1172-First Quarter	1172-02 (February)	1172-W05	1172-W-2	Weekday
11720301	11010101	11720101	11720101	11720101	11720101	11720301	11720228	1172-03-01	1101-01-01	1172-01-01	1172-01-01	1172-01-01	1172-01-01	1172-03-01	1172-02-28	11720301	12	1172	1	1	1	3	9	61	1	1	3	-25177305600	1172-03-01	March 1st, 1172	01 MAR 1172	Twelfth	1172-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1172-S1	1172-T1	1172-Q1	1172-03 (Mar)	1172-061	1172-First Semester	1172-First Trimester	1172-First Quarter	1172-03 (March)	1172-W09	1172-W-3	Weekday
11720401	11010101	11720101	11720101	11720101	11720401	11720401	11720327	1172-04-01	1101-01-01	1172-01-01	1172-01-01	1172-01-01	1172-04-01	1172-04-01	1172-03-27	11720401	12	1172	1	1	2	4	13	92	1	1	6	-25174627200	1172-04-01	April 1st, 1172	01 APR 1172	Twelfth	1172-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1172-S1	1172-T1	1172-Q2	1172-04 (Apr)	1172-092	1172-First Semester	1172-First Trimester	1172-Second Quarter	1172-04 (April)	1172-W13	1172-W-6	Weekend
11720501	11010101	11720101	11720101	11720501	11720401	11720501	11720501	1172-05-01	1101-01-01	1172-01-01	1172-01-01	1172-05-01	1172-04-01	1172-05-01	1172-05-01	11720501	12	1172	1	2	2	5	18	122	1	1	1	-25172035200	1172-05-01	May 1st, 1172	01 MAY 1172	Twelfth	1172-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1172-S1	1172-T1	1172-Q2	1172-05 (May)	1172-122	1172-First Semester	1172-Second Trimester	1172-Second Quarter	1172-05 (May)	1172-W18	1172-W-1	Weekday
11720601	11010101	11720101	11720101	11720501	11720401	11720601	11720529	1172-06-01	1101-01-01	1172-01-01	1172-01-01	1172-05-01	1172-04-01	1172-06-01	1172-05-29	11720601	12	1172	1	2	2	6	22	153	1	1	4	-25169356800	1172-06-01	June 1st, 1172	01 JUN 1172	Twelfth	1172-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1172-S1	1172-T1	1172-Q2	1172-06 (Jun)	1172-153	1172-First Semester	1172-Second Trimester	1172-Second Quarter	1172-06 (June)	1172-W22	1172-W-4	Weekday
11720701	11010101	11720101	11720701	11720501	11720601	11720701	11720626	1172-07-01	1101-01-01	1172-01-01	1172-07-01	1172-05-01	1172-06-01	1172-07-01	1172-06-26	11720701	12	1172	2	2	3	7	26	183	1	1	6	-25166764800	1172-07-01	July 1st, 1172	01 JUL 1172	Twelfth	1172-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1172-S2	1172-T2	1172-Q3	1172-07 (Jul)	1172-183	1172-Second Semester	1172-Second Trimester	1172-Third Quarter	1172-07 (July)	1172-W26	1172-W-6	Weekend
11720801	11010101	11720101	11720701	11720501	11720601	11720801	11720731	1172-08-01	1101-01-01	1172-01-01	1172-07-01	1172-05-01	1172-06-01	1172-08-01	1172-07-31	11720801	12	1172	2	2	3	8	31	214	1	1	2	-25164086400	1172-08-01	August 1st, 1172	01 AUG 1172	Twelfth	1172-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1172-S2	1172-T2	1172-Q3	1172-08 (Aug)	1172-214	1172-Second Semester	1172-Second Trimester	1172-Third Quarter	1172-08 (August)	1172-W31	1172-W-2	Weekday
11720901	11010101	11720101	11720701	11720901	11720601	11720901	11720828	1172-09-01	1101-01-01	1172-01-01	1172-07-01	1172-09-01	1172-06-01	1172-09-01	1172-08-28	11720901	12	1172	2	3	3	9	35	245	1	1	5	-25161408000	1172-09-01	September 1st, 1172	01 SEP 1172	Twelfth	1172-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1172-S2	1172-T2	1172-Q3	1172-09 (Sep)	1172-245	1172-Second Semester	1172-Third Trimester	1172-Third Quarter	1172-09 (September)	1172-W35	1172-W-5	Weekday
11721001	11010101	11720101	11720701	11720901	11721001	11721001	11720925	1172-10-01	1101-01-01	1172-01-01	1172-07-01	1172-09-01	1172-10-01	1172-10-01	1172-09-25	11721001	12	1172	2	3	4	10	39	275	1	1	7	-25158816000	1172-10-01	October 1st, 1172	01 OCT 1172	Twelfth	1172-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1172-S2	1172-T2	1172-Q4	1172-10 (Oct)	1172-275	1172-Second Semester	1172-Third Trimester	1172-Forth Quarter	1172-10 (October)	1172-W39	1172-W-7	Weekend
