DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
11570101	11010101	11570101	11570101	11570101	11570101	11570101	11561231	1157-01-01	1101-01-01	1157-01-01	1157-01-01	1157-01-01	1157-01-01	1157-01-01	1156-12-31	11570101	12	1157	1	1	1	1	1	1	1	1	2	-25655788800	1157-01-01	January 1st, 1157	01 JAN 1157	Twelfth	1157-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1157-S1	1157-T1	1157-Q1	1157-01 (Jan)	1157-001	1157-First Semester	1157-First Trimester	1157-First Quarter	1157-01 (January)	1156-W01	1156-W-2	Weekday
11570201	11010101	11570101	11570101	11570101	11570101	11570201	11570128	1157-02-01	1101-01-01	1157-01-01	1157-01-01	1157-01-01	1157-01-01	1157-02-01	1157-01-28	11570201	12	1157	1	1	1	2	5	32	1	1	5	-25653110400	1157-02-01	February 1st, 1157	01 FEB 1157	Twelfth	1157-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1157-S1	1157-T1	1157-Q1	1157-02 (Feb)	1157-032	1157-First Semester	1157-First Trimester	1157-First Quarter	1157-02 (February)	1157-W05	1157-W-5	Weekday
11570301	11010101	11570101	11570101	11570101	11570101	11570301	11570225	1157-03-01	1101-01-01	1157-01-01	1157-01-01	1157-01-01	1157-01-01	1157-03-01	1157-02-25	11570301	12	1157	1	1	1	3	9	60	1	1	5	-25650691200	1157-03-01	March 1st, 1157	01 MAR 1157	Twelfth	1157-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1157-S1	1157-T1	1157-Q1	1157-03 (Mar)	1157-060	1157-First Semester	1157-First Trimester	1157-First Quarter	1157-03 (March)	1157-W09	1157-W-5	Weekday
11570401	11010101	11570101	11570101	11570101	11570401	11570401	11570401	1157-04-01	1101-01-01	1157-01-01	1157-01-01	1157-01-01	1157-04-01	1157-04-01	1157-04-01	11570401	12	1157	1	1	2	4	14	91	1	1	1	-25648012800	1157-04-01	April 1st, 1157	01 APR 1157	Twelfth	1157-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1157-S1	1157-T1	1157-Q2	1157-04 (Apr)	1157-091	1157-First Semester	1157-First Trimester	1157-Second Quarter	1157-04 (April)	1157-W14	1157-W-1	Weekday
11570501	11010101	11570101	11570101	11570501	11570401	11570501	11570429	1157-05-01	1101-01-01	1157-01-01	1157-01-01	1157-05-01	1157-04-01	1157-05-01	1157-04-29	11570501	12	1157	1	2	2	5	18	121	1	1	3	-25645420800	1157-05-01	May 1st, 1157	01 MAY 1157	Twelfth	1157-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1157-S1	1157-T1	1157-Q2	1157-05 (May)	1157-121	1157-First Semester	1157-Second Trimester	1157-Second Quarter	1157-05 (May)	1157-W18	1157-W-3	Weekday
11570601	11010101	11570101	11570101	11570501	11570401	11570601	11570527	1157-06-01	1101-01-01	1157-01-01	1157-01-01	1157-05-01	1157-04-01	1157-06-01	1157-05-27	11570601	12	1157	1	2	2	6	22	152	1	1	6	-25642742400	1157-06-01	June 1st, 1157	01 JUN 1157	Twelfth	1157-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1157-S1	1157-T1	1157-Q2	1157-06 (Jun)	1157-152	1157-First Semester	1157-Second Trimester	1157-Second Quarter	1157-06 (June)	1157-W22	1157-W-6	Weekend
11570701	11010101	11570101	11570701	11570501	11570601	11570701	11570701	1157-07-01	1101-01-01	1157-01-01	1157-07-01	1157-05-01	1157-06-01	1157-07-01	1157-07-01	11570701	12	1157	2	2	3	7	27	182	1	1	1	-25640150400	1157-07-01	July 1st, 1157	01 JUL 1157	Twelfth	1157-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1157-S2	1157-T2	1157-Q3	1157-07 (Jul)	1157-182	1157-Second Semester	1157-Second Trimester	1157-Third Quarter	1157-07 (July)	1157-W27	1157-W-1	Weekday
11570801	11010101	11570101	11570701	11570501	11570601	11570801	11570729	1157-08-01	1101-01-01	1157-01-01	1157-07-01	1157-05-01	1157-06-01	1157-08-01	1157-07-29	11570801	12	1157	2	2	3	8	31	213	1	1	4	-25637472000	1157-08-01	August 1st, 1157	01 AUG 1157	Twelfth	1157-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1157-S2	1157-T2	1157-Q3	1157-08 (Aug)	1157-213	1157-Second Semester	1157-Second Trimester	1157-Third Quarter	1157-08 (August)	1157-W31	1157-W-4	Weekday
11570901	11010101	11570101	11570701	11570901	11570601	11570901	11570826	1157-09-01	1101-01-01	1157-01-01	1157-07-01	1157-09-01	1157-06-01	1157-09-01	1157-08-26	11570901	12	1157	2	3	3	9	35	244	1	1	7	-25634793600	1157-09-01	September 1st, 1157	01 SEP 1157	Twelfth	1157-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1157-S2	1157-T2	1157-Q3	1157-09 (Sep)	1157-244	1157-Second Semester	1157-Third Trimester	1157-Third Quarter	1157-09 (September)	1157-W35	1157-W-7	Weekend
11571001	11010101	11570101	11570701	11570901	11571001	11571001	11570930	1157-10-01	1101-01-01	1157-01-01	1157-07-01	1157-09-01	1157-10-01	1157-10-01	1157-09-30	11571001	12	1157	2	3	4	10	40	274	1	1	2	-25632201600	1157-10-01	October 1st, 1157	01 OCT 1157	Twelfth	1157-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1157-S2	1157-T2	1157-Q4	1157-10 (Oct)	1157-274	1157-Second Semester	1157-Third Trimester	1157-Forth Quarter	1157-10 (October)	1157-W40	1157-W-2	Weekday
11571101	11010101	11570101	11570701	11570901	11571001	11571101	11571028	1157-11-01	1101-01-01	1157-01-01	1157-07-01	1157-09-01	1157-10-01	1157-11-01	1157-10-28	11571101	12	1157	2	3	4	11	44	305	1	1	5	-25629523200	1157-11-01	November 1st, 1157	01 NOV 1157	Twelfth	1157-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1157-S2	1157-T2	1157-Q4	1157-11 (Nov)	1157-305	1157-Second Semester	1157-Third Trimester	1157-Forth Quarter	1157-11 (November)	1157-W44	1157-W-5	Weekday
11571201	11010101	11570101	11570701	11570901	11571001	11571201	11571125	1157-12-01	1101-01-01	1157-01-01	1157-07-01	1157-09-01	1157-10-01	1157-12-01	1157-11-25	11571201	12	1157	2	3	4	12	48	335	1	1	7	-25626931200	1157-12-01	December 1st, 1157	01 DEC 1157	Twelfth	1157-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1157-S2	1157-T2	1157-Q4	1157-12 (Dec)	1157-335	1157-Second Semester	1157-Third Trimester	1157-Forth Quarter	1157-12 (December)	1157-W48	1157-W-7	Weekend
11571202	11010101	11570101	11570701	11570901	11571001	11571201	11571202	1157-12-02	1101-01-01	1157-01-01	1157-07-01	1157-09-01	1157-10-01	1157-12-01	1157-12-02	11571202	12	1157	2	3	4	12	49	336	2	1	1	-25626844800	1157-12-02	December 2nd, 1157	02 DEC 1157	Twelfth	1157-01-01	Second	Third	Forth	December	336	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1157-S2	1157-T2	1157-Q4	1157-12 (Dec)	1157-336	1157-Second Semester	1157-Third Trimester	1157-Forth Quarter	1157-12 (December)	1157-W49	1157-W-1	Weekday
