DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13590101	13010101	13590101	13590101	13590101	13590101	13590101	13590101	1359-01-01	1301-01-01	1359-01-01	1359-01-01	1359-01-01	1359-01-01	1359-01-01	1359-01-01	13590101	14	1359	1	1	1	1	1	1	1	1	1	-19281283200	1359-01-01	January 1st, 1359	01 JAN 1359	Fourteenth	1359-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1359-S1	1359-T1	1359-Q1	1359-01 (Jan)	1359-001	1359-First Semester	1359-First Trimester	1359-First Quarter	1359-01 (January)	1359-W01	1359-W-1	Weekday
13590201	13010101	13590101	13590101	13590101	13590101	13590201	13590129	1359-02-01	1301-01-01	1359-01-01	1359-01-01	1359-01-01	1359-01-01	1359-02-01	1359-01-29	13590201	14	1359	1	1	1	2	5	32	1	1	4	-19278604800	1359-02-01	February 1st, 1359	01 FEB 1359	Fourteenth	1359-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1359-S1	1359-T1	1359-Q1	1359-02 (Feb)	1359-032	1359-First Semester	1359-First Trimester	1359-First Quarter	1359-02 (February)	1359-W05	1359-W-4	Weekday
13590301	13010101	13590101	13590101	13590101	13590101	13590301	13590226	1359-03-01	1301-01-01	1359-01-01	1359-01-01	1359-01-01	1359-01-01	1359-03-01	1359-02-26	13590301	14	1359	1	1	1	3	9	60	1	1	4	-19276185600	1359-03-01	March 1st, 1359	01 MAR 1359	Fourteenth	1359-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1359-S1	1359-T1	1359-Q1	1359-03 (Mar)	1359-060	1359-First Semester	1359-First Trimester	1359-First Quarter	1359-03 (March)	1359-W09	1359-W-4	Weekday
13590401	13010101	13590101	13590101	13590101	13590401	13590401	13590326	1359-04-01	1301-01-01	1359-01-01	1359-01-01	1359-01-01	1359-04-01	1359-04-01	1359-03-26	13590401	14	1359	1	1	2	4	13	91	1	1	7	-19273507200	1359-04-01	April 1st, 1359	01 APR 1359	Fourteenth	1359-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1359-S1	1359-T1	1359-Q2	1359-04 (Apr)	1359-091	1359-First Semester	1359-First Trimester	1359-Second Quarter	1359-04 (April)	1359-W13	1359-W-7	Weekend
13590501	13010101	13590101	13590101	13590501	13590401	13590501	13590430	1359-05-01	1301-01-01	1359-01-01	1359-01-01	1359-05-01	1359-04-01	1359-05-01	1359-04-30	13590501	14	1359	1	2	2	5	18	121	1	1	2	-19270915200	1359-05-01	May 1st, 1359	01 MAY 1359	Fourteenth	1359-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1359-S1	1359-T1	1359-Q2	1359-05 (May)	1359-121	1359-First Semester	1359-Second Trimester	1359-Second Quarter	1359-05 (May)	1359-W18	1359-W-2	Weekday
13590601	13010101	13590101	13590101	13590501	13590401	13590601	13590528	1359-06-01	1301-01-01	1359-01-01	1359-01-01	1359-05-01	1359-04-01	1359-06-01	1359-05-28	13590601	14	1359	1	2	2	6	22	152	1	1	5	-19268236800	1359-06-01	June 1st, 1359	01 JUN 1359	Fourteenth	1359-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1359-S1	1359-T1	1359-Q2	1359-06 (Jun)	1359-152	1359-First Semester	1359-Second Trimester	1359-Second Quarter	1359-06 (June)	1359-W22	1359-W-5	Weekday
13590701	13010101	13590101	13590701	13590501	13590601	13590701	13590625	1359-07-01	1301-01-01	1359-01-01	1359-07-01	1359-05-01	1359-06-01	1359-07-01	1359-06-25	13590701	14	1359	2	2	3	7	26	182	1	1	7	-19265644800	1359-07-01	July 1st, 1359	01 JUL 1359	Fourteenth	1359-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1359-S2	1359-T2	1359-Q3	1359-07 (Jul)	1359-182	1359-Second Semester	1359-Second Trimester	1359-Third Quarter	1359-07 (July)	1359-W26	1359-W-7	Weekend
13590801	13010101	13590101	13590701	13590501	13590601	13590801	13590730	1359-08-01	1301-01-01	1359-01-01	1359-07-01	1359-05-01	1359-06-01	1359-08-01	1359-07-30	13590801	14	1359	2	2	3	8	31	213	1	1	3	-19262966400	1359-08-01	August 1st, 1359	01 AUG 1359	Fourteenth	1359-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1359-S2	1359-T2	1359-Q3	1359-08 (Aug)	1359-213	1359-Second Semester	1359-Second Trimester	1359-Third Quarter	1359-08 (August)	1359-W31	1359-W-3	Weekday
13590901	13010101	13590101	13590701	13590901	13590601	13590901	13590827	1359-09-01	1301-01-01	1359-01-01	1359-07-01	1359-09-01	1359-06-01	1359-09-01	1359-08-27	13590901	14	1359	2	3	3	9	35	244	1	1	6	-19260288000	1359-09-01	September 1st, 1359	01 SEP 1359	Fourteenth	1359-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1359-S2	1359-T2	1359-Q3	1359-09 (Sep)	1359-244	1359-Second Semester	1359-Third Trimester	1359-Third Quarter	1359-09 (September)	1359-W35	1359-W-6	Weekend
13591001	13010101	13590101	13590701	13590901	13591001	13591001	13591001	1359-10-01	1301-01-01	1359-01-01	1359-07-01	1359-09-01	1359-10-01	1359-10-01	1359-10-01	13591001	14	1359	2	3	4	10	40	274	1	1	1	-19257696000	1359-10-01	October 1st, 1359	01 OCT 1359	Fourteenth	1359-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1359-S2	1359-T2	1359-Q4	1359-10 (Oct)	1359-274	1359-Second Semester	1359-Third Trimester	1359-Forth Quarter	1359-10 (October)	1359-W40	1359-W-1	Weekday
