DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13600101	13010101	13600101	13600101	13600101	13600101	13600101	13591231	1360-01-01	1301-01-01	1360-01-01	1360-01-01	1360-01-01	1360-01-01	1360-01-01	1359-12-31	13600101	14	1360	1	1	1	1	1	1	1	1	2	-19249747200	1360-01-01	January 1st, 1360	01 JAN 1360	Fourteenth	1360-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1360-S1	1360-T1	1360-Q1	1360-01 (Jan)	1360-001	1360-First Semester	1360-First Trimester	1360-First Quarter	1360-01 (January)	1359-W01	1359-W-2	Weekday
13600201	13010101	13600101	13600101	13600101	13600101	13600201	13600128	1360-02-01	1301-01-01	1360-01-01	1360-01-01	1360-01-01	1360-01-01	1360-02-01	1360-01-28	13600201	14	1360	1	1	1	2	5	32	1	1	5	-19247068800	1360-02-01	February 1st, 1360	01 FEB 1360	Fourteenth	1360-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1360-S1	1360-T1	1360-Q1	1360-02 (Feb)	1360-032	1360-First Semester	1360-First Trimester	1360-First Quarter	1360-02 (February)	1360-W05	1360-W-5	Weekday
13600301	13010101	13600101	13600101	13600101	13600101	13600301	13600225	1360-03-01	1301-01-01	1360-01-01	1360-01-01	1360-01-01	1360-01-01	1360-03-01	1360-02-25	13600301	14	1360	1	1	1	3	9	61	1	1	6	-19244563200	1360-03-01	March 1st, 1360	01 MAR 1360	Fourteenth	1360-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1360-S1	1360-T1	1360-Q1	1360-03 (Mar)	1360-061	1360-First Semester	1360-First Trimester	1360-First Quarter	1360-03 (March)	1360-W09	1360-W-6	Weekend
13600401	13010101	13600101	13600101	13600101	13600401	13600401	13600331	1360-04-01	1301-01-01	1360-01-01	1360-01-01	1360-01-01	1360-04-01	1360-04-01	1360-03-31	13600401	14	1360	1	1	2	4	14	92	1	1	2	-19241884800	1360-04-01	April 1st, 1360	01 APR 1360	Fourteenth	1360-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1360-S1	1360-T1	1360-Q2	1360-04 (Apr)	1360-092	1360-First Semester	1360-First Trimester	1360-Second Quarter	1360-04 (April)	1360-W14	1360-W-2	Weekday
13600501	13010101	13600101	13600101	13600501	13600401	13600501	13600428	1360-05-01	1301-01-01	1360-01-01	1360-01-01	1360-05-01	1360-04-01	1360-05-01	1360-04-28	13600501	14	1360	1	2	2	5	18	122	1	1	4	-19239292800	1360-05-01	May 1st, 1360	01 MAY 1360	Fourteenth	1360-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1360-S1	1360-T1	1360-Q2	1360-05 (May)	1360-122	1360-First Semester	1360-Second Trimester	1360-Second Quarter	1360-05 (May)	1360-W18	1360-W-4	Weekday
13600601	13010101	13600101	13600101	13600501	13600401	13600601	13600526	1360-06-01	1301-01-01	1360-01-01	1360-01-01	1360-05-01	1360-04-01	1360-06-01	1360-05-26	13600601	14	1360	1	2	2	6	22	153	1	1	7	-19236614400	1360-06-01	June 1st, 1360	01 JUN 1360	Fourteenth	1360-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1360-S1	1360-T1	1360-Q2	1360-06 (Jun)	1360-153	1360-First Semester	1360-Second Trimester	1360-Second Quarter	1360-06 (June)	1360-W22	1360-W-7	Weekend
13600701	13010101	13600101	13600701	13600501	13600601	13600701	13600630	1360-07-01	1301-01-01	1360-01-01	1360-07-01	1360-05-01	1360-06-01	1360-07-01	1360-06-30	13600701	14	1360	2	2	3	7	27	183	1	1	2	-19234022400	1360-07-01	July 1st, 1360	01 JUL 1360	Fourteenth	1360-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1360-S2	1360-T2	1360-Q3	1360-07 (Jul)	1360-183	1360-Second Semester	1360-Second Trimester	1360-Third Quarter	1360-07 (July)	1360-W27	1360-W-2	Weekday
13600801	13010101	13600101	13600701	13600501	13600601	13600801	13600728	1360-08-01	1301-01-01	1360-01-01	1360-07-01	1360-05-01	1360-06-01	1360-08-01	1360-07-28	13600801	14	1360	2	2	3	8	31	214	1	1	5	-19231344000	1360-08-01	August 1st, 1360	01 AUG 1360	Fourteenth	1360-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1360-S2	1360-T2	1360-Q3	1360-08 (Aug)	1360-214	1360-Second Semester	1360-Second Trimester	1360-Third Quarter	1360-08 (August)	1360-W31	1360-W-5	Weekday
13600901	13010101	13600101	13600701	13600901	13600601	13600901	13600901	1360-09-01	1301-01-01	1360-01-01	1360-07-01	1360-09-01	1360-06-01	1360-09-01	1360-09-01	13600901	14	1360	2	3	3	9	36	245	1	1	1	-19228665600	1360-09-01	September 1st, 1360	01 SEP 1360	Fourteenth	1360-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1360-S2	1360-T2	1360-Q3	1360-09 (Sep)	1360-245	1360-Second Semester	1360-Third Trimester	1360-Third Quarter	1360-09 (September)	1360-W36	1360-W-1	Weekday
13601001	13010101	13600101	13600701	13600901	13601001	13601001	13600929	1360-10-01	1301-01-01	1360-01-01	1360-07-01	1360-09-01	1360-10-01	1360-10-01	1360-09-29	13601001	14	1360	2	3	4	10	40	275	1	1	3	-19226073600	1360-10-01	October 1st, 1360	01 OCT 1360	Fourteenth	1360-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1360-S2	1360-T2	1360-Q4	1360-10 (Oct)	1360-275	1360-Second Semester	1360-Third Trimester	1360-Forth Quarter	1360-10 (October)	1360-W40	1360-W-3	Weekday
