DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13090101	13010101	13090101	13090101	13090101	13090101	13090101	13081231	1309-01-01	1301-01-01	1309-01-01	1309-01-01	1309-01-01	1309-01-01	1309-01-01	1308-12-31	13090101	14	1309	1	1	1	1	1	1	1	1	2	-20859120000	1309-01-01	January 1st, 1309	01 JAN 1309	Fourteenth	1309-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1309-S1	1309-T1	1309-Q1	1309-01 (Jan)	1309-001	1309-First Semester	1309-First Trimester	1309-First Quarter	1309-01 (January)	1308-W01	1308-W-2	Weekday
13090201	13010101	13090101	13090101	13090101	13090101	13090201	13090128	1309-02-01	1301-01-01	1309-01-01	1309-01-01	1309-01-01	1309-01-01	1309-02-01	1309-01-28	13090201	14	1309	1	1	1	2	5	32	1	1	5	-20856441600	1309-02-01	February 1st, 1309	01 FEB 1309	Fourteenth	1309-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1309-S1	1309-T1	1309-Q1	1309-02 (Feb)	1309-032	1309-First Semester	1309-First Trimester	1309-First Quarter	1309-02 (February)	1309-W05	1309-W-5	Weekday
13090301	13010101	13090101	13090101	13090101	13090101	13090301	13090225	1309-03-01	1301-01-01	1309-01-01	1309-01-01	1309-01-01	1309-01-01	1309-03-01	1309-02-25	13090301	14	1309	1	1	1	3	9	60	1	1	5	-20854022400	1309-03-01	March 1st, 1309	01 MAR 1309	Fourteenth	1309-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1309-S1	1309-T1	1309-Q1	1309-03 (Mar)	1309-060	1309-First Semester	1309-First Trimester	1309-First Quarter	1309-03 (March)	1309-W09	1309-W-5	Weekday
13090401	13010101	13090101	13090101	13090101	13090401	13090401	13090401	1309-04-01	1301-01-01	1309-01-01	1309-01-01	1309-01-01	1309-04-01	1309-04-01	1309-04-01	13090401	14	1309	1	1	2	4	14	91	1	1	1	-20851344000	1309-04-01	April 1st, 1309	01 APR 1309	Fourteenth	1309-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1309-S1	1309-T1	1309-Q2	1309-04 (Apr)	1309-091	1309-First Semester	1309-First Trimester	1309-Second Quarter	1309-04 (April)	1309-W14	1309-W-1	Weekday
13090501	13010101	13090101	13090101	13090501	13090401	13090501	13090429	1309-05-01	1301-01-01	1309-01-01	1309-01-01	1309-05-01	1309-04-01	1309-05-01	1309-04-29	13090501	14	1309	1	2	2	5	18	121	1	1	3	-20848752000	1309-05-01	May 1st, 1309	01 MAY 1309	Fourteenth	1309-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1309-S1	1309-T1	1309-Q2	1309-05 (May)	1309-121	1309-First Semester	1309-Second Trimester	1309-Second Quarter	1309-05 (May)	1309-W18	1309-W-3	Weekday
13090601	13010101	13090101	13090101	13090501	13090401	13090601	13090527	1309-06-01	1301-01-01	1309-01-01	1309-01-01	1309-05-01	1309-04-01	1309-06-01	1309-05-27	13090601	14	1309	1	2	2	6	22	152	1	1	6	-20846073600	1309-06-01	June 1st, 1309	01 JUN 1309	Fourteenth	1309-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1309-S1	1309-T1	1309-Q2	1309-06 (Jun)	1309-152	1309-First Semester	1309-Second Trimester	1309-Second Quarter	1309-06 (June)	1309-W22	1309-W-6	Weekend
13090701	13010101	13090101	13090701	13090501	13090601	13090701	13090701	1309-07-01	1301-01-01	1309-01-01	1309-07-01	1309-05-01	1309-06-01	1309-07-01	1309-07-01	13090701	14	1309	2	2	3	7	27	182	1	1	1	-20843481600	1309-07-01	July 1st, 1309	01 JUL 1309	Fourteenth	1309-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1309-S2	1309-T2	1309-Q3	1309-07 (Jul)	1309-182	1309-Second Semester	1309-Second Trimester	1309-Third Quarter	1309-07 (July)	1309-W27	1309-W-1	Weekday
13090801	13010101	13090101	13090701	13090501	13090601	13090801	13090729	1309-08-01	1301-01-01	1309-01-01	1309-07-01	1309-05-01	1309-06-01	1309-08-01	1309-07-29	13090801	14	1309	2	2	3	8	31	213	1	1	4	-20840803200	1309-08-01	August 1st, 1309	01 AUG 1309	Fourteenth	1309-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1309-S2	1309-T2	1309-Q3	1309-08 (Aug)	1309-213	1309-Second Semester	1309-Second Trimester	1309-Third Quarter	1309-08 (August)	1309-W31	1309-W-4	Weekday
13090901	13010101	13090101	13090701	13090901	13090601	13090901	13090826	1309-09-01	1301-01-01	1309-01-01	1309-07-01	1309-09-01	1309-06-01	1309-09-01	1309-08-26	13090901	14	1309	2	3	3	9	35	244	1	1	7	-20838124800	1309-09-01	September 1st, 1309	01 SEP 1309	Fourteenth	1309-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1309-S2	1309-T2	1309-Q3	1309-09 (Sep)	1309-244	1309-Second Semester	1309-Third Trimester	1309-Third Quarter	1309-09 (September)	1309-W35	1309-W-7	Weekend
13091001	13010101	13090101	13090701	13090901	13091001	13091001	13090930	1309-10-01	1301-01-01	1309-01-01	1309-07-01	1309-09-01	1309-10-01	1309-10-01	1309-09-30	13091001	14	1309	2	3	4	10	40	274	1	1	2	-20835532800	1309-10-01	October 1st, 1309	01 OCT 1309	Fourteenth	1309-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1309-S2	1309-T2	1309-Q4	1309-10 (Oct)	1309-274	1309-Second Semester	1309-Third Trimester	1309-Forth Quarter	1309-10 (October)	1309-W40	1309-W-2	Weekday
