DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13540101	13010101	13540101	13540101	13540101	13540101	13540101	13531231	1354-01-01	1301-01-01	1354-01-01	1354-01-01	1354-01-01	1354-01-01	1354-01-01	1353-12-31	13540101	14	1354	1	1	1	1	1	1	1	1	2	-19439049600	1354-01-01	January 1st, 1354	01 JAN 1354	Fourteenth	1354-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1354-S1	1354-T1	1354-Q1	1354-01 (Jan)	1354-001	1354-First Semester	1354-First Trimester	1354-First Quarter	1354-01 (January)	1353-W01	1353-W-2	Weekday
13540201	13010101	13540101	13540101	13540101	13540101	13540201	13540128	1354-02-01	1301-01-01	1354-01-01	1354-01-01	1354-01-01	1354-01-01	1354-02-01	1354-01-28	13540201	14	1354	1	1	1	2	5	32	1	1	5	-19436371200	1354-02-01	February 1st, 1354	01 FEB 1354	Fourteenth	1354-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1354-S1	1354-T1	1354-Q1	1354-02 (Feb)	1354-032	1354-First Semester	1354-First Trimester	1354-First Quarter	1354-02 (February)	1354-W05	1354-W-5	Weekday
13540301	13010101	13540101	13540101	13540101	13540101	13540301	13540225	1354-03-01	1301-01-01	1354-01-01	1354-01-01	1354-01-01	1354-01-01	1354-03-01	1354-02-25	13540301	14	1354	1	1	1	3	9	60	1	1	5	-19433952000	1354-03-01	March 1st, 1354	01 MAR 1354	Fourteenth	1354-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1354-S1	1354-T1	1354-Q1	1354-03 (Mar)	1354-060	1354-First Semester	1354-First Trimester	1354-First Quarter	1354-03 (March)	1354-W09	1354-W-5	Weekday
13540401	13010101	13540101	13540101	13540101	13540401	13540401	13540401	1354-04-01	1301-01-01	1354-01-01	1354-01-01	1354-01-01	1354-04-01	1354-04-01	1354-04-01	13540401	14	1354	1	1	2	4	14	91	1	1	1	-19431273600	1354-04-01	April 1st, 1354	01 APR 1354	Fourteenth	1354-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1354-S1	1354-T1	1354-Q2	1354-04 (Apr)	1354-091	1354-First Semester	1354-First Trimester	1354-Second Quarter	1354-04 (April)	1354-W14	1354-W-1	Weekday
13540501	13010101	13540101	13540101	13540501	13540401	13540501	13540429	1354-05-01	1301-01-01	1354-01-01	1354-01-01	1354-05-01	1354-04-01	1354-05-01	1354-04-29	13540501	14	1354	1	2	2	5	18	121	1	1	3	-19428681600	1354-05-01	May 1st, 1354	01 MAY 1354	Fourteenth	1354-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1354-S1	1354-T1	1354-Q2	1354-05 (May)	1354-121	1354-First Semester	1354-Second Trimester	1354-Second Quarter	1354-05 (May)	1354-W18	1354-W-3	Weekday
13540601	13010101	13540101	13540101	13540501	13540401	13540601	13540527	1354-06-01	1301-01-01	1354-01-01	1354-01-01	1354-05-01	1354-04-01	1354-06-01	1354-05-27	13540601	14	1354	1	2	2	6	22	152	1	1	6	-19426003200	1354-06-01	June 1st, 1354	01 JUN 1354	Fourteenth	1354-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1354-S1	1354-T1	1354-Q2	1354-06 (Jun)	1354-152	1354-First Semester	1354-Second Trimester	1354-Second Quarter	1354-06 (June)	1354-W22	1354-W-6	Weekend
13540701	13010101	13540101	13540701	13540501	13540601	13540701	13540701	1354-07-01	1301-01-01	1354-01-01	1354-07-01	1354-05-01	1354-06-01	1354-07-01	1354-07-01	13540701	14	1354	2	2	3	7	27	182	1	1	1	-19423411200	1354-07-01	July 1st, 1354	01 JUL 1354	Fourteenth	1354-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1354-S2	1354-T2	1354-Q3	1354-07 (Jul)	1354-182	1354-Second Semester	1354-Second Trimester	1354-Third Quarter	1354-07 (July)	1354-W27	1354-W-1	Weekday
13540801	13010101	13540101	13540701	13540501	13540601	13540801	13540729	1354-08-01	1301-01-01	1354-01-01	1354-07-01	1354-05-01	1354-06-01	1354-08-01	1354-07-29	13540801	14	1354	2	2	3	8	31	213	1	1	4	-19420732800	1354-08-01	August 1st, 1354	01 AUG 1354	Fourteenth	1354-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1354-S2	1354-T2	1354-Q3	1354-08 (Aug)	1354-213	1354-Second Semester	1354-Second Trimester	1354-Third Quarter	1354-08 (August)	1354-W31	1354-W-4	Weekday
13540901	13010101	13540101	13540701	13540901	13540601	13540901	13540826	1354-09-01	1301-01-01	1354-01-01	1354-07-01	1354-09-01	1354-06-01	1354-09-01	1354-08-26	13540901	14	1354	2	3	3	9	35	244	1	1	7	-19418054400	1354-09-01	September 1st, 1354	01 SEP 1354	Fourteenth	1354-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1354-S2	1354-T2	1354-Q3	1354-09 (Sep)	1354-244	1354-Second Semester	1354-Third Trimester	1354-Third Quarter	1354-09 (September)	1354-W35	1354-W-7	Weekend
13541001	13010101	13540101	13540701	13540901	13541001	13541001	13540930	1354-10-01	1301-01-01	1354-01-01	1354-07-01	1354-09-01	1354-10-01	1354-10-01	1354-09-30	13541001	14	1354	2	3	4	10	40	274	1	1	2	-19415462400	1354-10-01	October 1st, 1354	01 OCT 1354	Fourteenth	1354-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1354-S2	1354-T2	1354-Q4	1354-10 (Oct)	1354-274	1354-Second Semester	1354-Third Trimester	1354-Forth Quarter	1354-10 (October)	1354-W40	1354-W-2	Weekday
