DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13220101	13010101	13220101	13220101	13220101	13220101	13220101	13211229	1322-01-01	1301-01-01	1322-01-01	1322-01-01	1322-01-01	1322-01-01	1322-01-01	1321-12-29	13220101	14	1322	1	1	1	1	1	1	1	1	4	-20448892800	1322-01-01	January 1st, 1322	01 JAN 1322	Fourteenth	1322-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1322-S1	1322-T1	1322-Q1	1322-01 (Jan)	1322-001	1322-First Semester	1322-First Trimester	1322-First Quarter	1322-01 (January)	1321-W01	1321-W-4	Weekday
13220201	13010101	13220101	13220101	13220101	13220101	13220201	13220126	1322-02-01	1301-01-01	1322-01-01	1322-01-01	1322-01-01	1322-01-01	1322-02-01	1322-01-26	13220201	14	1322	1	1	1	2	5	32	1	1	7	-20446214400	1322-02-01	February 1st, 1322	01 FEB 1322	Fourteenth	1322-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1322-S1	1322-T1	1322-Q1	1322-02 (Feb)	1322-032	1322-First Semester	1322-First Trimester	1322-First Quarter	1322-02 (February)	1322-W05	1322-W-7	Weekend
13220301	13010101	13220101	13220101	13220101	13220101	13220301	13220223	1322-03-01	1301-01-01	1322-01-01	1322-01-01	1322-01-01	1322-01-01	1322-03-01	1322-02-23	13220301	14	1322	1	1	1	3	9	60	1	1	7	-20443795200	1322-03-01	March 1st, 1322	01 MAR 1322	Fourteenth	1322-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1322-S1	1322-T1	1322-Q1	1322-03 (Mar)	1322-060	1322-First Semester	1322-First Trimester	1322-First Quarter	1322-03 (March)	1322-W09	1322-W-7	Weekend
13220401	13010101	13220101	13220101	13220101	13220401	13220401	13220330	1322-04-01	1301-01-01	1322-01-01	1322-01-01	1322-01-01	1322-04-01	1322-04-01	1322-03-30	13220401	14	1322	1	1	2	4	14	91	1	1	3	-20441116800	1322-04-01	April 1st, 1322	01 APR 1322	Fourteenth	1322-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1322-S1	1322-T1	1322-Q2	1322-04 (Apr)	1322-091	1322-First Semester	1322-First Trimester	1322-Second Quarter	1322-04 (April)	1322-W14	1322-W-3	Weekday
13220501	13010101	13220101	13220101	13220501	13220401	13220501	13220427	1322-05-01	1301-01-01	1322-01-01	1322-01-01	1322-05-01	1322-04-01	1322-05-01	1322-04-27	13220501	14	1322	1	2	2	5	18	121	1	1	5	-20438524800	1322-05-01	May 1st, 1322	01 MAY 1322	Fourteenth	1322-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1322-S1	1322-T1	1322-Q2	1322-05 (May)	1322-121	1322-First Semester	1322-Second Trimester	1322-Second Quarter	1322-05 (May)	1322-W18	1322-W-5	Weekday
13220601	13010101	13220101	13220101	13220501	13220401	13220601	13220601	1322-06-01	1301-01-01	1322-01-01	1322-01-01	1322-05-01	1322-04-01	1322-06-01	1322-06-01	13220601	14	1322	1	2	2	6	23	152	1	1	1	-20435846400	1322-06-01	June 1st, 1322	01 JUN 1322	Fourteenth	1322-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1322-S1	1322-T1	1322-Q2	1322-06 (Jun)	1322-152	1322-First Semester	1322-Second Trimester	1322-Second Quarter	1322-06 (June)	1322-W23	1322-W-1	Weekday
13220701	13010101	13220101	13220701	13220501	13220601	13220701	13220629	1322-07-01	1301-01-01	1322-01-01	1322-07-01	1322-05-01	1322-06-01	1322-07-01	1322-06-29	13220701	14	1322	2	2	3	7	27	182	1	1	3	-20433254400	1322-07-01	July 1st, 1322	01 JUL 1322	Fourteenth	1322-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1322-S2	1322-T2	1322-Q3	1322-07 (Jul)	1322-182	1322-Second Semester	1322-Second Trimester	1322-Third Quarter	1322-07 (July)	1322-W27	1322-W-3	Weekday
13220801	13010101	13220101	13220701	13220501	13220601	13220801	13220727	1322-08-01	1301-01-01	1322-01-01	1322-07-01	1322-05-01	1322-06-01	1322-08-01	1322-07-27	13220801	14	1322	2	2	3	8	31	213	1	1	6	-20430576000	1322-08-01	August 1st, 1322	01 AUG 1322	Fourteenth	1322-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1322-S2	1322-T2	1322-Q3	1322-08 (Aug)	1322-213	1322-Second Semester	1322-Second Trimester	1322-Third Quarter	1322-08 (August)	1322-W31	1322-W-6	Weekend
13220901	13010101	13220101	13220701	13220901	13220601	13220901	13220831	1322-09-01	1301-01-01	1322-01-01	1322-07-01	1322-09-01	1322-06-01	1322-09-01	1322-08-31	13220901	14	1322	2	3	3	9	36	244	1	1	2	-20427897600	1322-09-01	September 1st, 1322	01 SEP 1322	Fourteenth	1322-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1322-S2	1322-T2	1322-Q3	1322-09 (Sep)	1322-244	1322-Second Semester	1322-Third Trimester	1322-Third Quarter	1322-09 (September)	1322-W36	1322-W-2	Weekday
13221001	13010101	13220101	13220701	13220901	13221001	13221001	13220928	1322-10-01	1301-01-01	1322-01-01	1322-07-01	1322-09-01	1322-10-01	1322-10-01	1322-09-28	13221001	14	1322	2	3	4	10	40	274	1	1	4	-20425305600	1322-10-01	October 1st, 1322	01 OCT 1322	Fourteenth	1322-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1322-S2	1322-T2	1322-Q4	1322-10 (Oct)	1322-274	1322-Second Semester	1322-Third Trimester	1322-Forth Quarter	1322-10 (October)	1322-W40	1322-W-4	Weekday
13221101	13010101	13220101	13220701	13220901	13221001	13221101	13221026	1322-11-01	1301-01-01	1322-01-01	1322-07-01	1322-09-01	1322-10-01	1322-11-01	1322-10-26	13221101	14	1322	2	3	4	11	44	305	1	1	7	-20422627200	1322-11-01	November 1st, 1322	01 NOV 1322	Fourteenth	1322-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1322-S2	1322-T2	1322-Q4	1322-11 (Nov)	1322-305	1322-Second Semester	1322-Third Trimester	1322-Forth Quarter	1322-11 (November)	1322-W44	1322-W-7	Weekend
13221201	13010101	13220101	13220701	13220901	13221001	13221201	13221130	1322-12-01	1301-01-01	1322-01-01	1322-07-01	1322-09-01	1322-10-01	1322-12-01	1322-11-30	13221201	14	1322	2	3	4	12	49	335	1	1	2	-20420035200	1322-12-01	December 1st, 1322	01 DEC 1322	Fourteenth	1322-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1322-S2	1322-T2	1322-Q4	1322-12 (Dec)	1322-335	1322-Second Semester	1322-Third Trimester	1322-Forth Quarter	1322-12 (December)	1322-W49	1322-W-2	Weekday
