DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13370101	13010101	13370101	13370101	13370101	13370101	13370101	13361231	1337-01-01	1301-01-01	1337-01-01	1337-01-01	1337-01-01	1337-01-01	1337-01-01	1336-12-31	13370101	14	1337	1	1	1	1	1	1	1	1	2	-19975507200	1337-01-01	January 1st, 1337	01 JAN 1337	Fourteenth	1337-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1337-S1	1337-T1	1337-Q1	1337-01 (Jan)	1337-001	1337-First Semester	1337-First Trimester	1337-First Quarter	1337-01 (January)	1336-W01	1336-W-2	Weekday
13370201	13010101	13370101	13370101	13370101	13370101	13370201	13370128	1337-02-01	1301-01-01	1337-01-01	1337-01-01	1337-01-01	1337-01-01	1337-02-01	1337-01-28	13370201	14	1337	1	1	1	2	5	32	1	1	5	-19972828800	1337-02-01	February 1st, 1337	01 FEB 1337	Fourteenth	1337-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1337-S1	1337-T1	1337-Q1	1337-02 (Feb)	1337-032	1337-First Semester	1337-First Trimester	1337-First Quarter	1337-02 (February)	1337-W05	1337-W-5	Weekday
13370301	13010101	13370101	13370101	13370101	13370101	13370301	13370225	1337-03-01	1301-01-01	1337-01-01	1337-01-01	1337-01-01	1337-01-01	1337-03-01	1337-02-25	13370301	14	1337	1	1	1	3	9	60	1	1	5	-19970409600	1337-03-01	March 1st, 1337	01 MAR 1337	Fourteenth	1337-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1337-S1	1337-T1	1337-Q1	1337-03 (Mar)	1337-060	1337-First Semester	1337-First Trimester	1337-First Quarter	1337-03 (March)	1337-W09	1337-W-5	Weekday
13370401	13010101	13370101	13370101	13370101	13370401	13370401	13370401	1337-04-01	1301-01-01	1337-01-01	1337-01-01	1337-01-01	1337-04-01	1337-04-01	1337-04-01	13370401	14	1337	1	1	2	4	14	91	1	1	1	-19967731200	1337-04-01	April 1st, 1337	01 APR 1337	Fourteenth	1337-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1337-S1	1337-T1	1337-Q2	1337-04 (Apr)	1337-091	1337-First Semester	1337-First Trimester	1337-Second Quarter	1337-04 (April)	1337-W14	1337-W-1	Weekday
13370501	13010101	13370101	13370101	13370501	13370401	13370501	13370429	1337-05-01	1301-01-01	1337-01-01	1337-01-01	1337-05-01	1337-04-01	1337-05-01	1337-04-29	13370501	14	1337	1	2	2	5	18	121	1	1	3	-19965139200	1337-05-01	May 1st, 1337	01 MAY 1337	Fourteenth	1337-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1337-S1	1337-T1	1337-Q2	1337-05 (May)	1337-121	1337-First Semester	1337-Second Trimester	1337-Second Quarter	1337-05 (May)	1337-W18	1337-W-3	Weekday
13370601	13010101	13370101	13370101	13370501	13370401	13370601	13370527	1337-06-01	1301-01-01	1337-01-01	1337-01-01	1337-05-01	1337-04-01	1337-06-01	1337-05-27	13370601	14	1337	1	2	2	6	22	152	1	1	6	-19962460800	1337-06-01	June 1st, 1337	01 JUN 1337	Fourteenth	1337-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1337-S1	1337-T1	1337-Q2	1337-06 (Jun)	1337-152	1337-First Semester	1337-Second Trimester	1337-Second Quarter	1337-06 (June)	1337-W22	1337-W-6	Weekend
13370701	13010101	13370101	13370701	13370501	13370601	13370701	13370701	1337-07-01	1301-01-01	1337-01-01	1337-07-01	1337-05-01	1337-06-01	1337-07-01	1337-07-01	13370701	14	1337	2	2	3	7	27	182	1	1	1	-19959868800	1337-07-01	July 1st, 1337	01 JUL 1337	Fourteenth	1337-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1337-S2	1337-T2	1337-Q3	1337-07 (Jul)	1337-182	1337-Second Semester	1337-Second Trimester	1337-Third Quarter	1337-07 (July)	1337-W27	1337-W-1	Weekday
13370801	13010101	13370101	13370701	13370501	13370601	13370801	13370729	1337-08-01	1301-01-01	1337-01-01	1337-07-01	1337-05-01	1337-06-01	1337-08-01	1337-07-29	13370801	14	1337	2	2	3	8	31	213	1	1	4	-19957190400	1337-08-01	August 1st, 1337	01 AUG 1337	Fourteenth	1337-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1337-S2	1337-T2	1337-Q3	1337-08 (Aug)	1337-213	1337-Second Semester	1337-Second Trimester	1337-Third Quarter	1337-08 (August)	1337-W31	1337-W-4	Weekday
13370901	13010101	13370101	13370701	13370901	13370601	13370901	13370826	1337-09-01	1301-01-01	1337-01-01	1337-07-01	1337-09-01	1337-06-01	1337-09-01	1337-08-26	13370901	14	1337	2	3	3	9	35	244	1	1	7	-19954512000	1337-09-01	September 1st, 1337	01 SEP 1337	Fourteenth	1337-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1337-S2	1337-T2	1337-Q3	1337-09 (Sep)	1337-244	1337-Second Semester	1337-Third Trimester	1337-Third Quarter	1337-09 (September)	1337-W35	1337-W-7	Weekend
13371001	13010101	13370101	13370701	13370901	13371001	13371001	13370930	1337-10-01	1301-01-01	1337-01-01	1337-07-01	1337-09-01	1337-10-01	1337-10-01	1337-09-30	13371001	14	1337	2	3	4	10	40	274	1	1	2	-19951920000	1337-10-01	October 1st, 1337	01 OCT 1337	Fourteenth	1337-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1337-S2	1337-T2	1337-Q4	1337-10 (Oct)	1337-274	1337-Second Semester	1337-Third Trimester	1337-Forth Quarter	1337-10 (October)	1337-W40	1337-W-2	Weekday
13371101	13010101	13370101	13370701	13370901	13371001	13371101	13371028	1337-11-01	1301-01-01	1337-01-01	1337-07-01	1337-09-01	1337-10-01	1337-11-01	1337-10-28	13371101	14	1337	2	3	4	11	44	305	1	1	5	-19949241600	1337-11-01	November 1st, 1337	01 NOV 1337	Fourteenth	1337-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1337-S2	1337-T2	1337-Q4	1337-11 (Nov)	1337-305	1337-Second Semester	1337-Third Trimester	1337-Forth Quarter	1337-11 (November)	1337-W44	1337-W-5	Weekday
13371201	13010101	13370101	13370701	13370901	13371001	13371201	13371125	1337-12-01	1301-01-01	1337-01-01	1337-07-01	1337-09-01	1337-10-01	1337-12-01	1337-11-25	13371201	14	1337	2	3	4	12	48	335	1	1	7	-19946649600	1337-12-01	December 1st, 1337	01 DEC 1337	Fourteenth	1337-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1337-S2	1337-T2	1337-Q4	1337-12 (Dec)	1337-335	1337-Second Semester	1337-Third Trimester	1337-Forth Quarter	1337-12 (December)	1337-W48	1337-W-7	Weekend
