DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13610101	13010101	13610101	13610101	13610101	13610101	13610101	13601229	1361-01-01	1301-01-01	1361-01-01	1361-01-01	1361-01-01	1361-01-01	1361-01-01	1360-12-29	13610101	14	1361	1	1	1	1	1	1	1	1	4	-19218124800	1361-01-01	January 1st, 1361	01 JAN 1361	Fourteenth	1361-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1361-S1	1361-T1	1361-Q1	1361-01 (Jan)	1361-001	1361-First Semester	1361-First Trimester	1361-First Quarter	1361-01 (January)	1360-W01	1360-W-4	Weekday
13610201	13010101	13610101	13610101	13610101	13610101	13610201	13610126	1361-02-01	1301-01-01	1361-01-01	1361-01-01	1361-01-01	1361-01-01	1361-02-01	1361-01-26	13610201	14	1361	1	1	1	2	5	32	1	1	7	-19215446400	1361-02-01	February 1st, 1361	01 FEB 1361	Fourteenth	1361-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1361-S1	1361-T1	1361-Q1	1361-02 (Feb)	1361-032	1361-First Semester	1361-First Trimester	1361-First Quarter	1361-02 (February)	1361-W05	1361-W-7	Weekend
13610301	13010101	13610101	13610101	13610101	13610101	13610301	13610223	1361-03-01	1301-01-01	1361-01-01	1361-01-01	1361-01-01	1361-01-01	1361-03-01	1361-02-23	13610301	14	1361	1	1	1	3	9	60	1	1	7	-19213027200	1361-03-01	March 1st, 1361	01 MAR 1361	Fourteenth	1361-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1361-S1	1361-T1	1361-Q1	1361-03 (Mar)	1361-060	1361-First Semester	1361-First Trimester	1361-First Quarter	1361-03 (March)	1361-W09	1361-W-7	Weekend
13610401	13010101	13610101	13610101	13610101	13610401	13610401	13610330	1361-04-01	1301-01-01	1361-01-01	1361-01-01	1361-01-01	1361-04-01	1361-04-01	1361-03-30	13610401	14	1361	1	1	2	4	14	91	1	1	3	-19210348800	1361-04-01	April 1st, 1361	01 APR 1361	Fourteenth	1361-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1361-S1	1361-T1	1361-Q2	1361-04 (Apr)	1361-091	1361-First Semester	1361-First Trimester	1361-Second Quarter	1361-04 (April)	1361-W14	1361-W-3	Weekday
13610501	13010101	13610101	13610101	13610501	13610401	13610501	13610427	1361-05-01	1301-01-01	1361-01-01	1361-01-01	1361-05-01	1361-04-01	1361-05-01	1361-04-27	13610501	14	1361	1	2	2	5	18	121	1	1	5	-19207756800	1361-05-01	May 1st, 1361	01 MAY 1361	Fourteenth	1361-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1361-S1	1361-T1	1361-Q2	1361-05 (May)	1361-121	1361-First Semester	1361-Second Trimester	1361-Second Quarter	1361-05 (May)	1361-W18	1361-W-5	Weekday
13610601	13010101	13610101	13610101	13610501	13610401	13610601	13610601	1361-06-01	1301-01-01	1361-01-01	1361-01-01	1361-05-01	1361-04-01	1361-06-01	1361-06-01	13610601	14	1361	1	2	2	6	23	152	1	1	1	-19205078400	1361-06-01	June 1st, 1361	01 JUN 1361	Fourteenth	1361-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1361-S1	1361-T1	1361-Q2	1361-06 (Jun)	1361-152	1361-First Semester	1361-Second Trimester	1361-Second Quarter	1361-06 (June)	1361-W23	1361-W-1	Weekday
13610701	13010101	13610101	13610701	13610501	13610601	13610701	13610629	1361-07-01	1301-01-01	1361-01-01	1361-07-01	1361-05-01	1361-06-01	1361-07-01	1361-06-29	13610701	14	1361	2	2	3	7	27	182	1	1	3	-19202486400	1361-07-01	July 1st, 1361	01 JUL 1361	Fourteenth	1361-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1361-S2	1361-T2	1361-Q3	1361-07 (Jul)	1361-182	1361-Second Semester	1361-Second Trimester	1361-Third Quarter	1361-07 (July)	1361-W27	1361-W-3	Weekday
13610801	13010101	13610101	13610701	13610501	13610601	13610801	13610727	1361-08-01	1301-01-01	1361-01-01	1361-07-01	1361-05-01	1361-06-01	1361-08-01	1361-07-27	13610801	14	1361	2	2	3	8	31	213	1	1	6	-19199808000	1361-08-01	August 1st, 1361	01 AUG 1361	Fourteenth	1361-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1361-S2	1361-T2	1361-Q3	1361-08 (Aug)	1361-213	1361-Second Semester	1361-Second Trimester	1361-Third Quarter	1361-08 (August)	1361-W31	1361-W-6	Weekend
13610901	13010101	13610101	13610701	13610901	13610601	13610901	13610831	1361-09-01	1301-01-01	1361-01-01	1361-07-01	1361-09-01	1361-06-01	1361-09-01	1361-08-31	13610901	14	1361	2	3	3	9	36	244	1	1	2	-19197129600	1361-09-01	September 1st, 1361	01 SEP 1361	Fourteenth	1361-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1361-S2	1361-T2	1361-Q3	1361-09 (Sep)	1361-244	1361-Second Semester	1361-Third Trimester	1361-Third Quarter	1361-09 (September)	1361-W36	1361-W-2	Weekday
13611001	13010101	13610101	13610701	13610901	13611001	13611001	13610928	1361-10-01	1301-01-01	1361-01-01	1361-07-01	1361-09-01	1361-10-01	1361-10-01	1361-09-28	13611001	14	1361	2	3	4	10	40	274	1	1	4	-19194537600	1361-10-01	October 1st, 1361	01 OCT 1361	Fourteenth	1361-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1361-S2	1361-T2	1361-Q4	1361-10 (Oct)	1361-274	1361-Second Semester	1361-Third Trimester	1361-Forth Quarter	1361-10 (October)	1361-W40	1361-W-4	Weekday
