DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13880101	13010101	13880101	13880101	13880101	13880101	13880101	13871231	1388-01-01	1301-01-01	1388-01-01	1388-01-01	1388-01-01	1388-01-01	1388-01-01	1387-12-31	13880101	14	1388	1	1	1	1	1	1	1	1	2	-18366134400	1388-01-01	January 1st, 1388	01 JAN 1388	Fourteenth	1388-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1388-S1	1388-T1	1388-Q1	1388-01 (Jan)	1388-001	1388-First Semester	1388-First Trimester	1388-First Quarter	1388-01 (January)	1387-W01	1387-W-2	Weekday
13880201	13010101	13880101	13880101	13880101	13880101	13880201	13880128	1388-02-01	1301-01-01	1388-01-01	1388-01-01	1388-01-01	1388-01-01	1388-02-01	1388-01-28	13880201	14	1388	1	1	1	2	5	32	1	1	5	-18363456000	1388-02-01	February 1st, 1388	01 FEB 1388	Fourteenth	1388-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1388-S1	1388-T1	1388-Q1	1388-02 (Feb)	1388-032	1388-First Semester	1388-First Trimester	1388-First Quarter	1388-02 (February)	1388-W05	1388-W-5	Weekday
13880301	13010101	13880101	13880101	13880101	13880101	13880301	13880225	1388-03-01	1301-01-01	1388-01-01	1388-01-01	1388-01-01	1388-01-01	1388-03-01	1388-02-25	13880301	14	1388	1	1	1	3	9	61	1	1	6	-18360950400	1388-03-01	March 1st, 1388	01 MAR 1388	Fourteenth	1388-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1388-S1	1388-T1	1388-Q1	1388-03 (Mar)	1388-061	1388-First Semester	1388-First Trimester	1388-First Quarter	1388-03 (March)	1388-W09	1388-W-6	Weekend
13880401	13010101	13880101	13880101	13880101	13880401	13880401	13880331	1388-04-01	1301-01-01	1388-01-01	1388-01-01	1388-01-01	1388-04-01	1388-04-01	1388-03-31	13880401	14	1388	1	1	2	4	14	92	1	1	2	-18358272000	1388-04-01	April 1st, 1388	01 APR 1388	Fourteenth	1388-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1388-S1	1388-T1	1388-Q2	1388-04 (Apr)	1388-092	1388-First Semester	1388-First Trimester	1388-Second Quarter	1388-04 (April)	1388-W14	1388-W-2	Weekday
13880501	13010101	13880101	13880101	13880501	13880401	13880501	13880428	1388-05-01	1301-01-01	1388-01-01	1388-01-01	1388-05-01	1388-04-01	1388-05-01	1388-04-28	13880501	14	1388	1	2	2	5	18	122	1	1	4	-18355680000	1388-05-01	May 1st, 1388	01 MAY 1388	Fourteenth	1388-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1388-S1	1388-T1	1388-Q2	1388-05 (May)	1388-122	1388-First Semester	1388-Second Trimester	1388-Second Quarter	1388-05 (May)	1388-W18	1388-W-4	Weekday
13880601	13010101	13880101	13880101	13880501	13880401	13880601	13880526	1388-06-01	1301-01-01	1388-01-01	1388-01-01	1388-05-01	1388-04-01	1388-06-01	1388-05-26	13880601	14	1388	1	2	2	6	22	153	1	1	7	-18353001600	1388-06-01	June 1st, 1388	01 JUN 1388	Fourteenth	1388-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1388-S1	1388-T1	1388-Q2	1388-06 (Jun)	1388-153	1388-First Semester	1388-Second Trimester	1388-Second Quarter	1388-06 (June)	1388-W22	1388-W-7	Weekend
13880701	13010101	13880101	13880701	13880501	13880601	13880701	13880630	1388-07-01	1301-01-01	1388-01-01	1388-07-01	1388-05-01	1388-06-01	1388-07-01	1388-06-30	13880701	14	1388	2	2	3	7	27	183	1	1	2	-18350409600	1388-07-01	July 1st, 1388	01 JUL 1388	Fourteenth	1388-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1388-S2	1388-T2	1388-Q3	1388-07 (Jul)	1388-183	1388-Second Semester	1388-Second Trimester	1388-Third Quarter	1388-07 (July)	1388-W27	1388-W-2	Weekday
13880801	13010101	13880101	13880701	13880501	13880601	13880801	13880728	1388-08-01	1301-01-01	1388-01-01	1388-07-01	1388-05-01	1388-06-01	1388-08-01	1388-07-28	13880801	14	1388	2	2	3	8	31	214	1	1	5	-18347731200	1388-08-01	August 1st, 1388	01 AUG 1388	Fourteenth	1388-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1388-S2	1388-T2	1388-Q3	1388-08 (Aug)	1388-214	1388-Second Semester	1388-Second Trimester	1388-Third Quarter	1388-08 (August)	1388-W31	1388-W-5	Weekday
13880901	13010101	13880101	13880701	13880901	13880601	13880901	13880901	1388-09-01	1301-01-01	1388-01-01	1388-07-01	1388-09-01	1388-06-01	1388-09-01	1388-09-01	13880901	14	1388	2	3	3	9	36	245	1	1	1	-18345052800	1388-09-01	September 1st, 1388	01 SEP 1388	Fourteenth	1388-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1388-S2	1388-T2	1388-Q3	1388-09 (Sep)	1388-245	1388-Second Semester	1388-Third Trimester	1388-Third Quarter	1388-09 (September)	1388-W36	1388-W-1	Weekday
13881001	13010101	13880101	13880701	13880901	13881001	13881001	13880929	1388-10-01	1301-01-01	1388-01-01	1388-07-01	1388-09-01	1388-10-01	1388-10-01	1388-09-29	13881001	14	1388	2	3	4	10	40	275	1	1	3	-18342460800	1388-10-01	October 1st, 1388	01 OCT 1388	Fourteenth	1388-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1388-S2	1388-T2	1388-Q4	1388-10 (Oct)	1388-275	1388-Second Semester	1388-Third Trimester	1388-Forth Quarter	1388-10 (October)	1388-W40	1388-W-3	Weekday
