DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13310101	13010101	13310101	13310101	13310101	13310101	13310101	13310101	1331-01-01	1301-01-01	1331-01-01	1331-01-01	1331-01-01	1331-01-01	1331-01-01	1331-01-01	13310101	14	1331	1	1	1	1	1	1	1	1	1	-20164896000	1331-01-01	January 1st, 1331	01 JAN 1331	Fourteenth	1331-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1331-S1	1331-T1	1331-Q1	1331-01 (Jan)	1331-001	1331-First Semester	1331-First Trimester	1331-First Quarter	1331-01 (January)	1331-W01	1331-W-1	Weekday
13310201	13010101	13310101	13310101	13310101	13310101	13310201	13310129	1331-02-01	1301-01-01	1331-01-01	1331-01-01	1331-01-01	1331-01-01	1331-02-01	1331-01-29	13310201	14	1331	1	1	1	2	5	32	1	1	4	-20162217600	1331-02-01	February 1st, 1331	01 FEB 1331	Fourteenth	1331-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1331-S1	1331-T1	1331-Q1	1331-02 (Feb)	1331-032	1331-First Semester	1331-First Trimester	1331-First Quarter	1331-02 (February)	1331-W05	1331-W-4	Weekday
13310301	13010101	13310101	13310101	13310101	13310101	13310301	13310226	1331-03-01	1301-01-01	1331-01-01	1331-01-01	1331-01-01	1331-01-01	1331-03-01	1331-02-26	13310301	14	1331	1	1	1	3	9	60	1	1	4	-20159798400	1331-03-01	March 1st, 1331	01 MAR 1331	Fourteenth	1331-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1331-S1	1331-T1	1331-Q1	1331-03 (Mar)	1331-060	1331-First Semester	1331-First Trimester	1331-First Quarter	1331-03 (March)	1331-W09	1331-W-4	Weekday
13310401	13010101	13310101	13310101	13310101	13310401	13310401	13310326	1331-04-01	1301-01-01	1331-01-01	1331-01-01	1331-01-01	1331-04-01	1331-04-01	1331-03-26	13310401	14	1331	1	1	2	4	13	91	1	1	7	-20157120000	1331-04-01	April 1st, 1331	01 APR 1331	Fourteenth	1331-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1331-S1	1331-T1	1331-Q2	1331-04 (Apr)	1331-091	1331-First Semester	1331-First Trimester	1331-Second Quarter	1331-04 (April)	1331-W13	1331-W-7	Weekend
13310501	13010101	13310101	13310101	13310501	13310401	13310501	13310430	1331-05-01	1301-01-01	1331-01-01	1331-01-01	1331-05-01	1331-04-01	1331-05-01	1331-04-30	13310501	14	1331	1	2	2	5	18	121	1	1	2	-20154528000	1331-05-01	May 1st, 1331	01 MAY 1331	Fourteenth	1331-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1331-S1	1331-T1	1331-Q2	1331-05 (May)	1331-121	1331-First Semester	1331-Second Trimester	1331-Second Quarter	1331-05 (May)	1331-W18	1331-W-2	Weekday
13310601	13010101	13310101	13310101	13310501	13310401	13310601	13310528	1331-06-01	1301-01-01	1331-01-01	1331-01-01	1331-05-01	1331-04-01	1331-06-01	1331-05-28	13310601	14	1331	1	2	2	6	22	152	1	1	5	-20151849600	1331-06-01	June 1st, 1331	01 JUN 1331	Fourteenth	1331-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1331-S1	1331-T1	1331-Q2	1331-06 (Jun)	1331-152	1331-First Semester	1331-Second Trimester	1331-Second Quarter	1331-06 (June)	1331-W22	1331-W-5	Weekday
13310701	13010101	13310101	13310701	13310501	13310601	13310701	13310625	1331-07-01	1301-01-01	1331-01-01	1331-07-01	1331-05-01	1331-06-01	1331-07-01	1331-06-25	13310701	14	1331	2	2	3	7	26	182	1	1	7	-20149257600	1331-07-01	July 1st, 1331	01 JUL 1331	Fourteenth	1331-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1331-S2	1331-T2	1331-Q3	1331-07 (Jul)	1331-182	1331-Second Semester	1331-Second Trimester	1331-Third Quarter	1331-07 (July)	1331-W26	1331-W-7	Weekend
13310801	13010101	13310101	13310701	13310501	13310601	13310801	13310730	1331-08-01	1301-01-01	1331-01-01	1331-07-01	1331-05-01	1331-06-01	1331-08-01	1331-07-30	13310801	14	1331	2	2	3	8	31	213	1	1	3	-20146579200	1331-08-01	August 1st, 1331	01 AUG 1331	Fourteenth	1331-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1331-S2	1331-T2	1331-Q3	1331-08 (Aug)	1331-213	1331-Second Semester	1331-Second Trimester	1331-Third Quarter	1331-08 (August)	1331-W31	1331-W-3	Weekday
13310901	13010101	13310101	13310701	13310901	13310601	13310901	13310827	1331-09-01	1301-01-01	1331-01-01	1331-07-01	1331-09-01	1331-06-01	1331-09-01	1331-08-27	13310901	14	1331	2	3	3	9	35	244	1	1	6	-20143900800	1331-09-01	September 1st, 1331	01 SEP 1331	Fourteenth	1331-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1331-S2	1331-T2	1331-Q3	1331-09 (Sep)	1331-244	1331-Second Semester	1331-Third Trimester	1331-Third Quarter	1331-09 (September)	1331-W35	1331-W-6	Weekend
13311001	13010101	13310101	13310701	13310901	13311001	13311001	13311001	1331-10-01	1301-01-01	1331-01-01	1331-07-01	1331-09-01	1331-10-01	1331-10-01	1331-10-01	13311001	14	1331	2	3	4	10	40	274	1	1	1	-20141308800	1331-10-01	October 1st, 1331	01 OCT 1331	Fourteenth	1331-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1331-S2	1331-T2	1331-Q4	1331-10 (Oct)	1331-274	1331-Second Semester	1331-Third Trimester	1331-Forth Quarter	1331-10 (October)	1331-W40	1331-W-1	Weekday
