DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13170101	13010101	13170101	13170101	13170101	13170101	13170101	13161228	1317-01-01	1301-01-01	1317-01-01	1317-01-01	1317-01-01	1317-01-01	1317-01-01	1316-12-28	13170101	14	1317	1	1	1	1	53	1	1	1	5	-20606659200	1317-01-01	January 1st, 1317	01 JAN 1317	Fourteenth	1317-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1317-S1	1317-T1	1317-Q1	1317-01 (Jan)	1317-001	1317-First Semester	1317-First Trimester	1317-First Quarter	1317-01 (January)	1316-W53	1316-W-5	Weekday
13170201	13010101	13170101	13170101	13170101	13170101	13170201	13170201	1317-02-01	1301-01-01	1317-01-01	1317-01-01	1317-01-01	1317-01-01	1317-02-01	1317-02-01	13170201	14	1317	1	1	1	2	5	32	1	1	1	-20603980800	1317-02-01	February 1st, 1317	01 FEB 1317	Fourteenth	1317-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1317-S1	1317-T1	1317-Q1	1317-02 (Feb)	1317-032	1317-First Semester	1317-First Trimester	1317-First Quarter	1317-02 (February)	1317-W05	1317-W-1	Weekday
13170301	13010101	13170101	13170101	13170101	13170101	13170301	13170301	1317-03-01	1301-01-01	1317-01-01	1317-01-01	1317-01-01	1317-01-01	1317-03-01	1317-03-01	13170301	14	1317	1	1	1	3	9	60	1	1	1	-20601561600	1317-03-01	March 1st, 1317	01 MAR 1317	Fourteenth	1317-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1317-S1	1317-T1	1317-Q1	1317-03 (Mar)	1317-060	1317-First Semester	1317-First Trimester	1317-First Quarter	1317-03 (March)	1317-W09	1317-W-1	Weekday
13170401	13010101	13170101	13170101	13170101	13170401	13170401	13170329	1317-04-01	1301-01-01	1317-01-01	1317-01-01	1317-01-01	1317-04-01	1317-04-01	1317-03-29	13170401	14	1317	1	1	2	4	13	91	1	1	4	-20598883200	1317-04-01	April 1st, 1317	01 APR 1317	Fourteenth	1317-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1317-S1	1317-T1	1317-Q2	1317-04 (Apr)	1317-091	1317-First Semester	1317-First Trimester	1317-Second Quarter	1317-04 (April)	1317-W13	1317-W-4	Weekday
13170501	13010101	13170101	13170101	13170501	13170401	13170501	13170426	1317-05-01	1301-01-01	1317-01-01	1317-01-01	1317-05-01	1317-04-01	1317-05-01	1317-04-26	13170501	14	1317	1	2	2	5	17	121	1	1	6	-20596291200	1317-05-01	May 1st, 1317	01 MAY 1317	Fourteenth	1317-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1317-S1	1317-T1	1317-Q2	1317-05 (May)	1317-121	1317-First Semester	1317-Second Trimester	1317-Second Quarter	1317-05 (May)	1317-W17	1317-W-6	Weekend
13170601	13010101	13170101	13170101	13170501	13170401	13170601	13170531	1317-06-01	1301-01-01	1317-01-01	1317-01-01	1317-05-01	1317-04-01	1317-06-01	1317-05-31	13170601	14	1317	1	2	2	6	22	152	1	1	2	-20593612800	1317-06-01	June 1st, 1317	01 JUN 1317	Fourteenth	1317-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1317-S1	1317-T1	1317-Q2	1317-06 (Jun)	1317-152	1317-First Semester	1317-Second Trimester	1317-Second Quarter	1317-06 (June)	1317-W22	1317-W-2	Weekday
13170701	13010101	13170101	13170701	13170501	13170601	13170701	13170628	1317-07-01	1301-01-01	1317-01-01	1317-07-01	1317-05-01	1317-06-01	1317-07-01	1317-06-28	13170701	14	1317	2	2	3	7	26	182	1	1	4	-20591020800	1317-07-01	July 1st, 1317	01 JUL 1317	Fourteenth	1317-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1317-S2	1317-T2	1317-Q3	1317-07 (Jul)	1317-182	1317-Second Semester	1317-Second Trimester	1317-Third Quarter	1317-07 (July)	1317-W26	1317-W-4	Weekday
13170801	13010101	13170101	13170701	13170501	13170601	13170801	13170726	1317-08-01	1301-01-01	1317-01-01	1317-07-01	1317-05-01	1317-06-01	1317-08-01	1317-07-26	13170801	14	1317	2	2	3	8	30	213	1	1	7	-20588342400	1317-08-01	August 1st, 1317	01 AUG 1317	Fourteenth	1317-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1317-S2	1317-T2	1317-Q3	1317-08 (Aug)	1317-213	1317-Second Semester	1317-Second Trimester	1317-Third Quarter	1317-08 (August)	1317-W30	1317-W-7	Weekend
13170901	13010101	13170101	13170701	13170901	13170601	13170901	13170830	1317-09-01	1301-01-01	1317-01-01	1317-07-01	1317-09-01	1317-06-01	1317-09-01	1317-08-30	13170901	14	1317	2	3	3	9	35	244	1	1	3	-20585664000	1317-09-01	September 1st, 1317	01 SEP 1317	Fourteenth	1317-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1317-S2	1317-T2	1317-Q3	1317-09 (Sep)	1317-244	1317-Second Semester	1317-Third Trimester	1317-Third Quarter	1317-09 (September)	1317-W35	1317-W-3	Weekday
13171001	13010101	13170101	13170701	13170901	13171001	13171001	13170927	1317-10-01	1301-01-01	1317-01-01	1317-07-01	1317-09-01	1317-10-01	1317-10-01	1317-09-27	13171001	14	1317	2	3	4	10	39	274	1	1	5	-20583072000	1317-10-01	October 1st, 1317	01 OCT 1317	Fourteenth	1317-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1317-S2	1317-T2	1317-Q4	1317-10 (Oct)	1317-274	1317-Second Semester	1317-Third Trimester	1317-Forth Quarter	1317-10 (October)	1317-W39	1317-W-5	Weekday
13171101	13010101	13170101	13170701	13170901	13171001	13171101	13171101	1317-11-01	1301-01-01	1317-01-01	1317-07-01	1317-09-01	1317-10-01	1317-11-01	1317-11-01	13171101	14	1317	2	3	4	11	44	305	1	1	1	-20580393600	1317-11-01	November 1st, 1317	01 NOV 1317	Fourteenth	1317-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1317-S2	1317-T2	1317-Q4	1317-11 (Nov)	1317-305	1317-Second Semester	1317-Third Trimester	1317-Forth Quarter	1317-11 (November)	1317-W44	1317-W-1	Weekday
