DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13410101	13010101	13410101	13410101	13410101	13410101	13410101	13401226	1341-01-01	1301-01-01	1341-01-01	1341-01-01	1341-01-01	1341-01-01	1341-01-01	1340-12-26	13410101	14	1341	1	1	1	1	52	1	1	1	7	-19849276800	1341-01-01	January 1st, 1341	01 JAN 1341	Fourteenth	1341-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1341-S1	1341-T1	1341-Q1	1341-01 (Jan)	1341-001	1341-First Semester	1341-First Trimester	1341-First Quarter	1341-01 (January)	1340-W52	1340-W-7	Weekend
13410201	13010101	13410101	13410101	13410101	13410101	13410201	13410130	1341-02-01	1301-01-01	1341-01-01	1341-01-01	1341-01-01	1341-01-01	1341-02-01	1341-01-30	13410201	14	1341	1	1	1	2	5	32	1	1	3	-19846598400	1341-02-01	February 1st, 1341	01 FEB 1341	Fourteenth	1341-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1341-S1	1341-T1	1341-Q1	1341-02 (Feb)	1341-032	1341-First Semester	1341-First Trimester	1341-First Quarter	1341-02 (February)	1341-W05	1341-W-3	Weekday
13410301	13010101	13410101	13410101	13410101	13410101	13410301	13410227	1341-03-01	1301-01-01	1341-01-01	1341-01-01	1341-01-01	1341-01-01	1341-03-01	1341-02-27	13410301	14	1341	1	1	1	3	9	60	1	1	3	-19844179200	1341-03-01	March 1st, 1341	01 MAR 1341	Fourteenth	1341-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1341-S1	1341-T1	1341-Q1	1341-03 (Mar)	1341-060	1341-First Semester	1341-First Trimester	1341-First Quarter	1341-03 (March)	1341-W09	1341-W-3	Weekday
13410401	13010101	13410101	13410101	13410101	13410401	13410401	13410327	1341-04-01	1301-01-01	1341-01-01	1341-01-01	1341-01-01	1341-04-01	1341-04-01	1341-03-27	13410401	14	1341	1	1	2	4	13	91	1	1	6	-19841500800	1341-04-01	April 1st, 1341	01 APR 1341	Fourteenth	1341-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1341-S1	1341-T1	1341-Q2	1341-04 (Apr)	1341-091	1341-First Semester	1341-First Trimester	1341-Second Quarter	1341-04 (April)	1341-W13	1341-W-6	Weekend
13410501	13010101	13410101	13410101	13410501	13410401	13410501	13410501	1341-05-01	1301-01-01	1341-01-01	1341-01-01	1341-05-01	1341-04-01	1341-05-01	1341-05-01	13410501	14	1341	1	2	2	5	18	121	1	1	1	-19838908800	1341-05-01	May 1st, 1341	01 MAY 1341	Fourteenth	1341-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1341-S1	1341-T1	1341-Q2	1341-05 (May)	1341-121	1341-First Semester	1341-Second Trimester	1341-Second Quarter	1341-05 (May)	1341-W18	1341-W-1	Weekday
13410601	13010101	13410101	13410101	13410501	13410401	13410601	13410529	1341-06-01	1301-01-01	1341-01-01	1341-01-01	1341-05-01	1341-04-01	1341-06-01	1341-05-29	13410601	14	1341	1	2	2	6	22	152	1	1	4	-19836230400	1341-06-01	June 1st, 1341	01 JUN 1341	Fourteenth	1341-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1341-S1	1341-T1	1341-Q2	1341-06 (Jun)	1341-152	1341-First Semester	1341-Second Trimester	1341-Second Quarter	1341-06 (June)	1341-W22	1341-W-4	Weekday
13410701	13010101	13410101	13410701	13410501	13410601	13410701	13410626	1341-07-01	1301-01-01	1341-01-01	1341-07-01	1341-05-01	1341-06-01	1341-07-01	1341-06-26	13410701	14	1341	2	2	3	7	26	182	1	1	6	-19833638400	1341-07-01	July 1st, 1341	01 JUL 1341	Fourteenth	1341-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1341-S2	1341-T2	1341-Q3	1341-07 (Jul)	1341-182	1341-Second Semester	1341-Second Trimester	1341-Third Quarter	1341-07 (July)	1341-W26	1341-W-6	Weekend
13410801	13010101	13410101	13410701	13410501	13410601	13410801	13410731	1341-08-01	1301-01-01	1341-01-01	1341-07-01	1341-05-01	1341-06-01	1341-08-01	1341-07-31	13410801	14	1341	2	2	3	8	31	213	1	1	2	-19830960000	1341-08-01	August 1st, 1341	01 AUG 1341	Fourteenth	1341-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1341-S2	1341-T2	1341-Q3	1341-08 (Aug)	1341-213	1341-Second Semester	1341-Second Trimester	1341-Third Quarter	1341-08 (August)	1341-W31	1341-W-2	Weekday
13410901	13010101	13410101	13410701	13410901	13410601	13410901	13410828	1341-09-01	1301-01-01	1341-01-01	1341-07-01	1341-09-01	1341-06-01	1341-09-01	1341-08-28	13410901	14	1341	2	3	3	9	35	244	1	1	5	-19828281600	1341-09-01	September 1st, 1341	01 SEP 1341	Fourteenth	1341-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1341-S2	1341-T2	1341-Q3	1341-09 (Sep)	1341-244	1341-Second Semester	1341-Third Trimester	1341-Third Quarter	1341-09 (September)	1341-W35	1341-W-5	Weekday
13411001	13010101	13410101	13410701	13410901	13411001	13411001	13410925	1341-10-01	1301-01-01	1341-01-01	1341-07-01	1341-09-01	1341-10-01	1341-10-01	1341-09-25	13411001	14	1341	2	3	4	10	39	274	1	1	7	-19825689600	1341-10-01	October 1st, 1341	01 OCT 1341	Fourteenth	1341-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1341-S2	1341-T2	1341-Q4	1341-10 (Oct)	1341-274	1341-Second Semester	1341-Third Trimester	1341-Forth Quarter	1341-10 (October)	1341-W39	1341-W-7	Weekend
