DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14000101	13010101	14000101	14000101	14000101	14000101	14000101	13991230	1400-01-01	1301-01-01	1400-01-01	1400-01-01	1400-01-01	1400-01-01	1400-01-01	1399-12-30	14000101	14	1400	1	1	1	1	1	1	1	1	3	-17987443200	1400-01-01	January 1st, 1400	01 JAN 1400	Fourteenth	1400-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1400-S1	1400-T1	1400-Q1	1400-01 (Jan)	1400-001	1400-First Semester	1400-First Trimester	1400-First Quarter	1400-01 (January)	1399-W01	1399-W-3	Weekday
14000201	13010101	14000101	14000101	14000101	14000101	14000201	14000127	1400-02-01	1301-01-01	1400-01-01	1400-01-01	1400-01-01	1400-01-01	1400-02-01	1400-01-27	14000201	14	1400	1	1	1	2	5	32	1	1	6	-17984764800	1400-02-01	February 1st, 1400	01 FEB 1400	Fourteenth	1400-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1400-S1	1400-T1	1400-Q1	1400-02 (Feb)	1400-032	1400-First Semester	1400-First Trimester	1400-First Quarter	1400-02 (February)	1400-W05	1400-W-6	Weekend
14000301	13010101	14000101	14000101	14000101	14000101	14000301	14000224	1400-03-01	1301-01-01	1400-01-01	1400-01-01	1400-01-01	1400-01-01	1400-03-01	1400-02-24	14000301	14	1400	1	1	1	3	9	60	1	1	6	-17982345600	1400-03-01	March 1st, 1400	01 MAR 1400	Fourteenth	1400-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1400-S1	1400-T1	1400-Q1	1400-03 (Mar)	1400-060	1400-First Semester	1400-First Trimester	1400-First Quarter	1400-03 (March)	1400-W09	1400-W-6	Weekend
14000401	13010101	14000101	14000101	14000101	14000401	14000401	14000331	1400-04-01	1301-01-01	1400-01-01	1400-01-01	1400-01-01	1400-04-01	1400-04-01	1400-03-31	14000401	14	1400	1	1	2	4	14	91	1	1	2	-17979667200	1400-04-01	April 1st, 1400	01 APR 1400	Fourteenth	1400-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1400-S1	1400-T1	1400-Q2	1400-04 (Apr)	1400-091	1400-First Semester	1400-First Trimester	1400-Second Quarter	1400-04 (April)	1400-W14	1400-W-2	Weekday
14000501	13010101	14000101	14000101	14000501	14000401	14000501	14000428	1400-05-01	1301-01-01	1400-01-01	1400-01-01	1400-05-01	1400-04-01	1400-05-01	1400-04-28	14000501	14	1400	1	2	2	5	18	121	1	1	4	-17977075200	1400-05-01	May 1st, 1400	01 MAY 1400	Fourteenth	1400-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1400-S1	1400-T1	1400-Q2	1400-05 (May)	1400-121	1400-First Semester	1400-Second Trimester	1400-Second Quarter	1400-05 (May)	1400-W18	1400-W-4	Weekday
14000601	13010101	14000101	14000101	14000501	14000401	14000601	14000526	1400-06-01	1301-01-01	1400-01-01	1400-01-01	1400-05-01	1400-04-01	1400-06-01	1400-05-26	14000601	14	1400	1	2	2	6	22	152	1	1	7	-17974396800	1400-06-01	June 1st, 1400	01 JUN 1400	Fourteenth	1400-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1400-S1	1400-T1	1400-Q2	1400-06 (Jun)	1400-152	1400-First Semester	1400-Second Trimester	1400-Second Quarter	1400-06 (June)	1400-W22	1400-W-7	Weekend
14000701	13010101	14000101	14000701	14000501	14000601	14000701	14000630	1400-07-01	1301-01-01	1400-01-01	1400-07-01	1400-05-01	1400-06-01	1400-07-01	1400-06-30	14000701	14	1400	2	2	3	7	27	182	1	1	2	-17971804800	1400-07-01	July 1st, 1400	01 JUL 1400	Fourteenth	1400-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1400-S2	1400-T2	1400-Q3	1400-07 (Jul)	1400-182	1400-Second Semester	1400-Second Trimester	1400-Third Quarter	1400-07 (July)	1400-W27	1400-W-2	Weekday
14000801	13010101	14000101	14000701	14000501	14000601	14000801	14000728	1400-08-01	1301-01-01	1400-01-01	1400-07-01	1400-05-01	1400-06-01	1400-08-01	1400-07-28	14000801	14	1400	2	2	3	8	31	213	1	1	5	-17969126400	1400-08-01	August 1st, 1400	01 AUG 1400	Fourteenth	1400-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1400-S2	1400-T2	1400-Q3	1400-08 (Aug)	1400-213	1400-Second Semester	1400-Second Trimester	1400-Third Quarter	1400-08 (August)	1400-W31	1400-W-5	Weekday
14000901	13010101	14000101	14000701	14000901	14000601	14000901	14000901	1400-09-01	1301-01-01	1400-01-01	1400-07-01	1400-09-01	1400-06-01	1400-09-01	1400-09-01	14000901	14	1400	2	3	3	9	36	244	1	1	1	-17966448000	1400-09-01	September 1st, 1400	01 SEP 1400	Fourteenth	1400-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1400-S2	1400-T2	1400-Q3	1400-09 (Sep)	1400-244	1400-Second Semester	1400-Third Trimester	1400-Third Quarter	1400-09 (September)	1400-W36	1400-W-1	Weekday
14001001	13010101	14000101	14000701	14000901	14001001	14001001	14000929	1400-10-01	1301-01-01	1400-01-01	1400-07-01	1400-09-01	1400-10-01	1400-10-01	1400-09-29	14001001	14	1400	2	3	4	10	40	274	1	1	3	-17963856000	1400-10-01	October 1st, 1400	01 OCT 1400	Fourteenth	1400-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1400-S2	1400-T2	1400-Q4	1400-10 (Oct)	1400-274	1400-Second Semester	1400-Third Trimester	1400-Forth Quarter	1400-10 (October)	1400-W40	1400-W-3	Weekday
14001101	13010101	14000101	14000701	14000901	14001001	14001101	14001027	1400-11-01	1301-01-01	1400-01-01	1400-07-01	1400-09-01	1400-10-01	1400-11-01	1400-10-27	14001101	14	1400	2	3	4	11	44	305	1	1	6	-17961177600	1400-11-01	November 1st, 1400	01 NOV 1400	Fourteenth	1400-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1400-S2	1400-T2	1400-Q4	1400-11 (Nov)	1400-305	1400-Second Semester	1400-Third Trimester	1400-Forth Quarter	1400-11 (November)	1400-W44	1400-W-6	Weekend
14001201	13010101	14000101	14000701	14000901	14001001	14001201	14001201	1400-12-01	1301-01-01	1400-01-01	1400-07-01	1400-09-01	1400-10-01	1400-12-01	1400-12-01	14001201	14	1400	2	3	4	12	49	335	1	1	1	-17958585600	1400-12-01	December 1st, 1400	01 DEC 1400	Fourteenth	1400-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1400-S2	1400-T2	1400-Q4	1400-12 (Dec)	1400-335	1400-Second Semester	1400-Third Trimester	1400-Forth Quarter	1400-12 (December)	1400-W49	1400-W-1	Weekday
14001202	13010101	14000101	14000701	14000901	14001001	14001201	14001201	1400-12-02	1301-01-01	1400-01-01	1400-07-01	1400-09-01	1400-10-01	1400-12-01	1400-12-01	14001202	14	1400	2	3	4	12	49	336	2	1	2	-17958499200	1400-12-02	December 2nd, 1400	02 DEC 1400	Fourteenth	1400-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1400-S2	1400-T2	1400-Q4	1400-12 (Dec)	1400-336	1400-Second Semester	1400-Third Trimester	1400-Forth Quarter	1400-12 (December)	1400-W49	1400-W-2	Weekday
14001102	13010101	14000101	14000701	14000901	14001001	14001101	14001027	1400-11-02	1301-01-01	1400-01-01	1400-07-01	1400-09-01	1400-10-01	1400-11-01	1400-10-27	14001102	14	1400	2	3	4	11	44	306	2	1	7	-17961091200	1400-11-02	November 2nd, 1400	02 NOV 1400	Fourteenth	1400-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1400-S2	1400-T2	1400-Q4	1400-11 (Nov)	1400-306	1400-Second Semester	1400-Third Trimester	1400-Forth Quarter	1400-11 (November)	1400-W44	1400-W-7	Weekend
14001002	13010101	14000101	14000701	14000901	14001001	14001001	14000929	1400-10-02	1301-01-01	1400-01-01	1400-07-01	1400-09-01	1400-10-01	1400-10-01	1400-09-29	14001002	14	1400	2	3	4	10	40	275	2	1	4	-17963769600	1400-10-02	October 2nd, 1400	02 OCT 1400	Fourteenth	1400-01-01	Second	Third	Forth	October	275	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1400-S2	1400-T2	1400-Q4	1400-10 (Oct)	1400-275	1400-Second Semester	1400-Third Trimester	1400-Forth Quarter	1400-10 (October)	1400-W40	1400-W-4	Weekday
14000902	13010101	14000101	14000701	14000901	14000601	14000901	14000901	1400-09-02	1301-01-01	1400-01-01	1400-07-01	1400-09-01	1400-06-01	1400-09-01	1400-09-01	14000902	14	1400	2	3	3	9	36	245	2	1	2	-17966361600	1400-09-02	September 2nd, 1400	02 SEP 1400	Fourteenth	1400-01-01	Second	Third	Third	September	245	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1400-S2	1400-T2	1400-Q3	1400-09 (Sep)	1400-245	1400-Second Semester	1400-Third Trimester	1400-Third Quarter	1400-09 (September)	1400-W36	1400-W-2	Weekday
14000802	13010101	14000101	14000701	14000501	14000601	14000801	14000728	1400-08-02	1301-01-01	1400-01-01	1400-07-01	1400-05-01	1400-06-01	1400-08-01	1400-07-28	14000802	14	1400	2	2	3	8	31	214	2	1	6	-17969040000	1400-08-02	August 2nd, 1400	02 AUG 1400	Fourteenth	1400-01-01	Second	Second	Third	August	214	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1400-S2	1400-T2	1400-Q3	1400-08 (Aug)	1400-214	1400-Second Semester	1400-Second Trimester	1400-Third Quarter	1400-08 (August)	1400-W31	1400-W-6	Weekend
14000702	13010101	14000101	14000701	14000501	14000601	14000701	14000630	1400-07-02	1301-01-01	1400-01-01	1400-07-01	1400-05-01	1400-06-01	1400-07-01	1400-06-30	14000702	14	1400	2	2	3	7	27	183	2	1	3	-17971718400	1400-07-02	July 2nd, 1400	02 JUL 1400	Fourteenth	1400-01-01	Second	Second	Third	July	183	2nd	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1400-S2	1400-T2	1400-Q3	1400-07 (Jul)	1400-183	1400-Second Semester	1400-Second Trimester	1400-Third Quarter	1400-07 (July)	1400-W27	1400-W-3	Weekday
