DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13130101	13010101	13130101	13130101	13130101	13130101	13130101	13121226	1313-01-01	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1312-12-26	13130101	14	1313	1	1	1	1	52	1	1	1	7	-20732889600	1313-01-01	January 1st, 1313	01 JAN 1313	Fourteenth	1313-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1313-S1	1313-T1	1313-Q1	1313-01 (Jan)	1313-001	1313-First Semester	1313-First Trimester	1313-First Quarter	1313-01 (January)	1312-W52	1312-W-7	Weekend
13130201	13010101	13130101	13130101	13130101	13130101	13130201	13130130	1313-02-01	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-02-01	1313-01-30	13130201	14	1313	1	1	1	2	5	32	1	1	3	-20730211200	1313-02-01	February 1st, 1313	01 FEB 1313	Fourteenth	1313-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1313-S1	1313-T1	1313-Q1	1313-02 (Feb)	1313-032	1313-First Semester	1313-First Trimester	1313-First Quarter	1313-02 (February)	1313-W05	1313-W-3	Weekday
13130301	13010101	13130101	13130101	13130101	13130101	13130301	13130227	1313-03-01	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-03-01	1313-02-27	13130301	14	1313	1	1	1	3	9	60	1	1	3	-20727792000	1313-03-01	March 1st, 1313	01 MAR 1313	Fourteenth	1313-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1313-S1	1313-T1	1313-Q1	1313-03 (Mar)	1313-060	1313-First Semester	1313-First Trimester	1313-First Quarter	1313-03 (March)	1313-W09	1313-W-3	Weekday
13130401	13010101	13130101	13130101	13130101	13130401	13130401	13130327	1313-04-01	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-04-01	1313-04-01	1313-03-27	13130401	14	1313	1	1	2	4	13	91	1	1	6	-20725113600	1313-04-01	April 1st, 1313	01 APR 1313	Fourteenth	1313-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1313-S1	1313-T1	1313-Q2	1313-04 (Apr)	1313-091	1313-First Semester	1313-First Trimester	1313-Second Quarter	1313-04 (April)	1313-W13	1313-W-6	Weekend
13130501	13010101	13130101	13130101	13130501	13130401	13130501	13130501	1313-05-01	1301-01-01	1313-01-01	1313-01-01	1313-05-01	1313-04-01	1313-05-01	1313-05-01	13130501	14	1313	1	2	2	5	18	121	1	1	1	-20722521600	1313-05-01	May 1st, 1313	01 MAY 1313	Fourteenth	1313-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1313-S1	1313-T1	1313-Q2	1313-05 (May)	1313-121	1313-First Semester	1313-Second Trimester	1313-Second Quarter	1313-05 (May)	1313-W18	1313-W-1	Weekday
13130601	13010101	13130101	13130101	13130501	13130401	13130601	13130529	1313-06-01	1301-01-01	1313-01-01	1313-01-01	1313-05-01	1313-04-01	1313-06-01	1313-05-29	13130601	14	1313	1	2	2	6	22	152	1	1	4	-20719843200	1313-06-01	June 1st, 1313	01 JUN 1313	Fourteenth	1313-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1313-S1	1313-T1	1313-Q2	1313-06 (Jun)	1313-152	1313-First Semester	1313-Second Trimester	1313-Second Quarter	1313-06 (June)	1313-W22	1313-W-4	Weekday
13130701	13010101	13130101	13130701	13130501	13130601	13130701	13130626	1313-07-01	1301-01-01	1313-01-01	1313-07-01	1313-05-01	1313-06-01	1313-07-01	1313-06-26	13130701	14	1313	2	2	3	7	26	182	1	1	6	-20717251200	1313-07-01	July 1st, 1313	01 JUL 1313	Fourteenth	1313-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1313-S2	1313-T2	1313-Q3	1313-07 (Jul)	1313-182	1313-Second Semester	1313-Second Trimester	1313-Third Quarter	1313-07 (July)	1313-W26	1313-W-6	Weekend
13130801	13010101	13130101	13130701	13130501	13130601	13130801	13130731	1313-08-01	1301-01-01	1313-01-01	1313-07-01	1313-05-01	1313-06-01	1313-08-01	1313-07-31	13130801	14	1313	2	2	3	8	31	213	1	1	2	-20714572800	1313-08-01	August 1st, 1313	01 AUG 1313	Fourteenth	1313-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1313-S2	1313-T2	1313-Q3	1313-08 (Aug)	1313-213	1313-Second Semester	1313-Second Trimester	1313-Third Quarter	1313-08 (August)	1313-W31	1313-W-2	Weekday
13130901	13010101	13130101	13130701	13130901	13130601	13130901	13130828	1313-09-01	1301-01-01	1313-01-01	1313-07-01	1313-09-01	1313-06-01	1313-09-01	1313-08-28	13130901	14	1313	2	3	3	9	35	244	1	1	5	-20711894400	1313-09-01	September 1st, 1313	01 SEP 1313	Fourteenth	1313-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1313-S2	1313-T2	1313-Q3	1313-09 (Sep)	1313-244	1313-Second Semester	1313-Third Trimester	1313-Third Quarter	1313-09 (September)	1313-W35	1313-W-5	Weekday
13131001	13010101	13130101	13130701	13130901	13131001	13131001	13130925	1313-10-01	1301-01-01	1313-01-01	1313-07-01	1313-09-01	1313-10-01	1313-10-01	1313-09-25	13131001	14	1313	2	3	4	10	39	274	1	1	7	-20709302400	1313-10-01	October 1st, 1313	01 OCT 1313	Fourteenth	1313-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1313-S2	1313-T2	1313-Q4	1313-10 (Oct)	1313-274	1313-Second Semester	1313-Third Trimester	1313-Forth Quarter	1313-10 (October)	1313-W39	1313-W-7	Weekend
13131101	13010101	13130101	13130701	13130901	13131001	13131101	13131030	1313-11-01	1301-01-01	1313-01-01	1313-07-01	1313-09-01	1313-10-01	1313-11-01	1313-10-30	13131101	14	1313	2	3	4	11	44	305	1	1	3	-20706624000	1313-11-01	November 1st, 1313	01 NOV 1313	Fourteenth	1313-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1313-S2	1313-T2	1313-Q4	1313-11 (Nov)	1313-305	1313-Second Semester	1313-Third Trimester	1313-Forth Quarter	1313-11 (November)	1313-W44	1313-W-3	Weekday
13131201	13010101	13130101	13130701	13130901	13131001	13131201	13131127	1313-12-01	1301-01-01	1313-01-01	1313-07-01	1313-09-01	1313-10-01	1313-12-01	1313-11-27	13131201	14	1313	2	3	4	12	48	335	1	1	5	-20704032000	1313-12-01	December 1st, 1313	01 DEC 1313	Fourteenth	1313-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1313-S2	1313-T2	1313-Q4	1313-12 (Dec)	1313-335	1313-Second Semester	1313-Third Trimester	1313-Forth Quarter	1313-12 (December)	1313-W48	1313-W-5	Weekday
13131202	13010101	13130101	13130701	13130901	13131001	13131201	13131127	1313-12-02	1301-01-01	1313-01-01	1313-07-01	1313-09-01	1313-10-01	1313-12-01	1313-11-27	13131202	14	1313	2	3	4	12	48	336	2	1	6	-20703945600	1313-12-02	December 2nd, 1313	02 DEC 1313	Fourteenth	1313-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1313-S2	1313-T2	1313-Q4	1313-12 (Dec)	1313-336	1313-Second Semester	1313-Third Trimester	1313-Forth Quarter	1313-12 (December)	1313-W48	1313-W-6	Weekend
13131102	13010101	13130101	13130701	13130901	13131001	13131101	13131030	1313-11-02	1301-01-01	1313-01-01	1313-07-01	1313-09-01	1313-10-01	1313-11-01	1313-10-30	13131102	14	1313	2	3	4	11	44	306	2	1	4	-20706537600	1313-11-02	November 2nd, 1313	02 NOV 1313	Fourteenth	1313-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1313-S2	1313-T2	1313-Q4	1313-11 (Nov)	1313-306	1313-Second Semester	1313-Third Trimester	1313-Forth Quarter	1313-11 (November)	1313-W44	1313-W-4	Weekday
13131002	13010101	13130101	13130701	13130901	13131001	13131001	13131002	1313-10-02	1301-01-01	1313-01-01	1313-07-01	1313-09-01	1313-10-01	1313-10-01	1313-10-02	13131002	14	1313	2	3	4	10	40	275	2	1	1	-20709216000	1313-10-02	October 2nd, 1313	02 OCT 1313	Fourteenth	1313-01-01	Second	Third	Forth	October	275	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1313-S2	1313-T2	1313-Q4	1313-10 (Oct)	1313-275	1313-Second Semester	1313-Third Trimester	1313-Forth Quarter	1313-10 (October)	1313-W40	1313-W-1	Weekday
13130902	13010101	13130101	13130701	13130901	13130601	13130901	13130828	1313-09-02	1301-01-01	1313-01-01	1313-07-01	1313-09-01	1313-06-01	1313-09-01	1313-08-28	13130902	14	1313	2	3	3	9	35	245	2	1	6	-20711808000	1313-09-02	September 2nd, 1313	02 SEP 1313	Fourteenth	1313-01-01	Second	Third	Third	September	245	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1313-S2	1313-T2	1313-Q3	1313-09 (Sep)	1313-245	1313-Second Semester	1313-Third Trimester	1313-Third Quarter	1313-09 (September)	1313-W35	1313-W-6	Weekend
13130802	13010101	13130101	13130701	13130501	13130601	13130801	13130731	1313-08-02	1301-01-01	1313-01-01	1313-07-01	1313-05-01	1313-06-01	1313-08-01	1313-07-31	13130802	14	1313	2	2	3	8	31	214	2	1	3	-20714486400	1313-08-02	August 2nd, 1313	02 AUG 1313	Fourteenth	1313-01-01	Second	Second	Third	August	214	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1313-S2	1313-T2	1313-Q3	1313-08 (Aug)	1313-214	1313-Second Semester	1313-Second Trimester	1313-Third Quarter	1313-08 (August)	1313-W31	1313-W-3	Weekday
13130702	13010101	13130101	13130701	13130501	13130601	13130701	13130626	1313-07-02	1301-01-01	1313-01-01	1313-07-01	1313-05-01	1313-06-01	1313-07-01	1313-06-26	13130702	14	1313	2	2	3	7	26	183	2	1	7	-20717164800	1313-07-02	July 2nd, 1313	02 JUL 1313	Fourteenth	1313-01-01	Second	Second	Third	July	183	2nd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1313-S2	1313-T2	1313-Q3	1313-07 (Jul)	1313-183	1313-Second Semester	1313-Second Trimester	1313-Third Quarter	1313-07 (July)	1313-W26	1313-W-7	Weekend
13130602	13010101	13130101	13130101	13130501	13130401	13130601	13130529	1313-06-02	1301-01-01	1313-01-01	1313-01-01	1313-05-01	1313-04-01	1313-06-01	1313-05-29	13130602	14	1313	1	2	2	6	22	153	2	1	5	-20719756800	1313-06-02	June 2nd, 1313	02 JUN 1313	Fourteenth	1313-01-01	First	Second	Second	June	153	2nd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1313-S1	1313-T1	1313-Q2	1313-06 (Jun)	1313-153	1313-First Semester	1313-Second Trimester	1313-Second Quarter	1313-06 (June)	1313-W22	1313-W-5	Weekday
13130502	13010101	13130101	13130101	13130501	13130401	13130501	13130501	1313-05-02	1301-01-01	1313-01-01	1313-01-01	1313-05-01	1313-04-01	1313-05-01	1313-05-01	13130502	14	1313	1	2	2	5	18	122	2	1	2	-20722435200	1313-05-02	May 2nd, 1313	02 MAY 1313	Fourteenth	1313-01-01	First	Second	Second	May	122	2nd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1313-S1	1313-T1	1313-Q2	1313-05 (May)	1313-122	1313-First Semester	1313-Second Trimester	1313-Second Quarter	1313-05 (May)	1313-W18	1313-W-2	Weekday
13130402	13010101	13130101	13130101	13130101	13130401	13130401	13130327	1313-04-02	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-04-01	1313-04-01	1313-03-27	13130402	14	1313	1	1	2	4	13	92	2	1	7	-20725027200	1313-04-02	April 2nd, 1313	02 APR 1313	Fourteenth	1313-01-01	First	First	Second	April	092	2nd	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1313-S1	1313-T1	1313-Q2	1313-04 (Apr)	1313-092	1313-First Semester	1313-First Trimester	1313-Second Quarter	1313-04 (April)	1313-W13	1313-W-7	Weekend
13130302	13010101	13130101	13130101	13130101	13130101	13130301	13130227	1313-03-02	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-03-01	1313-02-27	13130302	14	1313	1	1	1	3	9	61	2	1	4	-20727705600	1313-03-02	March 2nd, 1313	02 MAR 1313	Fourteenth	1313-01-01	First	First	First	March	061	2nd	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1313-S1	1313-T1	1313-Q1	1313-03 (Mar)	1313-061	1313-First Semester	1313-First Trimester	1313-First Quarter	1313-03 (March)	1313-W09	1313-W-4	Weekday
13130202	13010101	13130101	13130101	13130101	13130101	13130201	13130130	1313-02-02	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-02-01	1313-01-30	13130202	14	1313	1	1	1	2	5	33	2	1	4	-20730124800	1313-02-02	February 2nd, 1313	02 FEB 1313	Fourteenth	1313-01-01	First	First	First	February	033	2nd	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1313-S1	1313-T1	1313-Q1	1313-02 (Feb)	1313-033	1313-First Semester	1313-First Trimester	1313-First Quarter	1313-02 (February)	1313-W05	1313-W-4	Weekday
13130102	13010101	13130101	13130101	13130101	13130101	13130101	13130102	1313-01-02	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-02	13130102	14	1313	1	1	1	1	1	2	2	1	1	-20732803200	1313-01-02	January 2nd, 1313	02 JAN 1313	Fourteenth	1313-01-01	First	First	First	January	002	2nd	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1313-S1	1313-T1	1313-Q1	1313-01 (Jan)	1313-002	1313-First Semester	1313-First Trimester	1313-First Quarter	1313-01 (January)	1313-W01	1313-W-1	Weekday
13130103	13010101	13130101	13130101	13130101	13130101	13130101	13130102	1313-01-03	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-02	13130103	14	1313	1	1	1	1	1	3	3	1	2	-20732716800	1313-01-03	January 3rd, 1313	03 JAN 1313	Fourteenth	1313-01-01	First	First	First	January	003	3rd	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1313-S1	1313-T1	1313-Q1	1313-01 (Jan)	1313-003	1313-First Semester	1313-First Trimester	1313-First Quarter	1313-01 (January)	1313-W01	1313-W-2	Weekday
13130203	13010101	13130101	13130101	13130101	13130101	13130201	13130130	1313-02-03	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-02-01	1313-01-30	13130203	14	1313	1	1	1	2	5	34	3	1	5	-20730038400	1313-02-03	February 3rd, 1313	03 FEB 1313	Fourteenth	1313-01-01	First	First	First	February	034	3rd	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1313-S1	1313-T1	1313-Q1	1313-02 (Feb)	1313-034	1313-First Semester	1313-First Trimester	1313-First Quarter	1313-02 (February)	1313-W05	1313-W-5	Weekday
13130303	13010101	13130101	13130101	13130101	13130101	13130301	13130227	1313-03-03	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-01-01	1313-03-01	1313-02-27	13130303	14	1313	1	1	1	3	9	62	3	1	5	-20727619200	1313-03-03	March 3rd, 1313	03 MAR 1313	Fourteenth	1313-01-01	First	First	First	March	062	3rd	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1313-S1	1313-T1	1313-Q1	1313-03 (Mar)	1313-062	1313-First Semester	1313-First Trimester	1313-First Quarter	1313-03 (March)	1313-W09	1313-W-5	Weekday
13130403	13010101	13130101	13130101	13130101	13130401	13130401	13130403	1313-04-03	1301-01-01	1313-01-01	1313-01-01	1313-01-01	1313-04-01	1313-04-01	1313-04-03	13130403	14	1313	1	1	2	4	14	93	3	1	1	-20724940800	1313-04-03	April 3rd, 1313	03 APR 1313	Fourteenth	1313-01-01	First	First	Second	April	093	3rd	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1313-S1	1313-T1	1313-Q2	1313-04 (Apr)	1313-093	1313-First Semester	1313-First Trimester	1313-Second Quarter	1313-04 (April)	1313-W14	1313-W-1	Weekday
13130503	13010101	13130101	13130101	13130501	13130401	13130501	13130501	1313-05-03	1301-01-01	1313-01-01	1313-01-01	1313-05-01	1313-04-01	1313-05-01	1313-05-01	13130503	14	1313	1	2	2	5	18	123	3	1	3	-20722348800	1313-05-03	May 3rd, 1313	03 MAY 1313	Fourteenth	1313-01-01	First	Second	Second	May	123	3rd	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1313-S1	1313-T1	1313-Q2	1313-05 (May)	1313-123	1313-First Semester	1313-Second Trimester	1313-Second Quarter	1313-05 (May)	1313-W18	1313-W-3	Weekday
