DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13810101	13010101	13810101	13810101	13810101	13810101	13810101	13810101	1381-01-01	1301-01-01	1381-01-01	1381-01-01	1381-01-01	1381-01-01	1381-01-01	1381-01-01	13810101	14	1381	1	1	1	1	1	1	1	1	1	-18586972800	1381-01-01	January 1st, 1381	01 JAN 1381	Fourteenth	1381-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1381-S1	1381-T1	1381-Q1	1381-01 (Jan)	1381-001	1381-First Semester	1381-First Trimester	1381-First Quarter	1381-01 (January)	1381-W01	1381-W-1	Weekday
13810201	13010101	13810101	13810101	13810101	13810101	13810201	13810129	1381-02-01	1301-01-01	1381-01-01	1381-01-01	1381-01-01	1381-01-01	1381-02-01	1381-01-29	13810201	14	1381	1	1	1	2	5	32	1	1	4	-18584294400	1381-02-01	February 1st, 1381	01 FEB 1381	Fourteenth	1381-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1381-S1	1381-T1	1381-Q1	1381-02 (Feb)	1381-032	1381-First Semester	1381-First Trimester	1381-First Quarter	1381-02 (February)	1381-W05	1381-W-4	Weekday
13810301	13010101	13810101	13810101	13810101	13810101	13810301	13810226	1381-03-01	1301-01-01	1381-01-01	1381-01-01	1381-01-01	1381-01-01	1381-03-01	1381-02-26	13810301	14	1381	1	1	1	3	9	60	1	1	4	-18581875200	1381-03-01	March 1st, 1381	01 MAR 1381	Fourteenth	1381-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1381-S1	1381-T1	1381-Q1	1381-03 (Mar)	1381-060	1381-First Semester	1381-First Trimester	1381-First Quarter	1381-03 (March)	1381-W09	1381-W-4	Weekday
13810401	13010101	13810101	13810101	13810101	13810401	13810401	13810326	1381-04-01	1301-01-01	1381-01-01	1381-01-01	1381-01-01	1381-04-01	1381-04-01	1381-03-26	13810401	14	1381	1	1	2	4	13	91	1	1	7	-18579196800	1381-04-01	April 1st, 1381	01 APR 1381	Fourteenth	1381-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1381-S1	1381-T1	1381-Q2	1381-04 (Apr)	1381-091	1381-First Semester	1381-First Trimester	1381-Second Quarter	1381-04 (April)	1381-W13	1381-W-7	Weekend
13810501	13010101	13810101	13810101	13810501	13810401	13810501	13810430	1381-05-01	1301-01-01	1381-01-01	1381-01-01	1381-05-01	1381-04-01	1381-05-01	1381-04-30	13810501	14	1381	1	2	2	5	18	121	1	1	2	-18576604800	1381-05-01	May 1st, 1381	01 MAY 1381	Fourteenth	1381-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1381-S1	1381-T1	1381-Q2	1381-05 (May)	1381-121	1381-First Semester	1381-Second Trimester	1381-Second Quarter	1381-05 (May)	1381-W18	1381-W-2	Weekday
13810601	13010101	13810101	13810101	13810501	13810401	13810601	13810528	1381-06-01	1301-01-01	1381-01-01	1381-01-01	1381-05-01	1381-04-01	1381-06-01	1381-05-28	13810601	14	1381	1	2	2	6	22	152	1	1	5	-18573926400	1381-06-01	June 1st, 1381	01 JUN 1381	Fourteenth	1381-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1381-S1	1381-T1	1381-Q2	1381-06 (Jun)	1381-152	1381-First Semester	1381-Second Trimester	1381-Second Quarter	1381-06 (June)	1381-W22	1381-W-5	Weekday
13810701	13010101	13810101	13810701	13810501	13810601	13810701	13810625	1381-07-01	1301-01-01	1381-01-01	1381-07-01	1381-05-01	1381-06-01	1381-07-01	1381-06-25	13810701	14	1381	2	2	3	7	26	182	1	1	7	-18571334400	1381-07-01	July 1st, 1381	01 JUL 1381	Fourteenth	1381-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1381-S2	1381-T2	1381-Q3	1381-07 (Jul)	1381-182	1381-Second Semester	1381-Second Trimester	1381-Third Quarter	1381-07 (July)	1381-W26	1381-W-7	Weekend
13810801	13010101	13810101	13810701	13810501	13810601	13810801	13810730	1381-08-01	1301-01-01	1381-01-01	1381-07-01	1381-05-01	1381-06-01	1381-08-01	1381-07-30	13810801	14	1381	2	2	3	8	31	213	1	1	3	-18568656000	1381-08-01	August 1st, 1381	01 AUG 1381	Fourteenth	1381-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1381-S2	1381-T2	1381-Q3	1381-08 (Aug)	1381-213	1381-Second Semester	1381-Second Trimester	1381-Third Quarter	1381-08 (August)	1381-W31	1381-W-3	Weekday
13810901	13010101	13810101	13810701	13810901	13810601	13810901	13810827	1381-09-01	1301-01-01	1381-01-01	1381-07-01	1381-09-01	1381-06-01	1381-09-01	1381-08-27	13810901	14	1381	2	3	3	9	35	244	1	1	6	-18565977600	1381-09-01	September 1st, 1381	01 SEP 1381	Fourteenth	1381-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1381-S2	1381-T2	1381-Q3	1381-09 (Sep)	1381-244	1381-Second Semester	1381-Third Trimester	1381-Third Quarter	1381-09 (September)	1381-W35	1381-W-6	Weekend
13811001	13010101	13810101	13810701	13810901	13811001	13811001	13811001	1381-10-01	1301-01-01	1381-01-01	1381-07-01	1381-09-01	1381-10-01	1381-10-01	1381-10-01	13811001	14	1381	2	3	4	10	40	274	1	1	1	-18563385600	1381-10-01	October 1st, 1381	01 OCT 1381	Fourteenth	1381-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1381-S2	1381-T2	1381-Q4	1381-10 (Oct)	1381-274	1381-Second Semester	1381-Third Trimester	1381-Forth Quarter	1381-10 (October)	1381-W40	1381-W-1	Weekday
