DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13850101	13010101	13850101	13850101	13850101	13850101	13850101	13841227	1385-01-01	1301-01-01	1385-01-01	1385-01-01	1385-01-01	1385-01-01	1385-01-01	1384-12-27	13850101	14	1385	1	1	1	1	53	1	1	1	6	-18460742400	1385-01-01	January 1st, 1385	01 JAN 1385	Fourteenth	1385-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1385-S1	1385-T1	1385-Q1	1385-01 (Jan)	1385-001	1385-First Semester	1385-First Trimester	1385-First Quarter	1385-01 (January)	1384-W53	1384-W-6	Weekend
13850201	13010101	13850101	13850101	13850101	13850101	13850201	13850131	1385-02-01	1301-01-01	1385-01-01	1385-01-01	1385-01-01	1385-01-01	1385-02-01	1385-01-31	13850201	14	1385	1	1	1	2	5	32	1	1	2	-18458064000	1385-02-01	February 1st, 1385	01 FEB 1385	Fourteenth	1385-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1385-S1	1385-T1	1385-Q1	1385-02 (Feb)	1385-032	1385-First Semester	1385-First Trimester	1385-First Quarter	1385-02 (February)	1385-W05	1385-W-2	Weekday
13850301	13010101	13850101	13850101	13850101	13850101	13850301	13850228	1385-03-01	1301-01-01	1385-01-01	1385-01-01	1385-01-01	1385-01-01	1385-03-01	1385-02-28	13850301	14	1385	1	1	1	3	9	60	1	1	2	-18455644800	1385-03-01	March 1st, 1385	01 MAR 1385	Fourteenth	1385-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1385-S1	1385-T1	1385-Q1	1385-03 (Mar)	1385-060	1385-First Semester	1385-First Trimester	1385-First Quarter	1385-03 (March)	1385-W09	1385-W-2	Weekday
13850401	13010101	13850101	13850101	13850101	13850401	13850401	13850328	1385-04-01	1301-01-01	1385-01-01	1385-01-01	1385-01-01	1385-04-01	1385-04-01	1385-03-28	13850401	14	1385	1	1	2	4	13	91	1	1	5	-18452966400	1385-04-01	April 1st, 1385	01 APR 1385	Fourteenth	1385-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1385-S1	1385-T1	1385-Q2	1385-04 (Apr)	1385-091	1385-First Semester	1385-First Trimester	1385-Second Quarter	1385-04 (April)	1385-W13	1385-W-5	Weekday
13850501	13010101	13850101	13850101	13850501	13850401	13850501	13850425	1385-05-01	1301-01-01	1385-01-01	1385-01-01	1385-05-01	1385-04-01	1385-05-01	1385-04-25	13850501	14	1385	1	2	2	5	17	121	1	1	7	-18450374400	1385-05-01	May 1st, 1385	01 MAY 1385	Fourteenth	1385-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1385-S1	1385-T1	1385-Q2	1385-05 (May)	1385-121	1385-First Semester	1385-Second Trimester	1385-Second Quarter	1385-05 (May)	1385-W17	1385-W-7	Weekend
13850601	13010101	13850101	13850101	13850501	13850401	13850601	13850530	1385-06-01	1301-01-01	1385-01-01	1385-01-01	1385-05-01	1385-04-01	1385-06-01	1385-05-30	13850601	14	1385	1	2	2	6	22	152	1	1	3	-18447696000	1385-06-01	June 1st, 1385	01 JUN 1385	Fourteenth	1385-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1385-S1	1385-T1	1385-Q2	1385-06 (Jun)	1385-152	1385-First Semester	1385-Second Trimester	1385-Second Quarter	1385-06 (June)	1385-W22	1385-W-3	Weekday
13850701	13010101	13850101	13850701	13850501	13850601	13850701	13850627	1385-07-01	1301-01-01	1385-01-01	1385-07-01	1385-05-01	1385-06-01	1385-07-01	1385-06-27	13850701	14	1385	2	2	3	7	26	182	1	1	5	-18445104000	1385-07-01	July 1st, 1385	01 JUL 1385	Fourteenth	1385-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1385-S2	1385-T2	1385-Q3	1385-07 (Jul)	1385-182	1385-Second Semester	1385-Second Trimester	1385-Third Quarter	1385-07 (July)	1385-W26	1385-W-5	Weekday
13850801	13010101	13850101	13850701	13850501	13850601	13850801	13850801	1385-08-01	1301-01-01	1385-01-01	1385-07-01	1385-05-01	1385-06-01	1385-08-01	1385-08-01	13850801	14	1385	2	2	3	8	31	213	1	1	1	-18442425600	1385-08-01	August 1st, 1385	01 AUG 1385	Fourteenth	1385-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1385-S2	1385-T2	1385-Q3	1385-08 (Aug)	1385-213	1385-Second Semester	1385-Second Trimester	1385-Third Quarter	1385-08 (August)	1385-W31	1385-W-1	Weekday
13850901	13010101	13850101	13850701	13850901	13850601	13850901	13850829	1385-09-01	1301-01-01	1385-01-01	1385-07-01	1385-09-01	1385-06-01	1385-09-01	1385-08-29	13850901	14	1385	2	3	3	9	35	244	1	1	4	-18439747200	1385-09-01	September 1st, 1385	01 SEP 1385	Fourteenth	1385-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1385-S2	1385-T2	1385-Q3	1385-09 (Sep)	1385-244	1385-Second Semester	1385-Third Trimester	1385-Third Quarter	1385-09 (September)	1385-W35	1385-W-4	Weekday
13851001	13010101	13850101	13850701	13850901	13851001	13851001	13850926	1385-10-01	1301-01-01	1385-01-01	1385-07-01	1385-09-01	1385-10-01	1385-10-01	1385-09-26	13851001	14	1385	2	3	4	10	39	274	1	1	6	-18437155200	1385-10-01	October 1st, 1385	01 OCT 1385	Fourteenth	1385-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1385-S2	1385-T2	1385-Q4	1385-10 (Oct)	1385-274	1385-Second Semester	1385-Third Trimester	1385-Forth Quarter	1385-10 (October)	1385-W39	1385-W-6	Weekend
