DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13990101	13010101	13990101	13990101	13990101	13990101	13990101	13981231	1399-01-01	1301-01-01	1399-01-01	1399-01-01	1399-01-01	1399-01-01	1399-01-01	1398-12-31	13990101	14	1399	1	1	1	1	1	1	1	1	2	-18018979200	1399-01-01	January 1st, 1399	01 JAN 1399	Fourteenth	1399-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1399-S1	1399-T1	1399-Q1	1399-01 (Jan)	1399-001	1399-First Semester	1399-First Trimester	1399-First Quarter	1399-01 (January)	1398-W01	1398-W-2	Weekday
13990201	13010101	13990101	13990101	13990101	13990101	13990201	13990128	1399-02-01	1301-01-01	1399-01-01	1399-01-01	1399-01-01	1399-01-01	1399-02-01	1399-01-28	13990201	14	1399	1	1	1	2	5	32	1	1	5	-18016300800	1399-02-01	February 1st, 1399	01 FEB 1399	Fourteenth	1399-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1399-S1	1399-T1	1399-Q1	1399-02 (Feb)	1399-032	1399-First Semester	1399-First Trimester	1399-First Quarter	1399-02 (February)	1399-W05	1399-W-5	Weekday
13990301	13010101	13990101	13990101	13990101	13990101	13990301	13990225	1399-03-01	1301-01-01	1399-01-01	1399-01-01	1399-01-01	1399-01-01	1399-03-01	1399-02-25	13990301	14	1399	1	1	1	3	9	60	1	1	5	-18013881600	1399-03-01	March 1st, 1399	01 MAR 1399	Fourteenth	1399-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1399-S1	1399-T1	1399-Q1	1399-03 (Mar)	1399-060	1399-First Semester	1399-First Trimester	1399-First Quarter	1399-03 (March)	1399-W09	1399-W-5	Weekday
13990401	13010101	13990101	13990101	13990101	13990401	13990401	13990401	1399-04-01	1301-01-01	1399-01-01	1399-01-01	1399-01-01	1399-04-01	1399-04-01	1399-04-01	13990401	14	1399	1	1	2	4	14	91	1	1	1	-18011203200	1399-04-01	April 1st, 1399	01 APR 1399	Fourteenth	1399-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1399-S1	1399-T1	1399-Q2	1399-04 (Apr)	1399-091	1399-First Semester	1399-First Trimester	1399-Second Quarter	1399-04 (April)	1399-W14	1399-W-1	Weekday
13990501	13010101	13990101	13990101	13990501	13990401	13990501	13990429	1399-05-01	1301-01-01	1399-01-01	1399-01-01	1399-05-01	1399-04-01	1399-05-01	1399-04-29	13990501	14	1399	1	2	2	5	18	121	1	1	3	-18008611200	1399-05-01	May 1st, 1399	01 MAY 1399	Fourteenth	1399-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1399-S1	1399-T1	1399-Q2	1399-05 (May)	1399-121	1399-First Semester	1399-Second Trimester	1399-Second Quarter	1399-05 (May)	1399-W18	1399-W-3	Weekday
13990601	13010101	13990101	13990101	13990501	13990401	13990601	13990527	1399-06-01	1301-01-01	1399-01-01	1399-01-01	1399-05-01	1399-04-01	1399-06-01	1399-05-27	13990601	14	1399	1	2	2	6	22	152	1	1	6	-18005932800	1399-06-01	June 1st, 1399	01 JUN 1399	Fourteenth	1399-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1399-S1	1399-T1	1399-Q2	1399-06 (Jun)	1399-152	1399-First Semester	1399-Second Trimester	1399-Second Quarter	1399-06 (June)	1399-W22	1399-W-6	Weekend
13990701	13010101	13990101	13990701	13990501	13990601	13990701	13990701	1399-07-01	1301-01-01	1399-01-01	1399-07-01	1399-05-01	1399-06-01	1399-07-01	1399-07-01	13990701	14	1399	2	2	3	7	27	182	1	1	1	-18003340800	1399-07-01	July 1st, 1399	01 JUL 1399	Fourteenth	1399-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1399-S2	1399-T2	1399-Q3	1399-07 (Jul)	1399-182	1399-Second Semester	1399-Second Trimester	1399-Third Quarter	1399-07 (July)	1399-W27	1399-W-1	Weekday
13990801	13010101	13990101	13990701	13990501	13990601	13990801	13990729	1399-08-01	1301-01-01	1399-01-01	1399-07-01	1399-05-01	1399-06-01	1399-08-01	1399-07-29	13990801	14	1399	2	2	3	8	31	213	1	1	4	-18000662400	1399-08-01	August 1st, 1399	01 AUG 1399	Fourteenth	1399-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1399-S2	1399-T2	1399-Q3	1399-08 (Aug)	1399-213	1399-Second Semester	1399-Second Trimester	1399-Third Quarter	1399-08 (August)	1399-W31	1399-W-4	Weekday
13990901	13010101	13990101	13990701	13990901	13990601	13990901	13990826	1399-09-01	1301-01-01	1399-01-01	1399-07-01	1399-09-01	1399-06-01	1399-09-01	1399-08-26	13990901	14	1399	2	3	3	9	35	244	1	1	7	-17997984000	1399-09-01	September 1st, 1399	01 SEP 1399	Fourteenth	1399-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1399-S2	1399-T2	1399-Q3	1399-09 (Sep)	1399-244	1399-Second Semester	1399-Third Trimester	1399-Third Quarter	1399-09 (September)	1399-W35	1399-W-7	Weekend
13991001	13010101	13990101	13990701	13990901	13991001	13991001	13990930	1399-10-01	1301-01-01	1399-01-01	1399-07-01	1399-09-01	1399-10-01	1399-10-01	1399-09-30	13991001	14	1399	2	3	4	10	40	274	1	1	2	-17995392000	1399-10-01	October 1st, 1399	01 OCT 1399	Fourteenth	1399-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1399-S2	1399-T2	1399-Q4	1399-10 (Oct)	1399-274	1399-Second Semester	1399-Third Trimester	1399-Forth Quarter	1399-10 (October)	1399-W40	1399-W-2	Weekday
13991101	13010101	13990101	13990701	13990901	13991001	13991101	13991028	1399-11-01	1301-01-01	1399-01-01	1399-07-01	1399-09-01	1399-10-01	1399-11-01	1399-10-28	13991101	14	1399	2	3	4	11	44	305	1	1	5	-17992713600	1399-11-01	November 1st, 1399	01 NOV 1399	Fourteenth	1399-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1399-S2	1399-T2	1399-Q4	1399-11 (Nov)	1399-305	1399-Second Semester	1399-Third Trimester	1399-Forth Quarter	1399-11 (November)	1399-W44	1399-W-5	Weekday
13991201	13010101	13990101	13990701	13990901	13991001	13991201	13991125	1399-12-01	1301-01-01	1399-01-01	1399-07-01	1399-09-01	1399-10-01	1399-12-01	1399-11-25	13991201	14	1399	2	3	4	12	48	335	1	1	7	-17990121600	1399-12-01	December 1st, 1399	01 DEC 1399	Fourteenth	1399-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1399-S2	1399-T2	1399-Q4	1399-12 (Dec)	1399-335	1399-Second Semester	1399-Third Trimester	1399-Forth Quarter	1399-12 (December)	1399-W48	1399-W-7	Weekend
13991202	13010101	13990101	13990701	13990901	13991001	13991201	13991202	1399-12-02	1301-01-01	1399-01-01	1399-07-01	1399-09-01	1399-10-01	1399-12-01	1399-12-02	13991202	14	1399	2	3	4	12	49	336	2	1	1	-17990035200	1399-12-02	December 2nd, 1399	02 DEC 1399	Fourteenth	1399-01-01	Second	Third	Forth	December	336	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1399-S2	1399-T2	1399-Q4	1399-12 (Dec)	1399-336	1399-Second Semester	1399-Third Trimester	1399-Forth Quarter	1399-12 (December)	1399-W49	1399-W-1	Weekday
13991102	13010101	13990101	13990701	13990901	13991001	13991101	13991028	1399-11-02	1301-01-01	1399-01-01	1399-07-01	1399-09-01	1399-10-01	1399-11-01	1399-10-28	13991102	14	1399	2	3	4	11	44	306	2	1	6	-17992627200	1399-11-02	November 2nd, 1399	02 NOV 1399	Fourteenth	1399-01-01	Second	Third	Forth	November	306	2nd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1399-S2	1399-T2	1399-Q4	1399-11 (Nov)	1399-306	1399-Second Semester	1399-Third Trimester	1399-Forth Quarter	1399-11 (November)	1399-W44	1399-W-6	Weekend
