DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13230101	13010101	13230101	13230101	13230101	13230101	13230101	13221228	1323-01-01	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1322-12-28	13230101	14	1323	1	1	1	1	53	1	1	1	5	-20417356800	1323-01-01	January 1st, 1323	01 JAN 1323	Fourteenth	1323-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1323-S1	1323-T1	1323-Q1	1323-01 (Jan)	1323-001	1323-First Semester	1323-First Trimester	1323-First Quarter	1323-01 (January)	1322-W53	1322-W-5	Weekday
13230201	13010101	13230101	13230101	13230101	13230101	13230201	13230201	1323-02-01	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1323-02-01	1323-02-01	13230201	14	1323	1	1	1	2	5	32	1	1	1	-20414678400	1323-02-01	February 1st, 1323	01 FEB 1323	Fourteenth	1323-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1323-S1	1323-T1	1323-Q1	1323-02 (Feb)	1323-032	1323-First Semester	1323-First Trimester	1323-First Quarter	1323-02 (February)	1323-W05	1323-W-1	Weekday
13230301	13010101	13230101	13230101	13230101	13230101	13230301	13230301	1323-03-01	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1323-03-01	1323-03-01	13230301	14	1323	1	1	1	3	9	60	1	1	1	-20412259200	1323-03-01	March 1st, 1323	01 MAR 1323	Fourteenth	1323-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1323-S1	1323-T1	1323-Q1	1323-03 (Mar)	1323-060	1323-First Semester	1323-First Trimester	1323-First Quarter	1323-03 (March)	1323-W09	1323-W-1	Weekday
13230401	13010101	13230101	13230101	13230101	13230401	13230401	13230329	1323-04-01	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-04-01	1323-04-01	1323-03-29	13230401	14	1323	1	1	2	4	13	91	1	1	4	-20409580800	1323-04-01	April 1st, 1323	01 APR 1323	Fourteenth	1323-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1323-S1	1323-T1	1323-Q2	1323-04 (Apr)	1323-091	1323-First Semester	1323-First Trimester	1323-Second Quarter	1323-04 (April)	1323-W13	1323-W-4	Weekday
13230501	13010101	13230101	13230101	13230501	13230401	13230501	13230426	1323-05-01	1301-01-01	1323-01-01	1323-01-01	1323-05-01	1323-04-01	1323-05-01	1323-04-26	13230501	14	1323	1	2	2	5	17	121	1	1	6	-20406988800	1323-05-01	May 1st, 1323	01 MAY 1323	Fourteenth	1323-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1323-S1	1323-T1	1323-Q2	1323-05 (May)	1323-121	1323-First Semester	1323-Second Trimester	1323-Second Quarter	1323-05 (May)	1323-W17	1323-W-6	Weekend
13230601	13010101	13230101	13230101	13230501	13230401	13230601	13230531	1323-06-01	1301-01-01	1323-01-01	1323-01-01	1323-05-01	1323-04-01	1323-06-01	1323-05-31	13230601	14	1323	1	2	2	6	22	152	1	1	2	-20404310400	1323-06-01	June 1st, 1323	01 JUN 1323	Fourteenth	1323-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1323-S1	1323-T1	1323-Q2	1323-06 (Jun)	1323-152	1323-First Semester	1323-Second Trimester	1323-Second Quarter	1323-06 (June)	1323-W22	1323-W-2	Weekday
13230701	13010101	13230101	13230701	13230501	13230601	13230701	13230628	1323-07-01	1301-01-01	1323-01-01	1323-07-01	1323-05-01	1323-06-01	1323-07-01	1323-06-28	13230701	14	1323	2	2	3	7	26	182	1	1	4	-20401718400	1323-07-01	July 1st, 1323	01 JUL 1323	Fourteenth	1323-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1323-S2	1323-T2	1323-Q3	1323-07 (Jul)	1323-182	1323-Second Semester	1323-Second Trimester	1323-Third Quarter	1323-07 (July)	1323-W26	1323-W-4	Weekday
13230801	13010101	13230101	13230701	13230501	13230601	13230801	13230726	1323-08-01	1301-01-01	1323-01-01	1323-07-01	1323-05-01	1323-06-01	1323-08-01	1323-07-26	13230801	14	1323	2	2	3	8	30	213	1	1	7	-20399040000	1323-08-01	August 1st, 1323	01 AUG 1323	Fourteenth	1323-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1323-S2	1323-T2	1323-Q3	1323-08 (Aug)	1323-213	1323-Second Semester	1323-Second Trimester	1323-Third Quarter	1323-08 (August)	1323-W30	1323-W-7	Weekend
13230901	13010101	13230101	13230701	13230901	13230601	13230901	13230830	1323-09-01	1301-01-01	1323-01-01	1323-07-01	1323-09-01	1323-06-01	1323-09-01	1323-08-30	13230901	14	1323	2	3	3	9	35	244	1	1	3	-20396361600	1323-09-01	September 1st, 1323	01 SEP 1323	Fourteenth	1323-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1323-S2	1323-T2	1323-Q3	1323-09 (Sep)	1323-244	1323-Second Semester	1323-Third Trimester	1323-Third Quarter	1323-09 (September)	1323-W35	1323-W-3	Weekday
13231001	13010101	13230101	13230701	13230901	13231001	13231001	13230927	1323-10-01	1301-01-01	1323-01-01	1323-07-01	1323-09-01	1323-10-01	1323-10-01	1323-09-27	13231001	14	1323	2	3	4	10	39	274	1	1	5	-20393769600	1323-10-01	October 1st, 1323	01 OCT 1323	Fourteenth	1323-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1323-S2	1323-T2	1323-Q4	1323-10 (Oct)	1323-274	1323-Second Semester	1323-Third Trimester	1323-Forth Quarter	1323-10 (October)	1323-W39	1323-W-5	Weekday
13231101	13010101	13230101	13230701	13230901	13231001	13231101	13231101	1323-11-01	1301-01-01	1323-01-01	1323-07-01	1323-09-01	1323-10-01	1323-11-01	1323-11-01	13231101	14	1323	2	3	4	11	44	305	1	1	1	-20391091200	1323-11-01	November 1st, 1323	01 NOV 1323	Fourteenth	1323-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1323-S2	1323-T2	1323-Q4	1323-11 (Nov)	1323-305	1323-Second Semester	1323-Third Trimester	1323-Forth Quarter	1323-11 (November)	1323-W44	1323-W-1	Weekday
13231201	13010101	13230101	13230701	13230901	13231001	13231201	13231129	1323-12-01	1301-01-01	1323-01-01	1323-07-01	1323-09-01	1323-10-01	1323-12-01	1323-11-29	13231201	14	1323	2	3	4	12	48	335	1	1	3	-20388499200	1323-12-01	December 1st, 1323	01 DEC 1323	Fourteenth	1323-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1323-S2	1323-T2	1323-Q4	1323-12 (Dec)	1323-335	1323-Second Semester	1323-Third Trimester	1323-Forth Quarter	1323-12 (December)	1323-W48	1323-W-3	Weekday
13231202	13010101	13230101	13230701	13230901	13231001	13231201	13231129	1323-12-02	1301-01-01	1323-01-01	1323-07-01	1323-09-01	1323-10-01	1323-12-01	1323-11-29	13231202	14	1323	2	3	4	12	48	336	2	1	4	-20388412800	1323-12-02	December 2nd, 1323	02 DEC 1323	Fourteenth	1323-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1323-S2	1323-T2	1323-Q4	1323-12 (Dec)	1323-336	1323-Second Semester	1323-Third Trimester	1323-Forth Quarter	1323-12 (December)	1323-W48	1323-W-4	Weekday
13231102	13010101	13230101	13230701	13230901	13231001	13231101	13231101	1323-11-02	1301-01-01	1323-01-01	1323-07-01	1323-09-01	1323-10-01	1323-11-01	1323-11-01	13231102	14	1323	2	3	4	11	44	306	2	1	2	-20391004800	1323-11-02	November 2nd, 1323	02 NOV 1323	Fourteenth	1323-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1323-S2	1323-T2	1323-Q4	1323-11 (Nov)	1323-306	1323-Second Semester	1323-Third Trimester	1323-Forth Quarter	1323-11 (November)	1323-W44	1323-W-2	Weekday
13231002	13010101	13230101	13230701	13230901	13231001	13231001	13230927	1323-10-02	1301-01-01	1323-01-01	1323-07-01	1323-09-01	1323-10-01	1323-10-01	1323-09-27	13231002	14	1323	2	3	4	10	39	275	2	1	6	-20393683200	1323-10-02	October 2nd, 1323	02 OCT 1323	Fourteenth	1323-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1323-S2	1323-T2	1323-Q4	1323-10 (Oct)	1323-275	1323-Second Semester	1323-Third Trimester	1323-Forth Quarter	1323-10 (October)	1323-W39	1323-W-6	Weekend
13230902	13010101	13230101	13230701	13230901	13230601	13230901	13230830	1323-09-02	1301-01-01	1323-01-01	1323-07-01	1323-09-01	1323-06-01	1323-09-01	1323-08-30	13230902	14	1323	2	3	3	9	35	245	2	1	4	-20396275200	1323-09-02	September 2nd, 1323	02 SEP 1323	Fourteenth	1323-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1323-S2	1323-T2	1323-Q3	1323-09 (Sep)	1323-245	1323-Second Semester	1323-Third Trimester	1323-Third Quarter	1323-09 (September)	1323-W35	1323-W-4	Weekday
13230802	13010101	13230101	13230701	13230501	13230601	13230801	13230802	1323-08-02	1301-01-01	1323-01-01	1323-07-01	1323-05-01	1323-06-01	1323-08-01	1323-08-02	13230802	14	1323	2	2	3	8	31	214	2	1	1	-20398953600	1323-08-02	August 2nd, 1323	02 AUG 1323	Fourteenth	1323-01-01	Second	Second	Third	August	214	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1323-S2	1323-T2	1323-Q3	1323-08 (Aug)	1323-214	1323-Second Semester	1323-Second Trimester	1323-Third Quarter	1323-08 (August)	1323-W31	1323-W-1	Weekday
13230702	13010101	13230101	13230701	13230501	13230601	13230701	13230628	1323-07-02	1301-01-01	1323-01-01	1323-07-01	1323-05-01	1323-06-01	1323-07-01	1323-06-28	13230702	14	1323	2	2	3	7	26	183	2	1	5	-20401632000	1323-07-02	July 2nd, 1323	02 JUL 1323	Fourteenth	1323-01-01	Second	Second	Third	July	183	2nd	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1323-S2	1323-T2	1323-Q3	1323-07 (Jul)	1323-183	1323-Second Semester	1323-Second Trimester	1323-Third Quarter	1323-07 (July)	1323-W26	1323-W-5	Weekday
13230602	13010101	13230101	13230101	13230501	13230401	13230601	13230531	1323-06-02	1301-01-01	1323-01-01	1323-01-01	1323-05-01	1323-04-01	1323-06-01	1323-05-31	13230602	14	1323	1	2	2	6	22	153	2	1	3	-20404224000	1323-06-02	June 2nd, 1323	02 JUN 1323	Fourteenth	1323-01-01	First	Second	Second	June	153	2nd	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1323-S1	1323-T1	1323-Q2	1323-06 (Jun)	1323-153	1323-First Semester	1323-Second Trimester	1323-Second Quarter	1323-06 (June)	1323-W22	1323-W-3	Weekday
13230502	13010101	13230101	13230101	13230501	13230401	13230501	13230426	1323-05-02	1301-01-01	1323-01-01	1323-01-01	1323-05-01	1323-04-01	1323-05-01	1323-04-26	13230502	14	1323	1	2	2	5	17	122	2	1	7	-20406902400	1323-05-02	May 2nd, 1323	02 MAY 1323	Fourteenth	1323-01-01	First	Second	Second	May	122	2nd	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1323-S1	1323-T1	1323-Q2	1323-05 (May)	1323-122	1323-First Semester	1323-Second Trimester	1323-Second Quarter	1323-05 (May)	1323-W17	1323-W-7	Weekend
13230402	13010101	13230101	13230101	13230101	13230401	13230401	13230329	1323-04-02	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-04-01	1323-04-01	1323-03-29	13230402	14	1323	1	1	2	4	13	92	2	1	5	-20409494400	1323-04-02	April 2nd, 1323	02 APR 1323	Fourteenth	1323-01-01	First	First	Second	April	092	2nd	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1323-S1	1323-T1	1323-Q2	1323-04 (Apr)	1323-092	1323-First Semester	1323-First Trimester	1323-Second Quarter	1323-04 (April)	1323-W13	1323-W-5	Weekday
13230302	13010101	13230101	13230101	13230101	13230101	13230301	13230301	1323-03-02	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1323-03-01	1323-03-01	13230302	14	1323	1	1	1	3	9	61	2	1	2	-20412172800	1323-03-02	March 2nd, 1323	02 MAR 1323	Fourteenth	1323-01-01	First	First	First	March	061	2nd	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1323-S1	1323-T1	1323-Q1	1323-03 (Mar)	1323-061	1323-First Semester	1323-First Trimester	1323-First Quarter	1323-03 (March)	1323-W09	1323-W-2	Weekday
13230202	13010101	13230101	13230101	13230101	13230101	13230201	13230201	1323-02-02	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1323-02-01	1323-02-01	13230202	14	1323	1	1	1	2	5	33	2	1	2	-20414592000	1323-02-02	February 2nd, 1323	02 FEB 1323	Fourteenth	1323-01-01	First	First	First	February	033	2nd	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1323-S1	1323-T1	1323-Q1	1323-02 (Feb)	1323-033	1323-First Semester	1323-First Trimester	1323-First Quarter	1323-02 (February)	1323-W05	1323-W-2	Weekday
13230102	13010101	13230101	13230101	13230101	13230101	13230101	13221228	1323-01-02	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1322-12-28	13230102	14	1323	1	1	1	1	53	2	2	1	6	-20417270400	1323-01-02	January 2nd, 1323	02 JAN 1323	Fourteenth	1323-01-01	First	First	First	January	002	2nd	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1323-S1	1323-T1	1323-Q1	1323-01 (Jan)	1323-002	1323-First Semester	1323-First Trimester	1323-First Quarter	1323-01 (January)	1322-W53	1322-W-6	Weekend
13230103	13010101	13230101	13230101	13230101	13230101	13230101	13221228	1323-01-03	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1322-12-28	13230103	14	1323	1	1	1	1	53	3	3	1	7	-20417184000	1323-01-03	January 3rd, 1323	03 JAN 1323	Fourteenth	1323-01-01	First	First	First	January	003	3rd	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1323-S1	1323-T1	1323-Q1	1323-01 (Jan)	1323-003	1323-First Semester	1323-First Trimester	1323-First Quarter	1323-01 (January)	1322-W53	1322-W-7	Weekend
13230203	13010101	13230101	13230101	13230101	13230101	13230201	13230201	1323-02-03	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1323-02-01	1323-02-01	13230203	14	1323	1	1	1	2	5	34	3	1	3	-20414505600	1323-02-03	February 3rd, 1323	03 FEB 1323	Fourteenth	1323-01-01	First	First	First	February	034	3rd	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1323-S1	1323-T1	1323-Q1	1323-02 (Feb)	1323-034	1323-First Semester	1323-First Trimester	1323-First Quarter	1323-02 (February)	1323-W05	1323-W-3	Weekday
13230303	13010101	13230101	13230101	13230101	13230101	13230301	13230301	1323-03-03	1301-01-01	1323-01-01	1323-01-01	1323-01-01	1323-01-01	1323-03-01	1323-03-01	13230303	14	1323	1	1	1	3	9	62	3	1	3	-20412086400	1323-03-03	March 3rd, 1323	03 MAR 1323	Fourteenth	1323-01-01	First	First	First	March	062	3rd	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1323-S1	1323-T1	1323-Q1	1323-03 (Mar)	1323-062	1323-First Semester	1323-First Trimester	1323-First Quarter	1323-03 (March)	1323-W09	1323-W-3	Weekday
