DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13120101	13010101	13120101	13120101	13120101	13120101	13120101	13111228	1312-01-01	1301-01-01	1312-01-01	1312-01-01	1312-01-01	1312-01-01	1312-01-01	1311-12-28	13120101	14	1312	1	1	1	1	53	1	1	1	5	-20764512000	1312-01-01	January 1st, 1312	01 JAN 1312	Fourteenth	1312-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1312-S1	1312-T1	1312-Q1	1312-01 (Jan)	1312-001	1312-First Semester	1312-First Trimester	1312-First Quarter	1312-01 (January)	1311-W53	1311-W-5	Weekday
13120201	13010101	13120101	13120101	13120101	13120101	13120201	13120201	1312-02-01	1301-01-01	1312-01-01	1312-01-01	1312-01-01	1312-01-01	1312-02-01	1312-02-01	13120201	14	1312	1	1	1	2	5	32	1	1	1	-20761833600	1312-02-01	February 1st, 1312	01 FEB 1312	Fourteenth	1312-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1312-S1	1312-T1	1312-Q1	1312-02 (Feb)	1312-032	1312-First Semester	1312-First Trimester	1312-First Quarter	1312-02 (February)	1312-W05	1312-W-1	Weekday
13120301	13010101	13120101	13120101	13120101	13120101	13120301	13120229	1312-03-01	1301-01-01	1312-01-01	1312-01-01	1312-01-01	1312-01-01	1312-03-01	1312-02-29	13120301	14	1312	1	1	1	3	9	61	1	1	2	-20759328000	1312-03-01	March 1st, 1312	01 MAR 1312	Fourteenth	1312-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1312-S1	1312-T1	1312-Q1	1312-03 (Mar)	1312-061	1312-First Semester	1312-First Trimester	1312-First Quarter	1312-03 (March)	1312-W09	1312-W-2	Weekday
13120401	13010101	13120101	13120101	13120101	13120401	13120401	13120328	1312-04-01	1301-01-01	1312-01-01	1312-01-01	1312-01-01	1312-04-01	1312-04-01	1312-03-28	13120401	14	1312	1	1	2	4	13	92	1	1	5	-20756649600	1312-04-01	April 1st, 1312	01 APR 1312	Fourteenth	1312-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1312-S1	1312-T1	1312-Q2	1312-04 (Apr)	1312-092	1312-First Semester	1312-First Trimester	1312-Second Quarter	1312-04 (April)	1312-W13	1312-W-5	Weekday
13120501	13010101	13120101	13120101	13120501	13120401	13120501	13120425	1312-05-01	1301-01-01	1312-01-01	1312-01-01	1312-05-01	1312-04-01	1312-05-01	1312-04-25	13120501	14	1312	1	2	2	5	17	122	1	1	7	-20754057600	1312-05-01	May 1st, 1312	01 MAY 1312	Fourteenth	1312-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1312-S1	1312-T1	1312-Q2	1312-05 (May)	1312-122	1312-First Semester	1312-Second Trimester	1312-Second Quarter	1312-05 (May)	1312-W17	1312-W-7	Weekend
13120601	13010101	13120101	13120101	13120501	13120401	13120601	13120530	1312-06-01	1301-01-01	1312-01-01	1312-01-01	1312-05-01	1312-04-01	1312-06-01	1312-05-30	13120601	14	1312	1	2	2	6	22	153	1	1	3	-20751379200	1312-06-01	June 1st, 1312	01 JUN 1312	Fourteenth	1312-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1312-S1	1312-T1	1312-Q2	1312-06 (Jun)	1312-153	1312-First Semester	1312-Second Trimester	1312-Second Quarter	1312-06 (June)	1312-W22	1312-W-3	Weekday
13120701	13010101	13120101	13120701	13120501	13120601	13120701	13120627	1312-07-01	1301-01-01	1312-01-01	1312-07-01	1312-05-01	1312-06-01	1312-07-01	1312-06-27	13120701	14	1312	2	2	3	7	26	183	1	1	5	-20748787200	1312-07-01	July 1st, 1312	01 JUL 1312	Fourteenth	1312-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1312-S2	1312-T2	1312-Q3	1312-07 (Jul)	1312-183	1312-Second Semester	1312-Second Trimester	1312-Third Quarter	1312-07 (July)	1312-W26	1312-W-5	Weekday
13120801	13010101	13120101	13120701	13120501	13120601	13120801	13120801	1312-08-01	1301-01-01	1312-01-01	1312-07-01	1312-05-01	1312-06-01	1312-08-01	1312-08-01	13120801	14	1312	2	2	3	8	31	214	1	1	1	-20746108800	1312-08-01	August 1st, 1312	01 AUG 1312	Fourteenth	1312-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1312-S2	1312-T2	1312-Q3	1312-08 (Aug)	1312-214	1312-Second Semester	1312-Second Trimester	1312-Third Quarter	1312-08 (August)	1312-W31	1312-W-1	Weekday
13120901	13010101	13120101	13120701	13120901	13120601	13120901	13120829	1312-09-01	1301-01-01	1312-01-01	1312-07-01	1312-09-01	1312-06-01	1312-09-01	1312-08-29	13120901	14	1312	2	3	3	9	35	245	1	1	4	-20743430400	1312-09-01	September 1st, 1312	01 SEP 1312	Fourteenth	1312-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1312-S2	1312-T2	1312-Q3	1312-09 (Sep)	1312-245	1312-Second Semester	1312-Third Trimester	1312-Third Quarter	1312-09 (September)	1312-W35	1312-W-4	Weekday
13121001	13010101	13120101	13120701	13120901	13121001	13121001	13120926	1312-10-01	1301-01-01	1312-01-01	1312-07-01	1312-09-01	1312-10-01	1312-10-01	1312-09-26	13121001	14	1312	2	3	4	10	39	275	1	1	6	-20740838400	1312-10-01	October 1st, 1312	01 OCT 1312	Fourteenth	1312-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1312-S2	1312-T2	1312-Q4	1312-10 (Oct)	1312-275	1312-Second Semester	1312-Third Trimester	1312-Forth Quarter	1312-10 (October)	1312-W39	1312-W-6	Weekend
13121101	13010101	13120101	13120701	13120901	13121001	13121101	13121031	1312-11-01	1301-01-01	1312-01-01	1312-07-01	1312-09-01	1312-10-01	1312-11-01	1312-10-31	13121101	14	1312	2	3	4	11	44	306	1	1	2	-20738160000	1312-11-01	November 1st, 1312	01 NOV 1312	Fourteenth	1312-01-01	Second	Third	Forth	November	306	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1312-S2	1312-T2	1312-Q4	1312-11 (Nov)	1312-306	1312-Second Semester	1312-Third Trimester	1312-Forth Quarter	1312-11 (November)	1312-W44	1312-W-2	Weekday
13121201	13010101	13120101	13120701	13120901	13121001	13121201	13121128	1312-12-01	1301-01-01	1312-01-01	1312-07-01	1312-09-01	1312-10-01	1312-12-01	1312-11-28	13121201	14	1312	2	3	4	12	48	336	1	1	4	-20735568000	1312-12-01	December 1st, 1312	01 DEC 1312	Fourteenth	1312-01-01	Second	Third	Forth	December	336	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1312-S2	1312-T2	1312-Q4	1312-12 (Dec)	1312-336	1312-Second Semester	1312-Third Trimester	1312-Forth Quarter	1312-12 (December)	1312-W48	1312-W-4	Weekday
13121202	13010101	13120101	13120701	13120901	13121001	13121201	13121128	1312-12-02	1301-01-01	1312-01-01	1312-07-01	1312-09-01	1312-10-01	1312-12-01	1312-11-28	13121202	14	1312	2	3	4	12	48	337	2	1	5	-20735481600	1312-12-02	December 2nd, 1312	02 DEC 1312	Fourteenth	1312-01-01	Second	Third	Forth	December	337	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1312-S2	1312-T2	1312-Q4	1312-12 (Dec)	1312-337	1312-Second Semester	1312-Third Trimester	1312-Forth Quarter	1312-12 (December)	1312-W48	1312-W-5	Weekday
13121102	13010101	13120101	13120701	13120901	13121001	13121101	13121031	1312-11-02	1301-01-01	1312-01-01	1312-07-01	1312-09-01	1312-10-01	1312-11-01	1312-10-31	13121102	14	1312	2	3	4	11	44	307	2	1	3	-20738073600	1312-11-02	November 2nd, 1312	02 NOV 1312	Fourteenth	1312-01-01	Second	Third	Forth	November	307	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1312-S2	1312-T2	1312-Q4	1312-11 (Nov)	1312-307	1312-Second Semester	1312-Third Trimester	1312-Forth Quarter	1312-11 (November)	1312-W44	1312-W-3	Weekday
13121002	13010101	13120101	13120701	13120901	13121001	13121001	13120926	1312-10-02	1301-01-01	1312-01-01	1312-07-01	1312-09-01	1312-10-01	1312-10-01	1312-09-26	13121002	14	1312	2	3	4	10	39	276	2	1	7	-20740752000	1312-10-02	October 2nd, 1312	02 OCT 1312	Fourteenth	1312-01-01	Second	Third	Forth	October	276	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1312-S2	1312-T2	1312-Q4	1312-10 (Oct)	1312-276	1312-Second Semester	1312-Third Trimester	1312-Forth Quarter	1312-10 (October)	1312-W39	1312-W-7	Weekend
13120902	13010101	13120101	13120701	13120901	13120601	13120901	13120829	1312-09-02	1301-01-01	1312-01-01	1312-07-01	1312-09-01	1312-06-01	1312-09-01	1312-08-29	13120902	14	1312	2	3	3	9	35	246	2	1	5	-20743344000	1312-09-02	September 2nd, 1312	02 SEP 1312	Fourteenth	1312-01-01	Second	Third	Third	September	246	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1312-S2	1312-T2	1312-Q3	1312-09 (Sep)	1312-246	1312-Second Semester	1312-Third Trimester	1312-Third Quarter	1312-09 (September)	1312-W35	1312-W-5	Weekday
13120802	13010101	13120101	13120701	13120501	13120601	13120801	13120801	1312-08-02	1301-01-01	1312-01-01	1312-07-01	1312-05-01	1312-06-01	1312-08-01	1312-08-01	13120802	14	1312	2	2	3	8	31	215	2	1	2	-20746022400	1312-08-02	August 2nd, 1312	02 AUG 1312	Fourteenth	1312-01-01	Second	Second	Third	August	215	2nd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1312-S2	1312-T2	1312-Q3	1312-08 (Aug)	1312-215	1312-Second Semester	1312-Second Trimester	1312-Third Quarter	1312-08 (August)	1312-W31	1312-W-2	Weekday
